tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
1.0,459.0,11.0,2969.0,0.002173913043478261,0.08333333333333333,0.00423728813559322,-0.008759216431015843,0.0,0.0,0.0
4.0,797.0,8.0,2631.0,0.004993757802746567,0.3333333333333333,0.00984009840098401,0.014066685085839628,0.0,0.0,0.0
0.0,476.0,10.0,2954.0,0.0,0.0,0.0,-0.021638009976018422,0.0,0.0,0.0
0.0,35.0,54.0,3351.0,0.0,0.0,0.0,-0.012803504754225729,0.0,0.0,0.0
2.0,233.0,23.0,3182.0,0.00851063829787234,0.08,0.015384615384615385,0.003963261745299422,0.0,0.0,0.0
2.0,1066.0,12.0,2360.0,0.0018726591760299626,0.14285714285714285,0.0036968576709796672,-0.023156903581659546,0.0,0.0,0.0
1.0,403.0,9.0,3027.0,0.0024752475247524753,0.1,0.004830917874396135,-0.0029252475494196493,0.0,0.0,0.0
2.0,562.0,9.0,2867.0,0.0035460992907801418,0.18181818181818182,0.006956521739130434,0.0027329558631689795,0.0,0.0,0.0
1.0,34.0,26.0,3379.0,0.02857142857142857,0.037037037037037035,0.03225806451612903,0.02380827572264081,0.0,0.0,0.0
5.0,560.0,21.0,2854.0,0.008849557522123894,0.19230769230769232,0.01692047377326565,0.006610162570768276,0.0,0.0,0.0
2.0,541.0,9.0,2888.0,0.003683241252302026,0.18181818181818182,0.007220216606498196,0.0037235144153586566,0.0,0.0,0.0
5.0,305.0,21.0,3109.0,0.016129032258064516,0.19230769230769232,0.02976190476190476,0.0311440255981221,0.0,0.0,0.0
3.0,533.0,23.0,2881.0,0.005597014925373134,0.11538461538461539,0.010676156583629894,-0.009728128274980544,0.0,0.0,0.0
0.0,26.0,10.0,3404.0,0.0,0.0,0.0,-0.004712027925201467,0.0,0.0,0.0
2.0,397.0,24.0,3017.0,0.005012531328320802,0.07692307692307693,0.009411764705882352,-0.010646572365148148,0.0,0.0,0.0
0.0,40.0,54.0,3346.0,0.0,0.0,0.0,-0.013697582983023105,0.0,0.0,0.0
3.0,317.0,21.0,3099.0,0.009375,0.125,0.01744186046511628,0.00922756448452023,0.0,0.0,0.0
1.0,420.0,23.0,2996.0,0.0023752969121140144,0.041666666666666664,0.00449438202247191,-0.02064418926959144,0.0,0.0,0.0
3.0,509.0,21.0,2907.0,0.005859375,0.125,0.011194029850746268,-0.00561358141311957,0.0,0.0,0.0
10.0,729.0,35.0,2666.0,0.013531799729364006,0.2222222222222222,0.025510204081632654,0.002073456025707772,0.0,0.0,0.0
1.0,271.0,23.0,3145.0,0.003676470588235294,0.041666666666666664,0.006756756756756757,-0.01161811581243886,0.0,0.0,0.0
3.0,755.0,16.0,2666.0,0.00395778364116095,0.15789473684210525,0.007722007722007723,-0.01122937727769038,0.0,0.0,0.0
1.0,52.0,15.0,3372.0,0.018867924528301886,0.0625,0.028985507246376812,0.026137412668587247,0.0,0.0,0.0
0.0,1.0,18.0,3421.0,0.0,0.0,0.0,-0.00123674499656774,0.0,0.0,0.0
4.0,752.0,6.0,2678.0,0.005291005291005291,0.4,0.010443864229765013,0.02350133190382957,0.0,0.0,0.0
1.0,201.0,20.0,3218.0,0.0049504950495049506,0.047619047619047616,0.008968609865470854,-0.003700846426282666,0.0,0.0,0.0
0.0,199.0,14.0,3227.0,0.0,0.0,0.0,-0.01584007965564664,0.0,0.0,0.0
2.0,552.0,10.0,2876.0,0.0036101083032490976,0.16666666666666666,0.00706713780918728,0.000904636089550048,0.0,0.0,0.0
2.0,482.0,16.0,2940.0,0.004132231404958678,0.1111111111111111,0.00796812749003984,-0.006171266742986605,0.0,0.0,0.0
0.0,13.0,11.0,3416.0,0.0,0.0,0.0,-0.00348840759974105,0.0,0.0,0.0
0.0,2.0,16.0,3422.0,0.0,0.0,0.0,-0.001648751391101083,0.0,0.0,0.0
4.0,611.0,17.0,2808.0,0.0065040650406504065,0.19047619047619047,0.012578616352201259,0.0023924932833514546,0.0,0.0,0.0
8.0,508.0,48.0,2876.0,0.015503875968992248,0.14285714285714285,0.027972027972027972,-0.0025733313343703295,0.06666666666666667,0.05,0.05357142857142857
1.0,219.0,23.0,3197.0,0.004545454545454545,0.041666666666666664,0.008196721311475409,-0.007635087084092376,0.0,0.0,0.0
3.0,385.0,9.0,3043.0,0.007731958762886598,0.25,0.015000000000000003,0.025662802851211024,0.06666666666666667,0.05,0.08333333333333333
0.0,71.0,21.0,3348.0,0.0,0.0,0.0,-0.011377288368327583,0.0,0.0,0.0
0.0,43.0,12.0,3385.0,0.0,0.0,0.0,-0.006656664530037948,0.0,0.0,0.0
5.0,309.0,16.0,3110.0,0.01592356687898089,0.23809523809523808,0.02985074626865672,0.03995150224175585,0.0,0.0,0.0
2.0,743.0,26.0,2669.0,0.0026845637583892616,0.07142857142857142,0.00517464424320828,-0.03192023818580965,0.0,0.0,0.0
0.0,2.0,16.0,3422.0,0.0,0.0,0.0,-0.001648751391101083,0.0,0.0,0.0
5.0,910.0,9.0,2516.0,0.00546448087431694,0.35714285714285715,0.01076426264800861,0.01318759450292519,0.0,0.0,0.0
1.0,298.0,10.0,3131.0,0.0033444816053511705,0.09090909090909091,0.0064516129032258064,0.0008022824642597875,0.0,0.0,0.0
1.0,231.0,14.0,3194.0,0.004310344827586207,0.06666666666666667,0.008097165991902834,-0.0002045610299355292,0.0,0.0,0.0
2.0,674.0,11.0,2753.0,0.0029585798816568047,0.15384615384615385,0.005805515239477504,-0.006613133267606705,0.0,0.0,0.0
2.0,634.0,11.0,2793.0,0.0031446540880503146,0.15384615384615385,0.0061633281972265025,-0.004924284941961059,0.0,0.0,0.0
6.0,499.0,22.0,2913.0,0.011881188118811881,0.21428571428571427,0.022514071294559096,0.017273489800003716,0.0,0.0,0.0
8.0,795.0,16.0,2621.0,0.009962640099626401,0.3333333333333333,0.01934703748488513,0.01979571820220559,0.0,0.0,0.0
0.0,12.0,20.0,3408.0,0.0,0.0,0.0,-0.004524516342328604,0.0,0.0,0.0
1.0,37.0,53.0,3349.0,0.02631578947368421,0.018518518518518517,0.021739130434782608,0.009027971021284388,0.0,0.0,0.037037037037037035
2.0,317.0,12.0,3109.0,0.006269592476489028,0.14285714285714285,0.01201201201201201,0.011046821658362285,0.0,0.0,0.0
0.0,400.0,10.0,3030.0,0.0,0.0,0.0,-0.01958601775382435,0.0,0.0,0.0
0.0,220.0,24.0,3196.0,0.0,0.0,0.0,-0.02190938032826508,0.0,0.0,0.0
2.0,216.0,18.0,3204.0,0.009174311926605505,0.1,0.01680672268907563,0.01149691909184504,0.0,0.0,0.0
0.0,10.0,20.0,3410.0,0.0,0.0,0.0,-0.004129095092972,0.0,0.0,0.0
0.0,33.0,54.0,3353.0,0.0,0.0,0.0,-0.012428659960350481,0.0,0.0,0.0
0.0,73.0,20.0,3347.0,0.0,0.0,0.0,-0.011260088830635884,0.0,0.0,0.0
15.0,917.0,39.0,2469.0,0.016094420600858368,0.2777777777777778,0.03042596348884381,0.0019456962069376873,0.06666666666666667,0.05,0.018518518518518517
0.0,112.0,21.0,3307.0,0.0,0.0,0.0,-0.014377303792968261,0.0,0.0,0.0
0.0,12.0,20.0,3408.0,0.0,0.0,0.0,-0.004524516342328604,0.0,0.0,0.0
0.0,11.0,20.0,3409.0,0.0,0.0,0.0,-0.004331262893901205,0.0,0.0,0.0
1.0,8.0,19.0,3412.0,0.1111111111111111,0.05,0.06896551724137932,0.07093456919009057,0.06666666666666667,0.05,0.05
0.0,15.0,20.0,3405.0,0.0,0.0,0.0,-0.005060777997534101,0.0,0.0,0.0
0.0,1.0,20.0,3419.0,0.0,0.0,0.0,-0.0013040248179774848,0.0,0.0,0.0
0.0,295.0,24.0,3121.0,0.0,0.0,0.0,-0.025671271092338212,0.0,0.0,0.0
1.0,211.0,19.0,3209.0,0.0047169811320754715,0.05,0.008620689655172414,-0.0036976622765235775,0.0,0.0,0.0
1.0,122.0,23.0,3294.0,0.008130081300813009,0.041666666666666664,0.013605442176870748,0.0026682712613288373,0.0,0.0,0.0
0.0,41.0,10.0,3389.0,0.0,0.0,0.0,-0.005930199256646802,0.0,0.0,0.0
0.0,34.0,10.0,3396.0,0.0,0.0,0.0,-0.005394734509874222,0.0,0.0,0.0
3.0,250.0,10.0,3177.0,0.011857707509881422,0.23076923076923078,0.02255639097744361,0.037096853694567285,0.0,0.0,0.0
4.0,467.0,5.0,2964.0,0.008492569002123142,0.4444444444444444,0.016666666666666666,0.04581792310688796,0.0,0.0,0.0
