tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
0.0,1.0,9.0,3430.0,0.0,0.0,0.0,-0.000873363037564473,0.0,0.0,0.0
0.0,69.0,27.0,3344.0,0.0,0.0,0.0,-0.01272503270044112,0.0,0.0,0.0
1.0,162.0,23.0,3254.0,0.006134969325153374,0.041666666666666664,0.0106951871657754,-0.0022555134638423185,0.0,0.0,0.0
2.0,38.0,8.0,3392.0,0.05,0.2,0.08000000000000002,0.0948764642813626,0.13333333333333333,0.1,0.2
2.0,5.0,9.0,3424.0,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.2259615078322669,0.13333333333333333,0.1,0.18181818181818182
0.0,70.0,20.0,3350.0,0.0,0.0,0.0,-0.011021380962579699,0.0,0.0,0.0
0.0,86.0,15.0,3339.0,0.0,0.0,0.0,-0.010597002531915624,0.0,0.0,0.0
2.0,31.0,14.0,3393.0,0.06060606060606061,0.125,0.0816326530612245,0.08093578500926753,0.06666666666666667,0.1,0.0625
2.0,44.0,19.0,3375.0,0.043478260869565216,0.09523809523809523,0.059701492537313425,0.055858245132851786,0.0,0.0,0.0
1.0,11.0,9.0,3419.0,0.08333333333333333,0.1,0.0909090909090909,0.08838529057279171,0.06666666666666667,0.1,0.1
0.0,1.0,9.0,3430.0,0.0,0.0,0.0,-0.000873363037564473,0.0,0.0,0.0
1.0,11.0,9.0,3419.0,0.08333333333333333,0.1,0.0909090909090909,0.08838529057279171,0.06666666666666667,0.05,0.1
11.0,50.0,23.0,3356.0,0.18032786885245902,0.3235294117647059,0.23157894736842105,0.23149924474188824,0.26666666666666666,0.3,0.23529411764705882
1.0,56.0,16.0,3367.0,0.017543859649122806,0.058823529411764705,0.027027027027027025,0.023326866742642022,0.0,0.0,0.0
0.0,56.0,13.0,3371.0,0.0,0.0,0.0,-0.007923069404175724,0.0,0.0,0.0
3.0,45.0,23.0,3369.0,0.0625,0.11538461538461539,0.08108108108108109,0.07546334791872099,0.06666666666666667,0.1,0.07692307692307693
2.0,39.0,10.0,3389.0,0.04878048780487805,0.16666666666666666,0.07547169811320753,0.08436967325135414,0.13333333333333333,0.1,0.08333333333333333
1.0,87.0,12.0,3340.0,0.011363636363636364,0.07692307692307693,0.019801980198019802,0.020028564081456965,0.06666666666666667,0.05,0.07692307692307693
11.0,31.0,35.0,3363.0,0.2619047619047619,0.2391304347826087,0.25,0.24055813561410577,0.3333333333333333,0.3,0.2608695652173913
0.0,53.0,13.0,3374.0,0.0,0.0,0.0,-0.0077045088863985775,0.0,0.0,0.0
18.0,120.0,40.0,3262.0,0.13043478260869565,0.3103448275862069,0.18367346938775508,0.18033863933035182,0.13333333333333333,0.15,0.13793103448275862
1.0,18.0,25.0,3396.0,0.05263157894736842,0.038461538461538464,0.044444444444444446,0.038784747871244515,0.06666666666666667,0.05,0.038461538461538464
1.0,22.0,29.0,3388.0,0.043478260869565216,0.03333333333333333,0.03773584905660378,0.03066962526164622,0.0,0.0,0.06666666666666667
1.0,378.0,13.0,3048.0,0.002638522427440633,0.07142857142857142,0.005089058524173028,-0.007910477005941238,0.0,0.0,0.0
1.0,8.0,9.0,3422.0,0.1111111111111111,0.1,0.10526315789473685,0.10293572631867783,0.06666666666666667,0.05,0.1
4.0,11.0,42.0,3383.0,0.26666666666666666,0.08695652173913043,0.13114754098360656,0.1459368054407672,0.26666666666666666,0.25,0.17391304347826086
0.0,65.0,27.0,3348.0,0.0,0.0,0.0,-0.012343363754355659,0.0,0.0,0.0
1.0,77.0,11.0,3351.0,0.01282051282051282,0.08333333333333333,0.022222222222222223,0.024108885756231407,0.0,0.0,0.0
0.0,12.0,10.0,3418.0,0.0,0.0,0.0,-0.003194649056847893,0.0,0.05,0.0
4.0,68.0,20.0,3348.0,0.05555555555555555,0.16666666666666666,0.08333333333333333,0.08533377958883327,0.0,0.0,0.0
2.0,9.0,15.0,3414.0,0.18181818181818182,0.11764705882352941,0.14285714285714285,0.14286071836361688,0.13333333333333333,0.2,0.23529411764705882
0.0,3.0,10.0,3427.0,0.0,0.0,0.0,-0.0015952318103325566,0.0,0.0,0.0
2.0,28.0,30.0,3380.0,0.06666666666666667,0.0625,0.06451612903225808,0.05604786935566817,0.13333333333333333,0.1,0.09375
3.0,25.0,32.0,3380.0,0.10714285714285714,0.08571428571428572,0.09523809523809523,0.0875327895407138,0.2,0.15,0.14285714285714285
2.0,43.0,10.0,3385.0,0.044444444444444446,0.16666666666666666,0.07017543859649122,0.07997460100119641,0.13333333333333333,0.1,0.16666666666666666
1.0,6.0,15.0,3418.0,0.14285714285714285,0.0625,0.08695652173913043,0.09172136864929376,0.13333333333333333,0.15,0.125
0.0,13.0,10.0,3417.0,0.0,0.0,0.0,-0.0033255812577571873,0.0,0.0,0.0
0.0,29.0,39.0,3372.0,0.0,0.0,0.0,-0.009873863675467325,0.0,0.0,0.0
2.0,74.0,19.0,3345.0,0.02631578947368421,0.09523809523809523,0.041237113402061855,0.039000378462662945,0.06666666666666667,0.05,0.047619047619047616
2.0,75.0,15.0,3348.0,0.025974025974025976,0.11764705882352941,0.0425531914893617,0.045383339707927434,0.0,0.05,0.0
1.0,36.0,11.0,3392.0,0.02702702702702703,0.08333333333333333,0.04081632653061225,0.0416292841402952,0.0,0.0,0.0
1.0,27.0,10.0,3402.0,0.03571428571428571,0.09090909090909091,0.05128205128205127,0.052174481440758196,0.0,0.0,0.0
0.0,50.0,10.0,3380.0,0.0,0.0,0.0,-0.0065574968862840005,0.0,0.0,0.0
3.0,25.0,15.0,3397.0,0.10714285714285714,0.16666666666666666,0.13043478260869565,0.12796015799538424,0.13333333333333333,0.1,0.1111111111111111
1.0,6.0,15.0,3418.0,0.14285714285714285,0.0625,0.08695652173913043,0.09172136864929376,0.06666666666666667,0.05,0.0625
1.0,15.0,9.0,3415.0,0.0625,0.1,0.07692307692307693,0.07566584986600311,0.06666666666666667,0.1,0.0
1.0,9.0,9.0,3421.0,0.1,0.1,0.10000000000000002,0.09737609329446065,0.06666666666666667,0.05,0.1
9.0,682.0,17.0,2732.0,0.013024602026049204,0.34615384615384615,0.02510460251046025,0.031644485315379,0.06666666666666667,0.05,0.038461538461538464
2.0,30.0,15.0,3393.0,0.0625,0.11764705882352941,0.08163265306122448,0.07953576747337732,0.13333333333333333,0.1,0.11764705882352941
3.0,22.0,10.0,3405.0,0.12,0.23076923076923078,0.15789473684210525,0.16206480527655578,0.06666666666666667,0.1,0.07692307692307693
0.0,81.0,10.0,3349.0,0.0,0.0,0.0,-0.008384756357694177,0.0,0.0,0.0
0.0,39.0,19.0,3382.0,0.0,0.0,0.0,-0.00798048436220406,0.0,0.0,0.0
1.0,33.0,13.0,3393.0,0.029411764705882353,0.07142857142857142,0.041666666666666664,0.039770286703339486,0.06666666666666667,0.05,0.07142857142857142
0.0,17.0,17.0,3406.0,0.0,0.0,0.0,-0.004966403739409875,0.0,0.0,0.0
4.0,41.0,14.0,3381.0,0.08888888888888889,0.2222222222222222,0.12698412698412698,0.13349572769640636,0.13333333333333333,0.15,0.16666666666666666
0.0,9.0,13.0,3418.0,0.0,0.0,0.0,-0.00315446359471155,0.06666666666666667,0.1,0.07692307692307693
0.0,28.0,43.0,3369.0,0.0,0.0,0.0,-0.010192036229573273,0.0,0.0,0.0
0.0,74.0,13.0,3353.0,0.0,0.0,0.0,-0.009132158234591927,0.0,0.0,0.0
0.0,15.0,11.0,3414.0,0.0,0.0,0.0,-0.003748244752303477,0.0,0.0,0.0
0.0,14.0,13.0,3413.0,0.0,0.0,0.0,-0.003937177209065151,0.0,0.0,0.0
6.0,81.0,51.0,3302.0,0.06896551724137931,0.10526315789473684,0.08333333333333333,0.06611635837878406,0.06666666666666667,0.05,0.08771929824561403
3.0,28.0,18.0,3391.0,0.0967741935483871,0.14285714285714285,0.11538461538461538,0.11100128718127462,0.13333333333333333,0.15,0.14285714285714285
2.0,3.0,9.0,3426.0,0.4,0.18181818181818182,0.25000000000000006,0.2681477750159542,0.13333333333333333,0.1,0.18181818181818182
1.0,16.0,20.0,3403.0,0.058823529411764705,0.047619047619047616,0.05263157894736842,0.04769648959995005,0.0,0.05,0.047619047619047616
3.0,95.0,18.0,3324.0,0.030612244897959183,0.14285714285714285,0.050420168067226885,0.05387778492032519,0.0,0.0,0.0
1.0,10.0,10.0,3419.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.08799278878019036,0.13333333333333333,0.1,0.09090909090909091
5.0,51.0,42.0,3342.0,0.08928571428571429,0.10638297872340426,0.0970873786407767,0.08380113163645247,0.06666666666666667,0.05,0.0851063829787234
1.0,24.0,15.0,3400.0,0.04,0.0625,0.048780487804878044,0.04445098161064487,0.0,0.05,0.0
1.0,51.0,19.0,3369.0,0.019230769230769232,0.05,0.027777777777777776,0.02186300319290372,0.0,0.0,0.0
1.0,7.0,10.0,3422.0,0.125,0.09090909090909091,0.10526315789473685,0.10416103622522388,0.06666666666666667,0.05,0.09090909090909091
0.0,4.0,12.0,3424.0,0.0,0.0,0.0,-0.002018708606029013,0.06666666666666667,0.1,0.08333333333333333
0.0,8.0,11.0,3421.0,0.0,0.0,0.0,-0.0027345379438602924,0.06666666666666667,0.05,0.0
1.0,48.0,15.0,3376.0,0.02040816326530612,0.0625,0.030769230769230767,0.027838079224399785,0.06666666666666667,0.05,0.0625
0.0,18.0,12.0,3410.0,0.0,0.0,0.0,-0.0042910785677703935,0.0,0.05,0.0
3.0,392.0,10.0,3035.0,0.007594936708860759,0.23076923076923078,0.014705882352941175,0.022398959064695745,0.0,0.0,0.0
0.0,0.0,12.0,3428.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0
0.0,25.0,17.0,3398.0,0.0,0.0,0.0,-0.006029699396542402,0.0,0.0,0.0
0.0,4.0,24.0,3412.0,0.0,0.0,0.0,-0.0028598951282338427,0.0,0.0,0.0
1.0,3.0,10.0,3426.0,0.25,0.09090909090909091,0.13333333333333333,0.14915266693173282,0.13333333333333333,0.1,0.18181818181818182
2.0,11.0,8.0,3419.0,0.15384615384615385,0.2,0.17391304347826086,0.17267441146046933,0.13333333333333333,0.15,0.1
2.0,71.0,18.0,3349.0,0.0273972602739726,0.1,0.04301075268817204,0.041801151686333214,0.0,0.0,0.0
1.0,94.0,33.0,3312.0,0.010526315789473684,0.029411764705882353,0.015503875968992248,0.0010947063838387294,0.0,0.0,0.0
3.0,36.0,37.0,3364.0,0.07692307692307693,0.075,0.0759493670886076,0.06522273894687994,0.06666666666666667,0.05,0.075
6.0,29.0,16.0,3389.0,0.17142857142857143,0.2727272727272727,0.21052631578947367,0.20989781477353459,0.26666666666666666,0.2,0.22727272727272727
4.0,57.0,6.0,3373.0,0.06557377049180328,0.4,0.11267605633802817,0.15639385304652098,0.06666666666666667,0.05,0.1
1.0,22.0,12.0,3405.0,0.043478260869565216,0.07692307692307693,0.05555555555555555,0.05308267505345752,0.06666666666666667,0.05,0.0
0.0,30.0,13.0,3397.0,0.0,0.0,0.0,-0.005776942725192399,0.0,0.0,0.0
5.0,35.0,17.0,3383.0,0.125,0.22727272727272727,0.16129032258064516,0.1613813449794226,0.2,0.15,0.18181818181818182
2.0,14.0,20.0,3404.0,0.125,0.09090909090909091,0.10526315789473685,0.10170818558311102,0.13333333333333333,0.15,0.13636363636363635
6.0,30.0,16.0,3388.0,0.16666666666666666,0.2727272727272727,0.20689655172413793,0.2067632526569448,0.26666666666666666,0.2,0.22727272727272727
2.0,40.0,20.0,3378.0,0.047619047619047616,0.09090909090909091,0.0625,0.05749379644163926,0.13333333333333333,0.1,0.09090909090909091
2.0,28.0,20.0,3390.0,0.06666666666666667,0.09090909090909091,0.07692307692307691,0.07091779080709011,0.06666666666666667,0.1,0.09090909090909091
3.0,18.0,29.0,3390.0,0.14285714285714285,0.09375,0.11320754716981132,0.1090318333739428,0.2,0.15,0.09375
3.0,19.0,29.0,3389.0,0.13636363636363635,0.09375,0.1111111111111111,0.10618723266625256,0.13333333333333333,0.15,0.09375
0.0,11.0,32.0,3397.0,0.0,0.0,0.0,-0.005488299412326959,0.0,0.05,0.0625
3.0,15.0,29.0,3393.0,0.16666666666666666,0.09375,0.12000000000000002,0.11888751183818694,0.2,0.15,0.125
2.0,77.0,18.0,3343.0,0.02531645569620253,0.1,0.04040404040404041,0.0393278329836728,0.06666666666666667,0.05,0.05
2.0,82.0,18.0,3338.0,0.023809523809523808,0.1,0.038461538461538464,0.03744765902003767,0.0,0.0,0.0
0.0,48.0,28.0,3364.0,0.0,0.0,0.0,-0.01077623866576179,0.0,0.0,0.0
2.0,44.0,19.0,3375.0,0.043478260869565216,0.09523809523809523,0.059701492537313425,0.055858245132851786,0.06666666666666667,0.05,0.047619047619047616
2.0,54.0,28.0,3356.0,0.03571428571428571,0.06666666666666667,0.046511627906976744,0.03734705283795327,0.06666666666666667,0.1,0.06666666666666667
1.0,53.0,15.0,3371.0,0.018518518518518517,0.0625,0.02857142857142857,0.02573822733846568,0.06666666666666667,0.05,0.0625
0.0,25.0,14.0,3401.0,0.0,0.0,0.0,-0.0054694667794609785,0.0,0.0,0.0
5.0,17.0,14.0,3404.0,0.22727272727272727,0.2631578947368421,0.24390243902439024,0.24004519084956702,0.26666666666666666,0.25,0.2631578947368421
0.0,9.0,14.0,3417.0,0.0,0.0,0.0,-0.003274019292552591,0.06666666666666667,0.05,0.07142857142857142
1.0,9.0,13.0,3417.0,0.1,0.07142857142857142,0.08333333333333333,0.08135967080750693,0.06666666666666667,0.05,0.07142857142857142
0.0,76.0,21.0,3343.0,0.0,0.0,0.0,-0.01177982665147806,0.0,0.0,0.0
1.0,52.0,17.0,3370.0,0.018867924528301886,0.05555555555555555,0.02816901408450704,0.02364173451047206,0.0,0.0,0.0
8.0,19.0,38.0,3375.0,0.2962962962962963,0.17391304347826086,0.2191780821917808,0.21908237849244486,0.4,0.35,0.21739130434782608
2.0,245.0,8.0,3185.0,0.008097165991902834,0.2,0.015564202334630352,0.026812887965910866,0.0,0.0,0.0
0.0,11.0,13.0,3416.0,0.0,0.0,0.0,-0.00348840759974105,0.0,0.0,0.0
2.0,19.0,29.0,3390.0,0.09523809523809523,0.06451612903225806,0.07692307692307691,0.07150967192596541,0.13333333333333333,0.1,0.06451612903225806
3.0,32.0,10.0,3395.0,0.08571428571428572,0.23076923076923078,0.12500000000000003,0.1353866308925369,0.13333333333333333,0.1,0.15384615384615385
0.0,75.0,20.0,3345.0,0.0,0.0,0.0,-0.011416685623137492,0.0,0.0,0.0
2.0,77.0,18.0,3343.0,0.02531645569620253,0.1,0.04040404040404041,0.0393278329836728,0.0,0.0,0.0
3.0,92.0,17.0,3328.0,0.031578947368421054,0.15,0.052173913043478265,0.057111580235858224,0.0,0.0,0.0
0.0,6.0,12.0,3422.0,0.0,0.0,0.0,-0.0024731228848485494,0.0,0.0,0.0
0.0,5.0,12.0,3423.0,0.0,0.0,0.0,-0.002257313338647978,0.0,0.0,0.0
0.0,20.0,17.0,3403.0,0.0,0.0,0.0,-0.005389183307486875,0.0,0.0,0.0
0.0,6.0,10.0,3424.0,0.0,0.0,0.0,-0.0022569836852195523,0.0,0.05,0.0
3.0,21.0,15.0,3401.0,0.125,0.16666666666666666,0.14285714285714288,0.1391450146099391,0.13333333333333333,0.15,0.1111111111111111
2.0,67.0,26.0,3345.0,0.028985507246376812,0.07142857142857142,0.04123711340206185,0.03319267414150744,0.0,0.0,0.0
1.0,15.0,16.0,3408.0,0.0625,0.058823529411764705,0.06060606060606061,0.05610872413536924,0.06666666666666667,0.05,0.058823529411764705
1.0,28.0,12.0,3399.0,0.034482758620689655,0.07692307692307693,0.04761904761904762,0.04614008707542889,0.06666666666666667,0.05,0.07692307692307693
0.0,6.0,12.0,3422.0,0.0,0.0,0.0,-0.0024731228848485494,0.0,0.0,0.0
2.0,14.0,14.0,3410.0,0.125,0.125,0.125,0.12091121495327103,0.13333333333333333,0.1,0.125
0.0,18.0,15.0,3407.0,0.0,0.0,0.0,-0.004799672353550615,0.0,0.0,0.0
3.0,46.0,23.0,3368.0,0.061224489795918366,0.11538461538461539,0.08,0.07448626814639613,0.13333333333333333,0.1,0.11538461538461539
1.0,8.0,19.0,3412.0,0.1111111111111111,0.05,0.06896551724137932,0.07093456919009057,0.06666666666666667,0.1,0.1
2.0,36.0,17.0,3385.0,0.05263157894736842,0.10526315789473684,0.07017543859649122,0.06717805012001862,0.06666666666666667,0.05,0.05263157894736842
0.0,14.0,13.0,3413.0,0.0,0.0,0.0,-0.003937177209065151,0.0,0.05,0.0
2.0,41.0,27.0,3370.0,0.046511627906976744,0.06896551724137931,0.05555555555555555,0.046861684022501154,0.0,0.0,0.06896551724137931
3.0,20.0,10.0,3407.0,0.13043478260869565,0.23076923076923078,0.16666666666666669,0.16935418233387386,0.06666666666666667,0.15,0.07692307692307693
2.0,352.0,11.0,3075.0,0.005649717514124294,0.15384615384615385,0.010899182561307902,0.010325840194359838,0.06666666666666667,0.05,0.0
1.0,79.0,19.0,3341.0,0.0125,0.05,0.020000000000000004,0.013569852903591783,0.06666666666666667,0.05,0.05
2.0,69.0,18.0,3351.0,0.028169014084507043,0.1,0.04395604395604396,0.042685946133309484,0.06666666666666667,0.05,0.05
4.0,86.0,16.0,3334.0,0.044444444444444446,0.2,0.07272727272727272,0.08328359634123655,0.06666666666666667,0.05,0.05
1.0,67.0,19.0,3353.0,0.014705882352941176,0.05,0.022727272727272724,0.0166087537004278,0.0,0.0,0.0
2.0,97.0,18.0,3323.0,0.020202020202020204,0.1,0.033613445378151266,0.032577082977861556,0.0,0.0,0.0
1.0,28.0,14.0,3397.0,0.034482758620689655,0.06666666666666667,0.045454545454545456,0.042153020552008064,0.0,0.0,0.0
1.0,8.0,13.0,3418.0,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.08611190425015307,0.06666666666666667,0.05,0.07142857142857142
3.0,38.0,14.0,3385.0,0.07317073170731707,0.17647058823529413,0.10344827586206896,0.10685997417359745,0.06666666666666667,0.15,0.058823529411764705
1.0,77.0,19.0,3343.0,0.01282051282051282,0.05,0.020408163265306124,0.014037301968870047,0.0,0.0,0.0
0.0,17.0,31.0,3392.0,0.0,0.0,0.0,-0.006720295306026896,0.0,0.0,0.0
1.0,25.0,16.0,3398.0,0.038461538461538464,0.058823529411764705,0.04651162790697675,0.0417143312851061,0.06666666666666667,0.05,0.058823529411764705
3.0,49.0,11.0,3377.0,0.057692307692307696,0.21428571428571427,0.09090909090909091,0.10434655136669933,0.13333333333333333,0.1,0.14285714285714285
3.0,21.0,10.0,3406.0,0.125,0.23076923076923078,0.16216216216216217,0.16559759167708024,0.13333333333333333,0.15,0.15384615384615385
1.0,74.0,25.0,3340.0,0.013333333333333334,0.038461538461538464,0.019801980198019806,0.009955078066519935,0.0,0.0,0.0
2.0,22.0,21.0,3395.0,0.08333333333333333,0.08695652173913043,0.0851063829787234,0.07883435364156079,0.13333333333333333,0.1,0.08695652173913043
1.0,73.0,20.0,3346.0,0.013513513513513514,0.047619047619047616,0.021052631578947368,0.014102937295474077,0.0,0.0,0.0
2.0,38.0,15.0,3385.0,0.05,0.11764705882352941,0.07017543859649122,0.06969382893738059,0.0,0.05,0.058823529411764705
3.0,29.0,14.0,3394.0,0.09375,0.17647058823529413,0.12244897959183672,0.12271806547028671,0.2,0.15,0.17647058823529413
2.0,81.0,18.0,3339.0,0.024096385542168676,0.1,0.03883495145631068,0.03781183336674174,0.0,0.0,0.0
1.0,84.0,19.0,3336.0,0.011764705882352941,0.05,0.01904761904761905,0.012458491846632813,0.0,0.0,0.0
