tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
0.0,18.0,14.0,3347.0,0.0,0.0,0.0,-0.004720342156886357,0.0,0.0,0.0
3.0,123.0,34.0,3219.0,0.023809523809523808,0.08108108108108109,0.03680981595092025,0.024319393198196558,0.0,0.05,0.02702702702702703
0.0,11.0,14.0,3354.0,0.0,0.0,0.0,-0.003686224529284078,0.0,0.0,0.0
1.0,17.0,14.0,3347.0,0.05555555555555555,0.06666666666666667,0.0606060606060606,0.05626995789247384,0.06666666666666667,0.05,0.06666666666666667
1.0,12.0,16.0,3350.0,0.07692307692307693,0.058823529411764705,0.06666666666666667,0.06314806952659954,0.06666666666666667,0.05,0.058823529411764705
1.0,28.0,15.0,3336.0,0.034482758620689655,0.0625,0.044444444444444446,0.040319331412020355,0.06666666666666667,0.05,0.0625
1.0,62.0,20.0,3296.0,0.015873015873015872,0.047619047619047616,0.023809523809523808,0.016939304751428762,0.06666666666666667,0.05,0.047619047619047616
2.0,47.0,19.0,3311.0,0.04081632653061224,0.09523809523809523,0.05714285714285714,0.05340828988276223,0.06666666666666667,0.05,0.047619047619047616
1.0,38.0,53.0,3287.0,0.02564102564102564,0.018518518518518517,0.02150537634408602,0.008323963400541614,0.0,0.0,0.037037037037037035
4.0,29.0,8.0,3338.0,0.12121212121212122,0.3333333333333333,0.17777777777777776,0.1964272405221992,0.2,0.15,0.25
1.0,26.0,11.0,3341.0,0.037037037037037035,0.08333333333333333,0.05128205128205128,0.05052020990233922,0.0,0.0,0.0
0.0,32.0,9.0,3338.0,0.0,0.0,0.0,-0.0050530481576512975,0.0,0.0,0.0
6.0,62.0,13.0,3298.0,0.08823529411764706,0.3157894736842105,0.13793103448275862,0.15832936980600915,0.13333333333333333,0.1,0.10526315789473684
1.0,57.0,14.0,3307.0,0.017241379310344827,0.06666666666666667,0.027397260273972605,0.02544946187289411,0.0,0.0,0.0
0.0,28.0,12.0,3339.0,0.0,0.0,0.0,-0.005457086861454434,0.0,0.0,0.0
1.0,36.0,34.0,3308.0,0.02702702702702703,0.02857142857142857,0.02777777777777778,0.017323134337125796,0.06666666666666667,0.05,0.02857142857142857
1.0,52.0,8.0,3318.0,0.018867924528301886,0.1111111111111111,0.03225806451612903,0.0396882679121174,0.0,0.0,0.0
3.0,62.0,24.0,3290.0,0.046153846153846156,0.1111111111111111,0.06521739130434782,0.06003172723557275,0.06666666666666667,0.05,0.037037037037037035
1.0,15.0,22.0,3341.0,0.0625,0.043478260869565216,0.05128205128205128,0.046721032999765336,0.06666666666666667,0.05,0.043478260869565216
1.0,137.0,9.0,3233.0,0.007246376811594203,0.1,0.013513513513513513,0.016288046359940186,0.0,0.0,0.0
0.0,5.0,11.0,3363.0,0.0,0.0,0.0,-0.0022000004224001215,0.0,0.0,0.0
0.0,24.0,20.0,3336.0,0.0,0.0,0.0,-0.006524391359763638,0.0,0.0,0.0
1.0,73.0,14.0,3291.0,0.013513513513513514,0.06666666666666667,0.02247191011235955,0.020424869059286612,0.0,0.0,0.0
1.0,10.0,15.0,3353.0,0.09090909090909091,0.0625,0.07407407407407407,0.07173830806195595,0.06666666666666667,0.05,0.0625
0.0,40.0,21.0,3318.0,0.0,0.0,0.0,-0.008655478612940273,0.0,0.0,0.0
2.0,52.0,8.0,3317.0,0.037037037037037035,0.2,0.0625,0.0799479822708236,0.06666666666666667,0.05,0.1
0.0,3.0,9.0,3367.0,0.0,0.0,0.0,-0.0015405142241161941,0.0,0.0,0.0
0.0,12.0,10.0,3357.0,0.0,0.0,0.0,-0.0032525093922084482,0.0,0.0,0.0
6.0,153.0,27.0,3193.0,0.03773584905660377,0.18181818181818182,0.0625,0.06320127652453769,0.06666666666666667,0.05,0.030303030303030304
0.0,30.0,17.0,3332.0,0.0,0.0,0.0,-0.006730210684623937,0.0,0.0,0.0
1.0,73.0,12.0,3293.0,0.013513513513513514,0.07692307692307693,0.022988505747126436,0.023363953147199922,0.0,0.0,0.0
3.0,18.0,22.0,3336.0,0.14285714285714285,0.12,0.13043478260869565,0.12500063965539454,0.13333333333333333,0.15,0.12
0.0,21.0,12.0,3346.0,0.0,0.0,0.0,-0.004721047459386579,0.0,0.0,0.0
0.0,45.0,13.0,3321.0,0.0,0.0,0.0,-0.00722001466139875,0.0,0.0,0.0
13.0,90.0,33.0,3244.0,0.1262135922330097,0.2826086956521739,0.174496644295302,0.17230174574715967,0.4,0.35,0.15217391304347827
2.0,133.0,11.0,3233.0,0.014814814814814815,0.15384615384615385,0.02702702702702703,0.036140525564829294,0.0,0.0,0.0
14.0,104.0,44.0,3218.0,0.11864406779661017,0.2413793103448276,0.15909090909090912,0.1486280549644249,0.13333333333333333,0.2,0.1206896551724138
4.0,30.0,22.0,3323.0,0.11764705882352941,0.15384615384615385,0.13333333333333333,0.12686188107864613,0.13333333333333333,0.1,0.15384615384615385
0.0,27.0,30.0,3323.0,0.0,0.0,0.0,-0.0084918698469302,0.0,0.0,0.0
1.0,76.0,12.0,3290.0,0.012987012987012988,0.07692307692307693,0.022222222222222227,0.022544947133993756,0.0,0.0,0.0
0.0,2.0,9.0,3368.0,0.0,0.0,0.0,-0.0012576383490485992,0.13333333333333333,0.1,0.1111111111111111
6.0,46.0,39.0,3288.0,0.11538461538461539,0.13333333333333333,0.12371134020618557,0.11131662705465045,0.13333333333333333,0.1,0.1111111111111111
2.0,74.0,25.0,3278.0,0.02631578947368421,0.07407407407407407,0.038834951456310676,0.031221729215679953,0.06666666666666667,0.05,0.037037037037037035
0.0,172.0,12.0,3195.0,0.0,0.0,0.0,-0.013825594286582367,0.0,0.0,0.0
2.0,4.0,8.0,3365.0,0.3333333333333333,0.2,0.25,0.25651386352769,0.26666666666666666,0.2,0.2
7.0,173.0,17.0,3182.0,0.03888888888888889,0.2916666666666667,0.06862745098039215,0.08978504305407714,0.13333333333333333,0.1,0.08333333333333333
2.0,24.0,15.0,3338.0,0.07692307692307693,0.11764705882352941,0.0930232558139535,0.08947781192573857,0.06666666666666667,0.05,0.058823529411764705
1.0,16.0,9.0,3353.0,0.058823529411764705,0.1,0.07407407407407408,0.07313005437922834,0.06666666666666667,0.05,0.1
4.0,50.0,28.0,3297.0,0.07407407407407407,0.125,0.09302325581395349,0.08500502063219417,0.06666666666666667,0.1,0.09375
5.0,66.0,29.0,3279.0,0.07042253521126761,0.14705882352941177,0.09523809523809525,0.08860313919950714,0.2,0.15,0.11764705882352941
0.0,29.0,12.0,3338.0,0.0,0.0,0.0,-0.005554508814107779,0.0,0.0,0.0
1.0,17.0,15.0,3347.0,0.05555555555555555,0.0625,0.058823529411764705,0.054177179702831514,0.06666666666666667,0.05,0.0625
0.0,19.0,10.0,3350.0,0.0,0.0,0.0,-0.004096912195330511,0.0,0.0,0.0
4.0,186.0,34.0,3155.0,0.021052631578947368,0.10526315789473684,0.03508771929824561,0.022700249110376363,0.13333333333333333,0.1,0.05263157894736842
3.0,457.0,17.0,2902.0,0.006521739130434782,0.15,0.012499999999999999,0.003119777544590775,0.0,0.0,0.0
1.0,22.0,16.0,3340.0,0.043478260869565216,0.058823529411764705,0.049999999999999996,0.04498651843110848,0.06666666666666667,0.05,0.058823529411764705
2.0,49.0,10.0,3319.0,0.0392156862745098,0.16666666666666666,0.06349206349206349,0.0742190188391184,0.0,0.0,0.0
0.0,36.0,11.0,3332.0,0.0,0.0,0.0,-0.005930528034909863,0.0,0.0,0.0
0.0,22.0,10.0,3347.0,0.0,0.0,0.0,-0.00441047296481316,0.0,0.0,0.0
2.0,29.0,16.0,3332.0,0.06451612903225806,0.1111111111111111,0.08163265306122448,0.07824338109188478,0.06666666666666667,0.05,0.05555555555555555
2.0,11.0,14.0,3353.0,0.15384615384615385,0.125,0.13793103448275862,0.1349872250278469,0.13333333333333333,0.15,0.125
3.0,69.0,7.0,3300.0,0.041666666666666664,0.3,0.07317073170731707,0.10514260171115151,0.06666666666666667,0.1,0.1
0.0,29.0,10.0,3340.0,0.0,0.0,0.0,-0.005069044338074655,0.0,0.0,0.0
5.0,396.0,21.0,2957.0,0.012468827930174564,0.19230769230769232,0.0234192037470726,0.02004929783632166,0.0,0.0,0.0
2.0,41.0,15.0,3321.0,0.046511627906976744,0.11764705882352941,0.06666666666666667,0.06656265362396104,0.13333333333333333,0.1,0.11764705882352941
1.0,12.0,12.0,3354.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07335801453448512,0.06666666666666667,0.05,0.07692307692307693
0.0,29.0,10.0,3340.0,0.0,0.0,0.0,-0.005069044338074655,0.0,0.0,0.0
1.0,78.0,18.0,3283.0,0.012658227848101266,0.05263157894736842,0.02040816326530612,0.014560604835270758,0.06666666666666667,0.05,0.05263157894736842
1.0,29.0,13.0,3337.0,0.03333333333333333,0.07142857142857142,0.045454545454545456,0.0430117988913403,0.06666666666666667,0.05,0.07142857142857142
1.0,10.0,16.0,3352.0,0.09090909090909091,0.058823529411764705,0.07142857142857142,0.06936768218320981,0.06666666666666667,0.05,0.058823529411764705
1.0,103.0,17.0,3258.0,0.009615384615384616,0.05555555555555555,0.016393442622950824,0.010498334874350751,0.0,0.0,0.0
3.0,14.0,10.0,3352.0,0.17647058823529413,0.23076923076923078,0.20000000000000004,0.19828253876686544,0.2,0.15,0.23076923076923078
2.0,77.0,41.0,3260.0,0.02531645569620253,0.046511627906976744,0.03278688524590164,0.017385141442849292,0.0,0.0,0.0
5.0,215.0,8.0,3151.0,0.022727272727272728,0.38461538461538464,0.04291845493562232,0.0804817723294175,0.0,0.0,0.0
3.0,21.0,8.0,3348.0,0.125,0.2727272727272727,0.17142857142857143,0.1807663697031267,0.13333333333333333,0.15,0.18181818181818182
1.0,6.0,12.0,3360.0,0.14285714285714285,0.07692307692307693,0.1,0.10230815997863281,0.06666666666666667,0.05,0.07692307692307693
16.0,128.0,41.0,3194.0,0.1111111111111111,0.2807017543859649,0.15920398009950248,0.15439759751763005,0.06666666666666667,0.2,0.12280701754385964
0.0,26.0,20.0,3333.0,0.0,0.0,0.0,-0.006794850301870398,0.0,0.0,0.0
0.0,14.0,11.0,3354.0,0.0,0.0,0.0,-0.003686224529284078,0.0,0.0,0.0
2.0,423.0,18.0,2936.0,0.004705882352941176,0.1,0.00898876404494382,-0.005998303557324799,0.0,0.0,0.0
4.0,524.0,16.0,2835.0,0.007575757575757576,0.2,0.014598540145985403,0.00929541662968028,0.0,0.0,0.0
0.0,70.0,11.0,3298.0,0.0,0.0,0.0,-0.008312103409962298,0.0,0.0,0.0
3.0,117.0,43.0,3216.0,0.025,0.06521739130434782,0.03614457831325301,0.018855172006852938,0.06666666666666667,0.05,0.021739130434782608
0.0,29.0,16.0,3334.0,0.0,0.0,0.0,-0.006417607513614464,0.0,0.0,0.0
1.0,51.0,19.0,3309.0,0.019230769230769232,0.05,0.027777777777777776,0.021698908588419177,0.0,0.0,0.0
0.0,6.0,11.0,3363.0,0.0,0.0,0.0,-0.002409622019304148,0.06666666666666667,0.05,0.0
0.0,0.0,12.0,3367.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.08333333333333333
0.0,57.0,11.0,3311.0,0.0,0.0,0.0,-0.0074859671144382875,0.0,0.0,0.0
2.0,40.0,14.0,3324.0,0.047619047619047616,0.125,0.06896551724137931,0.07008399460212587,0.06666666666666667,0.05,0.0625
1.0,20.0,11.0,3347.0,0.047619047619047616,0.08333333333333333,0.060606060606060615,0.058582203990086644,0.0,0.05,0.0
1.0,86.0,12.0,3280.0,0.011494252873563218,0.07692307692307693,0.02,0.020080662426838994,0.06666666666666667,0.05,0.07692307692307693
0.0,22.0,12.0,3345.0,0.0,0.0,0.0,-0.0048328657876257,0.0,0.0,0.0
2.0,25.0,15.0,3337.0,0.07407407407407407,0.11764705882352941,0.0909090909090909,0.08758190877568993,0.13333333333333333,0.1,0.11764705882352941
1.0,25.0,23.0,3330.0,0.038461538461538464,0.041666666666666664,0.04,0.0328826090743151,0.0,0.05,0.041666666666666664
0.0,3.0,11.0,3365.0,0.0,0.0,0.0,-0.0017036081519319175,0.0,0.0,0.0
0.0,5.0,10.0,3364.0,0.0,0.0,0.0,-0.002097306764298507,0.0,0.0,0.0
1.0,30.0,19.0,3330.0,0.03225806451612903,0.05,0.0392156862745098,0.0330434986965096,0.0,0.0,0.0
3.0,27.0,31.0,3318.0,0.1,0.08823529411764706,0.09375000000000001,0.0852896307308015,0.0,0.0,0.08823529411764706
10.0,94.0,30.0,3245.0,0.09615384615384616,0.25,0.1388888888888889,0.13892203116968632,0.3333333333333333,0.25,0.175
3.0,70.0,19.0,3287.0,0.0410958904109589,0.13636363636363635,0.0631578947368421,0.06389988495284939,0.06666666666666667,0.05,0.045454545454545456
1.0,14.0,9.0,3355.0,0.06666666666666667,0.1,0.08,0.07831481321205315,0.06666666666666667,0.05,0.1
1.0,67.0,12.0,3299.0,0.014705882352941176,0.07692307692307693,0.024691358024691357,0.025136671597312036,0.06666666666666667,0.05,0.07692307692307693
1.0,120.0,11.0,3247.0,0.008264462809917356,0.08333333333333333,0.015037593984962407,0.01526867349640511,0.0,0.0,0.0
2.0,10.0,20.0,3348.0,0.16666666666666666,0.09090909090909091,0.11764705882352942,0.1188824277661377,0.13333333333333333,0.1,0.13636363636363635
3.0,23.0,19.0,3335.0,0.11538461538461539,0.13636363636363635,0.12499999999999997,0.11920686788690113,0.2,0.15,0.13636363636363635
1.0,8.0,21.0,3350.0,0.1111111111111111,0.045454545454545456,0.06451612903225805,0.06721216084396155,0.13333333333333333,0.1,0.09090909090909091
3.0,19.0,19.0,3339.0,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13070550652444637,0.2,0.15,0.13636363636363635
2.0,15.0,20.0,3343.0,0.11764705882352941,0.09090909090909091,0.10256410256410256,0.09826284487651506,0.13333333333333333,0.1,0.09090909090909091
3.0,25.0,29.0,3323.0,0.10714285714285714,0.09375,0.09999999999999999,0.09218520001962734,0.13333333333333333,0.15,0.09375
3.0,28.0,29.0,3320.0,0.0967741935483871,0.09375,0.09523809523809523,0.08674012055769963,0.2,0.15,0.09375
4.0,28.0,28.0,3320.0,0.125,0.125,0.125,0.11663679808841099,0.13333333333333333,0.15,0.125
5.0,45.0,27.0,3303.0,0.1,0.15625,0.12195121951219513,0.11455567220479464,0.2,0.2,0.15625
0.0,24.0,20.0,3336.0,0.0,0.0,0.0,-0.006524391359763638,0.0,0.0,0.0
1.0,40.0,19.0,3320.0,0.024390243902439025,0.05,0.03278688524590164,0.026690406664207734,0.0,0.05,0.05
4.0,125.0,24.0,3226.0,0.031007751937984496,0.14285714285714285,0.050955414012738856,0.04993532335076668,0.0,0.05,0.03571428571428571
1.0,52.0,20.0,3306.0,0.018867924528301886,0.047619047619047616,0.02702702702702703,0.020324078095234895,0.0,0.05,0.047619047619047616
5.0,100.0,25.0,3249.0,0.047619047619047616,0.16666666666666666,0.07407407407407407,0.07395925979649817,0.06666666666666667,0.05,0.03333333333333333
1.0,25.0,15.0,3339.0,0.038461538461538464,0.0625,0.04761904761904762,0.04326353591427634,0.0,0.0,0.0
0.0,4.0,13.0,3362.0,0.0,0.0,0.0,-0.002139477519042497,0.13333333333333333,0.1,0.15384615384615385
3.0,35.0,16.0,3325.0,0.07894736842105263,0.15789473684210525,0.10526315789473684,0.10457884692923741,0.06666666666666667,0.05,0.05263157894736842
1.0,11.0,12.0,3355.0,0.08333333333333333,0.07692307692307693,0.08,0.07665127660864461,0.06666666666666667,0.05,0.07692307692307693
1.0,13.0,12.0,3353.0,0.07142857142857142,0.07692307692307693,0.07407407407407408,0.07041373024864998,0.06666666666666667,0.05,0.07692307692307693
3.0,413.0,17.0,2946.0,0.007211538461538462,0.15,0.013761467889908258,0.006314259648017238,0.06666666666666667,0.05,0.05
2.0,48.0,16.0,3313.0,0.04,0.1111111111111111,0.058823529411764705,0.05837635291867827,0.0,0.0,0.0
9.0,81.0,37.0,3252.0,0.1,0.1956521739130435,0.1323529411764706,0.12331810440075053,0.26666666666666666,0.2,0.08695652173913043
2.0,233.0,8.0,3136.0,0.00851063829787234,0.2,0.0163265306122449,0.027939323132058647,0.0,0.0,0.0
0.0,9.0,13.0,3357.0,0.0,0.0,0.0,-0.0032115961204025305,0.06666666666666667,0.05,0.07692307692307693
3.0,70.0,27.0,3279.0,0.0410958904109589,0.1,0.058252427184466014,0.05103547452941241,0.06666666666666667,0.05,0.03333333333333333
1.0,3.0,12.0,3364.0,0.25,0.07692307692307693,0.11764705882352941,0.13688594819627103,0.06666666666666667,0.05,0.07692307692307693
3.0,114.0,17.0,3246.0,0.02564102564102564,0.15,0.043795620437956206,0.048697705437657016,0.0,0.05,0.05
1.0,68.0,19.0,3291.0,0.014492753623188406,0.05,0.02247191011235955,0.01613816873963098,0.0,0.05,0.05
1.0,20.0,19.0,3340.0,0.047619047619047616,0.05,0.04878048780487805,0.04299247280727588,0.0,0.05,0.05
0.0,3.0,12.0,3365.0,0.0,0.0,0.0,-0.0017790972101558158,0.0,0.0,0.0
0.0,0.0,12.0,3368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,21.0,15.0,3341.0,0.08695652173913043,0.11764705882352941,0.09999999999999999,0.09585982692465451,0.13333333333333333,0.1,0.11764705882352941
0.0,10.0,10.0,3359.0,0.0,0.0,0.0,-0.0029682398337785693,0.0,0.0,0.0
0.0,4.0,18.0,3357.0,0.0,0.0,0.0,-0.002519388272316616,0.06666666666666667,0.1,0.1111111111111111
5.0,50.0,23.0,3301.0,0.09090909090909091,0.17857142857142858,0.12048192771084339,0.11723890105064165,0.13333333333333333,0.15,0.10714285714285714
2.0,47.0,15.0,3315.0,0.04081632653061224,0.11764705882352941,0.06060606060606061,0.06135428264165709,0.06666666666666667,0.05,0.058823529411764705
0.0,1.0,13.0,3366.0,0.0,0.0,0.0,-0.001068946629083188,0.0,0.0,0.0
0.0,0.0,12.0,3368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,10.0,14.0,3353.0,0.16666666666666666,0.125,0.14285714285714288,0.14082030226878217,0.13333333333333333,0.1,0.125
1.0,30.0,13.0,3335.0,0.03225806451612903,0.07142857142857142,0.044444444444444446,0.04211678147716946,0.06666666666666667,0.05,0.07142857142857142
1.0,16.0,24.0,3338.0,0.058823529411764705,0.04,0.04761904761904763,0.0426712772276033,0.06666666666666667,0.05,0.08
3.0,22.0,17.0,3338.0,0.12,0.15,0.1333333333333333,0.12840328386406416,0.13333333333333333,0.15,0.15
3.0,23.0,16.0,3337.0,0.11538461538461539,0.15789473684210525,0.13333333333333333,0.12925944203129305,0.13333333333333333,0.15,0.10526315789473684
0.0,7.0,12.0,3360.0,0.0,0.0,0.0,-0.0027200338069662713,0.0,0.0,0.0
3.0,53.0,25.0,3298.0,0.05357142857142857,0.10714285714285714,0.07142857142857142,0.0648492158636814,0.13333333333333333,0.1,0.07142857142857142
1.0,4.0,12.0,3363.0,0.2,0.07692307692307693,0.1111111111111111,0.12197432056680979,0.06666666666666667,0.05,0.07692307692307693
1.0,102.0,12.0,3264.0,0.009708737864077669,0.07692307692307693,0.017241379310344827,0.01678846062944666,0.06666666666666667,0.05,0.0
3.0,176.0,17.0,3184.0,0.01675977653631285,0.15,0.03015075376884422,0.033431037159351314,0.0,0.0,0.0
0.0,22.0,20.0,3338.0,0.0,0.0,0.0,-0.006244768649288703,0.0,0.0,0.0
1.0,36.0,19.0,3324.0,0.02702702702702703,0.05,0.03508771929824561,0.02895677822912883,0.0,0.0,0.0
1.0,35.0,19.0,3325.0,0.027777777777777776,0.05,0.03571428571428571,0.029574173428968967,0.0,0.0,0.0
0.0,30.0,20.0,3330.0,0.0,0.0,0.0,-0.007301020754057115,0.0,0.0,0.0
2.0,60.0,13.0,3304.0,0.03225806451612903,0.13333333333333333,0.05194805194805195,0.057210710262165114,0.0,0.0,0.0
2.0,10.0,12.0,3356.0,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.15104955862962202,0.13333333333333333,0.1,0.14285714285714285
1.0,15.0,16.0,3347.0,0.0625,0.058823529411764705,0.06060606060606061,0.05602663162222931,0.06666666666666667,0.05,0.058823529411764705
1.0,33.0,19.0,3326.0,0.029411764705882353,0.05,0.03703703703703704,0.030877729991844967,0.0,0.0,0.0
3.0,26.0,28.0,3323.0,0.10344827586206896,0.0967741935483871,0.09999999999999999,0.09200137893573433,0.0,0.1,0.0967741935483871
0.0,13.0,17.0,3349.0,0.0,0.0,0.0,-0.004419165093533407,0.0,0.0,0.0
1.0,30.0,13.0,3335.0,0.03225806451612903,0.07142857142857142,0.044444444444444446,0.04211678147716946,0.06666666666666667,0.05,0.07142857142857142
2.0,33.0,11.0,3333.0,0.05714285714285714,0.15384615384615385,0.08333333333333333,0.08807474989508102,0.13333333333333333,0.1,0.15384615384615385
4.0,107.0,21.0,3247.0,0.036036036036036036,0.16,0.058823529411764705,0.06158722978163729,0.0,0.0,0.0
2.0,65.0,21.0,3291.0,0.029850746268656716,0.08695652173913043,0.04444444444444444,0.03986239398431432,0.13333333333333333,0.1,0.08695652173913043
2.0,455.0,19.0,2904.0,0.00437636761487965,0.09523809523809523,0.008368200836820083,-0.009242132250937911,0.0,0.0,0.0
5.0,89.0,12.0,3273.0,0.05319148936170213,0.29411764705882354,0.09009009009009009,0.11514665803069796,0.26666666666666666,0.2,0.23529411764705882
