tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
0.0,12.0,17.0,3411.0,0.0,0.0,0.0,-0.004169569598856439,0.0,0.0,0.0
0.0,19.0,13.0,3408.0,0.0,0.0,0.0,-0.004590023270429812,0.0,0.0,0.0
1.0,93.0,29.0,3317.0,0.010638297872340425,0.03333333333333333,0.016129032258064516,0.0034564237253568676,0.0,0.0,0.03333333333333333
6.0,612.0,16.0,2806.0,0.009708737864077669,0.2727272727272727,0.01875,0.01945132702310527,0.06666666666666667,0.05,0.045454545454545456
1.0,272.0,13.0,3154.0,0.003663003663003663,0.07142857142857142,0.0069686411149825775,-0.0018758595151720631,0.0,0.0,0.0
6.0,399.0,32.0,3003.0,0.014814814814814815,0.15789473684210525,0.027088036117381493,0.01317023399572673,0.06666666666666667,0.05,0.05263157894736842
0.0,51.0,41.0,3348.0,0.0,0.0,0.0,-0.013473041567922457,0.0,0.0,0.0
0.0,0.0,17.0,3423.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.058823529411764705
2.0,372.0,18.0,3048.0,0.0053475935828877,0.1,0.010152284263959392,-0.0021424037663747447,0.0,0.0,0.0
4.0,95.0,46.0,3295.0,0.04040404040404041,0.08,0.05369127516778524,0.037207905374355955,0.06666666666666667,0.05,0.04
0.0,75.0,22.0,3343.0,0.0,0.0,0.0,-0.011977423581124334,0.0,0.0,0.0
9.0,715.0,14.0,2702.0,0.012430939226519336,0.391304347826087,0.024096385542168676,0.03639639403659285,0.0,0.0,0.0
6.0,296.0,15.0,3123.0,0.019867549668874173,0.2857142857142857,0.037151702786377715,0.05481332582018428,0.06666666666666667,0.05,0.047619047619047616
3.0,806.0,11.0,2620.0,0.003708281829419036,0.21428571428571427,0.007290400972053463,-0.0031485137822618086,0.0,0.0,0.0
5.0,785.0,9.0,2641.0,0.006329113924050633,0.35714285714285715,0.012437810945273632,0.01937644907969972,0.0,0.0,0.0
1.0,262.0,35.0,3142.0,0.0038022813688212928,0.027777777777777776,0.006688963210702342,-0.01883825780035104,0.0,0.0,0.0
2.0,141.0,21.0,3276.0,0.013986013986013986,0.08695652173913043,0.024096385542168676,0.018655268556459926,0.0,0.05,0.043478260869565216
0.0,36.0,17.0,3387.0,0.0,0.0,0.0,-0.007247320802798151,0.0,0.0,0.0
2.0,313.0,17.0,3108.0,0.006349206349206349,0.10526315789473684,0.011976047904191616,0.003538257288997434,0.0,0.0,0.0
4.0,168.0,18.0,3250.0,0.023255813953488372,0.18181818181818182,0.04123711340206186,0.04852369044308713,0.0,0.0,0.0
0.0,34.0,17.0,3389.0,0.0,0.0,0.0,-0.0070410616646785695,0.0,0.0,0.0
11.0,582.0,46.0,2801.0,0.01854974704890388,0.19298245614035087,0.033846153846153845,0.007078876672916526,0.0,0.0,0.017543859649122806
0.0,86.0,13.0,3341.0,0.0,0.0,0.0,-0.009862393362677776,0.0,0.0,0.0
19.0,880.0,47.0,2494.0,0.021134593993325918,0.2878787878787879,0.039378238341968914,0.00844894420332294,0.06666666666666667,0.05,0.015151515151515152
2.0,71.0,25.0,3342.0,0.0273972602739726,0.07407407407407407,0.04,0.03261820197764879,0.0,0.0,0.0
0.0,6.0,15.0,3419.0,0.0,0.0,0.0,-0.0027662461429851107,0.0,0.0,0.0
18.0,923.0,42.0,2457.0,0.019128586609989374,0.3,0.03596403596403597,0.007906435413489298,0.0,0.0,0.03333333333333333
0.0,12.0,22.0,3406.0,0.0,0.0,0.0,-0.004746740912437964,0.0,0.0,0.0
4.0,234.0,23.0,3179.0,0.01680672268907563,0.14814814814814814,0.030188679245283016,0.027675261749979772,0.0,0.0,0.0
6.0,765.0,8.0,2661.0,0.007782101167315175,0.42857142857142855,0.015286624203821656,0.031340120240491265,0.06666666666666667,0.05,0.07142857142857142
0.0,2.0,17.0,3421.0,0.0,0.0,0.0,-0.0016997422621255083,0.0,0.0,0.0
0.0,4.0,15.0,3421.0,0.0,0.0,0.0,-0.0022579730790775396,0.0,0.0,0.0
0.0,55.0,21.0,3364.0,0.0,0.0,0.0,-0.00998992218126786,0.0,0.0,0.0
0.0,75.0,16.0,3349.0,0.0,0.0,0.0,-0.010205427710086565,0.0,0.0,0.0
0.0,11.0,17.0,3412.0,0.0,0.0,0.0,-0.003991476816673592,0.0,0.0,0.0
1.0,130.0,21.0,3288.0,0.007633587786259542,0.045454545454545456,0.0130718954248366,0.0030906711478763454,0.0,0.0,0.0
17.0,1634.0,16.0,1773.0,0.01029678982434888,0.5151515151515151,0.020190023752969122,0.006936053025486226,0.0,0.0,0.0
0.0,7.0,15.0,3418.0,0.0,0.0,0.0,-0.0029883224665625276,0.0,0.0,0.0
20.0,1297.0,23.0,2100.0,0.015186028853454821,0.46511627906976744,0.029411764705882353,0.019041668725496265,0.0,0.0,0.023255813953488372
3.0,180.0,42.0,3215.0,0.01639344262295082,0.06666666666666667,0.02631578947368421,0.006909481987048539,0.0,0.0,0.0
2.0,100.0,25.0,3313.0,0.0196078431372549,0.07407407407407407,0.0310077519379845,0.02329356416691584,0.0,0.0,0.037037037037037035
2.0,364.0,11.0,3063.0,0.00546448087431694,0.15384615384615385,0.010554089709762533,0.00947816308169687,0.06666666666666667,0.05,0.0
0.0,35.0,27.0,3378.0,0.0,0.0,0.0,-0.00901756334985794,0.0,0.0,0.0
0.0,29.0,27.0,3384.0,0.0,0.0,0.0,-0.008201095650957882,0.0,0.0,0.0
0.0,26.0,27.0,3387.0,0.0,0.0,0.0,-0.007761910907637127,0.0,0.0,0.0
2.0,315.0,25.0,3098.0,0.006309148264984227,0.07407407407407407,0.011627906976744184,-0.005558851171177971,0.06666666666666667,0.05,0.037037037037037035
0.0,23.0,27.0,3390.0,0.0,0.0,0.0,-0.007297181804497901,0.0,0.0,0.0
0.0,366.0,37.0,3037.0,0.0,0.0,0.0,-0.03597977959377301,0.0,0.0,0.0
10.0,998.0,27.0,2405.0,0.00992063492063492,0.2702702702702703,0.019138755980861243,-0.005212603239440699,0.06666666666666667,0.05,0.05405405405405406
0.0,45.0,37.0,3358.0,0.0,0.0,0.0,-0.012004836652309761,0.0,0.0,0.0
19.0,1563.0,18.0,1840.0,0.012010113780025285,0.5135135135135135,0.023471278567016682,0.01122040034718796,0.06666666666666667,0.05,0.05405405405405406
0.0,64.0,37.0,3339.0,0.0,0.0,0.0,-0.014356833226182432,0.0,0.0,0.0
3.0,83.0,27.0,3327.0,0.03488372093023256,0.1,0.051724137931034475,0.04505804963244026,0.06666666666666667,0.1,0.06666666666666667
3.0,47.0,33.0,3357.0,0.06,0.08333333333333333,0.06976744186046512,0.05911650050638278,0.0,0.05,0.05555555555555555
0.0,46.0,21.0,3373.0,0.0,0.0,0.0,-0.009123954142430644,0.0,0.0,0.0
4.0,313.0,21.0,3102.0,0.012618296529968454,0.16,0.023391812865497078,0.02007057796165958,0.0,0.0,0.0
0.0,135.0,23.0,3282.0,0.0,0.0,0.0,-0.01658145287385416,0.0,0.0,0.0
8.0,405.0,48.0,2979.0,0.01937046004842615,0.14285714285714285,0.03411513859275053,0.009023435211775828,0.0,0.0,0.03571428571428571
1.0,86.0,16.0,3337.0,0.011494252873563218,0.058823529411764705,0.019230769230769232,0.015051274640430348,0.0,0.0,0.0
3.0,178.0,39.0,3220.0,0.016574585635359115,0.07142857142857142,0.026905829596412554,0.009367671489565127,0.06666666666666667,0.05,0.023809523809523808
3.0,449.0,15.0,2973.0,0.00663716814159292,0.16666666666666666,0.01276595744680851,0.007572109138167173,0.06666666666666667,0.05,0.05555555555555555
1.0,85.0,21.0,3333.0,0.011627906976744186,0.045454545454545456,0.018518518518518517,0.010510970857823427,0.0,0.0,0.0
1.0,80.0,12.0,3347.0,0.012345679012345678,0.07692307692307693,0.02127659574468085,0.02168084373565702,0.0,0.0,0.0
0.0,9.0,23.0,3408.0,0.0,0.0,0.0,-0.004201963970967469,0.0,0.0,0.0
4.0,165.0,32.0,3239.0,0.023668639053254437,0.1111111111111111,0.03902439024390243,0.0294920740449763,0.0,0.0,0.027777777777777776
0.0,120.0,23.0,3297.0,0.0,0.0,0.0,-0.015597787875139218,0.0,0.0,0.0
0.0,9.0,18.0,3413.0,0.0,0.0,0.0,-0.003714558014752129,0.0,0.0,0.0
0.0,69.0,20.0,3351.0,0.0,0.0,0.0,-0.010940750492440173,0.0,0.0,0.0
3.0,231.0,32.0,3174.0,0.01282051282051282,0.08571428571428572,0.022304832713754646,0.007123564081230875,0.0,0.05,0.02857142857142857
3.0,546.0,24.0,2867.0,0.00546448087431694,0.1111111111111111,0.010416666666666666,-0.011774479087439255,0.0,0.0,0.0
7.0,670.0,16.0,2747.0,0.0103397341211226,0.30434782608695654,0.02,0.02219255676696277,0.06666666666666667,0.05,0.043478260869565216
8.0,742.0,28.0,2662.0,0.010666666666666666,0.2222222222222222,0.020356234096692113,0.0010458045954099798,0.0,0.0,0.0
0.0,8.0,18.0,3414.0,0.0,0.0,0.0,-0.003501608629163161,0.0,0.0,0.0
0.0,12.0,17.0,3411.0,0.0,0.0,0.0,-0.004169569598856439,0.0,0.0,0.0
2.0,119.0,20.0,3299.0,0.01652892561983471,0.09090909090909091,0.027972027972027972,0.024272409720628715,0.06666666666666667,0.05,0.045454545454545456
3.0,266.0,36.0,3135.0,0.011152416356877323,0.07692307692307693,0.01948051948051948,-0.0005083773932323075,0.0,0.0,0.0
0.0,27.0,22.0,3391.0,0.0,0.0,0.0,-0.007135740519025047,0.0,0.0,0.0
0.0,11.0,18.0,3411.0,0.0,0.0,0.0,-0.004107795832566979,0.0,0.05,0.0
1.0,96.0,16.0,3327.0,0.010309278350515464,0.058823529411764705,0.017543859649122806,0.013038079359751651,0.0,0.0,0.0
3.0,480.0,32.0,2925.0,0.006211180124223602,0.08571428571428572,0.011583011583011584,-0.015961142367488745,0.0,0.05,0.02857142857142857
15.0,782.0,14.0,2629.0,0.018820577164366373,0.5172413793103449,0.03631961259079903,0.06240639773501751,0.0,0.0,0.0
1.0,121.0,21.0,3297.0,0.00819672131147541,0.045454545454545456,0.01388888888888889,0.004333175906667471,0.0,0.0,0.045454545454545456
1.0,26.0,21.0,3392.0,0.037037037037037035,0.045454545454545456,0.04081632653061224,0.03418908672920081,0.0,0.0,0.045454545454545456
0.0,48.0,21.0,3371.0,0.0,0.0,0.0,-0.009322937952916265,0.0,0.0,0.0
0.0,11.0,18.0,3411.0,0.0,0.0,0.0,-0.004107795832566979,0.0,0.0,0.0
0.0,9.0,18.0,3413.0,0.0,0.0,0.0,-0.003714558014752129,0.0,0.0,0.0
0.0,12.0,18.0,3410.0,0.0,0.0,0.0,-0.0042910785677703935,0.0,0.0,0.0
6.0,243.0,61.0,3130.0,0.024096385542168676,0.08955223880597014,0.0379746835443038,0.009338075967003003,0.06666666666666667,0.05,0.029850746268656716
5.0,276.0,25.0,3134.0,0.017793594306049824,0.16666666666666666,0.03215434083601287,0.029102734921285258,0.06666666666666667,0.05,0.06666666666666667
3.0,759.0,11.0,2667.0,0.003937007874015748,0.21428571428571427,0.007731958762886598,-0.00111234312462045,0.0,0.0,0.0
0.0,15.0,16.0,3409.0,0.0,0.0,0.0,-0.0045238526938116185,0.0,0.0,0.0
18.0,1696.0,20.0,1706.0,0.010501750291715286,0.47368421052631576,0.02054794520547945,-0.00519386645912859,0.0,0.0,0.0
3.0,144.0,28.0,3265.0,0.02040816326530612,0.0967741935483871,0.033707865168539325,0.025480018519527244,0.0,0.0,0.0
0.0,120.0,15.0,3305.0,0.0,0.0,0.0,-0.012581630389966207,0.0,0.0,0.0
15.0,1030.0,21.0,2374.0,0.014354066985645933,0.4166666666666667,0.027752081406105456,0.02524353904501464,0.0,0.0,0.0
1.0,73.0,31.0,3335.0,0.013513513513513514,0.03125,0.018867924528301886,0.006504247930801882,0.0,0.0,0.0
0.0,20.0,13.0,3407.0,0.0,0.0,0.0,-0.004709952949670905,0.0,0.0,0.0
3.0,442.0,28.0,2967.0,0.006741573033707865,0.0967741935483871,0.012605042016806723,-0.00925938287539639,0.0,0.0,0.0
7.0,287.0,60.0,3086.0,0.023809523809523808,0.1044776119402985,0.038781163434903045,0.009584595233375426,0.06666666666666667,0.05,0.029850746268656716
2.0,202.0,30.0,3206.0,0.00980392156862745,0.0625,0.01694915254237288,0.0013118933815987682,0.06666666666666667,0.05,0.03125
0.0,98.0,32.0,3310.0,0.0,0.0,0.0,-0.01659338581636542,0.0,0.0,0.0
0.0,87.0,32.0,3321.0,0.0,0.0,0.0,-0.0156087471600562,0.0,0.0,0.0
11.0,650.0,45.0,2734.0,0.01664145234493192,0.19642857142857142,0.030683403068340307,0.001396603152037699,0.0,0.0,0.017857142857142856
0.0,23.0,32.0,3385.0,0.0,0.0,0.0,-0.007949990775207633,0.0,0.0,0.0
4.0,520.0,17.0,2899.0,0.007633587786259542,0.19047619047619047,0.014678899082568806,0.008320714334915514,0.0,0.0,0.0
3.0,586.0,19.0,2832.0,0.0050933786078098476,0.13636363636363635,0.00981996726677578,-0.007423712859906148,0.0,0.0,0.0
4.0,1027.0,13.0,2396.0,0.0038797284190106693,0.23529411764705882,0.0076335877862595426,-0.009908775236586224,0.0,0.0,0.0
2.0,74.0,21.0,3343.0,0.02631578947368421,0.08695652173913043,0.04040404040404041,0.036204741466994594,0.0,0.0,0.0
2.0,236.0,14.0,3188.0,0.008403361344537815,0.125,0.015748031496062992,0.015034714990888456,0.0,0.0,0.0
2.0,296.0,20.0,3122.0,0.006711409395973154,0.09090909090909091,0.012499999999999999,0.0012210583511142671,0.0,0.0,0.0
0.0,217.0,26.0,3197.0,0.0,0.0,0.0,-0.022644077352121768,0.0,0.0,0.0
19.0,964.0,46.0,2411.0,0.019328585961342827,0.2923076923076923,0.03625954198473282,0.0020126336086495784,0.06666666666666667,0.05,0.015384615384615385
0.0,20.0,30.0,3390.0,0.0,0.0,0.0,-0.007172744855754736,0.0,0.0,0.0
2.0,105.0,28.0,3305.0,0.018691588785046728,0.06666666666666667,0.0291970802919708,0.019214040497169987,0.06666666666666667,0.05,0.03333333333333333
0.0,8.0,15.0,3417.0,0.0,0.0,0.0,-0.0031951164818918455,0.0,0.0,0.0
0.0,28.0,30.0,3382.0,0.0,0.0,0.0,-0.008496849820547072,0.0,0.0,0.0
1.0,87.0,36.0,3316.0,0.011363636363636364,0.02702702702702703,0.016,0.0009547565475594923,0.0,0.0,0.0
2.0,245.0,20.0,3173.0,0.008097165991902834,0.09090909090909091,0.014869888475836432,0.005937764753991238,0.0,0.0,0.0
1.0,199.0,18.0,3222.0,0.005,0.05263157894736842,0.009132420091324202,-0.0017541295319700482,0.0,0.0,0.0
0.0,82.0,16.0,3342.0,0.0,0.0,0.0,-0.010682175126064005,0.0,0.0,0.0
4.0,557.0,12.0,2867.0,0.0071301247771836,0.25,0.01386481802426343,0.016082813973533398,0.0,0.0,0.0
6.0,541.0,31.0,2862.0,0.010968921389396709,0.16216216216216217,0.020547945205479454,0.0008983481050410496,0.0,0.0,0.02702702702702703
13.0,1617.0,19.0,1791.0,0.007975460122699387,0.40625,0.015643802647412757,-0.013116412418407716,0.0,0.0,0.0
7.0,258.0,60.0,3115.0,0.026415094339622643,0.1044776119402985,0.042168674698795185,0.014505080925385647,0.0,0.0,0.029850746268656716
4.0,806.0,10.0,2620.0,0.0049382716049382715,0.2857142857142857,0.00970873786407767,0.007570721758316975,0.0,0.0,0.0
12.0,1166.0,20.0,2242.0,0.010186757215619695,0.375,0.019834710743801658,0.006648509187861492,0.0,0.0,0.0
9.0,465.0,58.0,2908.0,0.0189873417721519,0.13432835820895522,0.033271719038817,-0.001415736976571947,0.0,0.0,0.029850746268656716
1.0,78.0,25.0,3336.0,0.012658227848101266,0.038461538461538464,0.01904761904761905,0.009028113202735808,0.06666666666666667,0.05,0.038461538461538464
10.0,459.0,57.0,2914.0,0.021321961620469083,0.14925373134328357,0.03731343283582089,0.005305123707417543,0.06666666666666667,0.05,0.04477611940298507
2.0,449.0,22.0,2967.0,0.004434589800443459,0.08333333333333333,0.008421052631578947,-0.01186372649461965,0.0,0.0,0.0
1.0,658.0,31.0,2750.0,0.0015174506828528073,0.03125,0.0028943560057887122,-0.03947548833210069,0.0,0.0,0.0
14.0,1601.0,18.0,1807.0,0.0086687306501548,0.4375,0.017000607164541593,-0.006208692966210829,0.0,0.0,0.0
0.0,30.0,13.0,3397.0,0.0,0.0,0.0,-0.005776942725192399,0.0,0.0,0.0
1.0,356.0,17.0,3066.0,0.0028011204481792717,0.05555555555555555,0.005333333333333333,-0.011468131860431052,0.0,0.0,0.0
