tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
1.0,10.0,7.0,2677.0,0.09090909090909091,0.125,0.10526315789473685,0.10348433331626374,0.13333333333333333,0.1,0.0
2.0,138.0,24.0,2531.0,0.014285714285714285,0.07692307692307693,0.024096385542168672,0.011107533141888318,0.0,0.05,0.038461538461538464
1.0,63.0,12.0,2619.0,0.015625,0.07692307692307693,0.025974025974025976,0.024314278168304608,0.0,0.0,0.0
0.0,2.0,8.0,2685.0,0.0,0.0,0.0,-0.0014869897723160345,0.0,0.0,0.0
1.0,60.0,22.0,2612.0,0.01639344262295082,0.043478260869565216,0.023809523809523808,0.013001922287425107,0.06666666666666667,0.05,0.043478260869565216
5.0,134.0,34.0,2522.0,0.03597122302158273,0.1282051282051282,0.056179775280898875,0.041983385963084506,0.06666666666666667,0.05,0.02564102564102564
2.0,78.0,10.0,2605.0,0.025,0.16666666666666666,0.04347826086956522,0.0539786385734563,0.0,0.0,0.0
3.0,11.0,16.0,2665.0,0.21428571428571427,0.15789473684210525,0.18181818181818182,0.17898594674849608,0.2,0.15,0.15789473684210525
2.0,7.0,17.0,2669.0,0.2222222222222222,0.10526315789473684,0.14285714285714285,0.14886519921635927,0.13333333333333333,0.1,0.10526315789473684
5.0,10.0,15.0,2665.0,0.3333333333333333,0.25,0.28571428571428575,0.28409311343865534,0.3333333333333333,0.25,0.25
2.0,22.0,24.0,2647.0,0.08333333333333333,0.07692307692307693,0.08,0.07145794331101091,0.13333333333333333,0.1,0.07692307692307693
2.0,4.0,22.0,2667.0,0.3333333333333333,0.08333333333333333,0.13333333333333333,0.16312281036410012,0.13333333333333333,0.1,0.08333333333333333
1.0,11.0,7.0,2676.0,0.08333333333333333,0.125,0.1,0.09879307274405444,0.13333333333333333,0.1,0.0
6.0,55.0,16.0,2618.0,0.09836065573770492,0.2727272727272727,0.14457831325301204,0.15254534334551706,0.26666666666666666,0.2,0.18181818181818182
1.0,18.0,17.0,2659.0,0.05263157894736842,0.05555555555555555,0.05405405405405406,0.04753807965392194,0.06666666666666667,0.05,0.05555555555555555
3.0,13.0,15.0,2664.0,0.1875,0.16666666666666666,0.17647058823529413,0.17156186075715998,0.2,0.15,0.16666666666666666
1.0,9.0,9.0,2676.0,0.1,0.1,0.10000000000000002,0.09664804469273743,0.06666666666666667,0.05,0.1
1.0,3.0,15.0,2676.0,0.25,0.0625,0.1,0.12248633934394622,0.26666666666666666,0.25,0.25
1.0,9.0,8.0,2677.0,0.1,0.1111111111111111,0.10526315789473685,0.10224953078282936,0.06666666666666667,0.05,0.1111111111111111
0.0,5.0,14.0,2676.0,0.0,0.0,0.0,-0.003115476451858759,0.0,0.0,0.0
1.0,56.0,12.0,2626.0,0.017543859649122806,0.07692307692307693,0.02857142857142857,0.026986631138914325,0.06666666666666667,0.05,0.07692307692307693
1.0,27.0,15.0,2652.0,0.03571428571428571,0.0625,0.045454545454545456,0.039716063900129196,0.06666666666666667,0.05,0.0625
0.0,9.0,9.0,2677.0,0.0,0.0,0.0,-0.0033507073715562173,0.0,0.0,0.0
2.0,5.0,20.0,2668.0,0.2857142857142857,0.09090909090909091,0.13793103448275862,0.1574074074074074,0.13333333333333333,0.1,0.09090909090909091
7.0,64.0,34.0,2590.0,0.09859154929577464,0.17073170731707318,0.125,0.11205109639841138,0.26666666666666666,0.2,0.0975609756097561
0.0,6.0,9.0,2680.0,0.0,0.0,0.0,-0.00273431455737541,0.0,0.0,0.0
1.0,2.0,14.0,2678.0,0.3333333333333333,0.06666666666666667,0.1111111111111111,0.14707358958574607,0.06666666666666667,0.1,0.06666666666666667
5.0,52.0,9.0,2629.0,0.08771929824561403,0.35714285714285715,0.1408450704225352,0.16874435062919863,0.26666666666666666,0.2,0.2857142857142857
1.0,39.0,36.0,2619.0,0.025,0.02702702702702703,0.025974025974025976,0.01188873561567493,0.0,0.0,0.02702702702702703
6.0,61.0,36.0,2592.0,0.08955223880597014,0.14285714285714285,0.11009174311926605,0.09535271391806564,0.2,0.15,0.11904761904761904
1.0,34.0,8.0,2652.0,0.02857142857142857,0.1111111111111111,0.04545454545454545,0.05016812359226397,0.06666666666666667,0.05,0.0
2.0,72.0,15.0,2606.0,0.02702702702702703,0.11764705882352941,0.04395604395604396,0.043972503837914186,0.06666666666666667,0.05,0.058823529411764705
2.0,69.0,22.0,2602.0,0.028169014084507043,0.08333333333333333,0.042105263157894736,0.03372886105348764,0.0,0.0,0.0
1.0,325.0,15.0,2354.0,0.003067484662576687,0.0625,0.0058479532163742695,-0.013855913617739685,0.0,0.0,0.0
0.0,124.0,16.0,2555.0,0.0,0.0,0.0,-0.016972016244914033,0.0,0.0,0.0
2.0,41.0,11.0,2641.0,0.046511627906976744,0.15384615384615385,0.07142857142857142,0.07661520834367933,0.13333333333333333,0.1,0.15384615384615385
2.0,190.0,14.0,2489.0,0.010416666666666666,0.125,0.019230769230769232,0.01615050268612097,0.0,0.0,0.0
2.0,24.0,9.0,2660.0,0.07692307692307693,0.18181818181818182,0.10810810810810811,0.11276182769687251,0.13333333333333333,0.1,0.18181818181818182
0.0,0.0,8.0,2687.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.0
2.0,40.0,20.0,2633.0,0.047619047619047616,0.09090909090909091,0.0625,0.05517147930069596,0.06666666666666667,0.05,0.045454545454545456
1.0,22.0,18.0,2654.0,0.043478260869565216,0.05263157894736842,0.04761904761904762,0.04039447217248417,0.0,0.0,0.0
1.0,13.0,10.0,2671.0,0.07142857142857142,0.09090909090909091,0.08,0.07633164852607366,0.06666666666666667,0.1,0.09090909090909091
1.0,110.0,28.0,2556.0,0.009009009009009009,0.034482758620689655,0.014285714285714285,-0.0035187990936867974,0.0,0.0,0.0
0.0,2.0,10.0,2683.0,0.0,0.0,0.0,-0.0016631241736466693,0.06666666666666667,0.05,0.0
1.0,20.0,12.0,2662.0,0.047619047619047616,0.07692307692307693,0.058823529411764705,0.054737218793571886,0.06666666666666667,0.05,0.07692307692307693
0.0,3.0,13.0,2679.0,0.0,0.0,0.0,-0.002324156609769276,0.06666666666666667,0.05,0.07692307692307693
0.0,9.0,12.0,2674.0,0.0,0.0,0.0,-0.0038712261008521545,0.06666666666666667,0.05,0.0
1.0,24.0,16.0,2654.0,0.04,0.058823529411764705,0.04761904761904763,0.041178495498601225,0.06666666666666667,0.05,0.058823529411764705
0.0,31.0,17.0,2647.0,0.0,0.0,0.0,-0.00859474331813139,0.0,0.0,0.0
7.0,106.0,36.0,2546.0,0.061946902654867256,0.16279069767441862,0.08974358974358974,0.07678489480929226,0.0,0.05,0.11627906976744186
3.0,10.0,6.0,2676.0,0.23076923076923078,0.3333333333333333,0.27272727272727276,0.2744568051789867,0.2,0.15,0.2222222222222222
0.0,4.0,9.0,2682.0,0.0,0.0,0.0,-0.002231728694092874,0.13333333333333333,0.15,0.1111111111111111
0.0,9.0,8.0,2678.0,0.0,0.0,0.0,-0.003158489306234779,0.0,0.0,0.0
4.0,45.0,11.0,2635.0,0.08163265306122448,0.26666666666666666,0.125,0.13913742273912538,0.13333333333333333,0.1,0.13333333333333333
1.0,38.0,11.0,2645.0,0.02564102564102564,0.08333333333333333,0.039215686274509796,0.03856318703963454,0.0,0.05,0.0
0.0,61.0,10.0,2624.0,0.0,0.0,0.0,-0.009287201902957048,0.0,0.0,0.0
0.0,8.0,28.0,2659.0,0.0,0.0,0.0,-0.005590860654260121,0.06666666666666667,0.05,0.07142857142857142
0.0,32.0,7.0,2656.0,0.0,0.0,0.0,-0.005594017153475747,0.0,0.0,0.0
1.0,47.0,22.0,2625.0,0.020833333333333332,0.043478260869565216,0.028169014084507043,0.018004888879942123,0.0,0.0,0.0
3.0,93.0,16.0,2583.0,0.03125,0.15789473684210525,0.05217391304347826,0.05558851757344842,0.06666666666666667,0.05,0.05263157894736842
6.0,539.0,2.0,2148.0,0.011009174311926606,0.75,0.0216998191681736,0.07441381835218644,0.0,0.0,0.0
0.0,0.0,8.0,2687.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.0
0.0,13.0,15.0,2667.0,0.0,0.0,0.0,-0.005208594186929938,0.0,0.0,0.0
3.0,94.0,10.0,2588.0,0.030927835051546393,0.23076923076923078,0.05454545454545455,0.07280019033093245,0.06666666666666667,0.05,0.07692307692307693
1.0,23.0,13.0,2658.0,0.041666666666666664,0.07142857142857142,0.052631578947368425,0.048092012485771087,0.06666666666666667,0.05,0.07142857142857142
2.0,49.0,15.0,2629.0,0.0392156862745098,0.11764705882352941,0.058823529411764705,0.057727271016469656,0.06666666666666667,0.1,0.058823529411764705
2.0,28.0,6.0,2659.0,0.06666666666666667,0.25,0.10526315789473685,0.1242279070074393,0.06666666666666667,0.05,0.0
1.0,11.0,6.0,2677.0,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.1060821370866884,0.06666666666666667,0.05,0.14285714285714285
0.0,7.0,8.0,2680.0,0.0,0.0,0.0,-0.0027844892662545165,0.13333333333333333,0.1,0.125
5.0,87.0,23.0,2580.0,0.05434782608695652,0.17857142857142858,0.08333333333333333,0.08150141170830026,0.2,0.15,0.10714285714285714
3.0,50.0,11.0,2631.0,0.05660377358490566,0.21428571428571427,0.08955223880597014,0.10128771223846501,0.06666666666666667,0.05,0.07142857142857142
1.0,15.0,10.0,2669.0,0.0625,0.09090909090909091,0.07407407407407407,0.0708099391270695,0.06666666666666667,0.05,0.09090909090909091
1.0,10.0,19.0,2665.0,0.09090909090909091,0.05,0.06451612903225806,0.06227456662664821,0.06666666666666667,0.1,0.1
1.0,9.0,8.0,2677.0,0.1,0.1111111111111111,0.10526315789473685,0.10224953078282936,0.13333333333333333,0.1,0.1111111111111111
0.0,13.0,11.0,2671.0,0.0,0.0,0.0,-0.004457048667055748,0.0,0.0,0.0
4.0,30.0,33.0,2628.0,0.11764705882352941,0.10810810810810811,0.11267605633802817,0.10094572488044902,0.2,0.2,0.10810810810810811
2.0,147.0,9.0,2537.0,0.013422818791946308,0.18181818181818182,0.024999999999999998,0.03544354330354975,0.0,0.0,0.0
8.0,86.0,36.0,2565.0,0.0851063829787234,0.18181818181818182,0.11594202898550723,0.10317691954263888,0.2,0.15,0.13636363636363635
5.0,14.0,16.0,2660.0,0.2631578947368421,0.23809523809523808,0.25,0.24471732010642566,0.26666666666666666,0.25,0.23809523809523808
2.0,14.0,21.0,2658.0,0.125,0.08695652173913043,0.10256410256410256,0.09784715785813554,0.13333333333333333,0.15,0.13043478260869565
1.0,20.0,9.0,2665.0,0.047619047619047616,0.1,0.06451612903225806,0.06399763117932958,0.0,0.0,0.0
4.0,23.0,4.0,2664.0,0.14814814814814814,0.5,0.22857142857142856,0.2684570237809055,0.26666666666666666,0.2,0.375
3.0,56.0,34.0,2602.0,0.05084745762711865,0.08108108108108109,0.0625,0.04772238565556361,0.06666666666666667,0.1,0.08108108108108109
4.0,78.0,19.0,2594.0,0.04878048780487805,0.17391304347826086,0.0761904761904762,0.07750653988155592,0.13333333333333333,0.1,0.08695652173913043
2.0,182.0,8.0,2503.0,0.010869565217391304,0.2,0.020618556701030927,0.03187307320241472,0.0,0.0,0.0
2.0,22.0,5.0,2666.0,0.08333333333333333,0.2857142857142857,0.12903225806451613,0.1503594229896609,0.06666666666666667,0.1,0.14285714285714285
6.0,158.0,14.0,2517.0,0.036585365853658534,0.3,0.06521739130434782,0.08649839114530859,0.06666666666666667,0.05,0.05
0.0,7.0,12.0,2676.0,0.0,0.0,0.0,-0.003412830147561021,0.0,0.05,0.0
0.0,7.0,7.0,2681.0,0.0,0.0,0.0,-0.0026041666666666665,0.06666666666666667,0.05,0.0
4.0,19.0,21.0,2651.0,0.17391304347826086,0.16,0.16666666666666666,0.15933281501944047,0.2,0.15,0.16
5.0,38.0,22.0,2630.0,0.11627906976744186,0.18518518518518517,0.14285714285714285,0.1358636778710829,0.06666666666666667,0.05,0.07407407407407407
0.0,4.0,11.0,2680.0,0.0,0.0,0.0,-0.0024681879835854134,0.0,0.05,0.0
1.0,20.0,11.0,2663.0,0.047619047619047616,0.08333333333333333,0.060606060606060615,0.05745557281373923,0.06666666666666667,0.05,0.08333333333333333
0.0,7.0,7.0,2681.0,0.0,0.0,0.0,-0.0026041666666666665,0.0,0.0,0.0
0.0,17.0,30.0,2648.0,0.0,0.0,0.0,-0.008453395630528635,0.0,0.0,0.03333333333333333
4.0,380.0,12.0,2299.0,0.010416666666666666,0.25,0.019999999999999997,0.02377012656955957,0.0,0.0,0.0
1.0,22.0,14.0,2658.0,0.043478260869565216,0.06666666666666667,0.052631578947368425,0.0472794799430062,0.06666666666666667,0.05,0.06666666666666667
2.0,33.0,8.0,2652.0,0.05714285714285714,0.2,0.08888888888888888,0.10080534282475832,0.0,0.0,0.0
1.0,25.0,9.0,2660.0,0.038461538461538464,0.1,0.05555555555555555,0.056411267719865855,0.0,0.05,0.0
2.0,7.0,5.0,2681.0,0.2222222222222222,0.2857142857142857,0.25,0.24977259485846165,0.13333333333333333,0.1,0.2857142857142857
0.0,6.0,14.0,2675.0,0.0,0.0,0.0,-0.0034134679926999026,0.06666666666666667,0.05,0.07142857142857142
1.0,13.0,11.0,2670.0,0.07142857142857142,0.08333333333333333,0.07692307692307691,0.07269287704291354,0.06666666666666667,0.05,0.08333333333333333
1.0,18.0,8.0,2668.0,0.05263157894736842,0.1111111111111111,0.07142857142857142,0.07199382311210784,0.06666666666666667,0.05,0.1111111111111111
0.0,24.0,9.0,2662.0,0.0,0.0,0.0,-0.005487024854250281,0.0,0.0,0.0
5.0,476.0,17.0,2197.0,0.010395010395010396,0.22727272727272727,0.019880715705765408,0.011560490666269503,0.0,0.0,0.0
2.0,28.0,11.0,2654.0,0.06666666666666667,0.15384615384615385,0.09302325581395349,0.09470212134388489,0.13333333333333333,0.1,0.15384615384615385
0.0,4.0,10.0,2681.0,0.0,0.0,0.0,-0.0023528866292121644,0.06666666666666667,0.15,0.1
0.0,7.0,7.0,2681.0,0.0,0.0,0.0,-0.0026041666666666665,0.06666666666666667,0.05,0.0
1.0,87.0,14.0,2593.0,0.011363636363636364,0.06666666666666667,0.019417475728155338,0.01431785038626397,0.06666666666666667,0.05,0.06666666666666667
2.0,18.0,9.0,2666.0,0.1,0.18181818181818182,0.12903225806451613,0.13008465028677627,0.13333333333333333,0.1,0.18181818181818182
1.0,8.0,12.0,2674.0,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.08879890107322135,0.06666666666666667,0.05,0.07692307692307693
1.0,119.0,13.0,2562.0,0.008333333333333333,0.07142857142857142,0.014925373134328358,0.009424848496778111,0.0,0.0,0.0
2.0,15.0,8.0,2670.0,0.11764705882352941,0.2,0.14814814814814817,0.14930302637026405,0.13333333333333333,0.1,0.2
3.0,135.0,30.0,2527.0,0.021739130434782608,0.09090909090909091,0.03508771929824561,0.02005542246810949,0.0,0.05,0.030303030303030304
0.0,68.0,10.0,2617.0,0.0,0.0,0.0,-0.009818661206805633,0.0,0.0,0.0
1.0,6.0,7.0,2681.0,0.14285714285714285,0.125,0.13333333333333333,0.1312190566722441,0.06666666666666667,0.1,0.125
0.0,7.0,10.0,2678.0,0.0,0.0,0.0,-0.003114312886466399,0.0,0.0,0.0
4.0,69.0,39.0,2583.0,0.0547945205479452,0.09302325581395349,0.06896551724137931,0.05171915709967061,0.0,0.05,0.09302325581395349
0.0,15.0,17.0,2663.0,0.0,0.0,0.0,-0.005960701954146218,0.0,0.0,0.0
1.0,56.0,7.0,2631.0,0.017543859649122806,0.125,0.030769230769230767,0.03938224262357498,0.06666666666666667,0.05,0.125
0.0,107.0,16.0,2572.0,0.0,0.0,0.0,-0.015713878374058066,0.0,0.0,0.0
2.0,250.0,14.0,2429.0,0.007936507936507936,0.125,0.014925373134328358,0.008359713965214398,0.0,0.0,0.0
0.0,25.0,8.0,2662.0,0.0,0.0,0.0,-0.00527989801531967,0.0,0.0,0.0
11.0,161.0,26.0,2497.0,0.06395348837209303,0.2972972972972973,0.10526315789473685,0.11269390596858629,0.06666666666666667,0.05,0.13513513513513514
0.0,23.0,13.0,2659.0,0.0,0.0,0.0,-0.0064593375521429745,0.0,0.0,0.0
2.0,14.0,13.0,2666.0,0.125,0.13333333333333333,0.12903225806451615,0.12406459277370577,0.13333333333333333,0.1,0.13333333333333333
0.0,7.0,9.0,2679.0,0.0,0.0,0.0,-0.0029539465883392313,0.06666666666666667,0.15,0.0
1.0,3.0,9.0,2682.0,0.25,0.1,0.14285714285714288,0.1561728500139574,0.06666666666666667,0.05,0.1
0.0,11.0,8.0,2676.0,0.0,0.0,0.0,-0.0034931420528696616,0.0,0.05,0.0
0.0,13.0,13.0,2669.0,0.0,0.0,0.0,-0.004847129008202834,0.0,0.0,0.0
1.0,16.0,8.0,2670.0,0.058823529411764705,0.1111111111111111,0.07692307692307691,0.07662518574779127,0.06666666666666667,0.05,0.0
1.0,176.0,10.0,2508.0,0.005649717514124294,0.09090909090909091,0.010638297872340425,0.006520779329908414,0.06666666666666667,0.05,0.09090909090909091
2.0,43.0,9.0,2641.0,0.044444444444444446,0.18181818181818182,0.07142857142857142,0.08249657226104282,0.06666666666666667,0.05,0.09090909090909091
3.0,17.0,12.0,2663.0,0.15,0.2,0.17142857142857143,0.16786830270360015,0.06666666666666667,0.15,0.06666666666666667
0.0,17.0,18.0,2660.0,0.0,0.0,0.0,-0.0065332795479157,0.0,0.0,0.0
0.0,26.0,8.0,2661.0,0.0,0.0,0.0,-0.005385469211260448,0.0,0.0,0.0
1.0,7.0,6.0,2681.0,0.125,0.14285714285714285,0.13333333333333333,0.1312190566722441,0.13333333333333333,0.1,0.14285714285714285
0.0,11.0,15.0,2669.0,0.0,0.0,0.0,-0.004789424366218341,0.0,0.0,0.0
3.0,54.0,23.0,2615.0,0.05263157894736842,0.11538461538461539,0.07228915662650602,0.0646406199454951,0.2,0.15,0.11538461538461539
7.0,42.0,22.0,2624.0,0.14285714285714285,0.2413793103448276,0.1794871794871795,0.1742304452897021,0.3333333333333333,0.25,0.20689655172413793
1.0,67.0,16.0,2611.0,0.014705882352941176,0.058823529411764705,0.023529411764705882,0.017065710735835824,0.0,0.0,0.0
1.0,11.0,6.0,2677.0,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.1060821370866884,0.06666666666666667,0.1,0.14285714285714285
1.0,36.0,8.0,2650.0,0.02702702702702703,0.1111111111111111,0.043478260869565216,0.04844258210906245,0.0,0.05,0.0
0.0,188.0,9.0,2498.0,0.0,0.0,0.0,-0.015851486976017272,0.0,0.0,0.0
5.0,21.0,11.0,2658.0,0.19230769230769232,0.3125,0.2380952380952381,0.23944325785547024,0.26666666666666666,0.25,0.3125
1.0,4.0,15.0,2675.0,0.2,0.0625,0.09523809523809523,0.10890910846490545,0.13333333333333333,0.1,0.125
2.0,10.0,14.0,2669.0,0.16666666666666666,0.125,0.14285714285714288,0.13992295478819142,0.13333333333333333,0.1,0.125
3.0,4.0,13.0,2675.0,0.42857142857142855,0.1875,0.26086956521739124,0.2807448276850327,0.2,0.15,0.1875
1.0,14.0,15.0,2665.0,0.06666666666666667,0.0625,0.06451612903225808,0.059141470924164594,0.06666666666666667,0.05,0.0625
7.0,33.0,19.0,2636.0,0.175,0.2692307692307692,0.2121212121212121,0.20763775245401678,0.3333333333333333,0.3,0.23076923076923078
1.0,18.0,25.0,2651.0,0.05263157894736842,0.038461538461538464,0.044444444444444446,0.037054352328170226,0.06666666666666667,0.05,0.038461538461538464
3.0,7.0,23.0,2662.0,0.3,0.11538461538461539,0.16666666666666669,0.18128056259053402,0.2,0.15,0.19230769230769232
2.0,24.0,24.0,2645.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.06793094503847595,0.13333333333333333,0.1,0.07692307692307693
0.0,13.0,15.0,2667.0,0.0,0.0,0.0,-0.005208594186929938,0.0,0.0,0.0
0.0,25.0,15.0,2655.0,0.0,0.0,0.0,-0.007239233853929799,0.0,0.0,0.0
0.0,39.0,22.0,2634.0,0.0,0.0,0.0,-0.010993351877949694,0.0,0.0,0.0
0.0,35.0,17.0,2643.0,0.0,0.0,0.0,-0.009139288316706662,0.0,0.0,0.0
4.0,66.0,19.0,2606.0,0.05714285714285714,0.17391304347826086,0.08602150537634408,0.0862925925255264,0.06666666666666667,0.05,0.043478260869565216
0.0,12.0,13.0,2670.0,0.0,0.0,0.0,-0.004656102968784113,0.0,0.0,0.0
0.0,11.0,12.0,2672.0,0.0,0.0,0.0,-0.004281395749024622,0.0,0.0,0.0
0.0,9.0,15.0,2671.0,0.0,0.0,0.0,-0.004330584160267288,0.06666666666666667,0.05,0.06666666666666667
2.0,14.0,10.0,2669.0,0.125,0.16666666666666666,0.14285714285714288,0.13992295478819142,0.13333333333333333,0.15,0.16666666666666666
1.0,5.0,11.0,2678.0,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.11508700942674036,0.13333333333333333,0.1,0.16666666666666666
1.0,247.0,15.0,2432.0,0.004032258064516129,0.0625,0.007575757575757576,-0.007892947796796137,0.0,0.0,0.0
2.0,54.0,12.0,2627.0,0.03571428571428571,0.14285714285714285,0.05714285714285715,0.06184403256567205,0.0,0.05,0.0
3.0,19.0,34.0,2639.0,0.13636363636363635,0.08108108108108109,0.10169491525423728,0.09561036464074396,0.13333333333333333,0.15,0.10810810810810811
0.0,38.0,9.0,2648.0,0.0,0.0,0.0,-0.0069225208369568456,0.0,0.0,0.0
1.0,6.0,9.0,2679.0,0.14285714285714285,0.1,0.11764705882352941,0.11678673324248998,0.06666666666666667,0.05,0.1
1.0,32.0,21.0,2641.0,0.030303030303030304,0.045454545454545456,0.03636363636363636,0.027395163758800124,0.06666666666666667,0.05,0.045454545454545456
0.0,7.0,10.0,2678.0,0.0,0.0,0.0,-0.003114312886466399,0.0,0.0,0.0
0.0,18.0,15.0,2662.0,0.0,0.0,0.0,-0.006134657196856419,0.0,0.0,0.0
0.0,18.0,15.0,2662.0,0.0,0.0,0.0,-0.006134657196856419,0.0,0.0,0.0
4.0,336.0,11.0,2344.0,0.011764705882352941,0.26666666666666666,0.02253521126760563,0.031659233422868624,0.0,0.1,0.0
0.0,0.0,9.0,2686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,9.0,2680.0,0.0,0.0,0.0,-0.00273431455737541,0.0,0.05,0.0
0.0,5.0,14.0,2676.0,0.0,0.0,0.0,-0.003115476451858759,0.0,0.0,0.0
0.0,9.0,8.0,2678.0,0.0,0.0,0.0,-0.003158489306234779,0.06666666666666667,0.05,0.0
1.0,5.0,15.0,2674.0,0.16666666666666666,0.0625,0.09090909090909091,0.09883002496395514,0.13333333333333333,0.1,0.125
0.0,17.0,22.0,2656.0,0.0,0.0,0.0,-0.007228214557433522,0.0,0.0,0.0
1.0,29.0,12.0,2653.0,0.03333333333333333,0.07692307692307693,0.046511627906976744,0.04365767793953093,0.06666666666666667,0.05,0.07692307692307693
1.0,33.0,9.0,2652.0,0.029411764705882353,0.1,0.04545454545454545,0.0477811799784398,0.06666666666666667,0.05,0.1
0.0,1.0,9.0,2685.0,0.0,0.0,0.0,-0.0011152428686651485,0.0,0.0,0.0
0.0,3.0,14.0,2678.0,0.0,0.0,0.0,-0.0024123410682697914,0.06666666666666667,0.05,0.07142857142857142
0.0,9.0,12.0,2674.0,0.0,0.0,0.0,-0.0038712261008521545,0.0,0.0,0.0
1.0,19.0,19.0,2656.0,0.05,0.05,0.05000000000000001,0.042897196261682244,0.06666666666666667,0.05,0.05
1.0,2.0,14.0,2678.0,0.3333333333333333,0.06666666666666667,0.1111111111111111,0.14707358958574607,0.13333333333333333,0.15,0.13333333333333333
1.0,8.0,13.0,2673.0,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.08528593608168765,0.06666666666666667,0.05,0.07142857142857142
1.0,170.0,9.0,2515.0,0.005847953216374269,0.1,0.011049723756906077,0.009150005497471792,0.06666666666666667,0.05,0.0
3.0,34.0,19.0,2639.0,0.08108108108108109,0.13636363636363635,0.10169491525423728,0.09561036464074396,0.13333333333333333,0.15,0.13636363636363635
0.0,3.0,10.0,2682.0,0.0,0.0,0.0,-0.002037281092219583,0.0,0.0,0.0
0.0,72.0,10.0,2613.0,0.0,0.0,0.0,-0.010111019731362818,0.0,0.0,0.0
3.0,157.0,12.0,2523.0,0.01875,0.2,0.03428571428571429,0.04452136481830739,0.06666666666666667,0.1,0.06666666666666667
0.0,12.0,15.0,2668.0,0.0,0.0,0.0,-0.005003322753719725,0.0,0.0,0.0
0.0,21.0,15.0,2659.0,0.0,0.0,0.0,-0.006629903060918102,0.0,0.0,0.0
0.0,22.0,15.0,2658.0,0.0,0.0,0.0,-0.006787191353128068,0.0,0.0,0.0
2.0,146.0,13.0,2534.0,0.013513513513513514,0.13333333333333333,0.024539877300613498,0.025751403595263265,0.06666666666666667,0.05,0.06666666666666667
1.0,18.0,11.0,2665.0,0.05263157894736842,0.08333333333333333,0.06451612903225808,0.06097451226874376,0.06666666666666667,0.05,0.0
0.0,7.0,10.0,2678.0,0.0,0.0,0.0,-0.003114312886466399,0.06666666666666667,0.05,0.1
0.0,8.0,14.0,2673.0,0.0,0.0,0.0,-0.003942999946014293,0.0,0.05,0.0
1.0,56.0,15.0,2623.0,0.017543859649122806,0.0625,0.0273972602739726,0.022209059703826625,0.06666666666666667,0.05,0.0625
1.0,17.0,23.0,2654.0,0.05555555555555555,0.041666666666666664,0.04761904761904762,0.04071754180520331,0.06666666666666667,0.05,0.041666666666666664
1.0,25.0,13.0,2656.0,0.038461538461538464,0.07142857142857142,0.05,0.04567398319973028,0.06666666666666667,0.05,0.07142857142857142
0.0,4.0,11.0,2680.0,0.0,0.0,0.0,-0.0024681879835854134,0.13333333333333333,0.1,0.18181818181818182
1.0,11.0,9.0,2674.0,0.08333333333333333,0.1,0.0909090909090909,0.08757983628085136,0.06666666666666667,0.05,0.0
2.0,109.0,18.0,2566.0,0.018018018018018018,0.1,0.030534351145038167,0.025590255802304167,0.0,0.0,0.0
0.0,14.0,18.0,2663.0,0.0,0.0,0.0,-0.005925536502456498,0.0,0.0,0.0
1.0,124.0,16.0,2554.0,0.008,0.058823529411764705,0.014084507042253523,0.004713283255662716,0.0,0.0,0.0
1.0,13.0,13.0,2668.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.06657963446475196,0.06666666666666667,0.05,0.07142857142857142
1.0,11.0,13.0,2670.0,0.08333333333333333,0.07142857142857142,0.07692307692307691,0.07269287704291354,0.06666666666666667,0.05,0.07142857142857142
2.0,93.0,13.0,2587.0,0.021052631578947368,0.13333333333333333,0.03636363636363636,0.039790709999344046,0.06666666666666667,0.05,0.06666666666666667
0.0,21.0,15.0,2659.0,0.0,0.0,0.0,-0.006629903060918102,0.0,0.0,0.0
1.0,33.0,12.0,2649.0,0.029411764705882353,0.07692307692307693,0.0425531914893617,0.040114209010611176,0.06666666666666667,0.05,0.07692307692307693
0.0,19.0,15.0,2661.0,0.0,0.0,0.0,-0.006303938657236749,0.0,0.0,0.0
1.0,40.0,11.0,2643.0,0.024390243902439025,0.08333333333333333,0.037735849056603765,0.037219552754710825,0.0,0.05,0.0
1.0,31.0,11.0,2652.0,0.03125,0.08333333333333333,0.045454545454545456,0.04412029562517859,0.06666666666666667,0.05,0.08333333333333333
0.0,36.0,12.0,2647.0,0.0,0.0,0.0,-0.007781662095056188,0.0,0.0,0.0
1.0,37.0,11.0,2646.0,0.02631578947368421,0.08333333333333333,0.04,0.03927042113927767,0.06666666666666667,0.05,0.08333333333333333
0.0,17.0,10.0,2668.0,0.0,0.0,0.0,-0.004862359096349596,0.0,0.0,0.0
0.0,15.0,15.0,2665.0,0.0,0.0,0.0,-0.005597014925373134,0.0,0.0,0.0
