tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
10.0,52.0,57.0,3260.0,0.16129032258064516,0.14925373134328357,0.15503875968992248,0.1387293783497546,0.2,0.25,0.14925373134328357
2.0,26.0,14.0,3337.0,0.07142857142857142,0.125,0.09090909090909091,0.08880546745759148,0.06666666666666667,0.05,0.0625
3.0,41.0,13.0,3322.0,0.06818181818181818,0.1875,0.09999999999999999,0.10615785925040831,0.13333333333333333,0.1,0.125
3.0,17.0,20.0,3339.0,0.15,0.13043478260869565,0.13953488372093023,0.13438346879971586,0.13333333333333333,0.15,0.13043478260869565
4.0,9.0,13.0,3353.0,0.3076923076923077,0.23529411764705882,0.26666666666666666,0.2658497733869984,0.26666666666666666,0.2,0.23529411764705882
10.0,61.0,34.0,3274.0,0.14084507042253522,0.22727272727272727,0.17391304347826086,0.16518512988817347,0.26666666666666666,0.2,0.13636363636363635
8.0,84.0,30.0,3257.0,0.08695652173913043,0.21052631578947367,0.12307692307692308,0.12011821050280996,0.06666666666666667,0.1,0.13157894736842105
2.0,29.0,29.0,3320.0,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0558568277482927,0.13333333333333333,0.1,0.06451612903225806
4.0,33.0,11.0,3331.0,0.10810810810810811,0.26666666666666666,0.15384615384615385,0.16408194774684126,0.2,0.15,0.2
4.0,16.0,18.0,3342.0,0.2,0.18181818181818182,0.1904761904761905,0.1856399407561278,0.2,0.2,0.18181818181818182
8.0,67.0,22.0,3283.0,0.10666666666666667,0.26666666666666666,0.1523809523809524,0.15706417312596943,0.2,0.2,0.2
6.0,16.0,6.0,3351.0,0.2727272727272727,0.5,0.3529411764705882,0.36630925913026613,0.3333333333333333,0.3,0.3333333333333333
1.0,31.0,11.0,3336.0,0.03125,0.08333333333333333,0.045454545454545456,0.04552833835400771,0.0,0.05,0.0
1.0,14.0,12.0,3352.0,0.06666666666666667,0.07692307692307693,0.07142857142857144,0.06775957978081543,0.06666666666666667,0.1,0.07692307692307693
10.0,43.0,29.0,3297.0,0.18867924528301888,0.2564102564102564,0.21739130434782608,0.20934840531269858,0.5333333333333333,0.45,0.2564102564102564
4.0,20.0,18.0,3337.0,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.16842377055455454,0.2,0.2,0.18181818181818182
4.0,19.0,30.0,3326.0,0.17391304347826086,0.11764705882352941,0.14035087719298242,0.13591031901437214,0.26666666666666666,0.2,0.11764705882352941
3.0,19.0,13.0,3344.0,0.13636363636363635,0.1875,0.15789473684210525,0.1552209703185064,0.2,0.15,0.1875
17.0,84.0,38.0,3240.0,0.16831683168316833,0.3090909090909091,0.21794871794871795,0.21090647712698937,0.4,0.35,0.2
8.0,103.0,58.0,3210.0,0.07207207207207207,0.12121212121212122,0.09039548022598871,0.06997022644410089,0.06666666666666667,0.15,0.09090909090909091
3.0,27.0,28.0,3321.0,0.1,0.0967741935483871,0.09836065573770492,0.09016258828398552,0.2,0.15,0.0967741935483871
7.0,87.0,28.0,3257.0,0.07446808510638298,0.2,0.10852713178294573,0.107113199242971,0.13333333333333333,0.15,0.11428571428571428
3.0,18.0,9.0,3349.0,0.14285714285714285,0.25,0.18181818181818182,0.18518870688903308,0.13333333333333333,0.15,0.08333333333333333
7.0,78.0,50.0,3245.0,0.08235294117647059,0.12280701754385964,0.09859154929577464,0.08168916405807906,0.13333333333333333,0.1,0.07017543859649122
4.0,114.0,34.0,3227.0,0.03389830508474576,0.10526315789473684,0.05128205128205128,0.04086368141701627,0.13333333333333333,0.1,0.07894736842105263
0.0,10.0,17.0,3352.0,0.0,0.0,0.0,-0.0038741381254187653,0.0,0.05,0.058823529411764705
3.0,52.0,10.0,3314.0,0.05454545454545454,0.23076923076923078,0.08823529411764705,0.10534223191245362,0.13333333333333333,0.1,0.07692307692307693
4.0,58.0,25.0,3292.0,0.06451612903225806,0.13793103448275862,0.08791208791208792,0.08290171418634865,0.06666666666666667,0.05,0.10344827586206896
4.0,17.0,18.0,3340.0,0.19047619047619047,0.18181818181818182,0.18604651162790697,0.18088668677930247,0.2,0.2,0.18181818181818182
3.0,16.0,11.0,3349.0,0.15789473684210525,0.21428571428571427,0.18181818181818182,0.17999405480635033,0.13333333333333333,0.15,0.14285714285714285
8.0,43.0,30.0,3299.0,0.1568627450980392,0.21052631578947367,0.1797752808988764,0.17095087125345623,0.3333333333333333,0.25,0.18421052631578946
11.0,54.0,30.0,3284.0,0.16923076923076924,0.2682926829268293,0.2075471698113208,0.20095620483105064,0.3333333333333333,0.35,0.24390243902439024
3.0,15.0,14.0,3347.0,0.16666666666666666,0.17647058823529413,0.17142857142857143,0.16718752632128517,0.2,0.15,0.17647058823529413
0.0,19.0,20.0,3340.0,0.0,0.0,0.0,-0.005802526835992818,0.0,0.0,0.0
12.0,65.0,38.0,3264.0,0.15584415584415584,0.24,0.1889763779527559,0.17838839560241146,0.26666666666666666,0.25,0.18
5.0,25.0,17.0,3332.0,0.16666666666666666,0.22727272727272727,0.1923076923076923,0.18847210486227745,0.2,0.15,0.13636363636363635
6.0,25.0,17.0,3331.0,0.1935483870967742,0.2608695652173913,0.2222222222222222,0.21854586177171761,0.13333333333333333,0.15,0.17391304347826086
2.0,24.0,19.0,3335.0,0.07692307692307693,0.09523809523809523,0.0851063829787234,0.07922977024028979,0.13333333333333333,0.1,0.09523809523809523
6.0,10.0,8.0,3355.0,0.375,0.42857142857142855,0.39999999999999997,0.3982303906884777,0.4,0.3,0.35714285714285715
5.0,10.0,9.0,3355.0,0.3333333333333333,0.35714285714285715,0.3448275862068965,0.342212631439089,0.3333333333333333,0.35,0.35714285714285715
4.0,28.0,32.0,3315.0,0.125,0.1111111111111111,0.11764705882352941,0.10890221481456126,0.2,0.15,0.1111111111111111
4.0,11.0,19.0,3345.0,0.26666666666666666,0.17391304347826086,0.2105263157894737,0.21104265050103838,0.26666666666666666,0.2,0.17391304347826086
0.0,7.0,17.0,3355.0,0.0,0.0,0.0,-0.0032398943102946247,0.0,0.0,0.0
1.0,15.0,18.0,3346.0,0.0625,0.05263157894736842,0.05714285714285714,0.05246712770275702,0.06666666666666667,0.05,0.05263157894736842
2.0,41.0,20.0,3316.0,0.046511627906976744,0.09090909090909091,0.06153846153846154,0.05646656194183117,0.13333333333333333,0.1,0.09090909090909091
6.0,65.0,11.0,3297.0,0.08450704225352113,0.35294117647058826,0.13636363636363638,0.16456865758074113,0.2,0.15,0.17647058823529413
9.0,160.0,48.0,3162.0,0.05325443786982249,0.15789473684210525,0.07964601769911506,0.0648291953932664,0.13333333333333333,0.15,0.08771929824561403
0.0,4.0,13.0,3362.0,0.0,0.0,0.0,-0.002139477519042497,0.06666666666666667,0.1,0.07692307692307693
15.0,132.0,51.0,3181.0,0.10204081632653061,0.22727272727272727,0.1408450704225352,0.12715303094838526,0.2,0.15,0.12121212121212122
3.0,30.0,24.0,3323.0,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.09249351722073526,0.06666666666666667,0.05,0.037037037037037035
1.0,8.0,14.0,3356.0,0.1111111111111111,0.06666666666666667,0.08333333333333334,0.082922238473112,0.06666666666666667,0.1,0.06666666666666667
9.0,85.0,49.0,3236.0,0.09574468085106383,0.15517241379310345,0.11842105263157894,0.10234040533141726,0.26666666666666666,0.25,0.10344827586206896
3.0,26.0,19.0,3331.0,0.10344827586206896,0.13636363636363635,0.11764705882352941,0.11214230389565126,0.2,0.15,0.13636363636363635
3.0,38.0,24.0,3314.0,0.07317073170731707,0.1111111111111111,0.08823529411764705,0.08113696690950252,0.06666666666666667,0.05,0.037037037037037035
2.0,34.0,12.0,3331.0,0.05555555555555555,0.14285714285714285,0.08,0.08305807971753877,0.13333333333333333,0.1,0.14285714285714285
7.0,17.0,10.0,3346.0,0.2916666666666667,0.4117647058823529,0.34146341463414637,0.3426540134506706,0.4666666666666667,0.35,0.4117647058823529
4.0,14.0,11.0,3350.0,0.2222222222222222,0.26666666666666666,0.2424242424242424,0.23974006505104808,0.26666666666666666,0.2,0.26666666666666666
3.0,52.0,18.0,3306.0,0.05454545454545454,0.14285714285714285,0.07894736842105263,0.07910632426394129,0.06666666666666667,0.1,0.09523809523809523
3.0,39.0,13.0,3324.0,0.07142857142857142,0.1875,0.10344827586206898,0.10899195553976797,0.13333333333333333,0.1,0.125
2.0,22.0,15.0,3340.0,0.08333333333333333,0.11764705882352941,0.09756097560975609,0.09360488777884779,0.13333333333333333,0.1,0.11764705882352941
5.0,38.0,17.0,3319.0,0.11627906976744186,0.22727272727272727,0.15384615384615383,0.1549527178957786,0.2,0.2,0.22727272727272727
8.0,64.0,25.0,3282.0,0.1111111111111111,0.24242424242424243,0.15238095238095237,0.15206152353268806,0.06666666666666667,0.05,0.06060606060606061
2.0,4.0,13.0,3360.0,0.3333333333333333,0.13333333333333333,0.19047619047619044,0.20865950476081355,0.2,0.15,0.2
4.0,33.0,39.0,3303.0,0.10810810810810811,0.09302325581395349,0.1,0.08953793088344286,0.13333333333333333,0.15,0.11627906976744186
1.0,16.0,44.0,3319.0,0.058823529411764705,0.022222222222222223,0.03225806451612903,0.028231218468594287,0.06666666666666667,0.05,0.022222222222222223
5.0,18.0,22.0,3334.0,0.21739130434782608,0.18518518518518517,0.19999999999999998,0.1947087777215343,0.3333333333333333,0.25,0.18518518518518517
0.0,15.0,13.0,3351.0,0.0,0.0,0.0,-0.0041498486360738085,0.0,0.05,0.0
4.0,45.0,22.0,3308.0,0.08163265306122448,0.15384615384615385,0.10666666666666666,0.10264286547160402,0.06666666666666667,0.05,0.07692307692307693
4.0,52.0,22.0,3301.0,0.07142857142857142,0.15384615384615385,0.0975609756097561,0.09468576077428022,0.13333333333333333,0.1,0.11538461538461539
8.0,62.0,18.0,3291.0,0.11428571428571428,0.3076923076923077,0.16666666666666666,0.17742158069386865,0.2,0.2,0.15384615384615385
1.0,39.0,25.0,3314.0,0.025,0.038461538461538464,0.030303030303030307,0.02167647034373533,0.0,0.0,0.038461538461538464
7.0,45.0,19.0,3308.0,0.1346153846153846,0.2692307692307692,0.17948717948717946,0.18159037050912197,0.13333333333333333,0.1,0.11538461538461539
5.0,51.0,32.0,3291.0,0.08928571428571429,0.13513513513513514,0.1075268817204301,0.09771761074216065,0.2,0.15,0.10810810810810811
8.0,134.0,29.0,3208.0,0.056338028169014086,0.21621621621621623,0.0893854748603352,0.09134786192351578,0.13333333333333333,0.1,0.13513513513513514
6.0,55.0,31.0,3287.0,0.09836065573770492,0.16216216216216217,0.12244897959183673,0.11388729696111642,0.13333333333333333,0.1,0.10810810810810811
12.0,124.0,25.0,3218.0,0.08823529411764706,0.32432432432432434,0.13872832369942198,0.15208172642693435,0.2,0.2,0.24324324324324326
2.0,58.0,35.0,3284.0,0.03333333333333333,0.05405405405405406,0.04123711340206186,0.028918859104227635,0.13333333333333333,0.1,0.05405405405405406
4.0,42.0,26.0,3308.0,0.08695652173913043,0.13333333333333333,0.10526315789473685,0.09778538326030321,0.13333333333333333,0.15,0.13333333333333333
5.0,64.0,31.0,3279.0,0.07246376811594203,0.1388888888888889,0.09523809523809525,0.08692328629089044,0.06666666666666667,0.05,0.05555555555555555
8.0,101.0,13.0,3257.0,0.07339449541284404,0.38095238095238093,0.12307692307692308,0.15606849290133162,0.06666666666666667,0.05,0.09523809523809523
3.0,18.0,22.0,3337.0,0.14285714285714285,0.12,0.13043478260869565,0.125002406135391,0.2,0.15,0.12
0.0,19.0,23.0,3337.0,0.0,0.0,0.0,-0.006225297399674912,0.0,0.0,0.0
10.0,81.0,46.0,3243.0,0.10989010989010989,0.17857142857142858,0.1360544217687075,0.12160887403519376,0.13333333333333333,0.15,0.125
4.0,12.0,13.0,3350.0,0.25,0.23529411764705882,0.24242424242424243,0.23882095565008205,0.26666666666666666,0.2,0.23529411764705882
4.0,38.0,38.0,3300.0,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.08385403292533311,0.13333333333333333,0.1,0.09523809523809523
4.0,23.0,14.0,3338.0,0.14814814814814814,0.2222222222222222,0.17777777777777776,0.17609215967161157,0.06666666666666667,0.2,0.16666666666666666
6.0,38.0,16.0,3319.0,0.13636363636363635,0.2727272727272727,0.1818181818181818,0.18545179166928014,0.13333333333333333,0.1,0.13636363636363635
6.0,40.0,7.0,3326.0,0.13043478260869565,0.46153846153846156,0.20338983050847456,0.24022129797617614,0.2,0.15,0.23076923076923078
7.0,27.0,16.0,3329.0,0.20588235294117646,0.30434782608695654,0.2456140350877193,0.24410278829729112,0.06666666666666667,0.15,0.21739130434782608
13.0,171.0,23.0,3172.0,0.07065217391304347,0.3611111111111111,0.11818181818181818,0.14024260779726094,0.2,0.2,0.16666666666666666
3.0,10.0,20.0,3346.0,0.23076923076923078,0.13043478260869565,0.16666666666666669,0.1692790418446008,0.2,0.15,0.13043478260869565
1.0,24.0,17.0,3337.0,0.04,0.05555555555555555,0.046511627906976744,0.0411241873898734,0.06666666666666667,0.05,0.05555555555555555
0.0,56.0,20.0,3304.0,0.0,0.0,0.0,-0.010014029468768495,0.0,0.0,0.0
3.0,19.0,31.0,3326.0,0.13636363636363635,0.08823529411764706,0.10714285714285714,0.10244595338660857,0.2,0.15,0.08823529411764706
3.0,24.0,24.0,3329.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.10395334194916658,0.2,0.15,0.1111111111111111
7.0,24.0,16.0,3332.0,0.22580645161290322,0.30434782608695654,0.25925925925925924,0.256297841063504,0.13333333333333333,0.15,0.13043478260869565
5.0,73.0,31.0,3270.0,0.0641025641025641,0.1388888888888889,0.08771929824561403,0.08002561352818043,0.06666666666666667,0.05,0.05555555555555555
0.0,17.0,18.0,3344.0,0.0,0.0,0.0,-0.005203883944086386,0.0,0.0,0.0
0.0,4.0,17.0,3358.0,0.0,0.0,0.0,-0.0024480411470214018,0.0,0.0,0.0
2.0,30.0,20.0,3327.0,0.0625,0.09090909090909091,0.07407407407407407,0.06806949995479998,0.13333333333333333,0.1,0.09090909090909091
7.0,23.0,32.0,3317.0,0.23333333333333334,0.1794871794871795,0.20289855072463772,0.19653075494252928,0.3333333333333333,0.25,0.2564102564102564
8.0,49.0,14.0,3308.0,0.14035087719298245,0.36363636363636365,0.20253164556962025,0.21798417507906934,0.13333333333333333,0.15,0.18181818181818182
4.0,22.0,14.0,3339.0,0.15384615384615385,0.2222222222222222,0.18181818181818185,0.17966769184536524,0.26666666666666666,0.2,0.2222222222222222
2.0,11.0,15.0,3351.0,0.15384615384615385,0.11764705882352941,0.13333333333333333,0.1307153041467325,0.13333333333333333,0.15,0.17647058823529413
6.0,40.0,29.0,3304.0,0.13043478260869565,0.17142857142857143,0.14814814814814817,0.13932883204504348,0.2,0.2,0.14285714285714285
6.0,55.0,23.0,3295.0,0.09836065573770492,0.20689655172413793,0.13333333333333333,0.13196676742243357,0.13333333333333333,0.1,0.10344827586206896
6.0,28.0,16.0,3329.0,0.17647058823529413,0.2727272727272727,0.21428571428571427,0.21305353986866749,0.2,0.2,0.22727272727272727
5.0,29.0,17.0,3328.0,0.14705882352941177,0.22727272727272727,0.17857142857142858,0.17618434437464783,0.13333333333333333,0.1,0.09090909090909091
4.0,83.0,17.0,3275.0,0.04597701149425287,0.19047619047619047,0.07407407407407407,0.08225036346669498,0.06666666666666667,0.05,0.047619047619047616
3.0,28.0,15.0,3333.0,0.0967741935483871,0.16666666666666666,0.12244897959183673,0.12088602378696199,0.13333333333333333,0.1,0.1111111111111111
3.0,24.0,15.0,3337.0,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.1304271245579987,0.06666666666666667,0.1,0.05555555555555555
2.0,10.0,16.0,3351.0,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.13232071830370448,0.2,0.15,0.16666666666666666
11.0,68.0,56.0,3244.0,0.13924050632911392,0.16417910447761194,0.1506849315068493,0.1325289438989231,0.2,0.15,0.11940298507462686
9.0,35.0,21.0,3314.0,0.20454545454545456,0.3,0.24324324324324326,0.23958862318788612,0.3333333333333333,0.3,0.23333333333333334
4.0,6.0,10.0,3359.0,0.4,0.2857142857142857,0.3333333333333333,0.3357524593293857,0.26666666666666666,0.3,0.2857142857142857
3.0,18.0,13.0,3346.0,0.14285714285714285,0.1875,0.16216216216216214,0.15911116968176772,0.2,0.15,0.1875
2.0,35.0,36.0,3306.0,0.05405405405405406,0.05263157894736842,0.05333333333333334,0.04271515472448679,0.13333333333333333,0.1,0.07894736842105263
2.0,23.0,29.0,3325.0,0.08,0.06451612903225806,0.07142857142857142,0.06413482259946321,0.06666666666666667,0.05,0.06451612903225806
1.0,9.0,14.0,3355.0,0.1,0.06666666666666667,0.08,0.07831481321205315,0.06666666666666667,0.1,0.06666666666666667
5.0,26.0,31.0,3317.0,0.16129032258064516,0.1388888888888889,0.14925373134328357,0.1411843198303314,0.26666666666666666,0.2,0.1388888888888889
5.0,21.0,27.0,3326.0,0.19230769230769232,0.15625,0.1724137931034483,0.16623419449181343,0.2,0.15,0.15625
4.0,17.0,9.0,3349.0,0.19047619047619047,0.3076923076923077,0.23529411764705882,0.2384007700168674,0.2,0.2,0.23076923076923078
2.0,34.0,29.0,3314.0,0.05555555555555555,0.06451612903225806,0.059701492537313425,0.050482409055246195,0.13333333333333333,0.1,0.06451612903225806
11.0,93.0,56.0,3219.0,0.10576923076923077,0.16417910447761194,0.1286549707602339,0.10985414191692892,0.13333333333333333,0.1,0.13432835820895522
5.0,47.0,27.0,3300.0,0.09615384615384616,0.15625,0.11904761904761905,0.11189160423130196,0.13333333333333333,0.15,0.125
5.0,43.0,27.0,3304.0,0.10416666666666667,0.15625,0.125,0.1173686637183991,0.13333333333333333,0.15,0.15625
6.0,67.0,26.0,3280.0,0.0821917808219178,0.1875,0.11428571428571428,0.11157279679201788,0.13333333333333333,0.1,0.125
8.0,40.0,47.0,3284.0,0.16666666666666666,0.14545454545454545,0.15533980582524268,0.1426683452328853,0.26666666666666666,0.3,0.14545454545454545
8.0,41.0,24.0,3306.0,0.16326530612244897,0.25,0.19753086419753088,0.19262099570606322,0.3333333333333333,0.25,0.1875
6.0,25.0,15.0,3333.0,0.1935483870967742,0.2857142857142857,0.23076923076923075,0.22937275926375322,0.2,0.2,0.19047619047619047
3.0,7.0,19.0,3351.0,0.3,0.13636363636363635,0.18749999999999997,0.19881311752919784,0.2,0.25,0.22727272727272727
7.0,13.0,10.0,3349.0,0.35,0.4117647058823529,0.37837837837837834,0.37623123545101206,0.4666666666666667,0.35,0.4117647058823529
3.0,30.0,20.0,3326.0,0.09090909090909091,0.13043478260869565,0.10714285714285714,0.10158168116228398,0.13333333333333333,0.15,0.13043478260869565
2.0,44.0,13.0,3320.0,0.043478260869565216,0.13333333333333333,0.06557377049180328,0.0689882893725296,0.06666666666666667,0.05,0.06666666666666667
2.0,31.0,20.0,3327.0,0.06060606060606061,0.09090909090909091,0.07272727272727272,0.06679882041070719,0.06666666666666667,0.1,0.09090909090909091
3.0,32.0,23.0,3321.0,0.08571428571428572,0.11538461538461539,0.09836065573770493,0.09134607967516918,0.13333333333333333,0.1,0.11538461538461539
9.0,73.0,56.0,3241.0,0.10975609756097561,0.13846153846153847,0.12244897959183675,0.10393109861169514,0.13333333333333333,0.1,0.1076923076923077
4.0,37.0,25.0,3313.0,0.0975609756097561,0.13793103448275862,0.1142857142857143,0.10690570921502682,0.13333333333333333,0.1,0.10344827586206896
4.0,64.0,26.0,3286.0,0.058823529411764705,0.13333333333333333,0.0816326530612245,0.07630609638341888,0.13333333333333333,0.1,0.13333333333333333
1.0,14.0,14.0,3350.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06250495441934205,0.06666666666666667,0.15,0.06666666666666667
6.0,77.0,24.0,3273.0,0.07228915662650602,0.2,0.10619469026548672,0.10727398090195586,0.2,0.15,0.13333333333333333
4.0,90.0,33.0,3252.0,0.0425531914893617,0.10810810810810811,0.061068702290076333,0.051370227940687206,0.13333333333333333,0.1,0.05405405405405406
1.0,23.0,21.0,3335.0,0.041666666666666664,0.045454545454545456,0.043478260869565216,0.0369727060480251,0.0,0.0,0.045454545454545456
5.0,33.0,14.0,3327.0,0.13157894736842105,0.2631578947368421,0.17543859649122803,0.1796445768865169,0.13333333333333333,0.2,0.21052631578947367
3.0,48.0,13.0,3316.0,0.058823529411764705,0.1875,0.08955223880597013,0.09753765146404525,0.06666666666666667,0.1,0.0625
2.0,12.0,14.0,3351.0,0.14285714285714285,0.125,0.13333333333333333,0.1297774250752376,0.13333333333333333,0.1,0.125
4.0,86.0,33.0,3256.0,0.044444444444444446,0.10810810810810811,0.06299212598425197,0.05324102348177289,0.13333333333333333,0.15,0.10810810810810811
5.0,69.0,27.0,3278.0,0.06756756756756757,0.15625,0.09433962264150943,0.08975765534953566,0.0,0.0,0.03125
15.0,106.0,52.0,3206.0,0.12396694214876033,0.22388059701492538,0.1595744680851064,0.14395755671427637,0.26666666666666666,0.35,0.16417910447761194
1.0,7.0,13.0,3358.0,0.125,0.07142857142857142,0.09090909090909091,0.09165754328811397,0.06666666666666667,0.1,0.07142857142857142
8.0,89.0,24.0,3258.0,0.08247422680412371,0.25,0.12403100775193798,0.1295831101112477,0.26666666666666666,0.2,0.125
9.0,70.0,58.0,3242.0,0.11392405063291139,0.13432835820895522,0.12328767123287672,0.10443161039192969,0.2,0.2,0.11940298507462686
