tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
1.0,11.0,19.0,2664.0,0.08333333333333333,0.05,0.0625,0.05915257380484378,0.06666666666666667,0.1,0.1
1.0,19.0,22.0,2654.0,0.05,0.043478260869565216,0.046511627906976744,0.03898076423933915,0.06666666666666667,0.05,0.043478260869565216
4.0,484.0,6.0,2202.0,0.00819672131147541,0.4,0.016064257028112452,0.03470434876009483,0.0,0.0,0.0
0.0,4.0,8.0,2684.0,0.0,0.0,0.0,-0.002102920376580732,0.0,0.0,0.0
7.0,68.0,30.0,2591.0,0.09333333333333334,0.1891891891891892,0.125,0.11574993909798481,0.2,0.2,0.16216216216216217
3.0,157.0,20.0,2516.0,0.01875,0.13043478260869565,0.03278688524590164,0.027908954813435676,0.06666666666666667,0.05,0.043478260869565216
1.0,97.0,9.0,2589.0,0.01020408163265306,0.1,0.018518518518518514,0.020750648226931463,0.0,0.0,0.0
0.0,32.0,7.0,2656.0,0.0,0.0,0.0,-0.005594017153475747,0.0,0.0,0.0
1.0,31.0,19.0,2645.0,0.03125,0.05,0.038461538461538464,0.030438479801431093,0.0,0.0,0.0
1.0,19.0,13.0,2663.0,0.05,0.07142857142857142,0.058823529411764705,0.05389462729978068,0.06666666666666667,0.05,0.07142857142857142
0.0,1.0,7.0,2688.0,0.0,0.0,0.0,-0.000982820562394959,0.0,0.0,0.0
7.0,32.0,20.0,2637.0,0.1794871794871795,0.25925925925925924,0.21212121212121213,0.20620494607098702,0.26666666666666666,0.2,0.2222222222222222
5.0,70.0,21.0,2600.0,0.06666666666666667,0.19230769230769232,0.09900990099009901,0.09870129718986166,0.06666666666666667,0.05,0.11538461538461539
0.0,4.0,9.0,2682.0,0.0,0.0,0.0,-0.002231728694092874,0.0,0.0,0.0
0.0,14.0,12.0,2670.0,0.0,0.0,0.0,-0.004830966193480293,0.0,0.05,0.0
0.0,27.0,6.0,2663.0,0.0,0.0,0.0,-0.004750147335654964,0.0,0.0,0.0
4.0,114.0,25.0,2553.0,0.03389830508474576,0.13793103448275862,0.05442176870748299,0.04799575703297525,0.0,0.05,0.034482758620689655
0.0,25.0,17.0,2653.0,0.0,0.0,0.0,-0.007709630214495824,0.0,0.0,0.0
2.0,51.0,11.0,2631.0,0.03773584905660377,0.15384615384615385,0.06060606060606061,0.06727982402083203,0.06666666666666667,0.05,0.07692307692307693
1.0,66.0,9.0,2620.0,0.014925373134328358,0.1,0.025974025974025972,0.02945464158543661,0.0,0.0,0.0
1.0,46.0,9.0,2640.0,0.02127659574468085,0.1,0.03508771929824561,0.03849304325487623,0.0,0.0,0.0
0.0,1.0,6.0,2688.0,0.0,0.0,0.0,-0.0009100838935343792,0.0,0.0,0.0
3.0,26.0,12.0,2655.0,0.10344827586206896,0.2,0.13636363636363635,0.13722308223951676,0.2,0.15,0.2
0.0,8.0,12.0,2676.0,0.0,0.0,0.0,-0.003647789161311569,0.06666666666666667,0.05,0.08333333333333333
1.0,14.0,7.0,2674.0,0.06666666666666667,0.125,0.08695652173913045,0.0875975977723141,0.06666666666666667,0.05,0.125
0.0,11.0,8.0,2677.0,0.0,0.0,0.0,-0.003491841794860332,0.0,0.0,0.0
1.0,253.0,21.0,2421.0,0.003937007874015748,0.045454545454545456,0.007246376811594202,-0.015139675218641097,0.0,0.0,0.0
3.0,33.0,10.0,2650.0,0.08333333333333333,0.23076923076923078,0.12244897959183675,0.13185022952521055,0.06666666666666667,0.1,0.07692307692307693
0.0,15.0,10.0,2670.0,0.0,0.0,0.0,-0.004565686498695373,0.0,0.0,0.0
1.0,15.0,5.0,2674.0,0.0625,0.16666666666666666,0.09090909090909091,0.09883002496395514,0.06666666666666667,0.05,0.16666666666666666
2.0,44.0,12.0,2638.0,0.043478260869565216,0.14285714285714285,0.06666666666666667,0.07018033757317399,0.0,0.05,0.0
0.0,9.0,11.0,2675.0,0.0,0.0,0.0,-0.0037057262797562775,0.0,0.0,0.0
2.0,107.0,12.0,2575.0,0.01834862385321101,0.14285714285714285,0.032520325203252036,0.03757136570290671,0.0,0.0,0.0
0.0,37.0,12.0,2647.0,0.0,0.0,0.0,-0.007887530664006421,0.0,0.0,0.0
0.0,21.0,10.0,2664.0,0.0,0.0,0.0,-0.0054082505221968655,0.0,0.0,0.0
0.0,13.0,33.0,2650.0,0.0,0.0,0.0,-0.0077487692191893776,0.0,0.0,0.06060606060606061
2.0,97.0,8.0,2588.0,0.020202020202020204,0.2,0.03669724770642203,0.05296763596903891,0.0,0.0,0.0
1.0,7.0,7.0,2681.0,0.125,0.125,0.125,0.12239583333333333,0.06666666666666667,0.05,0.125
1.0,43.0,10.0,2642.0,0.022727272727272728,0.09090909090909091,0.03636363636363636,0.03767936168486195,0.06666666666666667,0.05,0.0
7.0,65.0,36.0,2588.0,0.09722222222222222,0.16279069767441862,0.12173913043478263,0.10745976370304962,0.0,0.0,0.046511627906976744
0.0,3.0,17.0,2676.0,0.0,0.0,0.0,-0.0026587686821284815,0.06666666666666667,0.05,0.058823529411764705
0.0,0.0,8.0,2688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.0,17.0,2669.0,0.0,0.0,0.0,-0.004611980102050379,0.0,0.0,0.0
0.0,33.0,17.0,2645.0,0.0,0.0,0.0,-0.008870990593213867,0.0,0.0,0.0
1.0,17.0,7.0,2670.0,0.05555555555555555,0.125,0.07692307692307691,0.07926312556129025,0.06666666666666667,0.05,0.125
2.0,113.0,35.0,2546.0,0.017391304347826087,0.05405405405405406,0.026315789473684213,0.006653612609753507,0.06666666666666667,0.05,0.02702702702702703
1.0,61.0,11.0,2623.0,0.016129032258064516,0.08333333333333333,0.027027027027027025,0.026914988866028736,0.0,0.0,0.0
2.0,155.0,15.0,2524.0,0.012738853503184714,0.11764705882352941,0.022988505747126436,0.02020950364674632,0.13333333333333333,0.1,0.11764705882352941
1.0,10.0,8.0,2677.0,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.09717361828433613,0.06666666666666667,0.05,0.1111111111111111
0.0,6.0,10.0,2680.0,0.0,0.0,0.0,-0.0028816848350170653,0.0,0.05,0.0
1.0,23.0,7.0,2664.0,0.041666666666666664,0.125,0.0625,0.06742787267038186,0.06666666666666667,0.05,0.125
1.0,40.0,12.0,2642.0,0.024390243902439025,0.07692307692307693,0.03703703703703704,0.03510041401605577,0.0,0.0,0.0
1.0,6.0,9.0,2680.0,0.14285714285714285,0.1,0.11764705882352941,0.11678775132990193,0.06666666666666667,0.05,0.1
0.0,16.0,10.0,2670.0,0.0,0.0,0.0,-0.004714542880370678,0.0,0.0,0.0
3.0,40.0,6.0,2646.0,0.06976744186046512,0.3333333333333333,0.11538461538461539,0.14661643663789087,0.13333333333333333,0.1,0.2222222222222222
3.0,53.0,10.0,2629.0,0.05357142857142857,0.23076923076923078,0.08695652173913043,0.1024910599365744,0.0,0.0,0.0
0.0,9.0,18.0,2669.0,0.0,0.0,0.0,-0.004744805208002784,0.0,0.0,0.0
1.0,11.0,7.0,2676.0,0.08333333333333333,0.125,0.1,0.09879307274405444,0.13333333333333333,0.1,0.125
0.0,8.0,8.0,2680.0,0.0,0.0,0.0,-0.002976190476190476,0.0,0.0,0.0
0.0,18.0,15.0,2663.0,0.0,0.0,0.0,-0.006132367717804465,0.0,0.0,0.0
3.0,66.0,24.0,2603.0,0.043478260869565216,0.1111111111111111,0.0625,0.05446639170390973,0.0,0.05,0.07407407407407407
3.0,22.0,26.0,2644.0,0.12,0.10344827586206896,0.11111111111111112,0.10245262915955865,0.06666666666666667,0.1,0.10344827586206896
2.0,11.0,15.0,2668.0,0.15384615384615385,0.11764705882352941,0.13333333333333333,0.12974233441328978,0.13333333333333333,0.1,0.11764705882352941
4.0,38.0,3.0,2650.0,0.09523809523809523,0.5714285714285714,0.16326530612244897,0.22900920071797504,0.13333333333333333,0.15,0.2857142857142857
0.0,41.0,10.0,2645.0,0.0,0.0,0.0,-0.007582399478486458,0.0,0.0,0.0
0.0,25.0,10.0,2661.0,0.0,0.0,0.0,-0.005903098855760422,0.0,0.0,0.0
2.0,32.0,14.0,2648.0,0.058823529411764705,0.125,0.07999999999999999,0.07782009179006154,0.13333333333333333,0.1,0.125
0.0,4.0,16.0,2676.0,0.0,0.0,0.0,-0.0029784139834744153,0.06666666666666667,0.1,0.0625
5.0,38.0,11.0,2642.0,0.11627906976744186,0.3125,0.16949152542372883,0.18289768547204766,0.2,0.15,0.1875
1.0,20.0,15.0,2660.0,0.047619047619047616,0.0625,0.05405405405405405,0.0480853823945133,0.06666666666666667,0.05,0.0625
3.0,34.0,13.0,2646.0,0.08108108108108109,0.1875,0.11320754716981132,0.1154096592700339,0.13333333333333333,0.1,0.125
1.0,14.0,24.0,2657.0,0.06666666666666667,0.04,0.05,0.04478928768248859,0.06666666666666667,0.05,0.04
5.0,12.0,20.0,2659.0,0.29411764705882354,0.2,0.2380952380952381,0.23673316820833878,0.3333333333333333,0.25,0.2
1.0,10.0,24.0,2661.0,0.09090909090909091,0.04,0.05555555555555555,0.05451541888953243,0.06666666666666667,0.05,0.04
4.0,12.0,21.0,2659.0,0.25,0.16,0.19512195121951217,0.19405746005599203,0.26666666666666666,0.25,0.24
2.0,55.0,13.0,2626.0,0.03508771929824561,0.13333333333333333,0.05555555555555556,0.058333444257344824,0.06666666666666667,0.05,0.06666666666666667
2.0,51.0,13.0,2630.0,0.03773584905660377,0.13333333333333333,0.058823529411764705,0.06124828757293306,0.06666666666666667,0.05,0.06666666666666667
0.0,27.0,23.0,2646.0,0.0,0.0,0.0,-0.009329793551010157,0.0,0.0,0.0
3.0,53.0,14.0,2625.0,0.05357142857142857,0.17647058823529413,0.0821917808219178,0.0869618496305491,0.06666666666666667,0.1,0.11764705882352941
3.0,34.0,19.0,2640.0,0.08108108108108109,0.13636363636363635,0.10169491525423728,0.09561394207946121,0.0,0.0,0.0
2.0,54.0,11.0,2628.0,0.03571428571428571,0.15384615384615385,0.05797101449275363,0.06494676110157807,0.06666666666666667,0.05,0.07692307692307693
0.0,18.0,11.0,2667.0,0.0,0.0,0.0,-0.005247532823318595,0.0,0.0,0.0
3.0,15.0,12.0,2665.0,0.16666666666666666,0.2,0.1818181818181818,0.17756424442012192,0.2,0.15,0.2
0.0,16.0,11.0,2669.0,0.0,0.0,0.0,-0.00494557499452388,0.0,0.05,0.0
2.0,13.0,9.0,2672.0,0.13333333333333333,0.18181818181818182,0.15384615384615383,0.15166660871066837,0.13333333333333333,0.1,0.18181818181818182
0.0,15.0,17.0,2663.0,0.0,0.0,0.0,-0.005960701954146218,0.0,0.0,0.0
2.0,31.0,12.0,2651.0,0.06060606060606061,0.14285714285714285,0.0851063829787234,0.08582443667285151,0.06666666666666667,0.1,0.07142857142857142
3.0,22.0,32.0,2639.0,0.12,0.08571428571428572,0.09999999999999999,0.09146449153100694,0.2,0.15,0.11428571428571428
0.0,28.0,9.0,2659.0,0.0,0.0,0.0,-0.005928891797846744,0.0,0.0,0.0
0.0,19.0,10.0,2667.0,0.0,0.0,0.0,-0.0051404319081541396,0.0,0.0,0.0
1.0,99.0,21.0,2575.0,0.01,0.045454545454545456,0.016393442622950817,0.004013629596809007,0.0,0.0,0.0
1.0,44.0,10.0,2641.0,0.022222222222222223,0.09090909090909091,0.03571428571428571,0.03708006051129457,0.0,0.05,0.0
1.0,49.0,14.0,2632.0,0.02,0.06666666666666667,0.030769230769230767,0.026678958858929194,0.06666666666666667,0.05,0.06666666666666667
0.0,15.0,15.0,2666.0,0.0,0.0,0.0,-0.005594927265945543,0.0,0.0,0.0
0.0,11.0,15.0,2670.0,0.0,0.0,0.0,-0.004787639264828827,0.0,0.0,0.0
0.0,21.0,9.0,2666.0,0.0,0.0,0.0,-0.005127848382259271,0.0,0.0,0.0
0.0,38.0,9.0,2649.0,0.0,0.0,0.0,-0.006919930481610675,0.0,0.0,0.0
3.0,27.0,11.0,2655.0,0.1,0.21428571428571427,0.13636363636363638,0.13992586480093572,0.13333333333333333,0.1,0.07142857142857142
0.0,11.0,8.0,2677.0,0.0,0.0,0.0,-0.003491841794860332,0.0,0.0,0.0
0.0,15.0,14.0,2667.0,0.0,0.0,0.0,-0.005404205481301608,0.0,0.0,0.0
3.0,60.0,19.0,2614.0,0.047619047619047616,0.13636363636363635,0.07058823529411765,0.06784481730909254,0.06666666666666667,0.05,0.045454545454545456
2.0,49.0,11.0,2634.0,0.0392156862745098,0.15384615384615385,0.0625,0.06894287265765271,0.0,0.05,0.0
0.0,31.0,11.0,2654.0,0.0,0.0,0.0,-0.006903295082849777,0.0,0.0,0.0
1.0,41.0,8.0,2646.0,0.023809523809523808,0.1111111111111111,0.0392156862745098,0.044646070347643216,0.0,0.0,0.0
1.0,9.0,12.0,2674.0,0.1,0.07692307692307693,0.08695652173913043,0.08383427933947607,0.06666666666666667,0.05,0.07692307692307693
1.0,41.0,10.0,2643.0,0.023809523809523808,0.09090909090909091,0.03773584905660377,0.038932102181159486,0.06666666666666667,0.05,0.09090909090909091
4.0,37.0,16.0,2639.0,0.0975609756097561,0.2,0.13114754098360656,0.13054236469685132,0.2,0.2,0.2
1.0,25.0,15.0,2655.0,0.038461538461538464,0.0625,0.04761904761904762,0.04178930553497725,0.06666666666666667,0.05,0.0625
1.0,8.0,14.0,2673.0,0.1111111111111111,0.06666666666666667,0.08333333333333334,0.0821221770617547,0.06666666666666667,0.15,0.06666666666666667
0.0,19.0,10.0,2667.0,0.0,0.0,0.0,-0.0051404319081541396,0.0,0.0,0.0
0.0,34.0,22.0,2640.0,0.0,0.0,0.0,-0.010250996185189864,0.0,0.0,0.0
1.0,32.0,10.0,2653.0,0.030303030303030304,0.09090909090909091,0.045454545454545456,0.04579348524724755,0.0,0.0,0.0
0.0,73.0,10.0,2613.0,0.0,0.0,0.0,-0.010179097648715975,0.0,0.0,0.0
1.0,53.0,14.0,2628.0,0.018518518518518517,0.06666666666666667,0.028985507246376812,0.02489914104480745,0.06666666666666667,0.05,0.06666666666666667
0.0,7.0,15.0,2674.0,0.0,0.0,0.0,-0.0038163732353483685,0.0,0.0,0.0
0.0,22.0,15.0,2659.0,0.0,0.0,0.0,-0.00678465645006443,0.0,0.0,0.0
1.0,56.0,14.0,2625.0,0.017543859649122806,0.06666666666666667,0.02777777777777778,0.023670238236229185,0.06666666666666667,0.05,0.06666666666666667
0.0,22.0,15.0,2659.0,0.0,0.0,0.0,-0.00678465645006443,0.0,0.0,0.0
1.0,44.0,11.0,2639.0,0.022222222222222223,0.08333333333333333,0.03508771929824561,0.03477900245823215,0.0,0.05,0.0
0.0,4.0,10.0,2682.0,0.0,0.0,0.0,-0.002352011623798117,0.06666666666666667,0.05,0.1
3.0,61.0,11.0,2621.0,0.046875,0.21428571428571427,0.07692307692307691,0.09043225171245518,0.13333333333333333,0.1,0.14285714285714285
0.0,1.0,15.0,2680.0,0.0,0.0,0.0,-0.0014408469043708568,0.0,0.0,0.0
1.0,39.0,23.0,2633.0,0.025,0.041666666666666664,0.03125,0.021032061453858244,0.0,0.05,0.041666666666666664
0.0,7.0,14.0,2675.0,0.0,0.0,0.0,-0.003686279405756828,0.0,0.0,0.0
4.0,29.0,7.0,2656.0,0.12121212121212122,0.36363636363636365,0.18181818181818182,0.20454946839329907,0.2,0.15,0.18181818181818182
0.0,2.0,10.0,2684.0,0.0,0.0,0.0,-0.0016625059105047615,0.06666666666666667,0.05,0.0
3.0,149.0,18.0,2526.0,0.019736842105263157,0.14285714285714285,0.03468208092485549,0.0332192269068188,0.0,0.0,0.0
1.0,32.0,17.0,2646.0,0.030303030303030304,0.05555555555555555,0.0392156862745098,0.0322959913173684,0.06666666666666667,0.05,0.05555555555555555
0.0,8.0,18.0,2670.0,0.0,0.0,0.0,-0.004472613059172805,0.06666666666666667,0.05,0.05555555555555555
1.0,25.0,13.0,2657.0,0.038461538461538464,0.07142857142857142,0.05,0.045676501944396965,0.06666666666666667,0.05,0.07142857142857142
2.0,17.0,12.0,2665.0,0.10526315789473684,0.14285714285714285,0.12121212121212122,0.11729627252034003,0.06666666666666667,0.1,0.07142857142857142
1.0,57.0,14.0,2624.0,0.017241379310344827,0.06666666666666667,0.027397260273972605,0.023278518873248798,0.06666666666666667,0.05,0.06666666666666667
0.0,17.0,15.0,2664.0,0.0,0.0,0.0,-0.00595847781131629,0.0,0.0,0.0
0.0,31.0,13.0,2651.0,0.0,0.0,0.0,-0.007510278223831478,0.0,0.0,0.0
5.0,371.0,10.0,2310.0,0.013297872340425532,0.3333333333333333,0.02557544757033248,0.04185854336492852,0.06666666666666667,0.05,0.06666666666666667
0.0,43.0,12.0,2640.0,0.0,0.0,0.0,-0.008515845127950457,0.0,0.0,0.0
