tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
1.0,91.0,18.0,3267.0,0.010869565217391304,0.05263157894736842,0.01801801801801802,0.01173119725460799,0.06666666666666667,0.05,0.05263157894736842
0.0,2.0,20.0,3355.0,0.0,0.0,0.0,-0.0018789595746225593,0.0,0.0,0.0
1.0,36.0,18.0,3322.0,0.02702702702702703,0.05263157894736842,0.03571428571428572,0.03011411892143642,0.06666666666666667,0.05,0.05263157894736842
0.0,16.0,12.0,3349.0,0.0,0.0,0.0,-0.004120252426671018,0.0,0.0,0.0
0.0,30.0,12.0,3335.0,0.0,0.0,0.0,-0.0056536752649987004,0.0,0.0,0.0
2.0,161.0,10.0,3204.0,0.012269938650306749,0.16666666666666666,0.022857142857142854,0.032988331330666566,0.06666666666666667,0.05,0.08333333333333333
1.0,131.0,11.0,3234.0,0.007575757575757576,0.08333333333333333,0.013888888888888888,0.013633357279090024,0.0,0.0,0.0
2.0,201.0,10.0,3164.0,0.009852216748768473,0.16666666666666666,0.0186046511627907,0.02676997715254138,0.0,0.05,0.0
0.0,2.0,10.0,3365.0,0.0,0.0,0.0,-0.0013266505794676156,0.06666666666666667,0.05,0.0
15.0,217.0,39.0,3106.0,0.06465517241379311,0.2777777777777778,0.10489510489510491,0.105369826883662,0.13333333333333333,0.2,0.09259259259259259
5.0,27.0,20.0,3325.0,0.15625,0.2,0.17543859649122806,0.16983453469518642,0.13333333333333333,0.15,0.16
1.0,70.0,13.0,3293.0,0.014084507042253521,0.07142857142857142,0.023529411764705882,0.022668145515077166,0.06666666666666667,0.05,0.07142857142857142
1.0,12.0,9.0,3355.0,0.07692307692307693,0.1,0.08695652173913043,0.08461766963437888,0.06666666666666667,0.05,0.1
0.0,4.0,11.0,3362.0,0.0,0.0,0.0,-0.0019686164591831783,0.06666666666666667,0.05,0.09090909090909091
0.0,55.0,27.0,3295.0,0.0,0.0,0.0,-0.01155156986875537,0.0,0.0,0.0
5.0,31.0,21.0,3320.0,0.1388888888888889,0.19230769230769232,0.16129032258064516,0.15580094299519384,0.2,0.2,0.19230769230769232
1.0,2.0,10.0,3364.0,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.17273474527264265,0.13333333333333333,0.1,0.18181818181818182
0.0,14.0,26.0,3337.0,0.0,0.0,0.0,-0.0056832929704450415,0.0,0.0,0.0
3.0,39.0,23.0,3312.0,0.07142857142857142,0.11538461538461539,0.08823529411764706,0.0818227240854263,0.13333333333333333,0.1,0.07692307692307693
1.0,8.0,9.0,3359.0,0.1111111111111111,0.1,0.10526315789473685,0.10288945096312486,0.13333333333333333,0.1,0.1
2.0,33.0,24.0,3318.0,0.05714285714285714,0.07692307692307693,0.06557377049180328,0.057889403479044206,0.13333333333333333,0.1,0.07692307692307693
14.0,180.0,40.0,3143.0,0.07216494845360824,0.25925925925925924,0.1129032258064516,0.11055800317584596,0.13333333333333333,0.1,0.07407407407407407
1.0,29.0,23.0,3324.0,0.03333333333333333,0.041666666666666664,0.037037037037037035,0.029558383077287868,0.06666666666666667,0.05,0.041666666666666664
4.0,33.0,20.0,3320.0,0.10810810810810811,0.16666666666666666,0.13114754098360656,0.12655020758920077,0.13333333333333333,0.1,0.08333333333333333
3.0,50.0,21.0,3303.0,0.05660377358490566,0.125,0.07792207792207793,0.07440358500456228,0.0,0.0,0.041666666666666664
10.0,97.0,34.0,3236.0,0.09345794392523364,0.22727272727272727,0.13245033112582782,0.12829677457233216,0.06666666666666667,0.1,0.1590909090909091
0.0,31.0,24.0,3322.0,0.0,0.0,0.0,-0.008143417908727675,0.0,0.0,0.0
4.0,35.0,14.0,3324.0,0.10256410256410256,0.2222222222222222,0.14035087719298245,0.14434334764236684,0.06666666666666667,0.15,0.1111111111111111
1.0,9.0,15.0,3352.0,0.1,0.0625,0.07692307692307693,0.07560234302966821,0.13333333333333333,0.1,0.125
1.0,31.0,17.0,3328.0,0.03125,0.05555555555555555,0.04,0.03481759779768583,0.0,0.0,0.0
0.0,15.0,10.0,3352.0,0.0,0.0,0.0,-0.003640199760734311,0.0,0.05,0.0
0.0,27.0,21.0,3329.0,0.0,0.0,0.0,-0.00710163177171291,0.0,0.0,0.0
0.0,8.0,14.0,3355.0,0.0,0.0,0.0,-0.003144090744975957,0.0,0.0,0.0
2.0,5.0,10.0,3360.0,0.2857142857142857,0.16666666666666666,0.2105263157894737,0.2161119122453897,0.13333333333333333,0.1,0.16666666666666666
1.0,18.0,17.0,3341.0,0.05263157894736842,0.05555555555555555,0.05405405405405406,0.048865269077267945,0.06666666666666667,0.05,0.05555555555555555
1.0,32.0,10.0,3334.0,0.030303030303030304,0.09090909090909091,0.045454545454545456,0.04715195947585067,0.06666666666666667,0.05,0.09090909090909091
2.0,34.0,14.0,3327.0,0.05555555555555555,0.125,0.07692307692307691,0.07681820736122894,0.0,0.0,0.0
1.0,21.0,20.0,3335.0,0.045454545454545456,0.047619047619047616,0.046511627906976744,0.04041665181677522,0.06666666666666667,0.05,0.047619047619047616
10.0,142.0,46.0,3179.0,0.06578947368421052,0.17857142857142858,0.09615384615384615,0.08365344951784866,0.06666666666666667,0.05,0.08928571428571429
3.0,30.0,21.0,3323.0,0.09090909090909091,0.125,0.10526315789473685,0.09910324463798224,0.13333333333333333,0.1,0.125
0.0,35.0,12.0,3330.0,0.0,0.0,0.0,-0.006111233646885483,0.0,0.0,0.0
1.0,27.0,20.0,3329.0,0.03571428571428571,0.047619047619047616,0.04081632653061224,0.03430767611141659,0.06666666666666667,0.05,0.047619047619047616
3.0,15.0,9.0,3350.0,0.16666666666666666,0.25,0.2,0.200663464776153,0.2,0.15,0.25
0.0,14.0,21.0,3342.0,0.0,0.0,0.0,-0.005103865904090403,0.0,0.0,0.0
1.0,26.0,27.0,3323.0,0.037037037037037035,0.03571428571428571,0.03636363636363636,0.028459426614967438,0.06666666666666667,0.05,0.03571428571428571
0.0,60.0,16.0,3301.0,0.0,0.0,0.0,-0.009279586502424669,0.0,0.0,0.0
1.0,13.0,13.0,3350.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.06756297523469691,0.06666666666666667,0.05,0.07142857142857142
2.0,36.0,9.0,3330.0,0.05263157894736842,0.18181818181818182,0.08163265306122448,0.09244038856871802,0.06666666666666667,0.1,0.09090909090909091
3.0,23.0,12.0,3339.0,0.11538461538461539,0.2,0.14634146341463417,0.14695527214233622,0.06666666666666667,0.1,0.06666666666666667
1.0,77.0,12.0,3287.0,0.01282051282051282,0.07692307692307693,0.02197802197802198,0.022275404174094893,0.0,0.0,0.0
2.0,1.0,11.0,3363.0,0.6666666666666666,0.15384615384615385,0.25,0.31916347194834543,0.2,0.15,0.23076923076923078
1.0,33.0,27.0,3316.0,0.029411764705882353,0.03571428571428571,0.03225806451612904,0.023489161109094603,0.06666666666666667,0.05,0.03571428571428571
2.0,38.0,22.0,3315.0,0.05,0.08333333333333333,0.0625,0.05590465791121588,0.0,0.0,0.0
0.0,2.0,19.0,3356.0,0.0,0.0,0.0,-0.0018311105457156614,0.0,0.0,0.0
8.0,160.0,46.0,3163.0,0.047619047619047616,0.14814814814814814,0.07207207207207207,0.05769228106139286,0.06666666666666667,0.1,0.05555555555555555
2.0,76.0,12.0,3287.0,0.02564102564102564,0.14285714285714285,0.043478260869565216,0.051440354684537545,0.06666666666666667,0.05,0.07142857142857142
0.0,13.0,10.0,3354.0,0.0,0.0,0.0,-0.0033878340167752554,0.0,0.05,0.0
2.0,35.0,22.0,3318.0,0.05405405405405406,0.08333333333333333,0.06557377049180328,0.05882278270350648,0.06666666666666667,0.05,0.041666666666666664
1.0,21.0,19.0,3336.0,0.045454545454545456,0.05,0.04761904761904762,0.04172109280292348,0.06666666666666667,0.05,0.05
0.0,6.0,19.0,3352.0,0.0,0.0,0.0,-0.0031734576244714873,0.0,0.0,0.0
10.0,174.0,44.0,3149.0,0.05434782608695652,0.18518518518518517,0.08403361344537816,0.07340514716397038,0.26666666666666666,0.25,0.09259259259259259
5.0,9.0,15.0,3348.0,0.35714285714285715,0.25,0.2941176470588235,0.2953389727509602,0.3333333333333333,0.3,0.3
12.0,155.0,42.0,3168.0,0.0718562874251497,0.2222222222222222,0.10859728506787329,0.10158286711006978,0.0,0.05,0.1111111111111111
3.0,72.0,18.0,3284.0,0.04,0.14285714285714285,0.0625,0.06476360067265524,0.06666666666666667,0.05,0.047619047619047616
2.0,94.0,17.0,3264.0,0.020833333333333332,0.10526315789473684,0.034782608695652174,0.03477691398496436,0.06666666666666667,0.05,0.05263157894736842
0.0,6.0,19.0,3352.0,0.0,0.0,0.0,-0.0031734576244714873,0.0,0.0,0.0
0.0,4.0,20.0,3353.0,0.0,0.0,0.0,-0.0026580377970478256,0.0,0.0,0.0
0.0,1.0,19.0,3357.0,0.0,0.0,0.0,-0.0012945989057520045,0.0,0.0,0.0
0.0,11.0,20.0,3346.0,0.0,0.0,0.0,-0.004412437978483748,0.0,0.05,0.05
1.0,43.0,23.0,3310.0,0.022727272727272728,0.041666666666666664,0.029411764705882356,0.02136528782353797,0.0,0.0,0.0
1.0,14.0,19.0,3343.0,0.06666666666666667,0.05,0.05714285714285715,0.05288010924799037,0.06666666666666667,0.05,0.05
0.0,41.0,24.0,3312.0,0.0,0.0,0.0,-0.009379242215887287,0.0,0.0,0.0
1.0,4.0,9.0,3363.0,0.2,0.1,0.13333333333333333,0.13963762626701007,0.2,0.15,0.3
0.0,6.0,10.0,3361.0,0.0,0.0,0.0,-0.0022991890938925154,0.0,0.0,0.0
1.0,5.0,12.0,3359.0,0.16666666666666666,0.07692307692307693,0.10526315789473684,0.11092454204015002,0.13333333333333333,0.1,0.07692307692307693
1.0,325.0,8.0,3043.0,0.003067484662576687,0.1111111111111111,0.005970149253731344,0.0025513293565756277,0.0,0.0,0.0
2.0,43.0,18.0,3313.0,0.044444444444444446,0.1,0.061538461538461535,0.058342464457917735,0.13333333333333333,0.1,0.1
0.0,12.0,20.0,3344.0,0.0,0.0,0.0,-0.0046106977269896685,0.06666666666666667,0.05,0.05
1.0,23.0,21.0,3330.0,0.041666666666666664,0.045454545454545456,0.043478260869565216,0.036962940674234245,0.06666666666666667,0.05,0.045454545454545456
0.0,3.0,11.0,3361.0,0.0,0.0,0.0,-0.0017056314423754618,0.0,0.05,0.0
8.0,72.0,39.0,3256.0,0.1,0.1702127659574468,0.12598425196850394,0.11445185421015201,0.26666666666666666,0.25,0.14893617021276595
3.0,26.0,17.0,3329.0,0.10344827586206896,0.15,0.12244897959183673,0.11829127296550146,0.13333333333333333,0.1,0.1
1.0,11.0,16.0,3347.0,0.08333333333333333,0.058823529411764705,0.06896551724137931,0.06606590351398005,0.06666666666666667,0.05,0.058823529411764705
1.0,8.0,10.0,3357.0,0.1111111111111111,0.09090909090909091,0.09999999999999999,0.09784637747919264,0.06666666666666667,0.05,0.09090909090909091
2.0,31.0,31.0,3312.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.05133295261922244,0.06666666666666667,0.05,0.06060606060606061
0.0,13.0,15.0,3347.0,0.0,0.0,0.0,-0.004154787462617359,0.0,0.0,0.0
0.0,6.0,11.0,3358.0,0.0,0.0,0.0,-0.002413200845009118,0.06666666666666667,0.05,0.0
1.0,99.0,27.0,3248.0,0.01,0.03571428571428571,0.015625,0.0032821265379459523,0.0,0.0,0.0
13.0,497.0,35.0,2830.0,0.025490196078431372,0.2708333333333333,0.04659498207885304,0.04015090730255215,0.06666666666666667,0.05,0.08333333333333333
0.0,2.0,15.0,3358.0,0.0,0.0,0.0,-0.0016269822618379822,0.0,0.0,0.0
2.0,25.0,23.0,3326.0,0.07407407407407407,0.08,0.07692307692307691,0.06982204462056457,0.0,0.05,0.08
1.0,15.0,23.0,3336.0,0.0625,0.041666666666666664,0.05,0.04549446738563539,0.06666666666666667,0.05,0.041666666666666664
6.0,16.0,18.0,3335.0,0.2727272727272727,0.25,0.2608695652173913,0.25605307902256685,0.26666666666666666,0.3,0.2916666666666667
6.0,100.0,26.0,3243.0,0.05660377358490566,0.1875,0.08695652173913045,0.0875593399626736,0.26666666666666666,0.2,0.15625
4.0,53.0,26.0,3293.0,0.07017543859649122,0.13333333333333333,0.09195402298850575,0.08558476721024924,0.13333333333333333,0.1,0.1
0.0,17.0,11.0,3348.0,0.0,0.0,0.0,-0.004067459778533187,0.0,0.05,0.0
6.0,27.0,23.0,3320.0,0.18181818181818182,0.20689655172413793,0.1935483870967742,0.18650169910390219,0.3333333333333333,0.25,0.20689655172413793
1.0,31.0,23.0,3320.0,0.03125,0.041666666666666664,0.03571428571428572,0.02810638681386299,0.0,0.0,0.0
3.0,19.0,20.0,3333.0,0.13636363636363635,0.13043478260869565,0.1333333333333333,0.12755159232744268,0.2,0.15,0.13043478260869565
3.0,7.0,8.0,3357.0,0.3,0.2727272727272727,0.28571428571428564,0.28381417556067823,0.2,0.15,0.2727272727272727
5.0,19.0,16.0,3336.0,0.20833333333333334,0.23809523809523808,0.22222222222222224,0.2175175456181143,0.26666666666666666,0.25,0.23809523809523808
3.0,20.0,8.0,3344.0,0.13043478260869565,0.2727272727272727,0.1764705882352941,0.18482677580213622,0.13333333333333333,0.1,0.18181818181818182
0.0,109.0,17.0,3249.0,0.0,0.0,0.0,-0.01299838132881262,0.0,0.0,0.0
2.0,11.0,14.0,3349.0,0.15384615384615385,0.125,0.13793103448275862,0.13498283673574848,0.13333333333333333,0.1,0.125
2.0,11.0,18.0,3344.0,0.15384615384615385,0.1,0.12121212121212123,0.1198430645536795,0.13333333333333333,0.15,0.15
0.0,56.0,11.0,3308.0,0.0,0.0,0.0,-0.007427774941338445,0.0,0.0,0.0
6.0,53.0,22.0,3294.0,0.1016949152542373,0.21428571428571427,0.13793103448275865,0.13734919069570442,0.13333333333333333,0.15,0.10714285714285714
11.0,100.0,39.0,3225.0,0.0990990990990991,0.22,0.13664596273291924,0.12865479223946907,0.4666666666666667,0.45,0.18
0.0,18.0,11.0,3346.0,0.0,0.0,0.0,-0.004187250382783864,0.0,0.0,0.0
1.0,9.0,18.0,3347.0,0.1,0.05263157894736842,0.06896551724137931,0.06875893254782901,0.06666666666666667,0.05,0.05263157894736842
0.0,9.0,17.0,3349.0,0.0,0.0,0.0,-0.0036791569397806164,0.0,0.0,0.0
5.0,89.0,42.0,3239.0,0.05319148936170213,0.10638297872340426,0.07092198581560283,0.056716031451967845,0.2,0.15,0.06382978723404255
5.0,101.0,48.0,3221.0,0.04716981132075472,0.09433962264150944,0.06289308176100628,0.04557477406210535,0.0,0.0,0.018867924528301886
0.0,6.0,13.0,3356.0,0.0,0.0,0.0,-0.00262420610376482,0.0,0.0,0.0
5.0,29.0,15.0,3326.0,0.14705882352941177,0.25,0.18518518518518517,0.18549918075473623,0.2,0.2,0.2
2.0,42.0,28.0,3303.0,0.045454545454545456,0.06666666666666667,0.05405405405405406,0.04477416409415483,0.06666666666666667,0.05,0.03333333333333333
0.0,29.0,20.0,3326.0,0.0,0.0,0.0,-0.007187945345205956,0.0,0.0,0.0
2.0,65.0,18.0,3290.0,0.029850746268656716,0.1,0.04597701149425287,0.04436248374571113,0.0,0.0,0.0
0.0,18.0,16.0,3341.0,0.0,0.0,0.0,-0.005053771143827978,0.0,0.0,0.0
0.0,26.0,20.0,3329.0,0.0,0.0,0.0,-0.006802958721609457,0.0,0.0,0.0
1.0,31.0,15.0,3328.0,0.03125,0.0625,0.041666666666666664,0.037758364735412074,0.0,0.0,0.0
2.0,54.0,9.0,3310.0,0.03571428571428571,0.18181818181818182,0.05970149253731343,0.0739642394320942,0.06666666666666667,0.05,0.09090909090909091
3.0,30.0,27.0,3315.0,0.09090909090909091,0.1,0.09523809523809525,0.08683397267612895,0.2,0.15,0.1
2.0,147.0,19.0,3207.0,0.013422818791946308,0.09523809523809523,0.023529411764705885,0.019679408128080278,0.0,0.0,0.047619047619047616
1.0,18.0,13.0,3344.0,0.05263157894736842,0.07142857142857142,0.06060606060606061,0.0567603474856944,0.06666666666666667,0.05,0.07142857142857142
4.0,4.0,33.0,3335.0,0.5,0.10810810810810811,0.17777777777777778,0.22892696665123416,0.4,0.3,0.16216216216216217
0.0,17.0,14.0,3344.0,0.0,0.0,0.0,-0.004592126851707961,0.0,0.0,0.0
1.0,18.0,14.0,3342.0,0.05263157894736842,0.06666666666666667,0.058823529411764705,0.05450739597729747,0.06666666666666667,0.05,0.06666666666666667
2.0,24.0,15.0,3334.0,0.07692307692307693,0.11764705882352941,0.0930232558139535,0.08947106982163112,0.06666666666666667,0.05,0.058823529411764705
2.0,7.0,14.0,3353.0,0.2222222222222222,0.125,0.16,0.16371843758027624,0.13333333333333333,0.1,0.125
1.0,50.0,20.0,3304.0,0.0196078431372549,0.047619047619047616,0.027777777777777776,0.021085101823849317,0.0,0.0,0.0
0.0,38.0,21.0,3316.0,0.0,0.0,0.0,-0.008443875343446015,0.0,0.0,0.0
7.0,120.0,47.0,3201.0,0.05511811023622047,0.12962962962962962,0.07734806629834254,0.06164731640117359,0.2,0.15,0.09259259259259259
1.0,17.0,11.0,3346.0,0.05555555555555555,0.08333333333333333,0.06666666666666667,0.06397107458475812,0.06666666666666667,0.05,0.08333333333333333
0.0,15.0,12.0,3348.0,0.0,0.0,0.0,-0.003991197144352468,0.0,0.0,0.0
0.0,24.0,9.0,3342.0,0.0,0.0,0.0,-0.004376053328276126,0.0,0.0,0.0
1.0,16.0,19.0,3340.0,0.058823529411764705,0.05,0.05405405405405405,0.04903953355653716,0.06666666666666667,0.05,0.05
0.0,17.0,15.0,3343.0,0.0,0.0,0.0,-0.004754010160858567,0.0,0.0,0.0
0.0,4.0,12.0,3359.0,0.0,0.0,0.0,-0.0020576798691207283,0.0,0.0,0.0
4.0,66.0,31.0,3274.0,0.05714285714285714,0.11428571428571428,0.07619047619047618,0.06719241808383729,0.2,0.15,0.08571428571428572
0.0,3.0,9.0,3363.0,0.0,0.0,0.0,-0.0015423432718394692,0.0,0.05,0.0
3.0,124.0,24.0,3224.0,0.023622047244094488,0.1111111111111111,0.03896103896103896,0.03467615754965868,0.06666666666666667,0.05,0.037037037037037035
0.0,17.0,24.0,3334.0,0.0,0.0,0.0,-0.006021469927369864,0.0,0.0,0.0
3.0,12.0,7.0,3354.0,0.2,0.3,0.24,0.2422180804199581,0.2,0.15,0.1
1.0,7.0,10.0,3357.0,0.125,0.09090909090909091,0.10526315789473685,0.10411392427070325,0.06666666666666667,0.05,0.09090909090909091
3.0,56.0,17.0,3300.0,0.05084745762711865,0.15,0.0759493670886076,0.07807307051155898,0.13333333333333333,0.1,0.1
0.0,36.0,15.0,3324.0,0.0,0.0,0.0,-0.006937756159694744,0.0,0.0,0.0
0.0,46.0,16.0,3313.0,0.0,0.0,0.0,-0.00811291652853073,0.0,0.0,0.0
1.0,57.0,20.0,3297.0,0.017241379310344827,0.047619047619047616,0.025316455696202528,0.01852986418067499,0.0,0.0,0.0
1.0,9.0,9.0,3356.0,0.1,0.1,0.10000000000000002,0.09732540861812779,0.06666666666666667,0.05,0.1
1.0,16.0,8.0,3350.0,0.058823529411764705,0.1111111111111111,0.07692307692307691,0.07747871673185062,0.06666666666666667,0.05,0.1111111111111111
1.0,8.0,9.0,3358.0,0.1111111111111111,0.1,0.10526315789473685,0.10288870246965416,0.06666666666666667,0.05,0.1
4.0,20.0,29.0,3322.0,0.16666666666666666,0.12121212121212122,0.14035087719298245,0.1349348649315476,0.2,0.15,0.15151515151515152
3.0,16.0,14.0,3342.0,0.15789473684210525,0.17647058823529413,0.16666666666666669,0.1624658604611416,0.2,0.15,0.17647058823529413
1.0,494.0,12.0,2868.0,0.00202020202020202,0.07692307692307693,0.003937007874015748,-0.012258915526602934,0.0,0.0,0.0
0.0,14.0,25.0,3336.0,0.0,0.0,0.0,-0.005575417095877903,0.0,0.0,0.0
0.0,13.0,12.0,3350.0,0.0,0.0,0.0,-0.0037144969917865243,0.0,0.0,0.0
0.0,5.0,13.0,3357.0,0.0,0.0,0.0,-0.0023952060133709072,0.0,0.0,0.0
3.0,42.0,43.0,3287.0,0.06666666666666667,0.06521739130434782,0.06593406593406594,0.053174248116263374,0.2,0.15,0.06521739130434782
0.0,54.0,13.0,3308.0,0.0,0.0,0.0,-0.007929307564200756,0.0,0.0,0.0
12.0,147.0,46.0,3171.0,0.07547169811320754,0.20689655172413793,0.11059907834101382,0.09973079543501723,0.06666666666666667,0.05,0.10344827586206896
4.0,49.0,22.0,3300.0,0.07547169811320754,0.15384615384615385,0.10126582278481013,0.09790216211467116,0.2,0.15,0.11538461538461539
2.0,39.0,28.0,3306.0,0.04878048780487805,0.06666666666666667,0.056338028169014086,0.04713089242432484,0.06666666666666667,0.05,0.03333333333333333
1.0,172.0,13.0,3190.0,0.005780346820809248,0.07142857142857142,0.010695187165775402,0.005907231371442686,0.0,0.0,0.0
3.0,36.0,6.0,3330.0,0.07692307692307693,0.3333333333333333,0.125,0.15568569137982088,0.06666666666666667,0.05,0.0
4.0,32.0,41.0,3298.0,0.1111111111111111,0.08888888888888889,0.09876543209876543,0.08851739145527036,0.2,0.15,0.08888888888888889
1.0,81.0,26.0,3267.0,0.012195121951219513,0.037037037037037035,0.01834862385321101,0.007431129359063931,0.06666666666666667,0.05,0.037037037037037035
0.0,5.0,12.0,3358.0,0.0,0.0,0.0,-0.0023008973351141162,0.0,0.0,0.0
0.0,24.0,10.0,3342.0,0.0,0.0,0.0,-0.004612077113607315,0.0,0.0,0.0
4.0,20.0,20.0,3331.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16069829901521934,0.26666666666666666,0.2,0.16666666666666666
2.0,11.0,15.0,3347.0,0.15384615384615385,0.11764705882352941,0.13333333333333333,0.1307107574417326,0.13333333333333333,0.1,0.11764705882352941
1.0,10.0,9.0,3355.0,0.09090909090909091,0.1,0.09523809523809525,0.09252653851279224,0.06666666666666667,0.05,0.1
6.0,39.0,26.0,3304.0,0.13333333333333333,0.1875,0.15584415584415587,0.1485652521717263,0.13333333333333333,0.1,0.125
5.0,30.0,29.0,3311.0,0.14285714285714285,0.14705882352941177,0.14492753623188406,0.1361129890147341,0.2,0.25,0.14705882352941177
0.0,16.0,12.0,3347.0,0.0,0.0,0.0,-0.004122704229042461,0.0,0.0,0.0
1.0,23.0,15.0,3336.0,0.041666666666666664,0.0625,0.05,0.04549446738563539,0.06666666666666667,0.05,0.0625
0.0,28.0,10.0,3337.0,0.0,0.0,0.0,-0.004986072914901253,0.0,0.0,0.0
1.0,11.0,37.0,3326.0,0.08333333333333333,0.02631578947368421,0.04,0.04080469506178483,0.06666666666666667,0.05,0.02631578947368421
0.0,51.0,20.0,3304.0,0.0,0.0,0.0,-0.009563642120234658,0.0,0.0,0.0
3.0,20.0,14.0,3338.0,0.13043478260869565,0.17647058823529413,0.15,0.14672719404209408,0.0,0.1,0.0
0.0,6.0,12.0,3357.0,0.0,0.0,0.0,-0.0025208807915629012,0.0,0.0,0.0
2.0,84.0,9.0,3280.0,0.023255813953488372,0.18181818181818182,0.04123711340206186,0.05673119153998197,0.13333333333333333,0.1,0.18181818181818182
1.0,41.0,9.0,3325.0,0.023809523809523808,0.1,0.038461538461538464,0.04305661968347131,0.06666666666666667,0.05,0.1
2.0,33.0,16.0,3324.0,0.05714285714285714,0.1111111111111111,0.07547169811320754,0.07281690962650621,0.13333333333333333,0.1,0.1111111111111111
1.0,5.0,15.0,3355.0,0.16666666666666666,0.0625,0.09090909090909091,0.09948409145175219,0.06666666666666667,0.05,0.0625
3.0,4.0,7.0,3361.0,0.42857142857142855,0.3,0.3529411764705882,0.35698870814864864,0.2,0.15,0.3
1.0,4.0,9.0,3361.0,0.2,0.1,0.13333333333333333,0.13963656691021453,0.13333333333333333,0.1,0.2
1.0,11.0,25.0,3338.0,0.08333333333333333,0.038461538461538464,0.05263157894736842,0.05167121722229346,0.06666666666666667,0.05,0.038461538461538464
1.0,42.0,16.0,3316.0,0.023255813953488372,0.058823529411764705,0.03333333333333333,0.02923545922666754,0.0,0.05,0.0
0.0,2.0,13.0,3360.0,0.0,0.0,0.0,-0.0015141874727583032,0.0,0.0,0.0
0.0,2.0,10.0,3364.0,0.0,0.0,0.0,-0.001327044244882519,0.0,0.0,0.0
0.0,6.0,18.0,3351.0,0.0,0.0,0.0,-0.003090193691723988,0.0,0.0,0.0
1.0,13.0,13.0,3349.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.06756182544403841,0.06666666666666667,0.05,0.07142857142857142
0.0,16.0,17.0,3342.0,0.0,0.0,0.0,-0.004910651387595701,0.0,0.0,0.0
2.0,7.0,16.0,3350.0,0.2222222222222222,0.1111111111111111,0.14814814814814814,0.15397966015853568,0.13333333333333333,0.1,0.1111111111111111
0.0,6.0,13.0,3356.0,0.0,0.0,0.0,-0.00262420610376482,0.0,0.0,0.0
1.0,164.0,42.0,3168.0,0.006060606060606061,0.023255813953488372,0.009615384615384616,-0.013503978176112204,0.0,0.0,0.0
0.0,14.0,13.0,3348.0,0.0,0.0,0.0,-0.00401330885392535,0.0,0.0,0.0
1.0,60.0,10.0,3305.0,0.01639344262295082,0.09090909090909091,0.02777777777777778,0.031265955735890624,0.06666666666666667,0.05,0.0
1.0,10.0,12.0,3353.0,0.09090909090909091,0.07692307692307693,0.08333333333333334,0.08036773299065286,0.06666666666666667,0.05,0.07692307692307693
9.0,162.0,48.0,3156.0,0.05263157894736842,0.15789473684210525,0.07894736842105263,0.06408216784736638,0.2,0.15,0.10526315789473684
5.0,28.0,15.0,3327.0,0.15151515151515152,0.25,0.18867924528301888,0.1884931187530288,0.26666666666666666,0.25,0.25
0.0,2.0,11.0,3362.0,0.0,0.0,0.0,-0.0013924357860155452,0.0,0.0,0.0
0.0,69.0,20.0,3286.0,0.0,0.0,0.0,-0.01115428806912146,0.0,0.0,0.0
1.0,74.0,19.0,3281.0,0.013333333333333334,0.05,0.021052631578947368,0.014549645446919997,0.0,0.0,0.0
1.0,8.0,10.0,3356.0,0.1111111111111111,0.09090909090909091,0.09999999999999999,0.09784558776155676,0.06666666666666667,0.1,0.09090909090909091
8.0,136.0,38.0,3193.0,0.05555555555555555,0.17391304347826086,0.08421052631578947,0.0763367020757541,0.06666666666666667,0.1,0.043478260869565216
1.0,32.0,15.0,3327.0,0.030303030303030304,0.0625,0.04081632653061225,0.03697960613049348,0.0,0.0,0.0
1.0,89.0,18.0,3267.0,0.011111111111111112,0.05263157894736842,0.01834862385321101,0.012126557199420096,0.06666666666666667,0.05,0.05263157894736842
2.0,14.0,9.0,3351.0,0.125,0.18181818181818182,0.14814814814814814,0.14741555018265035,0.06666666666666667,0.1,0.0
0.0,6.0,12.0,3358.0,0.0,0.0,0.0,-0.002520132088624634,0.13333333333333333,0.1,0.16666666666666666
1.0,6.0,10.0,3358.0,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.11165836230205875,0.06666666666666667,0.05,0.09090909090909091
1.0,107.0,14.0,3253.0,0.009259259259259259,0.06666666666666667,0.016260162601626015,0.013160591457808775,0.06666666666666667,0.05,0.06666666666666667
0.0,5.0,12.0,3358.0,0.0,0.0,0.0,-0.0023008973351141162,0.2,0.15,0.16666666666666666
3.0,698.0,10.0,2664.0,0.0042796005706134095,0.23076923076923078,0.008403361344537816,0.0035356581772266462,0.0,0.0,0.0
0.0,50.0,12.0,3313.0,0.0,0.0,0.0,-0.007325147375149695,0.0,0.0,0.0
1.0,22.0,16.0,3336.0,0.043478260869565216,0.058823529411764705,0.049999999999999996,0.044979858950237185,0.06666666666666667,0.05,0.058823529411764705
1.0,11.0,23.0,3340.0,0.08333333333333333,0.041666666666666664,0.05555555555555555,0.05418633005772895,0.06666666666666667,0.1,0.125
