tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
3.0,15.0,14.0,3408.0,0.16666666666666666,0.17647058823529413,0.17142857142857143,0.16726436327675456,0.2,0.15,0.17647058823529413
2.0,9.0,12.0,3417.0,0.18181818181818182,0.14285714285714285,0.16,0.15813175127838772,0.13333333333333333,0.1,0.14285714285714285
4.0,31.0,9.0,3396.0,0.11428571428571428,0.3076923076923077,0.16666666666666666,0.18259697151801355,0.26666666666666666,0.2,0.23076923076923078
3.0,35.0,23.0,3379.0,0.07894736842105263,0.11538461538461539,0.09374999999999999,0.08711588336970563,0.13333333333333333,0.1,0.11538461538461539
2.0,19.0,21.0,3398.0,0.09523809523809523,0.08695652173913043,0.0909090909090909,0.085159037757339,0.13333333333333333,0.1,0.08695652173913043
3.0,48.0,18.0,3371.0,0.058823529411764705,0.14285714285714285,0.08333333333333333,0.083026113574181,0.06666666666666667,0.1,0.09523809523809523
3.0,14.0,14.0,3409.0,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17238060868519187,0.2,0.15,0.17647058823529413
2.0,7.0,15.0,3416.0,0.2222222222222222,0.11764705882352941,0.15384615384615383,0.15869451035801393,0.26666666666666666,0.2,0.23529411764705882
2.0,5.0,18.0,3415.0,0.2857142857142857,0.1,0.14814814814814817,0.16624397858237697,0.13333333333333333,0.1,0.1
2.0,19.0,18.0,3401.0,0.09523809523809523,0.1,0.0975609756097561,0.0921818180822013,0.13333333333333333,0.1,0.1
3.0,5.0,13.0,3419.0,0.375,0.1875,0.25,0.2627930724964762,0.3333333333333333,0.25,0.3125
1.0,8.0,19.0,3412.0,0.1111111111111111,0.05,0.06896551724137932,0.07093456919009057,0.06666666666666667,0.05,0.05
3.0,10.0,12.0,3415.0,0.23076923076923078,0.2,0.21428571428571427,0.2116364100559646,0.2,0.2,0.2
0.0,4.0,15.0,3421.0,0.0,0.0,0.0,-0.0022579730790775396,0.13333333333333333,0.1,0.13333333333333333
4.0,23.0,11.0,3402.0,0.14814814814814814,0.26666666666666666,0.19047619047619047,0.1940966092960267,0.2,0.2,0.2
0.0,8.0,15.0,3417.0,0.0,0.0,0.0,-0.0031951164818918455,0.0,0.0,0.0
1.0,6.0,10.0,3423.0,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.11170197719240241,0.06666666666666667,0.05,0.09090909090909091
1.0,8.0,19.0,3412.0,0.1111111111111111,0.05,0.06896551724137932,0.07093456919009057,0.13333333333333333,0.1,0.1
4.0,26.0,16.0,3394.0,0.13333333333333333,0.2,0.16,0.15732220383622056,0.2,0.15,0.15
2.0,11.0,18.0,3409.0,0.15384615384615385,0.1,0.12121212121212123,0.11992264818008228,0.13333333333333333,0.1,0.1
2.0,8.0,11.0,3419.0,0.2,0.15384615384615385,0.17391304347826086,0.17267441146046933,0.13333333333333333,0.15,0.15384615384615385
1.0,7.0,12.0,3420.0,0.125,0.07692307692307693,0.09523809523809525,0.0953846917411095,0.13333333333333333,0.1,0.15384615384615385
1.0,8.0,12.0,3419.0,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.08959215833526907,0.2,0.15,0.23076923076923078
1.0,10.0,11.0,3418.0,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.08397971299768074,0.06666666666666667,0.05,0.08333333333333333
1.0,6.0,11.0,3422.0,0.14285714285714285,0.08333333333333333,0.10526315789473685,0.10673945986004496,0.06666666666666667,0.1,0.08333333333333333
0.0,0.0,10.0,3430.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.1
5.0,61.0,49.0,3325.0,0.07575757575757576,0.09259259259259259,0.08333333333333333,0.0675775011918277,0.06666666666666667,0.05,0.09259259259259259
4.0,9.0,21.0,3406.0,0.3076923076923077,0.16,0.2105263157894737,0.21784298738274407,0.26666666666666666,0.25,0.24
1.0,14.0,13.0,3412.0,0.06666666666666667,0.07142857142857142,0.0689655172413793,0.0650682172068271,0.06666666666666667,0.05,0.07142857142857142
4.0,6.0,6.0,3424.0,0.4,0.4,0.4000000000000001,0.39825072886297375,0.26666666666666666,0.2,0.4
2.0,9.0,9.0,3420.0,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.1791935099021713,0.2,0.15,0.18181818181818182
1.0,23.0,26.0,3390.0,0.041666666666666664,0.037037037037037035,0.03921568627450981,0.0321218711634126,0.06666666666666667,0.05,0.037037037037037035
7.0,32.0,19.0,3382.0,0.1794871794871795,0.2692307692307692,0.2153846153846154,0.21257796039104113,0.3333333333333333,0.25,0.19230769230769232
2.0,7.0,9.0,3422.0,0.2222222222222222,0.18181818181818182,0.19999999999999998,0.19869276136770606,0.13333333333333333,0.1,0.18181818181818182
3.0,17.0,23.0,3397.0,0.15,0.11538461538461539,0.13043478260869565,0.125770733126595,0.13333333333333333,0.15,0.11538461538461539
2.0,23.0,24.0,3391.0,0.08,0.07692307692307693,0.0784313725490196,0.07156558998450491,0.13333333333333333,0.1,0.07692307692307693
1.0,12.0,9.0,3418.0,0.07692307692307693,0.1,0.08695652173913043,0.08467441510135607,0.06666666666666667,0.1,0.1
6.0,27.0,20.0,3387.0,0.18181818181818182,0.23076923076923078,0.2033898305084746,0.19801985056147073,0.26666666666666666,0.25,0.23076923076923078
3.0,61.0,51.0,3325.0,0.046875,0.05555555555555555,0.05084745762711864,0.0345339067580931,0.06666666666666667,0.05,0.05555555555555555
1.0,44.0,23.0,3372.0,0.022222222222222223,0.041666666666666664,0.028985507246376815,0.02108731594108886,0.06666666666666667,0.05,0.041666666666666664
4.0,49.0,20.0,3367.0,0.07547169811320754,0.16666666666666666,0.10389610389610389,0.10293967791561912,0.2,0.15,0.125
1.0,30.0,23.0,3386.0,0.03225806451612903,0.041666666666666664,0.03636363636363637,0.028964163373293977,0.0,0.05,0.041666666666666664
4.0,37.0,41.0,3358.0,0.0975609756097561,0.08888888888888889,0.09302325581395349,0.08165831043466074,0.13333333333333333,0.1,0.08888888888888889
7.0,48.0,17.0,3368.0,0.12727272727272726,0.2916666666666667,0.1772151898734177,0.18422434649092131,0.2,0.15,0.125
5.0,19.0,14.0,3402.0,0.20833333333333334,0.2631578947368421,0.23255813953488372,0.22937248826550277,0.26666666666666666,0.2,0.21052631578947367
1.0,23.0,15.0,3401.0,0.041666666666666664,0.0625,0.05,0.04559969404186641,0.06666666666666667,0.05,0.0625
2.0,46.0,16.0,3376.0,0.041666666666666664,0.1111111111111111,0.06060606060606061,0.06007351333668044,0.06666666666666667,0.05,0.05555555555555555
1.0,16.0,9.0,3414.0,0.058823529411764705,0.1,0.07407407407407408,0.07319354507205303,0.06666666666666667,0.05,0.1
0.0,43.0,21.0,3376.0,0.0,0.0,0.0,-0.008817521987897542,0.0,0.0,0.0
1.0,14.0,13.0,3412.0,0.06666666666666667,0.07142857142857142,0.0689655172413793,0.0650682172068271,0.06666666666666667,0.05,0.07142857142857142
1.0,9.0,11.0,3419.0,0.1,0.08333333333333333,0.0909090909090909,0.08838529057279171,0.2,0.15,0.08333333333333333
1.0,23.0,17.0,3399.0,0.041666666666666664,0.05555555555555555,0.04761904761904762,0.0423289041208229,0.06666666666666667,0.05,0.05555555555555555
1.0,16.0,10.0,3413.0,0.058823529411764705,0.09090909090909091,0.07142857142857142,0.06943462077347164,0.06666666666666667,0.05,0.09090909090909091
1.0,2.0,15.0,3422.0,0.3333333333333333,0.0625,0.10526315789473684,0.14271794406934868,0.26666666666666666,0.2,0.25
2.0,23.0,19.0,3396.0,0.08,0.09523809523809523,0.08695652173913043,0.08116915013139134,0.13333333333333333,0.1,0.09523809523809523
11.0,68.0,45.0,3316.0,0.13924050632911392,0.19642857142857142,0.16296296296296295,0.14896953758904125,0.2,0.15,0.16071428571428573
4.0,24.0,20.0,3392.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.1478853683979597,0.2,0.2,0.16666666666666666
2.0,4.0,10.0,3424.0,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.23384750833401283,0.13333333333333333,0.1,0.16666666666666666
2.0,18.0,19.0,3401.0,0.1,0.09523809523809523,0.0975609756097561,0.0921818180822013,0.06666666666666667,0.1,0.09523809523809523
1.0,11.0,11.0,3417.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08012446518864255,0.06666666666666667,0.05,0.08333333333333333
1.0,20.0,20.0,3399.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.04176938397470717,0.06666666666666667,0.05,0.047619047619047616
6.0,57.0,22.0,3355.0,0.09523809523809523,0.21428571428571427,0.13186813186813184,0.13240080837643647,0.13333333333333333,0.1,0.14285714285714285
1.0,11.0,15.0,3413.0,0.08333333333333333,0.0625,0.07142857142857144,0.06841922044137748,0.06666666666666667,0.05,0.0625
1.0,34.0,13.0,3392.0,0.02857142857142857,0.07142857142857142,0.04081632653061224,0.03901860501447266,0.06666666666666667,0.05,0.0
0.0,3.0,11.0,3426.0,0.0,0.0,0.0,-0.0016733371820437026,0.0,0.05,0.0
2.0,15.0,13.0,3410.0,0.11764705882352941,0.13333333333333333,0.125,0.12116635821775625,0.13333333333333333,0.1,0.13333333333333333
3.0,25.0,10.0,3402.0,0.10714285714285714,0.23076923076923078,0.14634146341463414,0.1526063596700381,0.13333333333333333,0.1,0.15384615384615385
3.0,2.0,10.0,3425.0,0.6,0.23076923076923078,0.33333333333333337,0.3707307104746864,0.26666666666666666,0.2,0.3076923076923077
1.0,35.0,27.0,3377.0,0.027777777777777776,0.03571428571428571,0.03125,0.02247677600516624,0.06666666666666667,0.05,0.03571428571428571
3.0,55.0,21.0,3361.0,0.05172413793103448,0.125,0.07317073170731707,0.07040262159053325,0.06666666666666667,0.05,0.041666666666666664
2.0,22.0,18.0,3398.0,0.08333333333333333,0.1,0.0909090909090909,0.08546481783053345,0.13333333333333333,0.1,0.1
10.0,80.0,44.0,3306.0,0.1111111111111111,0.18518518518518517,0.13888888888888887,0.12581327745623316,0.26666666666666666,0.2,0.12962962962962962
0.0,3.0,14.0,3423.0,0.0,0.0,0.0,-0.0018886052813073856,0.0,0.0,0.0
1.0,3.0,9.0,3427.0,0.25,0.1,0.14285714285714288,0.15659405985820968,0.26666666666666666,0.2,0.4
1.0,39.0,23.0,3377.0,0.025,0.041666666666666664,0.03125,0.023486466065763364,0.06666666666666667,0.05,0.041666666666666664
4.0,32.0,16.0,3388.0,0.1111111111111111,0.2,0.14285714285714285,0.14243066908590662,0.2,0.15,0.15
0.0,4.0,20.0,3416.0,0.0,0.0,0.0,-0.0026091879423898864,0.06666666666666667,0.1,0.1
9.0,156.0,45.0,3230.0,0.05454545454545454,0.16666666666666666,0.08219178082191782,0.0701488592085813,0.13333333333333333,0.1,0.1111111111111111
6.0,10.0,14.0,3410.0,0.375,0.3,0.33333333333333326,0.33194702705363044,0.4,0.4,0.4
6.0,120.0,48.0,3266.0,0.047619047619047616,0.1111111111111111,0.06666666666666667,0.050073583417798787,0.0,0.0,0.05555555555555555
8.0,64.0,13.0,3355.0,0.1111111111111111,0.38095238095238093,0.17204301075268819,0.1971040141670006,0.06666666666666667,0.1,0.09523809523809523
0.0,5.0,20.0,3415.0,0.0,0.0,0.0,-0.002917585394844012,0.06666666666666667,0.1,0.1
1.0,8.0,19.0,3412.0,0.1111111111111111,0.05,0.06896551724137932,0.07093456919009057,0.06666666666666667,0.05,0.05
1.0,10.0,19.0,3410.0,0.09090909090909091,0.05,0.06451612903225806,0.06339393871982672,0.06666666666666667,0.1,0.1
0.0,14.0,20.0,3406.0,0.0,0.0,0.0,-0.0048884624473365034,0.0,0.0,0.0
1.0,16.0,19.0,3404.0,0.058823529411764705,0.05,0.05405405405405405,0.04913667133296856,0.0,0.05,0.05
3.0,78.0,21.0,3338.0,0.037037037037037035,0.125,0.05714285714285714,0.05608214364488592,0.06666666666666667,0.05,0.041666666666666664
2.0,16.0,18.0,3404.0,0.1111111111111111,0.1,0.10526315789473685,0.10044846158612075,0.13333333333333333,0.1,0.1
2.0,61.0,22.0,3355.0,0.031746031746031744,0.08333333333333333,0.04597701149425287,0.040645470038502336,0.06666666666666667,0.05,0.08333333333333333
2.0,9.0,8.0,3421.0,0.18181818181818182,0.2,0.1904761904761905,0.18821816001735778,0.13333333333333333,0.1,0.2
2.0,17.0,8.0,3413.0,0.10526315789473684,0.2,0.13793103448275862,0.14168560213523246,0.13333333333333333,0.1,0.1
1.0,9.0,12.0,3418.0,0.1,0.07692307692307693,0.08695652173913043,0.08467441510135607,0.13333333333333333,0.1,0.15384615384615385
0.0,7.0,9.0,3424.0,0.0,0.0,0.0,-0.002312719775678461,0.06666666666666667,0.05,0.0
