tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
3.0,13.0,10.0,2670.0,0.1875,0.23076923076923078,0.20689655172413793,0.20375900755814902,0.2,0.15,0.23076923076923078
0.0,10.0,12.0,2673.0,0.0,0.0,0.0,-0.004081390428622199,0.0,0.0,0.0
0.0,4.0,10.0,2682.0,0.0,0.0,0.0,-0.002352011623798117,0.06666666666666667,0.05,0.1
6.0,132.0,24.0,2534.0,0.043478260869565216,0.2,0.07142857142857142,0.0716311074984229,0.13333333333333333,0.1,0.06666666666666667
0.0,12.0,8.0,2676.0,0.0,0.0,0.0,-0.003647789161311569,0.0,0.0,0.0
0.0,91.0,23.0,2582.0,0.0,0.0,0.0,-0.017337292287608993,0.0,0.0,0.0
2.0,33.0,16.0,2645.0,0.05714285714285714,0.1111111111111111,0.07547169811320754,0.07107083087590799,0.06666666666666667,0.05,0.05555555555555555
0.0,9.0,7.0,2680.0,0.0,0.0,0.0,-0.0029528476497241844,0.0,0.0,0.0
0.0,1.0,7.0,2688.0,0.0,0.0,0.0,-0.000982820562394959,0.0,0.0,0.0
0.0,3.0,15.0,2678.0,0.0,0.0,0.0,-0.002496546578596146,0.0,0.0,0.0
0.0,1.0,12.0,2683.0,0.0,0.0,0.0,-0.0012880122173518564,0.06666666666666667,0.05,0.08333333333333333
0.0,28.0,13.0,2655.0,0.0,0.0,0.0,-0.007130950846355923,0.0,0.0,0.0
1.0,3.0,16.0,2675.0,0.25,0.058823529411764705,0.09523809523809523,0.1186706937365904,0.06666666666666667,0.05,0.058823529411764705
0.0,7.0,8.0,2681.0,0.0,0.0,0.0,-0.0027834535625674856,0.06666666666666667,0.05,0.0
1.0,19.0,7.0,2669.0,0.05,0.125,0.07142857142857144,0.07475350684440386,0.06666666666666667,0.05,0.125
1.0,18.0,6.0,2671.0,0.05263157894736842,0.14285714285714285,0.07692307692307693,0.08283296343960223,0.06666666666666667,0.05,0.0
5.0,14.0,22.0,2655.0,0.2631578947368421,0.18518518518518517,0.21739130434782608,0.21418169727837735,0.26666666666666666,0.25,0.18518518518518517
2.0,15.0,12.0,2667.0,0.11764705882352941,0.14285714285714285,0.12903225806451615,0.12463504996375604,0.06666666666666667,0.1,0.07142857142857142
0.0,7.0,10.0,2678.0,0.0,0.0,0.0,-0.003114312886466399,0.0,0.0,0.0
1.0,12.0,19.0,2664.0,0.07692307692307693,0.05,0.060606060606060615,0.05638157701470604,0.06666666666666667,0.05,0.05
3.0,36.0,7.0,2650.0,0.07692307692307693,0.3,0.12244897959183675,0.14591395254627995,0.0,0.05,0.0
0.0,12.0,11.0,2673.0,0.0,0.0,0.0,-0.004279800891174901,0.0,0.0,0.0
3.0,37.0,32.0,2624.0,0.075,0.08571428571428572,0.08,0.0672350564695007,0.06666666666666667,0.1,0.08571428571428572
2.0,69.0,9.0,2616.0,0.028169014084507043,0.18181818181818182,0.04878048780487806,0.06214880842985398,0.0,0.0,0.0
7.0,88.0,37.0,2564.0,0.07368421052631578,0.1590909090909091,0.10071942446043165,0.08652385141106386,0.06666666666666667,0.05,0.09090909090909091
1.0,23.0,19.0,2652.0,0.041666666666666664,0.05,0.04545454545454545,0.03782285211600921,0.06666666666666667,0.05,0.05
2.0,47.0,21.0,2626.0,0.04081632653061224,0.08695652173913043,0.05555555555555556,0.04776179359460105,0.06666666666666667,0.05,0.043478260869565216
7.0,1912.0,3.0,774.0,0.0036477331943720686,0.7,0.007257646448937272,-0.001589008129315314,0.0,0.0,0.0
0.0,13.0,8.0,2675.0,0.0,0.0,0.0,-0.0037974468240963956,0.0,0.0,0.0
4.0,12.0,33.0,2647.0,0.25,0.10810810810810811,0.1509433962264151,0.15691772242265015,0.26666666666666666,0.25,0.1891891891891892
4.0,198.0,19.0,2475.0,0.019801980198019802,0.17391304347826086,0.035555555555555556,0.03487703662574242,0.06666666666666667,0.05,0.043478260869565216
1.0,197.0,9.0,2489.0,0.005050505050505051,0.1,0.009615384615384616,0.006211996551891821,0.0,0.0,0.0
0.0,14.0,7.0,2674.0,0.0,0.0,0.0,-0.003687652579782048,0.0,0.0,0.0
0.0,16.0,20.0,2660.0,0.0,0.0,0.0,-0.006679816582770591,0.0,0.0,0.0
0.0,6.0,14.0,2676.0,0.0,0.0,0.0,-0.0034121971529514792,0.0,0.0,0.0
0.0,23.0,7.0,2666.0,0.0,0.0,0.0,-0.004732798967000884,0.0,0.0,0.0
3.0,35.0,24.0,2634.0,0.07894736842105263,0.1111111111111111,0.09230769230769231,0.08277558479361266,0.06666666666666667,0.05,0.07407407407407407
5.0,39.0,21.0,2631.0,0.11363636363636363,0.19230769230769232,0.14285714285714285,0.13706259749084268,0.06666666666666667,0.15,0.19230769230769232
0.0,17.0,9.0,2669.0,0.0,0.0,0.0,-0.004611980102050379,0.0,0.0,0.0
2.0,40.0,10.0,2644.0,0.047619047619047616,0.16666666666666666,0.07407407407407407,0.08157821793835122,0.13333333333333333,0.1,0.16666666666666666
1.0,2.0,5.0,2688.0,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.23452006366876849,0.06666666666666667,0.05,0.16666666666666666
0.0,9.0,29.0,2658.0,0.0,0.0,0.0,-0.006034967179919993,0.0,0.05,0.10344827586206896
0.0,44.0,17.0,2634.0,0.0,0.0,0.0,-0.010264567351977455,0.0,0.0,0.0
0.0,43.0,13.0,2639.0,0.0,0.0,0.0,-0.008865224894248964,0.0,0.0,0.0
0.0,27.0,10.0,2659.0,0.0,0.0,0.0,-0.006136978347662042,0.0,0.0,0.0
0.0,12.0,10.0,2674.0,0.0,0.0,0.0,-0.004079870357488172,0.0,0.05,0.0
1.0,14.0,5.0,2675.0,0.06666666666666667,0.16666666666666666,0.09523809523809522,0.10228776157648488,0.06666666666666667,0.05,0.16666666666666666
7.0,40.0,8.0,2641.0,0.14893617021276595,0.4666666666666667,0.22580645161290325,0.2567433901724018,0.3333333333333333,0.25,0.3333333333333333
0.0,6.0,12.0,2678.0,0.0,0.0,0.0,-0.003157903484509303,0.0,0.0,0.0
2.0,5.0,6.0,2683.0,0.2857142857142857,0.25,0.26666666666666666,0.265223360890359,0.2,0.15,0.375
1.0,7.0,7.0,2681.0,0.125,0.125,0.125,0.12239583333333333,0.13333333333333333,0.1,0.125
6.0,413.0,16.0,2261.0,0.014319809069212411,0.2727272727272727,0.027210884353741496,0.0293699938610966,0.0,0.0,0.0
0.0,5.0,13.0,2678.0,0.0,0.0,0.0,-0.0030004714110909328,0.0,0.05,0.0
0.0,19.0,10.0,2666.0,0.0,0.0,0.0,-0.005142349627383007,0.0,0.0,0.0
0.0,2.0,6.0,2687.0,0.0,0.0,0.0,-0.0012872919256323263,0.0,0.0,0.0
1.0,6.0,13.0,2676.0,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.09772401934853304,0.06666666666666667,0.05,0.07142857142857142
0.0,9.0,11.0,2675.0,0.0,0.0,0.0,-0.0037057262797562775,0.0,0.0,0.0
0.0,9.0,14.0,2673.0,0.0,0.0,0.0,-0.004181403251202535,0.0,0.0,0.0
0.0,11.0,12.0,2673.0,0.0,0.0,0.0,-0.004279800891174901,0.0,0.05,0.0
0.0,25.0,10.0,2660.0,0.0,0.0,0.0,-0.005905303578511055,0.0,0.0,0.0
5.0,174.0,28.0,2489.0,0.027932960893854747,0.15151515151515152,0.04716981132075471,0.03805899188386664,0.06666666666666667,0.05,0.030303030303030304
0.0,17.0,10.0,2668.0,0.0,0.0,0.0,-0.004862359096349596,0.0,0.0,0.0
0.0,67.0,8.0,2621.0,0.0,0.0,0.0,-0.008709083803804921,0.0,0.0,0.0
5.0,221.0,6.0,2464.0,0.022123893805309734,0.45454545454545453,0.042194092827004225,0.0856218384838967,0.0,0.0,0.0
5.0,73.0,38.0,2580.0,0.0641025641025641,0.11627906976744186,0.08264462809917356,0.06634419789567113,0.13333333333333333,0.15,0.09302325581395349
2.0,10.0,15.0,2669.0,0.16666666666666666,0.11764705882352941,0.13793103448275862,0.13545881471549034,0.2,0.15,0.17647058823529413
0.0,3.0,8.0,2685.0,0.0,0.0,0.0,-0.0018208443042062117,0.0,0.0,0.0
0.0,25.0,17.0,2653.0,0.0,0.0,0.0,-0.007709630214495824,0.0,0.0,0.0
0.0,12.0,17.0,2666.0,0.0,0.0,0.0,-0.00532843240780409,0.0,0.0,0.0
2.0,16.0,6.0,2671.0,0.1111111111111111,0.25,0.15384615384615383,0.16300053182850988,0.06666666666666667,0.1,0.125
3.0,38.0,34.0,2621.0,0.07317073170731707,0.08108108108108109,0.07692307692307691,0.06349612838635178,0.06666666666666667,0.05,0.05405405405405406
1.0,44.0,11.0,2640.0,0.022222222222222223,0.08333333333333333,0.03508771929824561,0.03478209660560579,0.06666666666666667,0.05,0.08333333333333333
0.0,82.0,17.0,2597.0,0.0,0.0,0.0,-0.014108870213979444,0.0,0.0,0.0
1.0,23.0,8.0,2664.0,0.041666666666666664,0.1111111111111111,0.06060606060606061,0.06297566252721129,0.06666666666666667,0.05,0.1111111111111111
0.0,8.0,10.0,2678.0,0.0,0.0,0.0,-0.0033287207031675826,0.0,0.0,0.0
3.0,8.0,5.0,2679.0,0.2727272727272727,0.375,0.3157894736842105,0.31743928405453053,0.2,0.2,0.125
0.0,29.0,13.0,2653.0,0.0,0.0,0.0,-0.007261247096164247,0.0,0.0,0.0
3.0,36.0,7.0,2650.0,0.07692307692307693,0.3,0.12244897959183675,0.14591395254627995,0.13333333333333333,0.1,0.1
0.0,6.0,10.0,2680.0,0.0,0.0,0.0,-0.0028816848350170653,0.0,0.0,0.0
0.0,23.0,9.0,2663.0,0.0,0.0,0.0,-0.005370490363661405,0.0,0.0,0.0
0.0,9.0,13.0,2673.0,0.0,0.0,0.0,-0.0040300509796613255,0.0,0.0,0.0
1.0,13.0,17.0,2665.0,0.07142857142857142,0.05555555555555555,0.0625,0.05744685505343976,0.06666666666666667,0.1,0.1111111111111111
3.0,13.0,5.0,2674.0,0.1875,0.375,0.25,0.2621345001320186,0.2,0.15,0.25
0.0,16.0,8.0,2672.0,0.0,0.0,0.0,-0.004215246297713919,0.0,0.0,0.0
3.0,71.0,12.0,2610.0,0.04054054054054054,0.2,0.06741573033707865,0.07899593159124137,0.06666666666666667,0.05,0.06666666666666667
1.0,42.0,26.0,2627.0,0.023255813953488372,0.037037037037037035,0.02857142857142857,0.01692970373162696,0.0,0.05,0.037037037037037035
1.0,16.0,28.0,2650.0,0.058823529411764705,0.034482758620689655,0.043478260869565216,0.037115771821094413,0.06666666666666667,0.05,0.034482758620689655
3.0,8.0,14.0,2671.0,0.2727272727272727,0.17647058823529413,0.21428571428571427,0.2154283011781656,0.2,0.15,0.17647058823529413
0.0,18.0,7.0,2670.0,0.0,0.0,0.0,-0.0041845277742313305,0.0,0.0,0.0
1.0,64.0,9.0,2622.0,0.015384615384615385,0.1,0.02666666666666667,0.030188082128513077,0.06666666666666667,0.05,0.1
0.0,4.0,10.0,2682.0,0.0,0.0,0.0,-0.002352011623798117,0.0,0.0,0.0
2.0,26.0,14.0,2654.0,0.07142857142857142,0.125,0.09090909090909091,0.08735326564619954,0.13333333333333333,0.1,0.125
2.0,24.0,14.0,2656.0,0.07692307692307693,0.125,0.09523809523809525,0.09120332646580999,0.0,0.1,0.0
3.0,37.0,13.0,2643.0,0.075,0.1875,0.10714285714285712,0.11034896106061436,0.06666666666666667,0.15,0.0625
1.0,13.0,15.0,2667.0,0.07142857142857142,0.0625,0.06666666666666667,0.0616066613171845,0.06666666666666667,0.05,0.0625
1.0,10.0,15.0,2670.0,0.09090909090909091,0.0625,0.07407407407407407,0.07081164196704647,0.13333333333333333,0.1,0.125
2.0,16.0,23.0,2655.0,0.1111111111111111,0.08,0.09302325581395349,0.08710724010598545,0.13333333333333333,0.15,0.16
6.0,60.0,19.0,2611.0,0.09090909090909091,0.24,0.13186813186813184,0.13492401289977826,0.2,0.25,0.2
2.0,14.0,23.0,2657.0,0.125,0.08,0.09756097560975609,0.0932911056047296,0.13333333333333333,0.15,0.2
1.0,19.0,24.0,2652.0,0.05,0.04,0.044444444444444446,0.036733925008169466,0.06666666666666667,0.05,0.04
0.0,6.0,15.0,2675.0,0.0,0.0,0.0,-0.003532618245898359,0.0,0.0,0.0
2.0,88.0,13.0,2593.0,0.022222222222222223,0.13333333333333333,0.0380952380952381,0.04161920807481022,0.06666666666666667,0.05,0.06666666666666667
1.0,52.0,22.0,2621.0,0.018867924528301886,0.043478260869565216,0.026315789473684213,0.01591587726959644,0.06666666666666667,0.05,0.043478260869565216
1.0,11.0,16.0,2667.0,0.08333333333333333,0.058823529411764705,0.06896551724137931,0.06506433886196072,0.06666666666666667,0.05,0.058823529411764705
2.0,37.0,20.0,2637.0,0.05128205128205128,0.09090909090909091,0.06557377049180327,0.05807127925036274,0.13333333333333333,0.1,0.09090909090909091
1.0,57.0,12.0,2625.0,0.017241379310344827,0.07692307692307693,0.028169014084507043,0.026580026573756743,0.06666666666666667,0.05,0.07692307692307693
0.0,5.0,11.0,2680.0,0.0,0.0,0.0,-0.0027590041316836404,0.0,0.0,0.0
5.0,31.0,10.0,2649.0,0.1388888888888889,0.3333333333333333,0.19607843137254902,0.20851772955260844,0.2,0.15,0.2
0.0,9.0,11.0,2676.0,0.0,0.0,0.0,-0.0037043466346358403,0.0,0.0,0.0
0.0,6.0,11.0,2679.0,0.0,0.0,0.0,-0.003022899318934299,0.06666666666666667,0.05,0.09090909090909091
1.0,46.0,16.0,2632.0,0.02127659574468085,0.058823529411764705,0.03125,0.025188404941498686,0.0,0.05,0.058823529411764705
3.0,19.0,11.0,2663.0,0.13636363636363635,0.21428571428571427,0.16666666666666663,0.16553664560737272,0.13333333333333333,0.1,0.14285714285714285
5.0,56.0,30.0,2605.0,0.08196721311475409,0.14285714285714285,0.10416666666666667,0.092724139888047,0.2,0.2,0.14285714285714285
0.0,50.0,9.0,2637.0,0.0,0.0,0.0,-0.007955683617870047,0.0,0.0,0.0
2.0,61.0,8.0,2625.0,0.031746031746031744,0.2,0.0547945205479452,0.07134124475943081,0.0,0.0,0.0
1.0,21.0,21.0,2653.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0376011423131842,0.06666666666666667,0.05,0.045454545454545456
2.0,91.0,9.0,2594.0,0.021505376344086023,0.18181818181818182,0.03846153846153846,0.05166958802070962,0.06666666666666667,0.05,0.0
1.0,73.0,14.0,2608.0,0.013513513513513514,0.06666666666666667,0.02247191011235955,0.01795464997186999,0.06666666666666667,0.05,0.06666666666666667
0.0,77.0,15.0,2604.0,0.0,0.0,0.0,-0.012825515678370036,0.0,0.0,0.0
0.0,2.0,15.0,2679.0,0.0,0.0,0.0,-0.0020380433842024244,0.0,0.05,0.0
0.0,6.0,9.0,2681.0,0.0,0.0,0.0,-0.002733297516122409,0.0,0.0,0.0
2.0,55.0,7.0,2632.0,0.03508771929824561,0.2222222222222222,0.06060606060606061,0.0808944277666398,0.06666666666666667,0.05,0.1111111111111111
2.0,12.0,12.0,2670.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1383828699264941,0.2,0.15,0.14285714285714285
1.0,10.0,7.0,2678.0,0.09090909090909091,0.125,0.10526315789473685,0.10348549319313347,0.13333333333333333,0.1,0.125
1.0,28.0,13.0,2654.0,0.034482758620689655,0.07142857142857142,0.046511627906976744,0.04249438721662318,0.06666666666666667,0.05,0.07142857142857142
1.0,79.0,21.0,2595.0,0.0125,0.045454545454545456,0.019607843137254905,0.008435677023020262,0.0,0.0,0.0
2.0,111.0,11.0,2572.0,0.017699115044247787,0.15384615384615385,0.031746031746031744,0.03888077122167807,0.13333333333333333,0.1,0.15384615384615385
0.0,38.0,11.0,2647.0,0.0,0.0,0.0,-0.007653119726830643,0.0,0.0,0.0
2.0,96.0,7.0,2591.0,0.02040816326530612,0.2222222222222222,0.037383177570093455,0.05747630526650773,0.13333333333333333,0.1,0.1111111111111111
2.0,29.0,11.0,2654.0,0.06451612903225806,0.15384615384615385,0.09090909090909091,0.09293986511629597,0.06666666666666667,0.05,0.07692307692307693
0.0,8.0,11.0,2676.0,0.0,0.0,0.0,-0.0034931420528696616,0.0,0.0,0.0
5.0,32.0,15.0,2644.0,0.13513513513513514,0.25,0.1754385964912281,0.17557041873187634,0.13333333333333333,0.2,0.2
0.0,1.0,16.0,2679.0,0.0,0.0,0.0,-0.0014883778887732093,0.06666666666666667,0.05,0.0625
6.0,36.0,9.0,2645.0,0.14285714285714285,0.4,0.21052631578947364,0.23219321364820875,0.2,0.15,0.2
0.0,8.0,10.0,2678.0,0.0,0.0,0.0,-0.0033287207031675826,0.0,0.0,0.0
0.0,34.0,22.0,2640.0,0.0,0.0,0.0,-0.010250996185189864,0.0,0.0,0.0
0.0,35.0,11.0,2650.0,0.0,0.0,0.0,-0.007340671380421581,0.0,0.0,0.0
0.0,28.0,10.0,2658.0,0.0,0.0,0.0,-0.006250763951430333,0.0,0.0,0.0
2.0,68.0,13.0,2613.0,0.02857142857142857,0.13333333333333333,0.047058823529411764,0.050500932996821755,0.06666666666666667,0.05,0.06666666666666667
0.0,11.0,15.0,2670.0,0.0,0.0,0.0,-0.004787639264828827,0.0,0.0,0.0
0.0,2.0,15.0,2679.0,0.0,0.0,0.0,-0.0020380433842024244,0.0,0.0,0.0
0.0,5.0,15.0,2676.0,0.0,0.0,0.0,-0.003224225257866228,0.0,0.0,0.0
0.0,1.0,15.0,2680.0,0.0,0.0,0.0,-0.0014408469043708568,0.0,0.0,0.0
0.0,7.0,12.0,2676.0,0.0,0.0,0.0,-0.003412830147561021,0.0,0.0,0.0
1.0,31.0,9.0,2655.0,0.03125,0.1,0.047619047619047616,0.04965366761735271,0.06666666666666667,0.05,0.1
1.0,17.0,13.0,2665.0,0.05555555555555555,0.07142857142857142,0.0625,0.05744685505343976,0.06666666666666667,0.05,0.07142857142857142
0.0,5.0,15.0,2676.0,0.0,0.0,0.0,-0.003224225257866228,0.0,0.0,0.0
0.0,17.0,24.0,2655.0,0.0,0.0,0.0,-0.007549627045423376,0.0,0.0,0.0
0.0,17.0,14.0,2665.0,0.0,0.0,0.0,-0.005755363191962347,0.0,0.05,0.0
0.0,13.0,11.0,2672.0,0.0,0.0,0.0,-0.004455388067470847,0.0,0.0,0.0
4.0,58.0,6.0,2628.0,0.06451612903225806,0.4,0.1111111111111111,0.15346449766543452,0.0,0.05,0.0
5.0,386.0,16.0,2289.0,0.01278772378516624,0.23809523809523808,0.024271844660194174,0.02341708403525698,0.0,0.0,0.0
2.0,18.0,16.0,2660.0,0.1,0.1111111111111111,0.10526315789473685,0.09906974409288877,0.13333333333333333,0.1,0.1111111111111111
0.0,30.0,18.0,2648.0,0.0,0.0,0.0,-0.008696840817298228,0.0,0.0,0.0
0.0,13.0,14.0,2669.0,0.0,0.0,0.0,-0.005029166000962811,0.0,0.0,0.0
2.0,7.0,12.0,2675.0,0.2222222222222222,0.14285714285714285,0.17391304347826086,0.17475610730819482,0.2,0.15,0.21428571428571427
0.0,74.0,15.0,2607.0,0.0,0.0,0.0,-0.012565990837815694,0.0,0.0,0.0
0.0,8.0,15.0,2673.0,0.0,0.0,0.0,-0.004080633436598483,0.0,0.0,0.0
0.0,35.0,13.0,2647.0,0.0,0.0,0.0,-0.007986113777415569,0.0,0.0,0.0
0.0,0.0,15.0,2681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.0,11.0,2673.0,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.08313043412689475,0.06666666666666667,0.05,0.08333333333333333
0.0,9.0,12.0,2674.0,0.0,0.0,0.0,-0.0038712261008521545,0.0,0.0,0.0
3.0,12.0,9.0,2671.0,0.2,0.25,0.22222222222222224,0.21972925760085793,0.2,0.15,0.25
1.0,10.0,11.0,2673.0,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.08313043412689475,0.06666666666666667,0.05,0.08333333333333333
