tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
2.0,96.0,25.0,3317.0,0.02040816326530612,0.07407407407407407,0.032,0.024371629473405074,0.06666666666666667,0.05,0.037037037037037035
1.0,210.0,11.0,3218.0,0.004739336492890996,0.08333333333333333,0.008968609865470852,0.005423748820784678,0.0,0.0,0.0
3.0,74.0,7.0,3356.0,0.03896103896103896,0.3,0.0689655172413793,0.10133221019583152,0.2,0.15,0.3
8.0,144.0,16.0,3272.0,0.05263157894736842,0.3333333333333333,0.09090909090909091,0.1179333283552109,0.06666666666666667,0.05,0.08333333333333333
1.0,16.0,16.0,3407.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0541492670687907,0.06666666666666667,0.05,0.058823529411764705
1.0,11.0,9.0,3419.0,0.08333333333333333,0.1,0.0909090909090909,0.08838529057279171,0.06666666666666667,0.05,0.1
5.0,54.0,27.0,3354.0,0.0847457627118644,0.15625,0.10989010989010989,0.10381462678903336,0.13333333333333333,0.1,0.125
7.0,79.0,28.0,3326.0,0.08139534883720931,0.2,0.115702479338843,0.11364261027708757,0.06666666666666667,0.05,0.11428571428571428
0.0,8.0,12.0,3420.0,0.0,0.0,0.0,-0.002856548290600198,0.0,0.0,0.0
2.0,35.0,14.0,3389.0,0.05405405405405406,0.125,0.07547169811320754,0.07571010127375306,0.13333333333333333,0.1,0.125
1.0,64.0,9.0,3366.0,0.015384615384615385,0.1,0.02666666666666667,0.03216352030754207,0.0,0.0,0.0
6.0,147.0,33.0,3254.0,0.0392156862745098,0.15384615384615385,0.0625,0.05681169287936074,0.0,0.05,0.05128205128205128
0.0,41.0,21.0,3378.0,0.0,0.0,0.0,-0.008607488339408298,0.0,0.0,0.0
1.0,115.0,16.0,3308.0,0.008620689655172414,0.058823529411764705,0.015037593984962405,0.009800283593034226,0.0,0.0,0.0
2.0,93.0,10.0,3335.0,0.021052631578947368,0.16666666666666666,0.037383177570093455,0.05020430959211784,0.0,0.0,0.0
0.0,86.0,11.0,3343.0,0.0,0.0,0.0,-0.00906943633477453,0.0,0.0,0.0
0.0,16.0,10.0,3414.0,0.0,0.0,0.0,-0.0036910170666342983,0.0,0.0,0.0
2.0,60.0,16.0,3362.0,0.03225806451612903,0.1111111111111111,0.049999999999999996,0.05074836439441073,0.06666666666666667,0.05,0.05555555555555555
1.0,2.0,15.0,3422.0,0.3333333333333333,0.0625,0.10526315789473684,0.14271794406934868,0.13333333333333333,0.1,0.125
