tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
0.0,4.0,11.0,2684.0,0.0,0.0,0.0,-0.0024645198547941223,0.13333333333333333,0.15,0.09090909090909091,0.15235888013043822
9.0,54.0,17.0,2619.0,0.14285714285714285,0.34615384615384615,0.20224719101123595,0.2108611612551225,0.4,0.3,0.2692307692307692,0.051520517769886406
4.0,68.0,45.0,2582.0,0.05555555555555555,0.08163265306122448,0.06611570247933883,0.04637646661746374,0.06666666666666667,0.1,0.08163265306122448,0.03832808780164149
3.0,8.0,23.0,2665.0,0.2727272727272727,0.11538461538461539,0.16216216216216214,0.17230961404955605,0.2,0.2,0.15384615384615385,0.05104586978712202
5.0,41.0,21.0,2632.0,0.10869565217391304,0.19230769230769232,0.13888888888888887,0.13354760604087768,0.26666666666666666,0.2,0.15384615384615385,0.035081303946501774
3.0,14.0,23.0,2659.0,0.17647058823529413,0.11538461538461539,0.13953488372093026,0.1359894427717723,0.2,0.15,0.15384615384615385,0.04254225065679423
6.0,50.0,37.0,2606.0,0.10714285714285714,0.13953488372093023,0.12121212121212122,0.10603455447601395,0.2,0.2,0.11627906976744186,0.03955233043874102
1.0,13.0,25.0,2660.0,0.07142857142857142,0.038461538461538464,0.05,0.04568404689636148,0.06666666666666667,0.05,0.07692307692307693,0.04902187854889192
4.0,17.0,14.0,2664.0,0.19047619047619047,0.2222222222222222,0.20512820512820512,0.19997916922205958,0.2,0.2,0.2222222222222222,0.14961145366761816
1.0,11.0,15.0,2671.0,0.08333333333333333,0.0625,0.07142857142857144,0.06738264606343994,0.13333333333333333,0.15,0.125,0.05893498235849134
2.0,7.0,10.0,2680.0,0.2222222222222222,0.16666666666666666,0.1904761904761905,0.18933627173631773,0.2,0.15,0.16666666666666666,0.11264668319256418
1.0,34.0,17.0,2646.0,0.02857142857142857,0.05555555555555555,0.03773584905660377,0.030840916780832974,0.06666666666666667,0.05,0.05555555555555555,0.056120770500966435
0.0,9.0,10.0,2679.0,0.0,0.0,0.0,-0.0035286714318647373,0.0,0.0,0.0,0.034671771423287784
1.0,4.0,15.0,2679.0,0.2,0.0625,0.09523809523809523,0.10891341431311569,0.13333333333333333,0.1,0.125,0.13178477701568417
3.0,29.0,17.0,2650.0,0.09375,0.15,0.11538461538461538,0.11027480321386005,0.13333333333333333,0.1,0.1,0.04934710995675698
7.0,79.0,43.0,2570.0,0.08139534883720931,0.14,0.10294117647058824,0.08458623033883553,0.13333333333333333,0.1,0.12,0.06066410869206142
2.0,20.0,22.0,2655.0,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.07920013487454937,0.06666666666666667,0.1,0.08333333333333333,0.10404023266289966
3.0,23.0,21.0,2652.0,0.11538461538461539,0.125,0.12000000000000001,0.11187712949356324,0.13333333333333333,0.15,0.125,0.03015422018287098
1.0,8.0,10.0,2679.0,0.1111111111111111,0.09090909090909091,0.09999999999999999,0.09717609607953145,0.06666666666666667,0.05,0.09090909090909091,0.11623683641053136
1.0,16.0,23.0,2659.0,0.058823529411764705,0.041666666666666664,0.048780487804878044,0.04234515507928175,0.06666666666666667,0.05,0.08333333333333333,0.032404329612529724
3.0,23.0,24.0,2649.0,0.11538461538461539,0.1111111111111111,0.11320754716981132,0.10443640553841495,0.13333333333333333,0.15,0.1111111111111111,0.03899897422447937
2.0,7.0,14.0,2676.0,0.2222222222222222,0.125,0.16,0.16297550899099397,0.13333333333333333,0.1,0.125,0.09592595329320089
2.0,10.0,12.0,2675.0,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.1502246046594352,0.13333333333333333,0.1,0.14285714285714285,0.04344433369415331
2.0,22.0,12.0,2663.0,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.10304299280038824,0.13333333333333333,0.1,0.14285714285714285,0.03719038703668232
1.0,7.0,11.0,2679.0,0.125,0.08333333333333333,0.1,0.0987967211518669,0.06666666666666667,0.05,0.08333333333333333,0.1083509721108569
2.0,22.0,25.0,2650.0,0.08333333333333333,0.07407407407407407,0.07843137254901962,0.06979526919122445,0.06666666666666667,0.1,0.07407407407407407,0.04237623897932227
3.0,3.0,22.0,2671.0,0.5,0.12,0.1935483870967742,0.24180134113696206,0.26666666666666666,0.2,0.16,0.11634246647451837
6.0,75.0,43.0,2575.0,0.07407407407407407,0.12244897959183673,0.0923076923076923,0.07367167774387288,0.06666666666666667,0.1,0.10204081632653061,0.03600654073735775
0.0,1.0,11.0,2687.0,0.0,0.0,0.0,-0.0012315746405181848,0.13333333333333333,0.1,0.18181818181818182,0.23073832241718603
2.0,7.0,23.0,2667.0,0.2222222222222222,0.08,0.11764705882352941,0.1285862046542923,0.13333333333333333,0.15,0.2,0.09900982207947638
7.0,68.0,42.0,2582.0,0.09333333333333334,0.14285714285714285,0.11290322580645161,0.09519717389435468,0.13333333333333333,0.2,0.12244897959183673,0.03549794599539206
5.0,10.0,16.0,2668.0,0.3333333333333333,0.23809523809523808,0.2777777777777778,0.276989681739179,0.3333333333333333,0.25,0.23809523809523808,0.1155298033315948
1.0,25.0,48.0,2625.0,0.038461538461538464,0.02040816326530612,0.026666666666666665,0.015000569035148546,0.0,0.0,0.04081632653061224,0.046791415959901474
2.0,13.0,16.0,2668.0,0.13333333333333333,0.1111111111111111,0.1212121212121212,0.11633930678285452,0.13333333333333333,0.1,0.1111111111111111,0.06964125585644461
2.0,15.0,23.0,2659.0,0.11764705882352941,0.08,0.09523809523809526,0.09007699841249468,0.13333333333333333,0.15,0.12,0.06485836169053565
1.0,10.0,24.0,2664.0,0.09090909090909091,0.04,0.05555555555555555,0.05452189410443905,0.06666666666666667,0.05,0.04,0.13085774685215837
1.0,9.0,10.0,2679.0,0.1,0.09090909090909091,0.09523809523809525,0.09181754458794082,0.06666666666666667,0.1,0.09090909090909091,0.10417411740199037
1.0,2.0,13.0,2682.0,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.1523816897016006,0.2,0.15,0.14285714285714285,0.031098705684744155
2.0,6.0,18.0,2669.0,0.25,0.1,0.14285714285714288,0.1542218722493479,0.26666666666666666,0.25,0.25,0.11235179062089386
7.0,120.0,44.0,2524.0,0.05511811023622047,0.13725490196078433,0.07865168539325842,0.059072590056181824,0.13333333333333333,0.1,0.058823529411764705,0.04260242630654605
1.0,36.0,20.0,2638.0,0.02702702702702703,0.047619047619047616,0.034482758620689655,0.025809518571686257,0.06666666666666667,0.05,0.047619047619047616,0.040221072928290545
3.0,9.0,16.0,2667.0,0.25,0.15789473684210525,0.1935483870967742,0.19419405873348997,0.2,0.15,0.15789473684210525,0.1391626251344787
5.0,40.0,6.0,2644.0,0.1111111111111111,0.45454545454545453,0.17857142857142855,0.21875495565849556,0.26666666666666666,0.2,0.36363636363636365,0.025477085787932785
2.0,51.0,32.0,2610.0,0.03773584905660377,0.058823529411764705,0.04597701149425287,0.03187764259701977,0.06666666666666667,0.05,0.029411764705882353,0.03630430946664882
1.0,1.0,10.0,2683.0,0.5,0.09090909090909091,0.15384615384615385,0.21197184791284324,0.06666666666666667,0.05,0.09090909090909091,0.0704246988409727
3.0,25.0,27.0,2640.0,0.10714285714285714,0.1,0.10344827586206898,0.09376454105664524,0.13333333333333333,0.1,0.1,0.050552823673573534
2.0,22.0,47.0,2624.0,0.08333333333333333,0.04081632653061224,0.054794520547945195,0.04622309339449808,0.13333333333333333,0.1,0.061224489795918366,0.04927389607138543
1.0,8.0,23.0,2663.0,0.1111111111111111,0.041666666666666664,0.06060606060606061,0.06297377135965948,0.06666666666666667,0.1,0.08333333333333333,0.07657159710610406
2.0,6.0,22.0,2665.0,0.25,0.08333333333333333,0.125,0.1400279992571494,0.13333333333333333,0.15,0.125,0.08312977205009878
7.0,12.0,16.0,2660.0,0.3684210526315789,0.30434782608695654,0.3333333333333333,0.32966755234479106,0.4,0.35,0.30434782608695654,0.10681841248517274
4.0,11.0,26.0,2654.0,0.26666666666666666,0.13333333333333333,0.17777777777777776,0.18221245558772817,0.26666666666666666,0.25,0.2,0.10140031553969045
3.0,31.0,27.0,2634.0,0.08823529411764706,0.1,0.09375000000000001,0.08306939287032135,0.06666666666666667,0.05,0.06666666666666667,0.06907319590300715
1.0,19.0,9.0,2666.0,0.05,0.1,0.06666666666666667,0.06582964512968884,0.06666666666666667,0.05,0.1,0.051256337817036764
7.0,37.0,21.0,2630.0,0.1590909090909091,0.25,0.19444444444444445,0.18893154753623428,0.3333333333333333,0.25,0.17857142857142858,0.07049056668807195
1.0,16.0,23.0,2655.0,0.058823529411764705,0.041666666666666664,0.048780487804878044,0.042334443257263675,0.0,0.05,0.041666666666666664,0.057610716788708265
3.0,20.0,18.0,2654.0,0.13043478260869565,0.14285714285714285,0.13636363636363635,0.1294062855608413,0.13333333333333333,0.15,0.14285714285714285,0.10554786324732424
3.0,17.0,9.0,2666.0,0.15,0.25,0.18749999999999997,0.1890231940932788,0.2,0.15,0.16666666666666666,0.04852708717919687
1.0,14.0,18.0,2662.0,0.06666666666666667,0.05263157894736842,0.058823529411764705,0.05330699004891426,0.06666666666666667,0.05,0.05263157894736842,0.08034400957011568
0.0,3.0,13.0,2679.0,0.0,0.0,0.0,-0.002324156609769276,0.13333333333333333,0.1,0.15384615384615385,0.06255561958943064
0.0,1.0,17.0,2677.0,0.0,0.0,0.0,-0.001535042410119028,0.06666666666666667,0.05,0.058823529411764705,0.07209366920218858
4.0,43.0,17.0,2631.0,0.0851063829787234,0.19047619047619047,0.1176470588235294,0.11714330866194524,0.13333333333333333,0.15,0.19047619047619047,0.026376001423586416
2.0,12.0,26.0,2655.0,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.09440463195549166,0.13333333333333333,0.15,0.14285714285714285,0.08908306678038322
11.0,185.0,40.0,2459.0,0.05612244897959184,0.21568627450980393,0.08906882591093117,0.07645633492042893,0.06666666666666667,0.05,0.09803921568627451,0.04349763383862558
6.0,34.0,13.0,2642.0,0.15,0.3157894736842105,0.20338983050847456,0.20971066881889436,0.26666666666666666,0.2,0.21052631578947367,0.06148242589345998
2.0,11.0,16.0,2666.0,0.15384615384615385,0.1111111111111111,0.12903225806451615,0.12579153236180404,0.13333333333333333,0.1,0.1111111111111111,0.1363151094825684
3.0,45.0,45.0,2602.0,0.0625,0.0625,0.0625,0.045499622213826973,0.13333333333333333,0.1,0.0625,0.047989706731530135
4.0,35.0,50.0,2606.0,0.10256410256410256,0.07407407407407407,0.08602150537634408,0.0713661056309717,0.13333333333333333,0.15,0.07407407407407407,0.05174757252753432
1.0,21.0,20.0,2653.0,0.045454545454545456,0.047619047619047616,0.046511627906976744,0.03885863621014857,0.06666666666666667,0.05,0.047619047619047616,0.05069807766288575
2.0,27.0,29.0,2637.0,0.06896551724137931,0.06451612903225806,0.06666666666666667,0.05620384487101999,0.06666666666666667,0.05,0.06451612903225806,0.03969376209201632
5.0,12.0,13.0,2665.0,0.29411764705882354,0.2777777777777778,0.28571428571428575,0.28116587701471196,0.3333333333333333,0.25,0.2777777777777778,0.11539221504214642
2.0,21.0,13.0,2659.0,0.08695652173913043,0.13333333333333333,0.10526315789473685,0.10149998992019842,0.13333333333333333,0.1,0.13333333333333333,0.02698167449552302
0.0,0.0,11.0,2684.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.09090909090909091,0.156668682709193
5.0,19.0,27.0,2644.0,0.20833333333333334,0.15625,0.17857142857142858,0.17192534031641654,0.26666666666666666,0.2,0.15625,0.042485329652387674
0.0,4.0,24.0,2667.0,0.0,0.0,0.0,-0.0036546166091322215,0.06666666666666667,0.05,0.08333333333333333,0.03943214874139569
0.0,13.0,15.0,2667.0,0.0,0.0,0.0,-0.005208594186929938,0.0,0.0,0.0,0.11529122332206307
3.0,36.0,36.0,2620.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.06336886005560705,0.0,0.05,0.07692307692307693,0.0430980174949931
1.0,8.0,14.0,2672.0,0.1111111111111111,0.06666666666666667,0.08333333333333334,0.08212070703914265,0.06666666666666667,0.05,0.06666666666666667,0.044864368283661055
1.0,8.0,15.0,2671.0,0.1111111111111111,0.0625,0.08,0.079248281186364,0.2,0.15,0.1875,0.09742393202993113
1.0,12.0,15.0,2667.0,0.07692307692307693,0.0625,0.06896551724137931,0.06433219567304695,0.06666666666666667,0.1,0.0625,0.07923492321800986
6.0,31.0,11.0,2647.0,0.16216216216216217,0.35294117647058826,0.22222222222222227,0.23225809686186977,0.26666666666666666,0.25,0.23529411764705882,0.029663648604344905
4.0,32.0,19.0,2640.0,0.1111111111111111,0.17391304347826086,0.13559322033898305,0.12975311815997406,0.2,0.15,0.17391304347826086,0.024704263093227468
2.0,33.0,21.0,2639.0,0.05714285714285714,0.08695652173913043,0.06896551724137931,0.06061531335300642,0.13333333333333333,0.1,0.08695652173913043,0.03290790791950042
4.0,39.0,49.0,2603.0,0.09302325581395349,0.07547169811320754,0.08333333333333333,0.06727360285872255,0.0,0.05,0.07547169811320754,0.05635640581360308
1.0,9.0,11.0,2674.0,0.1,0.08333333333333333,0.0909090909090909,0.08757983628085136,0.06666666666666667,0.1,0.08333333333333333,0.08302727660731132
0.0,11.0,12.0,2672.0,0.0,0.0,0.0,-0.004281395749024622,0.0,0.0,0.0,0.07983712924332743
4.0,50.0,14.0,2627.0,0.07407407407407407,0.2222222222222222,0.1111111111111111,0.11831476310901576,0.06666666666666667,0.05,0.05555555555555555,0.03463154926795351
1.0,2.0,13.0,2679.0,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.1523795441457085,0.2,0.25,0.21428571428571427,0.17715977201788785
1.0,21.0,33.0,2640.0,0.045454545454545456,0.029411764705882353,0.03571428571428571,0.02669274489783014,0.06666666666666667,0.05,0.08823529411764706,0.062302516814914284
6.0,73.0,25.0,2591.0,0.0759493670886076,0.1935483870967742,0.10909090909090909,0.10502807163264828,0.13333333333333333,0.15,0.0967741935483871,0.03764314025214464
6.0,15.0,18.0,2656.0,0.2857142857142857,0.25,0.26666666666666666,0.2611110243401764,0.3333333333333333,0.3,0.25,0.045092552594359854
1.0,11.0,10.0,2673.0,0.08333333333333333,0.09090909090909091,0.08695652173913043,0.08313043412689475,0.06666666666666667,0.1,0.09090909090909091,0.08118989171812162
3.0,20.0,14.0,2658.0,0.13043478260869565,0.17647058823529413,0.15,0.1454588969986714,0.2,0.15,0.17647058823529413,0.0681702180729123
2.0,24.0,21.0,2648.0,0.07692307692307693,0.08695652173913043,0.08163265306122448,0.0733793235014834,0.06666666666666667,0.1,0.08695652173913043,0.032993563085154276
5.0,30.0,5.0,2655.0,0.14285714285714285,0.5,0.22222222222222224,0.26251391360614146,0.13333333333333333,0.15,0.1,0.03629384050347151
0.0,0.0,11.0,2684.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.09090909090909091,0.22110217689889602
1.0,14.0,10.0,2670.0,0.06666666666666667,0.09090909090909091,0.07692307692307691,0.07343784028201457,0.06666666666666667,0.05,0.09090909090909091,0.05047675282657309
4.0,61.0,28.0,2602.0,0.06153846153846154,0.125,0.08247422680412371,0.07208155178984324,0.06666666666666667,0.05,0.09375,0.06563539428266081
1.0,11.0,16.0,2667.0,0.08333333333333333,0.058823529411764705,0.06896551724137931,0.06506433886196072,0.13333333333333333,0.15,0.11764705882352941,0.03035561826237035
2.0,11.0,25.0,2657.0,0.15384615384615385,0.07407407407407407,0.1,0.1005468572857213,0.13333333333333333,0.15,0.1111111111111111,0.06493078818351589
3.0,8.0,9.0,2675.0,0.2727272727272727,0.25,0.2608695652173913,0.25795409387873347,0.2,0.15,0.25,0.08064788361207119
10.0,69.0,34.0,2582.0,0.12658227848101267,0.22727272727272727,0.16260162601626016,0.15119014469258793,0.3333333333333333,0.3,0.1590909090909091,0.050809240646619125
10.0,66.0,41.0,2578.0,0.13157894736842105,0.19607843137254902,0.15748031496062992,0.1408421121845223,0.06666666666666667,0.05,0.13725490196078433,0.07541409095596674
1.0,2.0,24.0,2668.0,0.3333333333333333,0.04,0.07142857142857142,0.11284374767676571,0.26666666666666666,0.25,0.2,0.13106234233495342
5.0,31.0,23.0,2636.0,0.1388888888888889,0.17857142857142858,0.15625000000000003,0.14745551385394387,0.3333333333333333,0.25,0.17857142857142858,0.08396197993662842
3.0,14.0,8.0,2670.0,0.17647058823529413,0.2727272727272727,0.21428571428571427,0.21542682661877985,0.2,0.15,0.18181818181818182,0.1052738309505291
9.0,20.0,37.0,2629.0,0.3103448275862069,0.1956521739130435,0.24,0.23614817558092166,0.3333333333333333,0.35,0.21739130434782608,0.07978367416766051
4.0,50.0,27.0,2614.0,0.07407407407407407,0.12903225806451613,0.09411764705882353,0.08390708010795349,0.0,0.05,0.06451612903225806,0.05014928365109846
1.0,7.0,13.0,2674.0,0.125,0.07142857142857142,0.09090909090909091,0.09093543625495464,0.06666666666666667,0.05,0.07142857142857142,0.0727509062045916
1.0,13.0,8.0,2673.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,0.08528593608168765,0.06666666666666667,0.05,0.1111111111111111,0.06637151260439937
11.0,178.0,13.0,2493.0,0.0582010582010582,0.4583333333333333,0.10328638497652581,0.14410047633450146,0.26666666666666666,0.2,0.16666666666666666,0.021914762006365617
3.0,16.0,13.0,2663.0,0.15789473684210525,0.1875,0.17142857142857143,0.16667451964258695,0.13333333333333333,0.15,0.125,0.03926025645955564
3.0,14.0,8.0,2670.0,0.17647058823529413,0.2727272727272727,0.21428571428571427,0.21542682661877985,0.2,0.2,0.18181818181818182,0.023002366359792754
6.0,31.0,23.0,2635.0,0.16216216216216217,0.20689655172413793,0.18181818181818182,0.17313434697449792,0.06666666666666667,0.1,0.1724137931034483,0.06852084870082593
5.0,61.0,27.0,2602.0,0.07575757575757576,0.15625,0.10204081632653061,0.09344695912233152,0.13333333333333333,0.15,0.09375,0.05559683330884112
2.0,20.0,13.0,2660.0,0.09090909090909091,0.13333333333333333,0.10810810810810811,0.10407026741463038,0.06666666666666667,0.1,0.06666666666666667,0.0621600122141234
2.0,7.0,13.0,2673.0,0.2222222222222222,0.13333333333333333,0.16666666666666669,0.1685719982385526,0.13333333333333333,0.1,0.13333333333333333,0.10629040583812276
3.0,37.0,37.0,2618.0,0.075,0.075,0.075,0.06106403013182674,0.13333333333333333,0.1,0.075,0.041766120967668095
1.0,23.0,18.0,2653.0,0.041666666666666664,0.05263157894736842,0.04651162790697675,0.039218562726150846,0.06666666666666667,0.05,0.05263157894736842,0.046727300305149586
2.0,6.0,15.0,2672.0,0.25,0.11764705882352941,0.15999999999999998,0.16795057487166276,0.13333333333333333,0.15,0.17647058823529413,0.07260005318724022
4.0,14.0,13.0,2664.0,0.2222222222222222,0.23529411764705882,0.22857142857142856,0.22362604570218642,0.26666666666666666,0.2,0.23529411764705882,0.05265402208001274
4.0,4.0,7.0,2680.0,0.5,0.36363636363636365,0.4210526315789474,0.4244167594236639,0.4,0.35,0.45454545454545453,0.14764148300932609
1.0,5.0,10.0,2679.0,0.16666666666666666,0.09090909090909091,0.11764705882352942,0.12045697744391812,0.06666666666666667,0.05,0.09090909090909091,0.19059490470493567
3.0,9.0,27.0,2656.0,0.25,0.1,0.14285714285714288,0.15226086569681282,0.26666666666666666,0.2,0.13333333333333333,0.06096144423401733
3.0,9.0,14.0,2669.0,0.25,0.17647058823529413,0.20689655172413793,0.20584988140149035,0.2,0.2,0.23529411764705882,0.07855985845439004
0.0,5.0,14.0,2676.0,0.0,0.0,0.0,-0.003115476451858759,0.0,0.0,0.0,0.11080306296354125
2.0,20.0,13.0,2660.0,0.09090909090909091,0.13333333333333333,0.10810810810810811,0.10407026741463038,0.13333333333333333,0.1,0.13333333333333333,0.07277220046657754
1.0,5.0,16.0,2673.0,0.16666666666666666,0.058823529411764705,0.08695652173913045,0.09567572094320476,0.06666666666666667,0.05,0.058823529411764705,0.09764429475555145
2.0,7.0,12.0,2674.0,0.2222222222222222,0.14285714285714285,0.17391304347826086,0.17475483360607388,0.13333333333333333,0.15,0.14285714285714285,0.06684628711965208
3.0,44.0,41.0,2607.0,0.06382978723404255,0.06818181818181818,0.06593406593406594,0.04993912055753873,0.13333333333333333,0.1,0.045454545454545456,0.04562658603334473
1.0,22.0,9.0,2663.0,0.043478260869565216,0.1,0.06060606060606061,0.06068238390414897,0.06666666666666667,0.05,0.1,0.05878999184998977
10.0,76.0,40.0,2569.0,0.11627906976744186,0.2,0.14705882352941177,0.13148738879745678,0.4,0.3,0.16,0.07188228322112772
1.0,32.0,20.0,2642.0,0.030303030303030304,0.047619047619047616,0.037037037037037035,0.02850445414788328,0.06666666666666667,0.05,0.047619047619047616,0.03677789356660407
2.0,26.0,10.0,2657.0,0.07142857142857142,0.16666666666666666,0.1,0.10307272423754703,0.06666666666666667,0.05,0.08333333333333333,0.05080660886545589
3.0,26.0,43.0,2623.0,0.10344827586206896,0.06521739130434782,0.08,0.06955352442506008,0.2,0.15,0.15217391304347827,0.04617309701866584
5.0,10.0,13.0,2667.0,0.3333333333333333,0.2777777777777778,0.303030303030303,0.3000301788314408,0.3333333333333333,0.25,0.2777777777777778,0.09650748770485135
1.0,15.0,19.0,2660.0,0.0625,0.05,0.05555555555555556,0.04959528323382058,0.06666666666666667,0.05,0.05,0.03815668179501489
1.0,17.0,10.0,2667.0,0.05555555555555555,0.09090909090909091,0.06896551724137931,0.06620190792246369,0.06666666666666667,0.05,0.09090909090909091,0.05026951289942206
2.0,30.0,12.0,2651.0,0.0625,0.14285714285714285,0.08695652173913043,0.0873835620112564,0.13333333333333333,0.1,0.14285714285714285,0.011394872518142108
6.0,36.0,6.0,2647.0,0.14285714285714285,0.5,0.22222222222222224,0.26155552158157097,0.13333333333333333,0.1,0.08333333333333333,0.04719607414554461
2.0,19.0,15.0,2659.0,0.09523809523809523,0.11764705882352941,0.10526315789473684,0.09954210822794052,0.13333333333333333,0.1,0.11764705882352941,0.028459389190837195
0.0,13.0,12.0,2670.0,0.0,0.0,0.0,-0.004656102968784113,0.06666666666666667,0.05,0.0,0.08208860363210806
0.0,5.0,15.0,2675.0,0.0,0.0,0.0,-0.003225426090803556,0.0,0.0,0.0,0.23798086850520503
4.0,28.0,15.0,2648.0,0.125,0.21052631578947367,0.1568627450980392,0.15453466823087847,0.2,0.15,0.15789473684210525,0.03631616419317726
1.0,13.0,24.0,2657.0,0.07142857142857142,0.04,0.05128205128205128,0.04684948133220062,0.06666666666666667,0.05,0.04,0.06619862269452118
2.0,27.0,10.0,2656.0,0.06896551724137931,0.16666666666666666,0.0975609756097561,0.10105849132662824,0.06666666666666667,0.05,0.0,0.056595456728255986
3.0,21.0,31.0,2640.0,0.125,0.08823529411764706,0.10344827586206896,0.09544874185980609,0.2,0.15,0.11764705882352941,0.05778533972953759
7.0,23.0,26.0,2639.0,0.23333333333333334,0.21212121212121213,0.22222222222222224,0.21329261604980038,0.3333333333333333,0.25,0.21212121212121213,0.12656800407865054
7.0,27.0,16.0,2645.0,0.20588235294117646,0.30434782608695654,0.2456140350877193,0.2425082075270947,0.4666666666666667,0.35,0.30434782608695654,0.0864817524838206
3.0,21.0,6.0,2665.0,0.125,0.3333333333333333,0.18181818181818182,0.199895363787479,0.2,0.15,0.3333333333333333,0.054752880527018516
6.0,37.0,14.0,2638.0,0.13953488372093023,0.3,0.1904761904761905,0.19600958629290544,0.4,0.3,0.3,0.04858438865648153
5.0,10.0,15.0,2665.0,0.3333333333333333,0.25,0.28571428571428575,0.28409311343865534,0.3333333333333333,0.25,0.25,0.10767787948729593
0.0,3.0,20.0,2672.0,0.0,0.0,0.0,-0.002886530855484524,0.26666666666666666,0.2,0.2,0.12291227839312277
1.0,3.0,19.0,2672.0,0.25,0.05,0.08333333333333334,0.10897025260658309,0.06666666666666667,0.05,0.05,0.14170325738336598
1.0,4.0,19.0,2671.0,0.2,0.05,0.08000000000000002,0.09673849553349272,0.2,0.15,0.15,0.1378456783269103
1.0,10.0,29.0,2655.0,0.09090909090909091,0.03333333333333333,0.04878048780487805,0.0486781778060253,0.26666666666666666,0.2,0.13333333333333333,0.12171376176930745
3.0,13.0,27.0,2652.0,0.1875,0.1,0.13043478260869568,0.12991031511587783,0.13333333333333333,0.2,0.16666666666666666,0.1522160419103451
5.0,17.0,25.0,2648.0,0.22727272727272727,0.16666666666666666,0.1923076923076923,0.18689537604637205,0.3333333333333333,0.25,0.2,0.09920285057135558
3.0,13.0,27.0,2652.0,0.1875,0.1,0.13043478260869568,0.12991031511587783,0.2,0.2,0.13333333333333333,0.09940180624030219
2.0,38.0,27.0,2628.0,0.05,0.06896551724137931,0.057971014492753624,0.046681955202243025,0.13333333333333333,0.1,0.06896551724137931,0.04544621012769333
1.0,19.0,22.0,2653.0,0.05,0.043478260869565216,0.046511627906976744,0.03897790488970654,0.06666666666666667,0.05,0.043478260869565216,0.043049009975144166
7.0,78.0,21.0,2589.0,0.08235294117647059,0.25,0.12389380530973451,0.12807628191940884,0.13333333333333333,0.15,0.14285714285714285,0.052045222441411514
3.0,42.0,14.0,2636.0,0.06666666666666667,0.17647058823529413,0.09677419354838708,0.0993464013509304,0.06666666666666667,0.1,0.058823529411764705,0.02877684029566016
3.0,19.0,16.0,2657.0,0.13636363636363635,0.15789473684210525,0.14634146341463414,0.14021510077163166,0.2,0.15,0.15789473684210525,0.05810115273075838
1.0,26.0,16.0,2652.0,0.037037037037037035,0.058823529411764705,0.04545454545454545,0.039045164554284945,0.06666666666666667,0.05,0.058823529411764705,0.025309917245202627
4.0,107.0,40.0,2544.0,0.036036036036036036,0.09090909090909091,0.05161290322580646,0.03223432116633952,0.13333333333333333,0.1,0.06818181818181818,0.053777160657083656
3.0,10.0,11.0,2671.0,0.23076923076923078,0.21428571428571427,0.22222222222222224,0.21846330230881528,0.2,0.15,0.21428571428571427,0.10988300465234659
3.0,31.0,29.0,2632.0,0.08823529411764706,0.09375,0.0909090909090909,0.07968735387489682,0.06666666666666667,0.05,0.09375,0.04124257118956022
3.0,8.0,10.0,2674.0,0.2727272727272727,0.23076923076923078,0.24999999999999994,0.2475376259703269,0.2,0.15,0.23076923076923078,0.06393335173890657
1.0,10.0,18.0,2666.0,0.09090909090909091,0.05263157894736842,0.06666666666666667,0.06416433106437666,0.13333333333333333,0.1,0.10526315789473684,0.12499000626970558
0.0,9.0,10.0,2676.0,0.0,0.0,0.0,-0.003532613347583356,0.0,0.0,0.0,0.08998578049447702
3.0,24.0,17.0,2651.0,0.1111111111111111,0.15,0.12765957446808512,0.12153673311128807,0.13333333333333333,0.1,0.1,0.05978951252460976
3.0,88.0,25.0,2579.0,0.03296703296703297,0.10714285714285714,0.050420168067226885,0.041623904253082156,0.0,0.0,0.03571428571428571,0.03413969344428387
2.0,42.0,15.0,2636.0,0.045454545454545456,0.11764705882352941,0.06557377049180328,0.06370069739021303,0.13333333333333333,0.1,0.11764705882352941,0.04878738881705982
1.0,8.0,12.0,2674.0,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.08879890107322135,0.06666666666666667,0.05,0.07692307692307693,0.08500824389227807
1.0,19.0,16.0,2659.0,0.05,0.058823529411764705,0.05405405405405405,0.04771822420993852,0.06666666666666667,0.05,0.058823529411764705,0.06207371552585473
2.0,13.0,25.0,2655.0,0.13333333333333333,0.07407407407407407,0.09523809523809523,0.09263547684476442,0.13333333333333333,0.1,0.1111111111111111,0.062402832629385126
3.0,52.0,17.0,2623.0,0.05454545454545454,0.15,0.08,0.07925126648751671,0.13333333333333333,0.1,0.1,0.03831600887857192
2.0,2.0,15.0,2676.0,0.5,0.11764705882352941,0.19047619047619047,0.2404131831237663,0.2,0.25,0.23529411764705882,0.09484716016764663
3.0,59.0,26.0,2607.0,0.04838709677419355,0.10344827586206896,0.06593406593406594,0.05596198549236556,0.06666666666666667,0.05,0.06896551724137931,0.047068089681119224
