tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
10.0,700.0,28.0,2641.0,0.014084507042253521,0.2631578947368421,0.026737967914438505,0.01388396833569479,0.0,0.0,0.0,0.010529188671875175
10.0,2589.0,4.0,776.0,0.003847633705271258,0.7142857142857143,0.007654037504783773,-0.008400356066303244,0.0,0.0,0.0,0.003922231927273014
7.0,301.0,58.0,3014.0,0.022727272727272728,0.1076923076923077,0.03753351206434316,0.008061520728665571,0.06666666666666667,0.05,0.03076923076923077,0.02005231108880864
1.0,69.0,28.0,3281.0,0.014285714285714285,0.034482758620689655,0.0202020202020202,0.008992762910497382,0.0,0.0,0.0,0.016973863058273735
0.0,34.0,20.0,3325.0,0.0,0.0,0.0,-0.007779494773788283,0.0,0.0,0.0,0.012895446936442364
1.0,270.0,11.0,3097.0,0.0036900369003690036,0.08333333333333333,0.007067137809187278,0.0006884404649470115,0.0,0.0,0.0,0.004132728142823692
5.0,259.0,30.0,3085.0,0.01893939393939394,0.14285714285714285,0.033444816053511704,0.024674425491839076,0.0,0.0,0.0,0.009104771996855755
2.0,295.0,25.0,3057.0,0.006734006734006734,0.07407407407407407,0.012345679012345678,-0.004381135221523709,0.0,0.0,0.037037037037037035,0.006492197456307493
0.0,98.0,13.0,3268.0,0.0,0.0,0.0,-0.010740501076846563,0.0,0.0,0.0,0.0046056483553391
6.0,371.0,42.0,2961.0,0.015915119363395226,0.125,0.028235294117647056,0.00513252623290583,0.0,0.0,0.0,0.011791113487913743
5.0,249.0,52.0,3073.0,0.01968503937007874,0.08771929824561403,0.03215434083601287,0.006234441287700038,0.0,0.0,0.017543859649122806,0.014418294418069967
1.0,333.0,16.0,3029.0,0.0029940119760479044,0.058823529411764705,0.005698005698005698,-0.009535616449287333,0.0,0.0,0.0,0.0056223200114063595
2.0,318.0,14.0,3045.0,0.00625,0.125,0.011904761904761904,0.007137165126710031,0.0,0.0,0.0,0.007023244161197155
2.0,111.0,61.0,3205.0,0.017699115044247787,0.031746031746031744,0.022727272727272728,-0.0013001167522660438,0.0,0.05,0.015873015873015872,0.015774507322098334
1.0,142.0,18.0,3218.0,0.006993006993006993,0.05263157894736842,0.01234567901234568,0.0038515831233047106,0.0,0.0,0.0,0.008177605227658613
1.0,270.0,20.0,3088.0,0.0036900369003690036,0.047619047619047616,0.00684931506849315,-0.009486645804719692,0.0,0.0,0.0,0.009593722070082616
7.0,1039.0,20.0,2314.0,0.006692160611854685,0.25925925925925924,0.013047530288909601,-0.009746308588617095,0.0,0.0,0.0,0.0058575619143871795
5.0,282.0,11.0,3081.0,0.017421602787456445,0.3125,0.033003300330033,0.05630240001730323,0.0,0.0,0.0,0.0073569799509653
4.0,457.0,13.0,2905.0,0.008676789587852495,0.23529411764705882,0.016736401673640166,0.020481202285757984,0.0,0.0,0.0,0.007334737899607424
8.0,270.0,33.0,3068.0,0.02877697841726619,0.1951219512195122,0.05015673981191223,0.04551575300395711,0.0,0.0,0.0,0.0106083426597918
2.0,47.0,31.0,3299.0,0.04081632653061224,0.06060606060606061,0.04878048780487805,0.038300770328057884,0.06666666666666667,0.05,0.030303030303030304,0.007201712282333302
0.0,265.0,14.0,3100.0,0.0,0.0,0.0,-0.018816338462058546,0.0,0.0,0.0,0.005420019416072435
0.0,0.0,16.0,3364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0682569057004573
0.0,140.0,28.0,3211.0,0.0,0.0,0.0,-0.019004232963774813,0.0,0.0,0.0,0.008014293476218426
0.0,8.0,24.0,3347.0,0.0,0.0,0.0,-0.004120263355993124,0.0,0.0,0.0,0.00490918971047976
10.0,585.0,47.0,2737.0,0.01680672268907563,0.17543859649122806,0.03067484662576687,-0.00022319253905214172,0.0,0.0,0.0,0.020386856335267593
0.0,290.0,14.0,3075.0,0.0,0.0,0.0,-0.019763393981763345,0.0,0.0,0.0,0.004057007249847171
4.0,194.0,57.0,3124.0,0.020202020202020204,0.06557377049180328,0.03088803088803089,0.004027553777594855,0.0,0.0,0.03278688524590164,0.023934665343373848
8.0,550.0,25.0,2797.0,0.014336917562724014,0.24242424242424243,0.02707275803722504,0.020683737788939564,0.0,0.0,0.0,0.008048236742840683
2.0,459.0,12.0,2906.0,0.004338394793926247,0.14285714285714285,0.008421052631578947,0.001207602281944799,0.0,0.0,0.0,0.007000138072251276
10.0,394.0,45.0,2930.0,0.024752475247524754,0.18181818181818182,0.04357298474945534,0.024682397323285504,0.0,0.0,0.01818181818181818,0.022770187867741654
3.0,275.0,21.0,3080.0,0.01079136690647482,0.125,0.019867549668874177,0.013151584351021966,0.0,0.0,0.0,0.009298294738787872
0.0,25.0,35.0,3319.0,0.0,0.0,0.0,-0.00883261626840276,0.0,0.0,0.0,0.012034002974575936
0.0,320.0,17.0,3042.0,0.0,0.0,0.0,-0.022999100807697296,0.0,0.0,0.0,0.004743707967765915
0.0,39.0,11.0,3330.0,0.0,0.0,0.0,-0.006173620122284602,0.0,0.0,0.0,0.009801456132915215
4.0,548.0,10.0,2817.0,0.007246376811594203,0.2857142857142857,0.014134275618374558,0.021347131590190794,0.0,0.0,0.0,0.007103927846958424
0.0,164.0,20.0,3195.0,0.0,0.0,0.0,-0.017427754411130182,0.0,0.0,0.0,0.011468436468555252
0.0,64.0,22.0,3293.0,0.0,0.0,0.0,-0.011248222290490809,0.0,0.0,0.0,0.009423650307299695
17.0,2921.0,3.0,438.0,0.005786249149081007,0.85,0.011494252873563218,-0.004463962984544635,0.0,0.0,0.0,0.004602732755359881
1.0,187.0,25.0,3166.0,0.005319148936170213,0.038461538461538464,0.009345794392523364,-0.006598473279278483,0.0,0.0,0.0,0.007984266604864027
6.0,851.0,26.0,2496.0,0.007001166861143524,0.1875,0.013498312710911137,-0.014860733445491754,0.0,0.0,0.0625,0.010637978003479567
0.0,31.0,13.0,3335.0,0.0,0.0,0.0,-0.0059800214611395305,0.0,0.0,0.0,0.010571725318052498
0.0,9.0,44.0,3326.0,0.0,0.0,0.0,-0.005935874679874925,0.0,0.0,0.0,0.0271961743818512
11.0,1008.0,32.0,2329.0,0.010794896957801767,0.2558139534883721,0.02071563088512241,-0.011295992646313043,0.0,0.0,0.023255813953488372,0.016073672938231313
11.0,1405.0,16.0,1947.0,0.007768361581920904,0.4074074074074074,0.015246015246015246,-0.0021193739940560717,0.0,0.0,0.0,0.008881752627068258
4.0,1325.0,11.0,2039.0,0.0030097817908201654,0.26666666666666666,0.005952380952380952,-0.017312282553352935,0.0,0.0,0.0,0.0041208367428684405
0.0,49.0,29.0,3301.0,0.0,0.0,0.0,-0.011286324133912657,0.0,0.0,0.0,0.011194648506368718
7.0,1140.0,20.0,2212.0,0.006102877070619006,0.25925925925925924,0.011925042589437818,-0.015198859685913522,0.0,0.0,0.0,0.013364391869942401
0.0,32.0,31.0,3316.0,0.0,0.0,0.0,-0.009408822060458517,0.0,0.0,0.0,0.015312696192234904
1.0,272.0,25.0,3081.0,0.003663003663003663,0.038461538461538464,0.006688963210702342,-0.013678569407030739,0.0,0.0,0.0,0.013403407316001929
6.0,1102.0,19.0,2252.0,0.005415162454873646,0.24,0.01059135039717564,-0.01616683344466709,0.0,0.0,0.0,0.012987304319837755
1.0,121.0,35.0,3222.0,0.00819672131147541,0.027777777777777776,0.012658227848101266,-0.00463234836505535,0.0,0.05,0.027777777777777776,0.017071007427771734
1.0,53.0,44.0,3281.0,0.018518518518518517,0.022222222222222223,0.0202020202020202,0.005782084751039324,0.06666666666666667,0.05,0.022222222222222223,0.01543481575833071
0.0,30.0,36.0,3313.0,0.0,0.0,0.0,-0.009821687584995919,0.0,0.0,0.0,0.01652268910785318
4.0,221.0,40.0,3114.0,0.017777777777777778,0.09090909090909091,0.02973977695167286,0.011205521181810327,0.0,0.0,0.0,0.012644482140839233
2.0,303.0,44.0,3030.0,0.006557377049180328,0.043478260869565216,0.011396011396011395,-0.019180302233777688,0.0,0.0,0.0,0.013822408223257716
8.0,803.0,19.0,2550.0,0.009864364981504316,0.2962962962962963,0.019093078758949878,0.011842008985707584,0.0,0.0,0.0,0.009749466059583052
1.0,298.0,40.0,3040.0,0.0033444816053511705,0.024390243902439025,0.0058823529411764705,-0.025013065411859565,0.0,0.0,0.0,0.01110768528274096
1.0,47.0,20.0,3311.0,0.020833333333333332,0.047619047619047616,0.028985507246376812,0.02232922375490379,0.06666666666666667,0.05,0.047619047619047616,0.012163457405179838
0.0,6.0,19.0,3355.0,0.0,0.0,0.0,-0.003170630480192435,0.0,0.0,0.0,0.029255789743108405
0.0,7.0,25.0,3347.0,0.0,0.0,0.0,-0.00393363185472015,0.0,0.0,0.0,0.017925192471468232
1.0,112.0,67.0,3200.0,0.008849557522123894,0.014705882352941176,0.011049723756906077,-0.014926529831912306,0.0,0.0,0.0,0.01983852142623023
0.0,5.0,20.0,3354.0,0.0,0.0,0.0,-0.0029704514529312687,0.0,0.0,0.0,0.008867285023383848
1.0,104.0,39.0,3236.0,0.009523809523809525,0.025,0.013793103448275862,-0.0038256948085816592,0.0,0.0,0.0,0.01706010661710869
0.0,37.0,19.0,3323.0,0.0,0.0,0.0,-0.007912337450125154,0.0,0.0,0.0,0.010887154910124314
1.0,333.0,22.0,3023.0,0.0029940119760479044,0.043478260869565216,0.0056022408963585435,-0.015357819891553416,0.0,0.0,0.0,0.0075236292731912
0.0,2.0,11.0,3366.0,0.0,0.0,0.0,-0.0013907842654621223,0.0,0.0,0.0,0.01696483704009855
1.0,27.0,25.0,3326.0,0.03571428571428571,0.038461538461538464,0.03703703703703704,0.029311635231411,0.0,0.05,0.038461538461538464,0.007610508788019013
0.0,49.0,42.0,3288.0,0.0,0.0,0.0,-0.013608882524053787,0.0,0.0,0.0,0.01616522062499262
2.0,141.0,24.0,3212.0,0.013986013986013986,0.07692307692307693,0.02366863905325444,0.01513553782339158,0.0,0.0,0.0,0.008689363002389459
1.0,35.0,17.0,3326.0,0.027777777777777776,0.05555555555555555,0.037037037037037035,0.03200602592433613,0.06666666666666667,0.05,0.05555555555555555,0.010142512468281316
0.0,18.0,20.0,3342.0,0.0,0.0,0.0,-0.005645244510808241,0.0,0.0,0.0,0.014085705660983307
6.0,429.0,31.0,2913.0,0.013793103448275862,0.16216216216216217,0.025423728813559324,0.010501582657194097,0.0,0.0,0.0,0.010914909428854818
2.0,183.0,31.0,3164.0,0.010810810810810811,0.06060606060606061,0.01834862385321101,0.0025635109592214793,0.0,0.0,0.0,0.009994902827303573
0.0,37.0,24.0,3318.0,0.0,0.0,0.0,-0.008899323576396445,0.0,0.0,0.0,0.016777317479529784
1.0,10.0,30.0,3338.0,0.09090909090909091,0.03225806451612903,0.047619047619047616,0.04899274960954698,0.06666666666666667,0.05,0.06451612903225806,0.019301579566941014
1.0,34.0,20.0,3324.0,0.02857142857142857,0.047619047619047616,0.03571428571428571,0.029103438375358812,0.06666666666666667,0.05,0.047619047619047616,0.01121373260585936
0.0,1.0,13.0,3365.0,0.0,0.0,0.0,-0.0010692636367976023,0.0,0.0,0.0,0.010186377433592181
6.0,901.0,19.0,2453.0,0.006615214994487321,0.24,0.012875536480686695,-0.005537487384814672,0.0,0.0,0.0,0.007483726634343045
0.0,54.0,35.0,3290.0,0.0,0.0,0.0,-0.013037728797549008,0.0,0.0,0.0,0.018612674797795655
4.0,632.0,12.0,2731.0,0.006289308176100629,0.25,0.012269938650306749,0.010901382551992758,0.0,0.0,0.0,0.007319394279368395
0.0,180.0,21.0,3178.0,0.0,0.0,0.0,-0.018758514096459223,0.0,0.0,0.0,0.006349910560625273
0.0,1.0,17.0,3361.0,0.0,0.0,0.0,-0.0012234769267712431,0.0,0.0,0.0,0.0064048916532351416
0.0,43.0,27.0,3309.0,0.0,0.0,0.0,-0.010189458008886472,0.0,0.0,0.0,0.027086525497287368
1.0,173.0,35.0,3170.0,0.005747126436781609,0.027777777777777776,0.009523809523809523,-0.011136218352480283,0.0,0.0,0.0,0.01327188394290917
3.0,586.0,17.0,2773.0,0.0050933786078098476,0.15,0.009852216748768473,-0.004944903430671347,0.0,0.0,0.0,0.007137139342668192
6.0,627.0,19.0,2727.0,0.009478672985781991,0.24,0.018237082066869303,0.011653563603228624,0.0,0.0,0.0,0.007358467722143508
0.0,21.0,13.0,3345.0,0.0,0.0,0.0,-0.004914551854912391,0.0,0.0,0.0,0.01650336442485762
10.0,681.0,17.0,2671.0,0.01447178002894356,0.37037037037037035,0.027855153203342618,0.036909442815228656,0.06666666666666667,0.05,0.07407407407407407,0.004793850242947132
0.0,33.0,16.0,3330.0,0.0,0.0,0.0,-0.006849999807635661,0.0,0.0,0.0,0.011172794877775323
0.0,22.0,18.0,3339.0,0.0,0.0,0.0,-0.005924308505375604,0.0,0.0,0.0,0.012188093273495812
10.0,258.0,63.0,3048.0,0.03731343283582089,0.136986301369863,0.05865102639296187,0.031714111381009776,0.06666666666666667,0.1,0.0547945205479452,0.021874835276353997
0.0,138.0,34.0,3207.0,0.0,0.0,0.0,-0.02080374036990647,0.0,0.0,0.0,0.01223475466514293
3.0,487.0,13.0,2876.0,0.006122448979591836,0.1875,0.011857707509881422,0.008322729108501448,0.0,0.0,0.0,0.007630190025901873
0.0,11.0,15.0,3354.0,0.0,0.0,0.0,-0.0038150385639443133,0.0,0.0,0.0,0.007072748034241716
1.0,30.0,34.0,3314.0,0.03225806451612903,0.02857142857142857,0.030303030303030307,0.020813862702182447,0.0,0.0,0.02857142857142857,0.01774804637341098
4.0,364.0,14.0,2997.0,0.010869565217391304,0.2222222222222222,0.02072538860103627,0.026619229030134035,0.0,0.0,0.0,0.014218107860540464
1.0,279.0,14.0,3085.0,0.0035714285714285713,0.06666666666666667,0.006779661016949152,-0.0039235548676793495,0.0,0.0,0.0,0.004867696134825895
7.0,643.0,26.0,2703.0,0.010769230769230769,0.21212121212121213,0.02049780380673499,0.004977784748633413,0.0,0.05,0.030303030303030304,0.011314732300814565
0.0,19.0,35.0,3325.0,0.0,0.0,0.0,-0.007693218186208296,0.0,0.0,0.0,0.01910151347041943
3.0,346.0,15.0,3015.0,0.008595988538681949,0.16666666666666666,0.01634877384196185,0.015241223997286366,0.0,0.0,0.0,0.0036934518046081877
0.0,114.0,32.0,3233.0,0.0,0.0,0.0,-0.018270816919811157,0.0,0.0,0.0,0.015277347811557426
10.0,269.0,56.0,3044.0,0.035842293906810034,0.15151515151515152,0.05797101449275362,0.035357189490710525,0.0,0.0,0.015151515151515152,0.02330053670740829
3.0,185.0,32.0,3159.0,0.015957446808510637,0.08571428571428572,0.026905829596412557,0.01342376627414825,0.06666666666666667,0.05,0.02857142857142857,0.010805966592251462
1.0,152.0,24.0,3202.0,0.006535947712418301,0.04,0.011235955056179777,-0.002192327483508781,0.0,0.0,0.0,0.013208947873468366
9.0,422.0,30.0,2918.0,0.02088167053364269,0.23076923076923078,0.03829787234042553,0.03343450200459983,0.0,0.0,0.0,0.00975388046828629
5.0,236.0,49.0,3089.0,0.02074688796680498,0.09259259259259259,0.03389830508474576,0.010532123598990703,0.06666666666666667,0.05,0.018518518518518517,0.02189726512165858
1.0,95.0,31.0,3252.0,0.010416666666666666,0.03125,0.015625,0.0016709539152339138,0.0,0.0,0.0,0.013774548493506535
0.0,33.0,19.0,3327.0,0.0,0.0,0.0,-0.007467945904745513,0.0,0.0,0.0,0.007346607300189572
0.0,113.0,19.0,3248.0,0.0,0.0,0.0,-0.013983220264743593,0.0,0.0,0.0,0.009197411951272251
1.0,315.0,18.0,3045.0,0.0031645569620253164,0.05263157894736842,0.0059701492537313425,-0.010560046458379276,0.0,0.0,0.0,0.00728174545117971
2.0,79.0,23.0,3275.0,0.024691358024691357,0.08,0.03773584905660377,0.031624024362264004,0.0,0.0,0.0,0.00812601412551686
0.0,5.0,12.0,3362.0,0.0,0.0,0.0,-0.002298166701893297,0.0,0.0,0.0,0.008124681889190312
1.0,39.0,20.0,3320.0,0.025,0.047619047619047616,0.03278688524590165,0.026164704741685963,0.06666666666666667,0.05,0.047619047619047616,0.009240673816681172
1.0,106.0,31.0,3241.0,0.009345794392523364,0.03125,0.014388489208633093,-0.0002323866268475457,0.0,0.0,0.0,0.012582682357809585
17.0,786.0,53.0,2523.0,0.021170610211706103,0.24285714285714285,0.038946162657502864,0.001781291399475409,0.0,0.0,0.014285714285714285,0.019753696985031655
7.0,499.0,35.0,2838.0,0.01383399209486166,0.16666666666666666,0.025547445255474453,0.005319200247058406,0.0,0.0,0.0,0.008041564204116732
8.0,1002.0,23.0,2347.0,0.007920792079207921,0.25806451612903225,0.015369836695485112,-0.008565536980722547,0.0,0.0,0.0,0.009223169584085828
1.0,111.0,17.0,3250.0,0.008928571428571428,0.05555555555555555,0.015384615384615385,0.009160976487287387,0.0,0.0,0.0,0.00723356348831237
3.0,372.0,29.0,2976.0,0.008,0.09375,0.01474201474201474,-0.005353124676053674,0.0,0.0,0.0,0.010152535323979282
2.0,348.0,26.0,3003.0,0.005714285714285714,0.07142857142857142,0.010582010582010581,-0.009645157443680918,0.0,0.0,0.0,0.013899200292874626
1.0,105.0,22.0,3252.0,0.009433962264150943,0.043478260869565216,0.015503875968992248,0.005754651711657851,0.0,0.0,0.0,0.007810580306691697
1.0,281.0,18.0,3079.0,0.0035460992907801418,0.05263157894736842,0.0066445182724252485,-0.008381161285100433,0.0,0.0,0.0,0.006093325736287795
0.0,215.0,15.0,3150.0,0.0,0.0,0.0,-0.01740145120394953,0.0,0.0,0.0,0.006941517859149395
0.0,24.0,12.0,3343.0,0.0,0.0,0.0,-0.005049268012526229,0.0,0.0,0.0,0.0076963937674209585
11.0,859.0,30.0,2479.0,0.01264367816091954,0.2682926829268293,0.024149286498353455,0.002742562802452236,0.0,0.0,0.0,0.011477017071515341
11.0,1010.0,24.0,2334.0,0.010773751224289911,0.3142857142857143,0.020833333333333332,0.002701451801244175,0.0,0.0,0.0,0.010572647650696898
7.0,251.0,53.0,3068.0,0.027131782945736434,0.11666666666666667,0.04402515723270441,0.020410117747859998,0.13333333333333333,0.1,0.03333333333333333,0.023210845738995886
1.0,269.0,12.0,3097.0,0.003703703703703704,0.07692307692307693,0.007067137809187279,-0.0006835185739320146,0.0,0.0,0.0,0.007290220974219838
3.0,550.0,38.0,2788.0,0.0054249547920434,0.07317073170731707,0.010101010101010102,-0.027106612320009722,0.0,0.0,0.0,0.010381806460236138
