tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
0.0,9.0,20.0,3411.0,0.0,0.0,0.0,-0.003916632654667578,0.0,0.0,0.0,0.02130083179596551
0.0,48.0,31.0,3361.0,0.0,0.0,0.0,-0.011343838716284159,0.0,0.0,0.0,0.01284164844809533
0.0,35.0,17.0,3388.0,0.0,0.0,0.0,-0.0071449052709048775,0.0,0.0,0.0,0.009652503185650314
0.0,1.0,14.0,3425.0,0.0,0.0,0.0,-0.001090069656376296,0.0,0.0,0.0,0.015809928589072632
0.0,1.0,13.0,3426.0,0.0,0.0,0.0,-0.0010502641369769875,0.0,0.0,0.0,0.00939881923611131
1.0,117.0,25.0,3297.0,0.00847457627118644,0.038461538461538464,0.013888888888888888,0.0019942687768272137,0.0,0.0,0.0,0.008794781170472919
13.0,2141.0,10.0,1276.0,0.0060352831940575676,0.5652173913043478,0.011943040881947635,-0.010334690257564106,0.0,0.0,0.0,0.0068758112240582215
0.0,40.0,21.0,3379.0,0.0,0.0,0.0,-0.00850062061855934,0.0,0.0,0.0,0.010306620417481201
0.0,10.0,17.0,3413.0,0.0,0.0,0.0,-0.003805169009862084,0.0,0.0,0.0,0.012438809732478743
0.0,8.0,17.0,3415.0,0.0,0.0,0.0,-0.0034024548040000636,0.06666666666666667,0.05,0.058823529411764705,0.017065450066763858
0.0,1.0,20.0,3419.0,0.0,0.0,0.0,-0.0013040248179774848,0.0,0.0,0.0,0.06997230650705735
1.0,127.0,19.0,3293.0,0.0078125,0.05,0.013513513513513514,0.005167785421117446,0.06666666666666667,0.05,0.05,0.007295133337670047
0.0,16.0,16.0,3408.0,0.0,0.0,0.0,-0.004672897196261682,0.0,0.0,0.0,0.008510729248983512
0.0,6.0,20.0,3414.0,0.0,0.0,0.0,-0.003196519989028365,0.06666666666666667,0.05,0.05,0.024439486020488836
0.0,37.0,15.0,3388.0,0.0,0.0,0.0,-0.006900574184298403,0.0,0.0,0.0,0.008030742359185014
0.0,91.0,15.0,3334.0,0.0,0.0,0.0,-0.010908837287268883,0.0,0.0,0.0,0.006136135211513198
0.0,22.0,15.0,3403.0,0.0,0.0,0.0,-0.0053093414084780695,0.0,0.0,0.0,0.009990572211562682
1.0,61.0,14.0,3364.0,0.016129032258064516,0.06666666666666667,0.025974025974025976,0.024197591272202636,0.0,0.0,0.0,0.006190799964490032
1.0,25.0,10.0,3404.0,0.038461538461538464,0.09090909090909091,0.05405405405405406,0.05450836701989572,0.0,0.0,0.0,0.0036853909936681883
1.0,27.0,19.0,3393.0,0.03571428571428571,0.05,0.041666666666666664,0.035627135865588515,0.06666666666666667,0.05,0.05,0.009534871356993727
0.0,9.0,20.0,3411.0,0.0,0.0,0.0,-0.003916632654667578,0.0,0.0,0.0,0.029414579093747645
0.0,5.0,20.0,3415.0,0.0,0.0,0.0,-0.002917585394844012,0.0,0.0,0.0,0.032178712747639934
0.0,90.0,13.0,3337.0,0.0,0.0,0.0,-0.010095166243470398,0.0,0.0,0.0,0.005029479228261458
0.0,9.0,13.0,3418.0,0.0,0.0,0.0,-0.00315446359471155,0.0,0.0,0.0,0.03429782181437211
0.0,107.0,13.0,3320.0,0.0,0.0,0.0,-0.011035419725795984,0.0,0.0,0.0,0.004920963933478223
0.0,12.0,12.0,3416.0,0.0,0.0,0.0,-0.003500583430571762,0.0,0.0,0.0,0.0059036371336316975
5.0,1275.0,7.0,2153.0,0.00390625,0.4166666666666667,0.007739938080495356,0.005456007177346725,0.0,0.0,0.0,0.003703218870532814
0.0,25.0,10.0,3405.0,0.0,0.0,0.0,-0.004619846973060137,0.0,0.0,0.0,0.005347010958544179
1.0,84.0,53.0,3302.0,0.011764705882352941,0.018518518518518517,0.014388489208633094,-0.005036185965693446,0.0,0.0,0.018518518518518517,0.019251465302246504
1.0,25.0,24.0,3390.0,0.038461538461538464,0.04,0.0392156862745098,0.03204943756930476,0.0,0.0,0.04,0.010653385991574364
0.0,13.0,14.0,3413.0,0.0,0.0,0.0,-0.003937177209065151,0.0,0.0,0.0,0.008868172880622378
0.0,83.0,10.0,3347.0,0.0,0.0,0.0,-0.0084901686171852,0.0,0.0,0.0,0.0038925086169815746
0.0,27.0,11.0,3402.0,0.0,0.0,0.0,-0.005037630827719148,0.0,0.0,0.0,0.0064625662044244855
0.0,28.0,27.0,3385.0,0.0,0.0,0.0,-0.008057276033662523,0.0,0.0,0.0,0.011938701649900466
0.0,15.0,26.0,3399.0,0.0,0.0,0.0,-0.005775242931124124,0.0,0.0,0.0,0.010628478400082034
5.0,1425.0,6.0,2004.0,0.0034965034965034965,0.45454545454545453,0.006939625260235947,0.004464483293852624,0.0,0.0,0.0,0.003600837296260742
2.0,116.0,24.0,3298.0,0.01694915254237288,0.07692307692307693,0.027777777777777776,0.020435894024906823,0.0,0.0,0.0,0.009318058272636704
0.0,18.0,26.0,3396.0,0.0,0.0,0.0,-0.006329234191538408,0.0,0.0,0.0,0.010767078842581886
0.0,14.0,10.0,3416.0,0.0,0.0,0.0,-0.0034516223978942333,0.0,0.0,0.0,0.010435577159173176
1.0,127.0,25.0,3287.0,0.0078125,0.038461538461538464,0.012987012987012988,0.0005773636547552358,0.0,0.0,0.0,0.009348905619907087
2.0,96.0,52.0,3290.0,0.02040816326530612,0.037037037037037035,0.02631578947368421,0.006489240659465499,0.0,0.0,0.0,0.01936521852775226
2.0,115.0,22.0,3301.0,0.017094017094017096,0.08333333333333333,0.028368794326241134,0.022807890325663497,0.0,0.0,0.0,0.00759042557836244
0.0,13.0,24.0,3403.0,0.0,0.0,0.0,-0.005162514848446147,0.0,0.0,0.0,0.013550524526878467
0.0,28.0,24.0,3388.0,0.0,0.0,0.0,-0.007593136274711867,0.0,0.0,0.0,0.011674830942048114
4.0,181.0,41.0,3214.0,0.021621621621621623,0.08888888888888889,0.034782608695652174,0.017918928707198307,0.0,0.0,0.044444444444444446,0.015288572189168396
0.0,13.0,24.0,3403.0,0.0,0.0,0.0,-0.005162514848446147,0.0,0.0,0.0,0.010607180558413695
14.0,2639.0,5.0,782.0,0.005277044854881266,0.7368421052631579,0.010479041916167666,-0.006099493090558732,0.0,0.0,0.0,0.005515579724971597
0.0,18.0,16.0,3406.0,0.0,0.0,0.0,-0.004957804111208608,0.0,0.0,0.0,0.0076272718259223875
0.0,12.0,18.0,3410.0,0.0,0.0,0.0,-0.0042910785677703935,0.0,0.0,0.0,0.016082173384458186
0.0,0.0,10.0,3430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006148671950275405
0.0,34.0,21.0,3385.0,0.0,0.0,0.0,-0.007830278946512564,0.0,0.0,0.0,0.012346891835683533
0.0,24.0,14.0,3402.0,0.0,0.0,0.0,-0.005358176661235956,0.0,0.0,0.0,0.004729195456690953
7.0,2152.0,5.0,1276.0,0.003242241778601204,0.5833333333333334,0.006448641179180101,-0.005419563082067903,0.0,0.0,0.0,0.003700535664980771
0.0,111.0,18.0,3311.0,0.0,0.0,0.0,-0.013243441020802618,0.0,0.0,0.0,0.006356685594313421
0.0,64.0,11.0,3365.0,0.0,0.0,0.0,-0.007798325670084189,0.0,0.0,0.0,0.004853074579013456
0.0,3.0,16.0,3421.0,0.0,0.0,0.0,-0.0020195935481511604,0.0,0.0,0.0,0.06510717641460012
0.0,7.0,21.0,3412.0,0.0,0.0,0.0,-0.003538931979161516,0.0,0.0,0.0,0.012700575863244377
45.0,2680.0,11.0,704.0,0.01651376146788991,0.8035714285714286,0.03236245954692557,0.00362057222917231,0.0,0.0,0.0,0.016602560478612152
2.0,69.0,22.0,3347.0,0.028169014084507043,0.08333333333333333,0.042105263157894736,0.03696153814226196,0.06666666666666667,0.05,0.041666666666666664,0.00878921615274704
1.0,25.0,11.0,3403.0,0.038461538461538464,0.08333333333333333,0.05263157894736842,0.051765126823809696,0.06666666666666667,0.05,0.08333333333333333,0.005973300536794403
0.0,13.0,21.0,3406.0,0.0,0.0,0.0,-0.004826971347685468,0.0,0.0,0.0,0.016803935051743282
0.0,3.0,12.0,3425.0,0.0,0.0,0.0,-0.0017479985888281017,0.0,0.0,0.0,0.014981614166429846
0.0,18.0,21.0,3401.0,0.0,0.0,0.0,-0.005684029809880721,0.0,0.0,0.0,0.011606647462920098
0.0,147.0,28.0,3265.0,0.0,0.0,0.0,-0.01913979608238423,0.0,0.0,0.0,0.008698473408992914
0.0,1.0,16.0,3423.0,0.0,0.0,0.0,-0.0011656737735737635,0.0,0.0,0.0,0.012791110826857802
0.0,30.0,14.0,3396.0,0.0,0.0,0.0,-0.005995891652057813,0.0,0.0,0.0,0.006098524661490485
0.0,14.0,11.0,3415.0,0.0,0.0,0.0,-0.0036206199370906493,0.0,0.0,0.0,0.004283482685860801
0.0,14.0,15.0,3411.0,0.0,0.0,0.0,-0.00423044136638814,0.0,0.0,0.0,0.010536021707001155
7.0,1409.0,6.0,2018.0,0.0049435028248587575,0.5384615384615384,0.00979706088173548,0.015873423856114722,0.0,0.0,0.0,0.004236695784101802
0.0,46.0,13.0,3381.0,0.0,0.0,0.0,-0.007170304857038532,0.0,0.0,0.0,0.006829078703946873
9.0,1205.0,19.0,2207.0,0.007413509060955519,0.32142857142857145,0.014492753623188408,-0.005967243315851546,0.0,0.0,0.0,0.008676818612677753
1.0,39.0,23.0,3377.0,0.025,0.041666666666666664,0.03125,0.023486466065763364,0.0,0.0,0.0,0.008737051664935344
0.0,6.0,20.0,3414.0,0.0,0.0,0.0,-0.003196519989028365,0.0,0.0,0.0,0.03952696041303687
2.0,69.0,52.0,3317.0,0.028169014084507043,0.037037037037037035,0.032,0.014564978985243322,0.0,0.0,0.018518518518518517,0.019929968476916866
0.0,26.0,14.0,3400.0,0.0,0.0,0.0,-0.005578600406262069,0.0,0.0,0.0,0.0051248549634627305
0.0,141.0,10.0,3289.0,0.0,0.0,0.0,-0.01116275360116586,0.0,0.0,0.0,0.0034381072357687606
0.0,128.0,24.0,3288.0,0.0,0.0,0.0,-0.0164780763430098,0.0,0.0,0.0,0.008459490284429785
0.0,38.0,20.0,3382.0,0.0,0.0,0.0,-0.008082144082814532,0.0,0.0,0.0,0.007781573436940713
0.0,7.0,20.0,3413.0,0.0,0.0,0.0,-0.003453139020998928,0.0,0.0,0.0,0.027213845794482595
4.0,232.0,50.0,3154.0,0.01694915254237288,0.07407407407407407,0.027586206896551724,0.002732442904507326,0.0,0.0,0.018518518518518517,0.016739893085420968
0.0,25.0,20.0,3395.0,0.0,0.0,0.0,-0.006542995101093247,0.0,0.0,0.0,0.01095227836716337
3.0,240.0,51.0,3146.0,0.012345679012345678,0.05555555555555555,0.0202020202020202,-0.007434526592474002,0.0,0.0,0.018518518518518517,0.016599142446558187
1.0,109.0,20.0,3310.0,0.00909090909090909,0.047619047619047616,0.015267175572519082,0.006967881984495607,0.0,0.0,0.0,0.007616042026549186
0.0,11.0,20.0,3409.0,0.0,0.0,0.0,-0.004331262893901205,0.0,0.0,0.0,0.02902231383937008
0.0,7.0,20.0,3413.0,0.0,0.0,0.0,-0.003453139020998928,0.0,0.0,0.0,0.041902978549848056
1.0,41.0,19.0,3379.0,0.023809523809523808,0.05,0.03225806451612903,0.026315338732097484,0.06666666666666667,0.05,0.05,0.008637689295651852
0.0,3.0,20.0,3417.0,0.0,0.0,0.0,-0.002259294297187571,0.0,0.0,0.0,0.02867275709177113
0.0,6.0,20.0,3414.0,0.0,0.0,0.0,-0.003196519989028365,0.0,0.0,0.0,0.01789024486185722
0.0,67.0,24.0,3349.0,0.0,0.0,0.0,-0.011813427507212988,0.0,0.0,0.0,0.009793694673906447
0.0,23.0,20.0,3397.0,0.0,0.0,0.0,-0.006273983517403323,0.0,0.0,0.0,0.010474756914384662
0.0,42.0,24.0,3374.0,0.0,0.0,0.0,-0.009318792635211907,0.0,0.0,0.0,0.01002359868663895
0.0,3.0,10.0,3427.0,0.0,0.0,0.0,-0.0015952318103325566,0.0,0.0,0.0,0.04191979863631988
0.0,1.0,10.0,3429.0,0.0,0.0,0.0,-0.000920739663571196,0.0,0.0,0.0,0.04073853034016272
0.0,19.0,13.0,3408.0,0.0,0.0,0.0,-0.004590023270429812,0.0,0.0,0.0,0.007103258015831065
3.0,1782.0,6.0,1649.0,0.0016806722689075631,0.3333333333333333,0.0033444816053511705,-0.019021305026711163,0.0,0.0,0.0,0.0029616861639619038
