tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
25.0,1372.0,28.0,1954.0,0.01789549033643522,0.4716981132075472,0.03448275862068966,0.014934880328870227,0.0,0.0,0.0,0.01666266181392065
5.0,355.0,55.0,2964.0,0.013888888888888888,0.08333333333333333,0.02380952380952381,-0.01011340896314349,0.0,0.05,0.03333333333333333,0.020705957373396557
1.0,46.0,34.0,3298.0,0.02127659574468085,0.02857142857142857,0.024390243902439022,0.012807976180764402,0.06666666666666667,0.05,0.02857142857142857,0.010098633011334766
0.0,41.0,36.0,3302.0,0.0,0.0,0.0,-0.011500899920239636,0.0,0.0,0.0,0.015546524953388811
9.0,2401.0,5.0,964.0,0.0037344398340248964,0.6428571428571429,0.007425742574257425,-0.01003660501860674,0.0,0.0,0.0,0.003738497205513248
22.0,1388.0,34.0,1936.0,0.015602836879432624,0.39285714285714285,0.03001364256480218,-0.006397210497285255,0.0,0.0,0.017857142857142856,0.01700197297521025
1.0,99.0,46.0,3233.0,0.01,0.02127659574468085,0.01360544217687075,-0.005829491641660076,0.0,0.0,0.0,0.010960465577938795
0.0,26.0,11.0,3342.0,0.0,0.0,0.0,-0.005032458456612372,0.0,0.0,0.0,0.005726265017729092
8.0,1576.0,6.0,1789.0,0.005050505050505051,0.5714285714285714,0.010012515644555695,0.01326820921334751,0.0,0.0,0.0,0.003984510542805777
0.0,9.0,22.0,3348.0,0.0,0.0,0.0,-0.004183521199574607,0.0,0.0,0.0,0.009576098265707189
0.0,58.0,18.0,3303.0,0.0,0.0,0.0,-0.009671226516018563,0.0,0.0,0.0,0.008584052052775909
0.0,57.0,16.0,3306.0,0.0,0.0,0.0,-0.009035125126747286,0.0,0.0,0.0,0.004566188560468757
4.0,181.0,39.0,3156.0,0.021621621621621623,0.09302325581395349,0.03508771929824561,0.01910871759524159,0.0,0.0,0.023255813953488372,0.011009429887629568
2.0,237.0,42.0,3098.0,0.008368200836820083,0.045454545454545456,0.014134275618374556,-0.011324492379979487,0.0,0.0,0.0,0.012246708320587213
2.0,58.0,25.0,3294.0,0.03333333333333333,0.07407407407407407,0.04597701149425288,0.038271982683822606,0.06666666666666667,0.05,0.037037037037037035,0.004649403605346004
1.0,79.0,15.0,3284.0,0.0125,0.0625,0.020833333333333336,0.017613791953084493,0.0,0.0,0.0,0.007250309047134429
3.0,94.0,56.0,3226.0,0.030927835051546393,0.05084745762711865,0.038461538461538464,0.017675924003005435,0.0,0.0,0.03389830508474576,0.020060910740607917
0.0,2.0,24.0,3353.0,0.0,0.0,0.0,-0.0020583007207294933,0.0,0.0,0.0,0.0230610804395211
17.0,2832.0,6.0,524.0,0.005967005967005967,0.7391304347826086,0.011838440111420613,-0.02367921230286665,0.0,0.0,0.0,0.006950159202723133
1.0,48.0,19.0,3312.0,0.02040816326530612,0.05,0.02898550724637681,0.022916128498715275,0.06666666666666667,0.05,0.05,0.006376517184139106
0.0,48.0,17.0,3314.0,0.0,0.0,0.0,-0.008536088487909212,0.0,0.0,0.0,0.004197355091857837
0.0,158.0,10.0,3211.0,0.0,0.0,0.0,-0.01206653774057459,0.0,0.0,0.0,0.0049404093486268294
4.0,242.0,35.0,3098.0,0.016260162601626018,0.10256410256410256,0.028070175438596495,0.0123781089631321,0.0,0.0,0.0,0.010893347226766109
0.0,45.0,27.0,3307.0,0.0,0.0,0.0,-0.0104268550511686,0.0,0.0,0.0,0.007120484060361009
0.0,137.0,16.0,3226.0,0.0,0.0,0.0,-0.01417915454120477,0.0,0.0,0.0,0.005415995935167887
0.0,50.0,19.0,3311.0,0.0,0.0,0.0,-0.0092130924603155,0.0,0.0,0.0,0.007024508084183038
0.0,19.0,21.0,3339.0,0.0,0.0,0.0,-0.0059467059364775605,0.0,0.0,0.0,0.007831859424988544
0.0,59.0,18.0,3302.0,0.0,0.0,0.0,-0.009755711760424309,0.0,0.0,0.0,0.005428510621653268
0.0,89.0,65.0,3225.0,0.0,0.0,0.0,-0.023034430571131227,0.0,0.0,0.0,0.018233989896160804
5.0,1462.0,10.0,1902.0,0.0034083162917518746,0.3333333333333333,0.006747638326585695,-0.013582767791972566,0.0,0.0,0.0,0.0039999947994854065
3.0,75.0,56.0,3245.0,0.038461538461538464,0.05084745762711865,0.043795620437956206,0.024646344465486768,0.0,0.0,0.03389830508474576,0.02388437087961031
8.0,1466.0,14.0,1892.0,0.005427408412483039,0.36363636363636365,0.0106951871657754,-0.011826758013348539,0.0,0.0,0.0,0.008565112681710483
0.0,3.0,12.0,3364.0,0.0,0.0,0.0,-0.001779624898240971,0.0,0.0,0.0,0.006111512740017415
4.0,111.0,56.0,3208.0,0.034782608695652174,0.06666666666666667,0.04571428571428571,0.024198711948826,0.06666666666666667,0.05,0.03333333333333333,0.01887546179058935
1.0,10.0,14.0,3354.0,0.09090909090909091,0.06666666666666667,0.07692307692307691,0.07433440428440746,0.06666666666666667,0.05,0.06666666666666667,0.017091436827818093
16.0,1940.0,15.0,1408.0,0.0081799591002045,0.5161290322580645,0.01610468042274786,-0.012227484132608006,0.0,0.0,0.0,0.007861632299691166
0.0,134.0,16.0,3229.0,0.0,0.0,0.0,-0.01401656535298796,0.0,0.0,0.0,0.004208603478182227
0.0,13.0,14.0,3353.0,0.0,0.0,0.0,-0.0040073481990278,0.0,0.0,0.0,0.008138655141273434
1.0,60.0,12.0,3306.0,0.01639344262295082,0.07692307692307693,0.02702702702702703,0.027478731480805874,0.0,0.0,0.0,0.0048358111980854514
0.0,20.0,28.0,3331.0,0.0,0.0,0.0,-0.007053453338709146,0.0,0.0,0.0,0.005960963870510962
0.0,3.0,17.0,3359.0,0.0,0.0,0.0,-0.002119751808783702,0.0,0.0,0.0,0.005320171420385465
10.0,2093.0,10.0,1266.0,0.004755111745126011,0.5,0.009420631182289214,-0.019477828439973057,0.0,0.0,0.0,0.005160857942966401
2.0,192.0,19.0,3166.0,0.010309278350515464,0.09523809523809523,0.018604651162790697,0.012858104023427581,0.06666666666666667,0.05,0.047619047619047616,0.007022251469170862
2.0,234.0,32.0,3111.0,0.00847457627118644,0.058823529411764705,0.014814814814814812,-0.004358810557308969,0.0,0.0,0.0,0.010158553549064737
0.0,72.0,13.0,3294.0,0.0,0.0,0.0,-0.009169882506333975,0.0,0.0,0.0,0.004820647945604932
10.0,1446.0,26.0,1897.0,0.006868131868131868,0.2777777777777778,0.013404825737265418,-0.03208705290409373,0.0,0.0,0.027777777777777776,0.013677543522716528
0.0,102.0,45.0,3233.0,0.0,0.0,0.0,-0.020490565725068747,0.0,0.0,0.0,0.013820251781097801
23.0,2972.0,4.0,380.0,0.007679465776293823,0.8518518518518519,0.015221707478491065,-0.009757460707358508,0.0,0.05,0.037037037037037035,0.008075395563363693
7.0,1560.0,10.0,1802.0,0.004467134652201659,0.4117647058823529,0.008838383838383838,-0.007412298377298176,0.06666666666666667,0.05,0.058823529411764705,0.0037819660799719686
0.0,41.0,31.0,3307.0,0.0,0.0,0.0,-0.010664411252131665,0.0,0.0,0.0,0.008786106443017423
0.0,22.0,27.0,3330.0,0.0,0.0,0.0,-0.007265500665475088,0.0,0.0,0.0,0.010485206059226277
2.0,118.0,23.0,3236.0,0.016666666666666666,0.08,0.027586206896551724,0.02075259635767165,0.0,0.0,0.04,0.008516486202311118
0.0,28.0,26.0,3325.0,0.0,0.0,0.0,-0.008049366446045722,0.0,0.0,0.0,0.010481812685557805
0.0,48.0,20.0,3311.0,0.0,0.0,0.0,-0.00926282156890342,0.0,0.0,0.0,0.010278525006667915
2.0,90.0,41.0,3246.0,0.021739130434782608,0.046511627906976744,0.02962962962962963,0.013453247018625328,0.13333333333333333,0.1,0.046511627906976744,0.011929769427344973
2.0,57.0,38.0,3282.0,0.03389830508474576,0.05,0.0404040404040404,0.027190799167051895,0.06666666666666667,0.1,0.05,0.013421882268449658
1.0,29.0,41.0,3308.0,0.03333333333333333,0.023809523809523808,0.027777777777777776,0.01785706202264541,0.0,0.05,0.023809523809523808,0.01521268625705787
1.0,74.0,30.0,3274.0,0.013333333333333334,0.03225806451612903,0.018867924528301886,0.006572285006037087,0.0,0.0,0.03225806451612903,0.014091629905166936
1.0,60.0,34.0,3284.0,0.01639344262295082,0.02857142857142857,0.020833333333333332,0.008082581927504164,0.0,0.0,0.0,0.012934035001695855
1.0,65.0,29.0,3285.0,0.015151515151515152,0.03333333333333333,0.020833333333333332,0.009442712890492339,0.0,0.0,0.0,0.011049188315140379
0.0,62.0,39.0,3278.0,0.0,0.0,0.0,-0.014773458587202632,0.0,0.0,0.0,0.012990302620334593
0.0,16.0,23.0,3340.0,0.0,0.0,0.0,-0.00571017606905136,0.0,0.0,0.0,0.006340932211377788
0.0,21.0,27.0,3332.0,0.0,0.0,0.0,-0.007095283466484243,0.0,0.0,0.0,0.02934343508931983
2.0,163.0,28.0,3186.0,0.012121212121212121,0.06666666666666667,0.020512820512820513,0.007832768962977923,0.0,0.0,0.0,0.006582080069028836
2.0,196.0,53.0,3129.0,0.010101010101010102,0.03636363636363636,0.0158102766798419,-0.01216718746053695,0.0,0.0,0.0,0.017163760439252093
0.0,1.0,21.0,3357.0,0.0,0.0,0.0,-0.0013606282346646779,0.0,0.0,0.0,0.006513079425749463
19.0,1836.0,16.0,1509.0,0.010242587601078167,0.5428571428571428,0.020105820105820103,-0.0012250396768371803,0.0,0.0,0.0,0.013006076068985597
0.0,43.0,17.0,3319.0,0.0,0.0,0.0,-0.008073220474384524,0.0,0.0,0.0,0.007205473082738268
0.0,197.0,20.0,3162.0,0.0,0.0,0.0,-0.019199637158744592,0.0,0.0,0.0,0.006980296644274499
0.0,27.0,20.0,3332.0,0.0,0.0,0.0,-0.006925320434647646,0.0,0.0,0.0,0.003636656478502508
19.0,3038.0,2.0,320.0,0.0062152437029767745,0.9047619047619048,0.01234567901234568,1.5182187226967787e-05,0.0,0.0,0.0,0.007084191826910362
11.0,1689.0,22.0,1657.0,0.006470588235294118,0.3333333333333333,0.012694748990190421,-0.03372126114453036,0.0,0.0,0.0,0.011232087295466087
0.0,134.0,29.0,3216.0,0.0,0.0,0.0,-0.018906957328960604,0.0,0.0,0.0,0.00687237523053022
4.0,53.0,15.0,3307.0,0.07017543859649122,0.21052631578947367,0.10526315789473684,0.11308168016009118,0.0,0.05,0.0,0.006094803494670479
10.0,1935.0,10.0,1425.0,0.005141388174807198,0.5,0.010178117048346055,-0.01177605393808112,0.0,0.0,0.0,0.006008456301998112
3.0,374.0,35.0,2967.0,0.007957559681697613,0.07894736842105263,0.014457831325301203,-0.011051069372430927,0.0,0.0,0.0,0.010114708090329567
22.0,2961.0,6.0,391.0,0.0073751257123700975,0.7857142857142857,0.014613085353703089,-0.02748730616392098,0.0,0.0,0.0,0.00778279569459052
0.0,37.0,18.0,3324.0,0.0,0.0,0.0,-0.007700157982154679,0.0,0.0,0.0,0.007625536835441882
7.0,414.0,31.0,2927.0,0.0166270783847981,0.18421052631578946,0.030501089324618737,0.019251963346439405,0.0,0.0,0.0,0.010606680010670059
0.0,13.0,26.0,3340.0,0.0,0.0,0.0,-0.005472484215692522,0.0,0.0,0.0,0.02153778780163858
0.0,31.0,16.0,3332.0,0.0,0.0,0.0,-0.006637196567661098,0.0,0.0,0.0,0.0070402072102742075
0.0,195.0,23.0,3161.0,0.0,0.0,0.0,-0.020487252407660573,0.0,0.0,0.0,0.006711854817490498
0.0,7.0,39.0,3333.0,0.0,0.0,0.0,-0.0049233907700292475,0.0,0.0,0.0,0.014757796753895823
2.0,314.0,23.0,3040.0,0.006329113924050633,0.08,0.011730205278592375,-0.004008644384207395,0.0,0.0,0.0,0.0063933152633015656
1.0,172.0,17.0,3189.0,0.005780346820809248,0.05555555555555555,0.010471204188481676,0.0014466735945961506,0.0,0.0,0.0,0.005684190899982328
0.0,15.0,18.0,3346.0,0.0,0.0,0.0,-0.004886744493717574,0.0,0.0,0.0,0.006959737369334068
0.0,72.0,35.0,3272.0,0.0,0.0,0.0,-0.015095588150136847,0.0,0.0,0.0,0.011776340274111055
0.0,49.0,33.0,3297.0,0.0,0.0,0.0,-0.012046750752863178,0.0,0.0,0.0,0.012199682846389077
3.0,372.0,17.0,2987.0,0.008,0.15,0.015189873417721517,0.009585715430274915,0.0,0.0,0.0,0.006763937005658801
1.0,137.0,24.0,3217.0,0.007246376811594203,0.04,0.012269938650306749,-0.00036662979546176925,0.0,0.0,0.0,0.006563134587318405
0.0,15.0,24.0,3340.0,0.0,0.0,0.0,-0.0056477699010270424,0.0,0.0,0.0,0.0062255866815278905
1.0,62.0,15.0,3301.0,0.015873015873015872,0.0625,0.02531645569620253,0.022363027266989452,0.0,0.0,0.0,0.006823350028181754
3.0,44.0,13.0,3319.0,0.06382978723404255,0.1875,0.09523809523809525,0.10223731295188346,0.06666666666666667,0.05,0.0625,0.006468495323331629
1.0,48.0,15.0,3315.0,0.02040816326530612,0.0625,0.030769230769230767,0.027694516049736537,0.06666666666666667,0.05,0.0625,0.007763912347866441
7.0,154.0,69.0,3149.0,0.043478260869565216,0.09210526315789473,0.05907172995780591,0.03165810827966146,0.0,0.0,0.02631578947368421,0.021656586910253565
5.0,248.0,23.0,3103.0,0.019762845849802372,0.17857142857142858,0.03558718861209965,0.03601573636998283,0.06666666666666667,0.05,0.03571428571428571,0.009363470817666747
0.0,4.0,16.0,3359.0,0.0,0.0,0.0,-0.0023745956328509597,0.0,0.0,0.0,0.006725076636128581
1.0,54.0,19.0,3306.0,0.01818181818181818,0.05,0.02666666666666667,0.02056709911151081,0.0,0.0,0.0,0.004648851739995948
0.0,26.0,44.0,3309.0,0.0,0.0,0.0,-0.01011459077484282,0.0,0.0,0.0,0.012586252625756333
15.0,1884.0,16.0,1464.0,0.007898894154818325,0.4838709677419355,0.015544041450777202,-0.015153002994643663,0.0,0.0,0.0,0.009527785209877385
1.0,37.0,15.0,3326.0,0.02631578947368421,0.0625,0.037037037037037035,0.03352610220766801,0.06666666666666667,0.05,0.0625,0.006204336386092473
4.0,219.0,42.0,3114.0,0.017937219730941704,0.08695652173913043,0.02973977695167286,0.00991821637310925,0.0,0.0,0.0,0.010345005310170964
3.0,177.0,33.0,3166.0,0.016666666666666666,0.08333333333333333,0.027777777777777776,0.013891916014663675,0.06666666666666667,0.05,0.05555555555555555,0.009431639639753691
4.0,2401.0,6.0,968.0,0.0016632016632016633,0.4,0.0033126293995859217,-0.037497800117939274,0.0,0.0,0.0,0.004267028673524733
0.0,50.0,36.0,3293.0,0.0,0.0,0.0,-0.012717775860979464,0.0,0.0,0.0,0.011822612920673945
11.0,262.0,45.0,3061.0,0.040293040293040296,0.19642857142857142,0.06686930091185411,0.05508405874470691,0.06666666666666667,0.05,0.03571428571428571,0.02139371464142977
0.0,7.0,36.0,3336.0,0.0,0.0,0.0,-0.004728117917143288,0.0,0.0,0.0,0.012797012907406969
19.0,1726.0,17.0,1617.0,0.010888252148997135,0.5277777777777778,0.02133632790567097,0.002357493468318632,0.0,0.0,0.0,0.009663895953740745
4.0,168.0,34.0,3173.0,0.023255813953488372,0.10526315789473684,0.0380952380952381,0.0263761669520164,0.0,0.0,0.0,0.009361748284764462
1.0,55.0,59.0,3264.0,0.017857142857142856,0.016666666666666666,0.017241379310344824,9.869954836714225e-05,0.0,0.0,0.016666666666666666,0.01810482414442429
1.0,375.0,34.0,2969.0,0.0026595744680851063,0.02857142857142857,0.0048661800486618,-0.0269057135246165,0.0,0.0,0.0,0.009634435332081718
0.0,1.0,21.0,3357.0,0.0,0.0,0.0,-0.0013606282346646779,0.0,0.0,0.0,0.006681276021655459
0.0,14.0,25.0,3341.0,0.0,0.0,0.0,-0.005567121556461609,0.0,0.0,0.0,0.0071529473052886205
1.0,238.0,18.0,3122.0,0.0041841004184100415,0.05263157894736842,0.007751937984496124,-0.005308794499561833,0.0,0.0,0.0,0.005091425943898292
2.0,33.0,15.0,3329.0,0.05714285714285714,0.11764705882352941,0.07692307692307693,0.07535319927915773,0.0,0.05,0.0,0.007602924421806434
3.0,316.0,11.0,3049.0,0.009404388714733543,0.21428571428571427,0.018018018018018018,0.026445211237303437,0.0,0.0,0.0,0.0047391909330112385
0.0,68.0,22.0,3290.0,0.0,0.0,0.0,-0.011597924755015502,0.0,0.0,0.0,0.006582314013963984
17.0,2003.0,7.0,1352.0,0.008415841584158416,0.7083333333333334,0.016634050880626226,0.019064090904860824,0.0,0.0,0.0,0.008157484858345542
9.0,244.0,51.0,3075.0,0.03557312252964427,0.15,0.057507987220447296,0.03837906757661773,0.06666666666666667,0.05,0.05,0.02083011561530905
0.0,76.0,28.0,3275.0,0.0,0.0,0.0,-0.013865780185826904,0.0,0.0,0.0,0.009040563718043484
2.0,64.0,30.0,3284.0,0.030303030303030304,0.0625,0.04081632653061225,0.030363384957549606,0.06666666666666667,0.05,0.0625,0.009312004963805963
0.0,34.0,16.0,3329.0,0.0,0.0,0.0,-0.0069540523406819875,0.0,0.0,0.0,0.004588641726257585
0.0,26.0,28.0,3326.0,0.0,0.0,0.0,-0.008046965799710464,0.0,0.0,0.0,0.01177990026795075
13.0,1377.0,28.0,1961.0,0.00935251798561151,0.3170731707317073,0.01816911250873515,-0.021236504823836256,0.0,0.0,0.024390243902439025,0.010997454415548946
2.0,173.0,21.0,3184.0,0.011428571428571429,0.08695652173913043,0.020202020202020204,0.013142703211339965,0.0,0.0,0.0,0.006468877928581094
5.0,918.0,12.0,2444.0,0.005417118093174431,0.29411764705882354,0.010638297872340427,0.003344938520713943,0.0,0.0,0.0,0.006293924821572307
0.0,2.0,9.0,3369.0,0.0,0.0,0.0,-0.0012572656598495555,0.0,0.0,0.0,0.009023830393944327
15.0,2898.0,7.0,459.0,0.005149330587023687,0.6818181818181818,0.010221465076660989,-0.042324028240644865,0.0,0.0,0.0,0.004308095125983744
1.0,44.0,32.0,3302.0,0.022222222222222223,0.030303030303030304,0.02564102564102564,0.01471536306760878,0.06666666666666667,0.05,0.030303030303030304,0.012685262750386544
0.0,131.0,21.0,3227.0,0.0,0.0,0.0,-0.015881698205351076,0.0,0.0,0.0,0.011364224713684224
9.0,164.0,63.0,3143.0,0.05202312138728324,0.125,0.07346938775510205,0.04940799759913918,0.0,0.0,0.041666666666666664,0.02120762330984918
0.0,7.0,9.0,3363.0,0.0,0.0,0.0,-0.0023545696477107166,0.0,0.0,0.0,0.007365697871413146
0.0,42.0,28.0,3309.0,0.0,0.0,0.0,-0.010255063257575369,0.0,0.0,0.0,0.011269284832868839
6.0,137.0,59.0,3177.0,0.04195804195804196,0.09230769230769231,0.0576923076923077,0.0347742345844932,0.0,0.0,0.015384615384615385,0.022024586596139813
6.0,1071.0,15.0,2287.0,0.005571030640668524,0.2857142857142857,0.01092896174863388,-0.005603531066340774,0.0,0.0,0.0,0.008089475644603675
0.0,54.0,61.0,3264.0,0.0,0.0,0.0,-0.017279365128130744,0.0,0.0,0.0,0.027353775209371486
