tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
1.0,34.0,10.0,3332.0,0.02857142857142857,0.09090909090909091,0.043478260869565216,0.04546434575434128,0.06666666666666667,0.05,0.09090909090909091,0.006627263500312701
26.0,3284.0,1.0,66.0,0.00785498489425982,0.9629629629629629,0.015582858855259216,-0.011071089827385135,0.0,0.0,0.0,5.6600085864470755e-06
7.0,50.0,19.0,3301.0,0.12280701754385964,0.2692307692307692,0.16867469879518074,0.1725562126575089,0.2,0.15,0.11538461538461539,0.012269679483559861
0.0,5.0,11.0,3361.0,0.0,0.0,0.0,-0.0022013064492130354,0.06666666666666667,0.05,0.09090909090909091,0.05321255924925939
0.0,7.0,26.0,3344.0,0.0,0.0,0.0,-0.004014519110414656,0.0,0.0,0.0,0.028254357376571896
1.0,4.0,25.0,3347.0,0.2,0.038461538461538464,0.06451612903225806,0.08471876488751919,0.06666666666666667,0.05,0.07692307692307693,0.3295784415400132
0.0,6.0,10.0,3361.0,0.0,0.0,0.0,-0.0022991890938925154,0.0,0.0,0.0,0.07462314114396475
0.0,45.0,26.0,3306.0,0.0,0.0,0.0,-0.010236540772629029,0.0,0.0,0.0,0.01275272098516995
54.0,3320.0,0.0,3.0,0.016004742145820983,1.0,0.03150525087514586,0.0038011919206075995,0.0,0.0,0.018518518518518517,9.545767742893602e-12
12.0,1866.0,12.0,1487.0,0.006389776357827476,0.5,0.012618296529968454,-0.00955541267806591,0.0,0.0,0.0,0.06854267967668687
7.0,1890.0,17.0,1463.0,0.0036900369003690036,0.2916666666666667,0.0072878709005726175,-0.04605099312686474,0.0,0.0,0.0,0.09228453156732855
23.0,3351.0,1.0,2.0,0.006816834617664493,0.9583333333333334,0.013537374926427311,-0.11580195724902542,0.0,0.0,0.0,5.09385005933771e-25
2.0,60.0,42.0,3273.0,0.03225806451612903,0.045454545454545456,0.03773584905660377,0.023189541630269015,0.06666666666666667,0.1,0.045454545454545456,0.018054535974091408
17.0,3062.0,7.0,291.0,0.005521273140630075,0.7083333333333334,0.010957138253303255,-0.0606745080678192,0.0,0.0,0.0,0.06601984272534707
1.0,16.0,17.0,3343.0,0.058823529411764705,0.05555555555555555,0.05714285714285714,0.05225699864124295,0.06666666666666667,0.1,0.05555555555555555,0.03220344079208067
1.0,26.0,15.0,3335.0,0.037037037037037035,0.0625,0.046511627906976744,0.04222666335910819,0.06666666666666667,0.05,0.0625,0.010573896425882025
0.0,31.0,18.0,3328.0,0.0,0.0,0.0,-0.0070461053009613665,0.0,0.0,0.0,0.018266661378127016
0.0,1.0,10.0,3366.0,0.0,0.0,0.0,-0.0009379446765311412,0.0,0.0,0.0,0.03380879893713244
4.0,1119.0,17.0,2237.0,0.003561887800534283,0.19047619047619047,0.006993006993006992,-0.023853801304550202,0.0,0.0,0.0,0.05073453893309656
3.0,1106.0,11.0,2257.0,0.002705139765554554,0.21428571428571427,0.005342831700801425,-0.015677496025167357,0.0,0.0,0.0,0.3213337567181394
1.0,35.0,11.0,3330.0,0.027777777777777776,0.08333333333333333,0.041666666666666664,0.04225836146534922,0.06666666666666667,0.05,0.08333333333333333,0.006476037857638186
3.0,1184.0,15.0,2175.0,0.002527379949452401,0.16666666666666666,0.004979253112033195,-0.028338992442339908,0.0,0.0,0.0,0.1536425856298885
11.0,3365.0,0.0,1.0,0.003258293838862559,1.0,0.006495423678771774,0.0009838707916485316,0.0,0.0,0.0,7.232876297067925e-86
1.0,13.0,15.0,3348.0,0.07142857142857142,0.0625,0.06666666666666667,0.06266171423455726,0.06666666666666667,0.05,0.0625,0.01145392560274955
5.0,46.0,16.0,3310.0,0.09803921568627451,0.23809523809523808,0.1388888888888889,0.1446354997519396,0.06666666666666667,0.05,0.09523809523809523,0.04045821396101666
9.0,98.0,47.0,3223.0,0.08411214953271028,0.16071428571428573,0.11042944785276075,0.0956562625933323,0.13333333333333333,0.1,0.10714285714285714,0.01947577754021314
24.0,3352.0,0.0,1.0,0.0071090047393364926,1.0,0.014117647058823528,0.0014560880080908033,0.0,0.0,0.0,1.358940614928272e-57
3.0,1426.0,9.0,1939.0,0.002099370188943317,0.25,0.004163775156141568,-0.02092944579719859,0.0,0.0,0.0,0.09835349077586544
2.0,35.0,19.0,3321.0,0.05405405405405406,0.09523809523809523,0.06896551724137931,0.06404548767638693,0.06666666666666667,0.05,0.09523809523809523,0.012839339796025136
0.0,9.0,12.0,3356.0,0.0,0.0,0.0,-0.0030869763484341335,0.0,0.0,0.0,0.009661741619805474
3.0,29.0,18.0,3327.0,0.09375,0.14285714285714285,0.11320754716981132,0.10890593596537357,0.13333333333333333,0.1,0.09523809523809523,0.010359840829666084
27.0,3323.0,1.0,26.0,0.008059701492537314,0.9642857142857143,0.015985790408525755,-0.028459426614967438,0.0,0.0,0.0,2.364056539518941e-06
0.0,4.0,16.0,3357.0,0.0,0.0,0.0,-0.0023760061485451904,0.0,0.0,0.0,0.04575245199782181
2.0,1201.0,12.0,2162.0,0.0016625103906899418,0.14285714285714285,0.0032867707477403454,-0.02874848999989356,0.0,0.0,0.0,0.09368420634738109
3.0,1220.0,8.0,2146.0,0.0024529844644317253,0.2727272727272727,0.004862236628849271,-0.010636779384627083,0.0,0.0,0.0,0.2754146562926674
1.0,16.0,14.0,3346.0,0.058823529411764705,0.06666666666666667,0.0625,0.058169363978090964,0.06666666666666667,0.05,0.06666666666666667,0.008761417763683364
0.0,33.0,13.0,3331.0,0.0,0.0,0.0,-0.0061754344776843014,0.0,0.0,0.0,0.006511708855059499
1.0,9.0,12.0,3355.0,0.1,0.07692307692307693,0.08695652173913043,0.08461766963437888,0.06666666666666667,0.05,0.07692307692307693,0.02143182944160416
28.0,3331.0,0.0,18.0,0.008335814230425722,1.0,0.0165338057277827,0.006693491134938735,0.0,0.0,0.0,9.064493642529216e-06
5.0,1354.0,19.0,1999.0,0.003679175864606328,0.20833333333333334,0.0072306579898770785,-0.03348602708452094,0.0,0.0,0.0,0.062371715527998826
6.0,1520.0,13.0,1838.0,0.003931847968545216,0.3157894736842105,0.007766990291262135,-0.020569138595315197,0.0,0.0,0.0,0.06708376433466103
14.0,154.0,40.0,3169.0,0.08333333333333333,0.25925925925925924,0.12612612612612614,0.12283723195673069,0.13333333333333333,0.15,0.1111111111111111,0.016998063678795052
2.0,1114.0,12.0,2249.0,0.0017921146953405018,0.14285714285714285,0.003539823008849558,-0.02573438475797288,0.0,0.0,0.0,0.19366729831268706
0.0,23.0,10.0,3344.0,0.0,0.0,0.0,-0.004512953208676722,0.0,0.0,0.0,0.006804608687392619
24.0,3330.0,0.0,23.0,0.007155635062611807,1.0,0.014209591474245114,0.0070060177456648855,0.0,0.0,0.0,7.670159516414874e-12
20.0,3348.0,0.0,9.0,0.0059382422802850355,1.0,0.01180637544273908,0.003990015111572449,0.0,0.0,0.0,3.335256304698976e-13
1.0,36.0,18.0,3322.0,0.02702702702702703,0.05263157894736842,0.03571428571428572,0.03011411892143642,0.0,0.0,0.0,0.05161367977987919
6.0,54.0,48.0,3269.0,0.1,0.1111111111111111,0.10526315789473685,0.09007415044731072,0.06666666666666667,0.1,0.1111111111111111,0.021656423816971884
0.0,11.0,20.0,3346.0,0.0,0.0,0.0,-0.004412437978483748,0.0,0.0,0.0,0.023316444415115142
4.0,43.0,50.0,3280.0,0.0851063829787234,0.07407407407407407,0.0792079207920792,0.06545962775469524,0.13333333333333333,0.1,0.07407407407407407,0.03748061301012562
3.0,1091.0,18.0,2265.0,0.002742230347349177,0.14285714285714285,0.005381165919282511,-0.03061147401188192,0.0,0.0,0.0,0.050846390346113345
10.0,1494.0,9.0,1864.0,0.006648936170212766,0.5263157894736842,0.013131976362442547,0.012251576950098307,0.0,0.0,0.0,0.0670669607772345
9.0,1500.0,10.0,1858.0,0.005964214711729622,0.47368421052631576,0.011780104712041883,0.004060532070155434,0.0,0.0,0.0,0.06690294352955996
5.0,1477.0,15.0,1880.0,0.0033738191632928477,0.25,0.006657789613848203,-0.02937386438857666,0.0,0.0,0.0,0.10829858641723494
2.0,34.0,17.0,3324.0,0.05555555555555555,0.10526315789473684,0.07272727272727272,0.06929183403273416,0.13333333333333333,0.1,0.10526315789473684,0.03001840193153237
1.0,15.0,19.0,3342.0,0.0625,0.05,0.05555555555555556,0.05087571463906017,0.06666666666666667,0.05,0.05,0.03658531985067544
0.0,154.0,24.0,3199.0,0.0,0.0,0.0,-0.018493497452104653,0.0,0.0,0.0,0.012848773231959513
0.0,33.0,20.0,3324.0,0.0,0.0,0.0,-0.007667665572968307,0.0,0.0,0.0,0.07530385257756539
6.0,1308.0,18.0,2045.0,0.0045662100456621,0.25,0.008968609865470852,-0.02413839202754738,0.0,0.0,0.0,0.0682901300970274
0.0,3.0,10.0,3364.0,0.0,0.0,0.0,-0.001625049259205873,0.06666666666666667,0.05,0.1,0.05605533456721793
9.0,3325.0,1.0,42.0,0.0026994601079784043,0.9,0.005382775119617224,-0.042417156555595414,0.0,0.0,0.0,4.0563964898257426e-10
0.0,30.0,13.0,3334.0,0.0,0.0,0.0,-0.005885406353738329,0.0,0.0,0.0,0.021210600680540634
9.0,3334.0,0.0,34.0,0.0026921926413401138,1.0,0.005369928400954654,0.00521322517143781,0.0,0.0,0.0,4.410352452814865e-13
2.0,39.0,18.0,3317.0,0.04878048780487805,0.1,0.06557377049180328,0.0619206235289281,0.06666666666666667,0.05,0.05,0.08378531403382451
0.0,32.0,20.0,3324.0,0.0,0.0,0.0,-0.007551719957547856,0.0,0.0,0.0,0.08414658879121208
3.0,33.0,19.0,3320.0,0.08333333333333333,0.13636363636363635,0.10344827586206896,0.09911369994616694,0.06666666666666667,0.05,0.045454545454545456,0.03011566215802877
11.0,3343.0,0.0,21.0,0.003279666070363745,1.0,0.006537890044576523,0.0045247695718402805,0.0,0.0,0.0,2.0807553033627198e-08
2.0,106.0,45.0,3222.0,0.018518518518518517,0.0425531914893617,0.025806451612903226,0.0071257145499843124,0.06666666666666667,0.05,0.0425531914893617,0.015627404013989682
4.0,42.0,16.0,3313.0,0.08695652173913043,0.2,0.12121212121212122,0.12410336793529508,0.06666666666666667,0.1,0.1,0.01009494251018193
0.0,12.0,17.0,3346.0,0.0,0.0,0.0,-0.0042502189583260575,0.0,0.0,0.0,0.015933708035941675
3.0,1218.0,8.0,2147.0,0.002457002457002457,0.2727272727272727,0.00487012987012987,-0.010583717218321369,0.0,0.0,0.0,0.24610724582517468
32.0,3286.0,1.0,57.0,0.009644364074743821,0.9696969696969697,0.019098776484631454,-0.010033905968195355,0.0,0.0,0.0,0.00019656690761010644
1.0,1096.0,14.0,2264.0,0.0009115770282588879,0.06666666666666667,0.0017985611510791366,-0.03685634818723518,0.0,0.0,0.0,0.18017033298516005
1.0,1569.0,10.0,1795.0,0.0006369426751592356,0.09090909090909091,0.001265022137887413,-0.042908742354438055,0.0,0.0,0.0,0.148601508072514
7.0,1075.0,21.0,2272.0,0.006469500924214418,0.25,0.012612612612612612,-0.013834657472154377,0.0,0.0,0.0,0.13819913060285477
4.0,174.0,44.0,3153.0,0.02247191011235955,0.08333333333333333,0.035398230088495575,0.016440043384625225,0.0,0.0,0.0,0.014528447143506502
1.0,997.0,14.0,2363.0,0.001002004008016032,0.06666666666666667,0.0019743336623889436,-0.03353324818589254,0.0,0.0,0.0,0.34786627192302716
1.0,31.0,24.0,3320.0,0.03125,0.04,0.03508771929824561,0.02720699124663687,0.0,0.0,0.0,0.013638278429673436
1.0,19.0,23.0,3332.0,0.05,0.041666666666666664,0.04545454545454545,0.03940891455555707,0.06666666666666667,0.05,0.041666666666666664,0.01831525039115479
8.0,36.0,16.0,3315.0,0.18181818181818182,0.3333333333333333,0.23529411764705885,0.2389628813881716,0.26666666666666666,0.2,0.20833333333333334,0.034235046031269104
2.0,42.0,30.0,3301.0,0.045454545454545456,0.0625,0.052631578947368425,0.042662573710340324,0.0,0.0,0.03125,0.015528871680432396
5.0,51.0,25.0,3295.0,0.08928571428571429,0.16666666666666666,0.11627906976744186,0.11126458102921814,0.13333333333333333,0.1,0.1,0.013910294615039722
3.0,38.0,8.0,3327.0,0.07317073170731707,0.2727272727272727,0.11538461538461536,0.1360228959170263,0.13333333333333333,0.1,0.18181818181818182,0.005729625182961172
1.0,27.0,28.0,3320.0,0.03571428571428571,0.034482758620689655,0.03508771929824562,0.026879391037180123,0.06666666666666667,0.05,0.034482758620689655,0.017252659246111784
10.0,1864.0,14.0,1487.0,0.005336179295624333,0.4166666666666667,0.01053740779768177,-0.02360244877321802,0.0,0.0,0.0,0.14626970991426694
6.0,42.0,17.0,3310.0,0.125,0.2608695652173913,0.16901408450704225,0.17255005913560031,0.13333333333333333,0.15,0.13043478260869565,0.007357688188777687
0.0,10.0,11.0,3354.0,0.0,0.0,0.0,-0.003117280011150734,0.0,0.0,0.0,0.040304159644431556
2.0,4.0,19.0,3351.0,0.3333333333333333,0.09523809523809523,0.14814814814814814,0.1755516623567754,0.13333333333333333,0.1,0.09523809523809523,0.05932240562628452
1.0,42.0,10.0,3322.0,0.023255813953488372,0.09090909090909091,0.037037037037037035,0.03985532434571899,0.0,0.0,0.0,0.004990890743353815
0.0,38.0,17.0,3320.0,0.0,0.0,0.0,-0.007592727434779231,0.0,0.0,0.0,0.00737658688249819
1.0,11.0,15.0,3349.0,0.08333333333333333,0.0625,0.07142857142857144,0.06834784289009894,0.06666666666666667,0.05,0.0625,0.023957376575764067
4.0,1440.0,16.0,1915.0,0.002770083102493075,0.2,0.00546448087431694,-0.03555660947921754,0.0,0.0,0.0,0.4020685835854006
6.0,2022.0,5.0,1342.0,0.0029585798816568047,0.5454545454545454,0.00588523786169691,-0.006472965034931992,0.0,0.0,0.0,0.17513396334228076
4.0,36.0,24.0,3311.0,0.1,0.14285714285714285,0.11764705882352941,0.11072249360039614,0.13333333333333333,0.1,0.10714285714285714,0.015084265834667434
4.0,47.0,46.0,3278.0,0.0784313725490196,0.08,0.0792079207920792,0.06522554199559288,0.2,0.15,0.08,0.02294262986390418
5.0,1344.0,6.0,2020.0,0.0037064492216456633,0.45454545454545453,0.007352941176470588,0.006402177963035695,0.0,0.0,0.0,0.10924673799345795
1.0,10.0,18.0,3346.0,0.09090909090909091,0.05263157894736842,0.06666666666666667,0.0651776650133842,0.06666666666666667,0.05,0.05263157894736842,0.03197937552270389
0.0,2.0,17.0,3356.0,0.0,0.0,0.0,-0.0017325706057664304,0.06666666666666667,0.05,0.058823529411764705,0.11953670660884635
8.0,51.0,39.0,3277.0,0.13559322033898305,0.1702127659574468,0.15094339622641512,0.13849235004458063,0.2,0.15,0.14893617021276595,0.02015881015537898
7.0,71.0,46.0,3251.0,0.08974358974358974,0.1320754716981132,0.1068702290076336,0.09159876067021734,0.06666666666666667,0.05,0.03773584905660377,0.03154105438767737
4.0,1558.0,9.0,1804.0,0.002560819462227913,0.3076923076923077,0.005079365079365079,-0.019345590797548915,0.0,0.0,0.0,0.0769122784103808
1.0,53.0,19.0,3302.0,0.018518518518518517,0.05,0.02702702702702703,0.02092136961090811,0.06666666666666667,0.05,0.05,0.0764173376991976
0.0,25.0,30.0,3320.0,0.0,0.0,0.0,-0.008181071101584772,0.0,0.0,0.0,0.017067925134483655
7.0,1326.0,13.0,2029.0,0.005251312828207052,0.35,0.010347376201034738,-0.007101571954219354,0.0,0.0,0.0,0.04911787903991195
10.0,1318.0,10.0,2037.0,0.007530120481927711,0.5,0.01483679525222552,0.016834866292844315,0.0,0.0,0.0,0.05871822267267491
16.0,3329.0,0.0,30.0,0.004783258594917788,1.0,0.009520975900029755,0.0065360829573214325,0.0,0.0,0.0,2.508501072209485e-11
7.0,1334.0,13.0,2021.0,0.005219985085756898,0.35,0.010286554004408524,-0.007468265332965262,0.06666666666666667,0.05,0.05,0.05881093420114363
16.0,3350.0,0.0,9.0,0.004753416518122401,1.0,0.009461856889414548,0.003568775167507697,0.0,0.0,0.0,1.763815859974674e-20
2.0,1550.0,9.0,1814.0,0.001288659793814433,0.18181818181818182,0.0025591810620601407,-0.031900708291330564,0.0,0.0,0.0,0.09277301363706725
5.0,108.0,25.0,3237.0,0.04424778761061947,0.16666666666666666,0.06993006993006994,0.07011502000510678,0.06666666666666667,0.1,0.06666666666666667,0.009864075852533788
0.0,60.0,21.0,3294.0,0.0,0.0,0.0,-0.010645399813566644,0.0,0.0,0.0,0.03409678298776575
4.0,100.0,10.0,3262.0,0.038461538461538464,0.2857142857142857,0.06779661016949154,0.0951982071153377,0.2,0.15,0.14285714285714285,0.07093618348601452
7.0,89.0,30.0,3250.0,0.07291666666666667,0.1891891891891892,0.10526315789473684,0.10180804516004478,0.13333333333333333,0.15,0.08108108108108109,0.021345667692722323
3.0,1290.0,11.0,2071.0,0.002320185614849188,0.21428571428571427,0.0045906656465187455,-0.022413087827483236,0.0,0.0,0.0,0.07056236077839168
0.0,0.0,15.0,3360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36853770791057566
2.0,11.0,15.0,3347.0,0.15384615384615385,0.11764705882352941,0.13333333333333333,0.1307107574417326,0.13333333333333333,0.1,0.11764705882352941,0.017633092763675213
0.0,4.0,16.0,3356.0,0.0,0.0,0.0,-0.0023767120349673567,0.0,0.0,0.0,0.05843011095041052
21.0,3341.0,0.0,13.0,0.006246281975014872,1.0,0.012415016257759384,0.0049204060047922495,0.0,0.0,0.0,2.4355831365341868e-05
5.0,1659.0,16.0,1695.0,0.0030048076923076925,0.23809523809523808,0.005934718100890208,-0.04034978970797072,0.06666666666666667,0.05,0.047619047619047616,0.08406475437309777
0.0,33.0,54.0,3288.0,0.0,0.0,0.0,-0.012671154586062133,0.0,0.0,0.018518518518518517,0.0374215880641978
5.0,1734.0,7.0,1629.0,0.002875215641173088,0.4166666666666667,0.0057110222729868645,-0.01178430061794502,0.0,0.0,0.0,0.06529556186343004
3.0,1729.0,9.0,1634.0,0.0017321016166281756,0.25,0.0034403669724770644,-0.03145355078531949,0.0,0.0,0.0,0.06555340586096288
3.0,1218.0,6.0,2148.0,0.002457002457002457,0.3333333333333333,0.004878048780487805,-0.0030609395331927954,0.0,0.0,0.0,0.19732999900416076
1.0,8.0,19.0,3348.0,0.1111111111111111,0.05,0.06896551724137932,0.07086601043086271,0.06666666666666667,0.05,0.05,0.03959785556271231
0.0,6.0,15.0,3354.0,0.0,0.0,0.0,-0.00281968835368501,0.0,0.0,0.0,0.03617826327971425
0.0,5.0,12.0,3358.0,0.0,0.0,0.0,-0.0023008973351141162,0.0,0.0,0.0,0.02653554231260473
35.0,3340.0,0.0,0.0,0.01037037037037037,1.0,0.020527859237536656,0.0,0.0,0.05,0.02857142857142857,6.616895335345883e-18
1.0,1322.0,8.0,2044.0,0.0007558578987150416,0.1111111111111111,0.0015015015015015015,-0.029751162216430562,0.0,0.0,0.0,0.37585098890483803
24.0,2965.0,3.0,383.0,0.008029441284710606,0.8888888888888888,0.015915119363395226,0.0009196556275477154,0.0,0.0,0.0,0.07416478093141825
1.0,25.0,23.0,3326.0,0.038461538461538464,0.041666666666666664,0.04,0.03287407244359008,0.06666666666666667,0.05,0.041666666666666664,0.012394799685863768
1.0,848.0,9.0,2518.0,0.001177856301531213,0.1,0.002328288707799767,-0.019030368668012936,0.0,0.0,0.0,0.42677507386397745
1.0,871.0,10.0,2493.0,0.0011467889908256881,0.09090909090909091,0.0022650056625141564,-0.0218759974438107,0.0,0.0,0.0,0.32621305421408775
0.0,1.0,20.0,3355.0,0.0,0.0,0.0,-0.0013288229897614548,0.0,0.0,0.0,0.02710689732309905
1.0,73.0,14.0,3287.0,0.013513513513513514,0.06666666666666667,0.02247191011235955,0.020413351607755304,0.0,0.0,0.0,0.008465242983493238
1.0,24.0,15.0,3335.0,0.04,0.0625,0.048780487804878044,0.04434345918718503,0.06666666666666667,0.05,0.0625,0.017868744312610395
5.0,1633.0,16.0,1721.0,0.0030525030525030525,0.23809523809523808,0.006027727546714889,-0.039143569509313796,0.0,0.0,0.0,0.08348472947250846
0.0,35.0,10.0,3330.0,0.0,0.0,0.0,-0.0055804375773529655,0.0,0.0,0.0,0.006461254433828511
0.0,0.0,9.0,3366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18883277965947562
1.0,1350.0,9.0,2016.0,0.0007401924500370096,0.1,0.0014695077149155032,-0.033395169787877536,0.0,0.0,0.0,0.22230543163601899
4.0,36.0,29.0,3306.0,0.1,0.12121212121212122,0.10958904109589042,0.10041744816909678,0.26666666666666666,0.2,0.12121212121212122,0.015057659208700027
1.0,16.0,16.0,3342.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.054058788494552076,0.06666666666666667,0.05,0.058823529411764705,0.03136112504489667
3.0,1144.0,10.0,2218.0,0.0026155187445510027,0.23076923076923078,0.005172413793103448,-0.014320654311709568,0.0,0.0,0.0,0.1022368248637625
0.0,31.0,25.0,3319.0,0.0,0.0,0.0,-0.008317547952492515,0.0,0.0,0.0,0.012277779922480641
0.0,7.0,12.0,3356.0,0.0,0.0,0.0,-0.0027232666523764487,0.0,0.05,0.0,0.023581021424407964
3.0,1229.0,10.0,2133.0,0.002435064935064935,0.23076923076923078,0.004819277108433735,-0.017342114631870915,0.0,0.0,0.0,0.06300456969272679
5.0,31.0,41.0,3298.0,0.1388888888888889,0.10869565217391304,0.12195121951219512,0.11217364797666454,0.2,0.2,0.15217391304347827,0.021729704659467903
13.0,3309.0,0.0,53.0,0.0039133052378085495,1.0,0.007796101949025487,0.007854362519649907,0.0,0.0,0.0,9.920486259667604e-06
8.0,174.0,50.0,3144.0,0.04395604395604396,0.13793103448275862,0.06666666666666667,0.04918847557391776,0.06666666666666667,0.05,0.08620689655172414,0.017961032125155693
1.0,24.0,25.0,3325.0,0.04,0.038461538461538464,0.0392156862745098,0.03191022386659741,0.0,0.05,0.038461538461538464,0.019643344361362378
1.0,14.0,29.0,3331.0,0.06666666666666667,0.03333333333333333,0.04444444444444444,0.04112935641364499,0.06666666666666667,0.05,0.06666666666666667,0.05229633336851659
0.0,946.0,14.0,2416.0,0.0,0.0,0.0,-0.04026313568977375,0.0,0.0,0.0,0.3245004477559077
0.0,26.0,9.0,3340.0,0.0,0.0,0.0,-0.0045561005397444,0.0,0.0,0.0,0.0323572669166478
2.0,53.0,43.0,3277.0,0.03636363636363636,0.044444444444444446,0.04,0.025843858755513174,0.06666666666666667,0.05,0.044444444444444446,0.016339190060961656
5.0,1487.0,22.0,1861.0,0.003351206434316354,0.18518518518518517,0.0065832784726793945,-0.04645138669207845,0.0,0.0,0.0,0.13343734411109717
11.0,3293.0,1.0,70.0,0.0033292978208232446,0.9166666666666666,0.006634499396863691,-0.02593068563631412,0.0,0.0,0.0,1.9915983571995042e-08
10.0,3362.0,0.0,4.0,0.0029655990510083037,1.0,0.0059136605558840925,0.0018772804475617772,0.0,0.0,0.0,3.963254249248622e-11
22.0,3347.0,2.0,4.0,0.006530127634312852,0.9166666666666666,0.012967875036840553,-0.1638398734699881,0.0,0.0,0.0,4.7710176684264325e-17
16.0,3357.0,1.0,1.0,0.004743551734361103,0.9411764705882353,0.00943952802359882,-0.17025054099604836,0.0,0.0,0.0,3.5181836308554443e-10
0.0,32.0,10.0,3333.0,0.0,0.0,0.0,-0.005333524158389153,0.0,0.0,0.0,0.006050704720500011
1.0,143.0,31.0,3200.0,0.006944444444444444,0.03125,0.011363636363636362,-0.005526754507084359,0.0,0.0,0.03125,0.2430166376977703
0.0,11.0,34.0,3330.0,0.0,0.0,0.0,-0.005768588631257147,0.0,0.0,0.029411764705882353,0.07910480558450468
1.0,1449.0,11.0,1914.0,0.000689655172413793,0.08333333333333333,0.0013679890560875513,-0.04178779400929403,0.0,0.0,0.0,0.04862707877903377
1.0,9.0,15.0,3350.0,0.1,0.0625,0.07692307692307693,0.07560028796139412,0.06666666666666667,0.05,0.0625,0.02547928626188903
10.0,3357.0,0.0,8.0,0.00297000297000297,1.0,0.005922416345869114,0.002657240732239169,0.0,0.0,0.0,0.00019118891810185134
38.0,3333.0,0.0,4.0,0.011272619400771285,1.0,0.022293927838075683,0.0036759052998105173,0.0,0.0,0.02631578947368421,1.3995218094896848e-13
9.0,1389.0,11.0,1966.0,0.006437768240343348,0.45,0.012693935119887166,0.0056078831354015885,0.0,0.0,0.0,0.05887502917942011
0.0,10.0,17.0,3348.0,0.0,0.0,0.0,-0.0038787481415697516,0.0,0.0,0.0,0.05713595880626408
2.0,1319.0,10.0,2044.0,0.001514004542013626,0.16666666666666666,0.0030007501875468873,-0.02750623480862993,0.0,0.0,0.0,0.18856343850436202
11.0,3346.0,0.0,18.0,0.0032767351802204347,1.0,0.006532066508313538,0.004187250382783864,0.0,0.0,0.0,9.747872859353159e-08
9.0,3352.0,1.0,14.0,0.002677774471883368,0.9,0.005339661821417977,-0.07831183878881387,0.0,0.0,0.0,1.6660384843168677e-16
0.0,10.0,18.0,3347.0,0.0,0.0,0.0,-0.00399179332533297,0.0,0.0,0.0,0.03952382643989793
16.0,3354.0,0.0,6.0,0.004747774480712166,1.0,0.009450679267572357,0.002911729505904942,0.0,0.0,0.0,1.8050818779856685e-37
10.0,3336.0,0.0,29.0,0.002988643156007173,1.0,0.005959475566150179,0.005075087055935281,0.0,0.0,0.0,1.11024113665883e-11
9.0,3315.0,1.0,50.0,0.002707581227436823,0.9,0.005398920215956808,-0.03793293933021381,0.0,0.0,0.0,4.6087676591994715e-09
16.0,2432.0,10.0,917.0,0.006535947712418301,0.6153846153846154,0.012934518997574779,-0.02170438443736241,0.06666666666666667,0.05,0.038461538461538464,0.03619301584970554
2.0,24.0,15.0,3334.0,0.07692307692307693,0.11764705882352941,0.0930232558139535,0.08947106982163112,0.06666666666666667,0.05,0.058823529411764705,0.007270894892350116
0.0,26.0,13.0,3336.0,0.0,0.0,0.0,-0.00547900783928202,0.0,0.0,0.0,0.0076958059052029335
9.0,3347.0,1.0,19.0,0.0026817640047675805,0.9,0.005347593582887701,-0.0668186141660751,0.0,0.0,0.0,2.0314345908473286e-16
9.0,1422.0,9.0,1935.0,0.006289308176100629,0.5,0.012422360248447206,0.011261078974207299,0.0,0.0,0.0,0.07607673792021202
1.0,14.0,13.0,3348.0,0.06666666666666667,0.07142857142857142,0.0689655172413793,0.06499323471801681,0.06666666666666667,0.05,0.07142857142857142,0.01931871352547762
1.0,1115.0,16.0,2243.0,0.0008960573476702509,0.058823529411764705,0.0017652250661959398,-0.041113651740363216,0.0,0.0,0.0,0.12169987857797146
17.0,3351.0,1.0,6.0,0.005047505938242281,0.9444444444444444,0.010041346721795628,-0.08608009284515457,0.0,0.0,0.0,2.6423092303561287e-21
2.0,30.0,11.0,3332.0,0.0625,0.15384615384615385,0.08888888888888889,0.09263270599245664,0.0,0.0,0.0,0.007682106377110743
3.0,261.0,40.0,3071.0,0.011363636363636364,0.06976744186046512,0.019543973941368076,-0.0035768923478847253,0.0,0.0,0.023255813953488372,0.04523696286206913
7.0,1267.0,6.0,2095.0,0.005494505494505495,0.5384615384615384,0.010878010878010878,0.02065004181175788,0.0,0.05,0.0,0.1007481161750796
6.0,1911.0,5.0,1454.0,0.003129890453834116,0.5454545454545454,0.006224066390041493,-0.0025826969195248666,0.0,0.0,0.0,0.025175679169685924
11.0,3319.0,2.0,44.0,0.003303303303303303,0.8461538461538461,0.006580915345498055,-0.07520060758654223,0.0,0.0,0.0,3.88615180374956e-07
7.0,103.0,50.0,3215.0,0.06363636363636363,0.12280701754385964,0.08383233532934131,0.06659031417978921,0.13333333333333333,0.15,0.05263157894736842,0.020097133117275078
1.0,37.0,19.0,3318.0,0.02631578947368421,0.05,0.034482758620689655,0.028349181960890226,0.06666666666666667,0.05,0.05,0.008075550405095389
