tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
1.0,30.0,20.0,3389.0,0.03225806451612903,0.047619047619047616,0.03846153846153846,0.032018056670656214,0.0,0.0,0.0,0.0146658503371102
1.0,17.0,9.0,3413.0,0.05555555555555555,0.1,0.07142857142857142,0.07092417372124422,0.06666666666666667,0.05,0.1,0.03833145202057895
0.0,0.0,9.0,3431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13431510640964772
0.0,1.0,10.0,3429.0,0.0,0.0,0.0,-0.000920739663571196,0.13333333333333333,0.1,0.1,0.09457272496218111
6.0,121.0,28.0,3285.0,0.047244094488188976,0.17647058823529413,0.07453416149068323,0.07394333167867759,0.2,0.15,0.11764705882352941,0.03689705462002991
1.0,1.0,16.0,3422.0,0.5,0.058823529411764705,0.10526315789473684,0.1702741807293965,0.06666666666666667,0.1,0.058823529411764705,0.11994604577138139
1.0,81.0,12.0,3346.0,0.012195121951219513,0.07692307692307693,0.02105263157894737,0.021434073427479855,0.06666666666666667,0.05,0.07692307692307693,0.006128887130490429
1.0,13.0,25.0,3401.0,0.07142857142857142,0.038461538461538464,0.05,0.04714223859797286,0.06666666666666667,0.05,0.038461538461538464,0.04333916185805528
1.0,18.0,11.0,3410.0,0.05263157894736842,0.08333333333333333,0.06451612903225808,0.062117099619278256,0.06666666666666667,0.05,0.08333333333333333,0.03673618025929169
1.0,60.0,12.0,3367.0,0.01639344262295082,0.07692307692307693,0.02702702702702703,0.027622704630783982,0.0,0.0,0.0,0.009188405942757685
3.0,22.0,43.0,3372.0,0.12,0.06521739130434782,0.08450704225352111,0.079427179809236,0.13333333333333333,0.15,0.06521739130434782,0.08303362846558295
3.0,352.0,10.0,3075.0,0.008450704225352112,0.23076923076923078,0.016304347826086956,0.025827665889566368,0.0,0.0,0.0,0.005128602323256897
8.0,77.0,50.0,3305.0,0.09411764705882353,0.13793103448275862,0.11188811188811189,0.09551238887317916,0.13333333333333333,0.15,0.10344827586206896,0.05813292580949565
2.0,16.0,24.0,3398.0,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.0867159180259493,0.13333333333333333,0.1,0.11538461538461539,0.06452154710438128
0.0,13.0,30.0,3397.0,0.0,0.0,0.0,-0.005776942725192399,0.0,0.05,0.06666666666666667,0.07859977991694683
0.0,18.0,14.0,3408.0,0.0,0.0,0.0,-0.0046362472472184935,0.0,0.0,0.0,0.007572775738695471
1.0,5.0,9.0,3425.0,0.16666666666666666,0.1,0.125,0.1271434142673681,0.2,0.2,0.2,0.19192863726994472
1.0,13.0,45.0,3381.0,0.07142857142857142,0.021739130434782608,0.03333333333333333,0.03231057115241201,0.13333333333333333,0.15,0.08695652173913043,0.06896492194571135
3.0,150.0,24.0,3263.0,0.0196078431372549,0.1111111111111111,0.03333333333333333,0.028749142069511974,0.06666666666666667,0.1,0.07407407407407407,0.013421190226341124
0.0,174.0,12.0,3254.0,0.0,0.0,0.0,-0.013656416396458997,0.0,0.0,0.0,0.008846469015698213
1.0,24.0,9.0,3406.0,0.04,0.1,0.05714285714285714,0.05894924737624735,0.0,0.05,0.0,0.03529100825593837
6.0,165.0,18.0,3251.0,0.03508771929824561,0.25,0.061538461538461535,0.0772432247246811,0.0,0.0,0.0,0.019917682967585428
3.0,80.0,14.0,3343.0,0.03614457831325301,0.17647058823529413,0.06,0.06996588499383276,0.13333333333333333,0.1,0.11764705882352941,0.01624158450861548
0.0,9.0,10.0,3421.0,0.0,0.0,0.0,-0.002765437423486867,0.06666666666666667,0.05,0.0,0.02279102011437647
8.0,50.0,24.0,3358.0,0.13793103448275862,0.25,0.17777777777777778,0.17546833938581682,0.06666666666666667,0.05,0.125,0.0549930516915909
5.0,70.0,30.0,3335.0,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.08404131072999213,0.13333333333333333,0.1,0.05714285714285714,0.04746071821502572
3.0,59.0,9.0,3369.0,0.04838709677419355,0.25,0.08108108108108107,0.10316857700131486,0.13333333333333333,0.1,0.16666666666666666,0.015162420035492827
2.0,26.0,14.0,3398.0,0.07142857142857142,0.125,0.09090909090909091,0.08890693519743165,0.13333333333333333,0.1,0.125,0.03318892857437628
1.0,13.0,9.0,3417.0,0.07142857142857142,0.1,0.08333333333333333,0.08135967080750693,0.06666666666666667,0.05,0.1,0.014083989759778676
7.0,407.0,32.0,2994.0,0.016908212560386472,0.1794871794871795,0.030905077262693155,0.019463545032759613,0.13333333333333333,0.1,0.05128205128205128,0.013875116592601995
5.0,618.0,16.0,2801.0,0.008025682182985553,0.23809523809523808,0.015527950310559004,0.011598029856590268,0.0,0.0,0.0,0.006851073406940752
1.0,29.0,16.0,3394.0,0.03333333333333333,0.058823529411764705,0.0425531914893617,0.03797535944450735,0.06666666666666667,0.05,0.058823529411764705,0.022077165673427157
0.0,17.0,12.0,3411.0,0.0,0.0,0.0,-0.004169569598856439,0.0,0.05,0.0,0.023851217485818553
4.0,28.0,7.0,3401.0,0.125,0.36363636363636365,0.18604651162790697,0.209054313978636,0.13333333333333333,0.15,0.09090909090909091,0.017017169209231423
0.0,33.0,10.0,3397.0,0.0,0.0,0.0,-0.005314028057804373,0.0,0.0,0.0,0.008336214039902473
1.0,23.0,17.0,3399.0,0.041666666666666664,0.05555555555555555,0.04761904761904762,0.0423289041208229,0.06666666666666667,0.05,0.05555555555555555,0.041442645256686346
1.0,4.0,15.0,3420.0,0.2,0.0625,0.09523809523809523,0.10953780531007502,0.06666666666666667,0.05,0.0625,0.03584266409863774
1.0,5.0,9.0,3425.0,0.16666666666666666,0.1,0.125,0.1271434142673681,0.13333333333333333,0.1,0.1,0.12017753212275192
1.0,1.0,9.0,3429.0,0.5,0.1,0.16666666666666669,0.22269533113165652,0.2,0.15,0.3,0.15304133335284523
6.0,611.0,20.0,2803.0,0.009724473257698542,0.23076923076923078,0.01866251944012442,0.011693715228658341,0.0,0.0,0.0,0.009949141656589692
0.0,12.0,17.0,3411.0,0.0,0.0,0.0,-0.004169569598856439,0.0,0.0,0.0,0.03866661219598185
1.0,14.0,12.0,3413.0,0.06666666666666667,0.07692307692307693,0.07142857142857144,0.06782816302534371,0.06666666666666667,0.1,0.07692307692307693,0.03532356022126687
0.0,20.0,10.0,3410.0,0.0,0.0,0.0,-0.004129095092972,0.0,0.0,0.0,0.009815017295394444
0.0,54.0,19.0,3367.0,0.0,0.0,0.0,-0.009411387742462666,0.0,0.0,0.0,0.00772159918065658
1.0,7.0,13.0,3419.0,0.125,0.07142857142857142,0.09090909090909091,0.09170795039234209,0.06666666666666667,0.05,0.07142857142857142,0.02042311247358704
0.0,10.0,17.0,3413.0,0.0,0.0,0.0,-0.003805169009862084,0.06666666666666667,0.05,0.058823529411764705,0.034699234931448796
0.0,1.0,18.0,3421.0,0.0,0.0,0.0,-0.00123674499656774,0.0,0.0,0.0,0.033939264195127924
2.0,19.0,11.0,3408.0,0.09523809523809523,0.15384615384615385,0.11764705882352941,0.11681977909947944,0.13333333333333333,0.1,0.15384615384615385,0.033719331522544006
2.0,118.0,41.0,3279.0,0.016666666666666666,0.046511627906976744,0.024539877300613498,0.007129954867885026,0.0,0.0,0.023255813953488372,0.01934646654133511
2.0,96.0,11.0,3331.0,0.02040816326530612,0.15384615384615385,0.036036036036036036,0.04640962982941096,0.0,0.0,0.0,0.007541846886669866
1.0,8.0,10.0,3421.0,0.1111111111111111,0.09090909090909091,0.09999999999999999,0.09789596161768263,0.06666666666666667,0.05,0.09090909090909091,0.05483257702592358
1.0,16.0,12.0,3411.0,0.058823529411764705,0.07692307692307693,0.06666666666666667,0.06322143337373473,0.06666666666666667,0.05,0.07692307692307693,0.0166025556920755
10.0,130.0,47.0,3253.0,0.07142857142857142,0.17543859649122806,0.10152284263959391,0.08851632990729424,0.0,0.15,0.10526315789473684,0.05255181542097004
4.0,107.0,17.0,3312.0,0.036036036036036036,0.19047619047619047,0.0606060606060606,0.07016663476191634,0.0,0.0,0.0,0.014599983795839974
0.0,0.0,11.0,3429.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.0,0.052507857871098414
3.0,86.0,18.0,3333.0,0.033707865168539325,0.14285714285714285,0.05454545454545454,0.05775195450724704,0.06666666666666667,0.05,0.047619047619047616,0.010837212883687075
4.0,732.0,17.0,2687.0,0.005434782608695652,0.19047619047619047,0.010568031704095112,-0.004486672805141041,0.0,0.0,0.0,0.00678765085056777
0.0,3.0,11.0,3426.0,0.0,0.0,0.0,-0.0016733371820437026,0.0,0.0,0.0,0.10267920380947282
1.0,46.0,46.0,3347.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.007719271842529363,0.0,0.0,0.02127659574468085,0.027869665306831465
0.0,14.0,16.0,3410.0,0.0,0.0,0.0,-0.0043698190321242525,0.0,0.0,0.0,0.015649864917054612
3.0,96.0,17.0,3324.0,0.030303030303030304,0.15,0.05042016806722689,0.05544752490517661,0.06666666666666667,0.1,0.1,0.013172931167527355
0.0,9.0,11.0,3420.0,0.0,0.0,0.0,-0.00290083813234079,0.0,0.0,0.0,0.041780379759382834
0.0,7.0,12.0,3421.0,0.0,0.0,0.0,-0.002671667052516024,0.0,0.0,0.0,0.015605484627268329
0.0,17.0,11.0,3412.0,0.0,0.0,0.0,-0.003991476816673592,0.0,0.0,0.0,0.04664173751853977
3.0,64.0,13.0,3360.0,0.04477611940298507,0.1875,0.07228915662650602,0.08311422885677751,0.06666666666666667,0.05,0.0625,0.013622911012824564
1.0,22.0,11.0,3406.0,0.043478260869565216,0.08333333333333333,0.057142857142857134,0.05564665171664325,0.06666666666666667,0.05,0.08333333333333333,0.031967180082050885
1.0,40.0,12.0,3387.0,0.024390243902439025,0.07692307692307693,0.03703703703703704,0.03689340953371851,0.06666666666666667,0.05,0.0,0.0065935214519172785
0.0,48.0,12.0,3380.0,0.0,0.0,0.0,-0.007038221222708837,0.0,0.0,0.0,0.018590202772831615
1.0,26.0,16.0,3397.0,0.037037037037037035,0.058823529411764705,0.04545454545454545,0.04070840059237513,0.06666666666666667,0.05,0.058823529411764705,0.026850952003264816
0.0,49.0,24.0,3367.0,0.0,0.0,0.0,-0.01007583008182434,0.0,0.0,0.0,0.020059690580124304
1.0,31.0,10.0,3398.0,0.03125,0.09090909090909091,0.046511627906976744,0.04814735393541378,0.06666666666666667,0.05,0.09090909090909091,0.008646744534033165
1.0,7.0,9.0,3423.0,0.125,0.1,0.11111111111111112,0.10948978029027179,0.06666666666666667,0.05,0.1,0.035562378382988126
0.0,53.0,20.0,3367.0,0.0,0.0,0.0,-0.009566041955036268,0.0,0.0,0.0,0.008385888333614146
3.0,140.0,31.0,3266.0,0.02097902097902098,0.08823529411764706,0.03389830508474576,0.023358462792173254,0.06666666666666667,0.05,0.08823529411764706,0.027099751700521608
7.0,70.0,33.0,3330.0,0.09090909090909091,0.175,0.11965811965811966,0.11190282340843707,0.2,0.15,0.1,0.06771141255873078
6.0,48.0,16.0,3370.0,0.1111111111111111,0.2727272727272727,0.15789473684210525,0.16589241691148846,0.2,0.15,0.13636363636363635,0.04663193953252044
0.0,6.0,10.0,3424.0,0.0,0.0,0.0,-0.0022569836852195523,0.13333333333333333,0.15,0.2,0.049379425559777985
0.0,5.0,13.0,3422.0,0.0,0.0,0.0,-0.002349828979117954,0.0,0.0,0.0,0.028556135042838604
0.0,12.0,13.0,3415.0,0.0,0.0,0.0,-0.003644054304797804,0.0,0.0,0.0,0.005747943014626588
3.0,13.0,19.0,3405.0,0.1875,0.13636363636363635,0.15789473684210525,0.15530441082911314,0.2,0.2,0.18181818181818182,0.06125194934043315
5.0,29.0,17.0,3389.0,0.14705882352941177,0.22727272727272727,0.17857142857142858,0.1763029385033818,0.26666666666666666,0.25,0.22727272727272727,0.04355529788237947
3.0,22.0,19.0,3396.0,0.12,0.13636363636363635,0.1276595744680851,0.12193596953328606,0.2,0.15,0.13636363636363635,0.06095403018317215
6.0,90.0,16.0,3328.0,0.0625,0.2727272727272727,0.10169491525423728,0.11925110762696114,0.2,0.2,0.18181818181818182,0.03130661284306656
6.0,49.0,16.0,3369.0,0.10909090909090909,0.2727272727272727,0.15584415584415584,0.16421572791605493,0.26666666666666666,0.25,0.22727272727272727,0.03863335745798885
2.0,11.0,30.0,3397.0,0.15384615384615385,0.0625,0.08888888888888889,0.09273588847967729,0.13333333333333333,0.1,0.09375,0.08523812070858482
2.0,24.0,30.0,3384.0,0.07692307692307693,0.0625,0.06896551724137931,0.06147075792117825,0.13333333333333333,0.1,0.0625,0.07252344473693405
4.0,33.0,28.0,3375.0,0.10810810810810811,0.125,0.11594202898550725,0.10732129634184995,0.2,0.15,0.125,0.05836731274471436
6.0,31.0,26.0,3377.0,0.16216216216216217,0.1875,0.17391304347826086,0.1660339648240325,0.26666666666666666,0.2,0.1875,0.054972013447816236
2.0,231.0,18.0,3189.0,0.008583690987124463,0.1,0.015810276679841896,0.009819683340030555,0.0,0.0,0.0,0.007323463940138144
0.0,34.0,20.0,3386.0,0.0,0.0,0.0,-0.007640452524864666,0.0,0.0,0.0,0.008066445236322089
2.0,33.0,26.0,3379.0,0.05714285714285714,0.07142857142857142,0.06349206349206349,0.055293732150986236,0.0,0.0,0.07142857142857142,0.02093101479097983
2.0,64.0,19.0,3355.0,0.030303030303030304,0.09523809523809523,0.04597701149425287,0.043449516737815004,0.06666666666666667,0.05,0.047619047619047616,0.01420042512201324
6.0,75.0,24.0,3335.0,0.07407407407407407,0.2,0.10810810810810811,0.10915022054823398,0.0,0.05,0.13333333333333333,0.03931339956309833
1.0,32.0,15.0,3392.0,0.030303030303030304,0.0625,0.04081632653061225,0.03710406264908486,0.06666666666666667,0.05,0.0625,0.018786323105576607
1.0,1.0,13.0,3425.0,0.5,0.07142857142857142,0.125,0.18788122853891415,0.06666666666666667,0.05,0.07142857142857142,0.013928900982341879
1.0,36.0,18.0,3385.0,0.02702702702702703,0.05263157894736842,0.03571428571428572,0.0302544751500083,0.0,0.0,0.0,0.02591754414899457
2.0,6.0,12.0,3420.0,0.25,0.14285714285714285,0.18181818181818182,0.18650222603827263,0.13333333333333333,0.1,0.14285714285714285,0.009210305478257748
1.0,17.0,13.0,3409.0,0.05555555555555555,0.07142857142857142,0.0625,0.05865220723862125,0.06666666666666667,0.05,0.07142857142857142,0.007888284786228198
6.0,973.0,15.0,2446.0,0.006128702757916241,0.2857142857142857,0.012,0.00019475053901883344,0.0,0.0,0.0,0.006627119729096261
0.0,1.0,18.0,3421.0,0.0,0.0,0.0,-0.00123674499656774,0.0,0.0,0.0,0.10789626080010825
7.0,37.0,39.0,3357.0,0.1590909090909091,0.15217391304347827,0.15555555555555559,0.14440483652949493,0.2,0.25,0.15217391304347827,0.06305769912120193
2.0,74.0,8.0,3356.0,0.02631578947368421,0.2,0.046511627906976744,0.06535360854048786,0.06666666666666667,0.05,0.1,0.004795233109185635
0.0,10.0,13.0,3417.0,0.0,0.0,0.0,-0.0033255812577571873,0.06666666666666667,0.05,0.07692307692307693,0.04980531648142688
2.0,26.0,29.0,3383.0,0.07142857142857142,0.06451612903225806,0.06779661016949153,0.05983304391361034,0.06666666666666667,0.05,0.06451612903225806,0.016767354313218887
1.0,17.0,12.0,3410.0,0.05555555555555555,0.07692307692307693,0.06451612903225808,0.06120100226782412,0.06666666666666667,0.05,0.07692307692307693,0.015525274147458242
0.0,25.0,20.0,3395.0,0.0,0.0,0.0,-0.006542995101093247,0.0,0.0,0.0,0.008854453710053356
0.0,70.0,20.0,3350.0,0.0,0.0,0.0,-0.011021380962579699,0.0,0.0,0.0,0.008383652992876594
3.0,77.0,17.0,3343.0,0.0375,0.15,0.06,0.06430930289093498,0.0,0.0,0.0,0.008184214136137194
0.0,4.0,12.0,3424.0,0.0,0.0,0.0,-0.002018708606029013,0.0,0.05,0.0,0.024533208561658748
2.0,137.0,10.0,3291.0,0.014388489208633094,0.16666666666666666,0.026490066225165563,0.03793702013775757,0.06666666666666667,0.05,0.08333333333333333,0.006841858791810141
0.0,5.0,17.0,3418.0,0.0,0.0,0.0,-0.0026887018288784055,0.13333333333333333,0.1,0.11764705882352941,0.05214652097781239
1.0,15.0,9.0,3415.0,0.0625,0.1,0.07692307692307693,0.07566584986600311,0.06666666666666667,0.1,0.0,0.06884374788154163
1.0,8.0,17.0,3414.0,0.1111111111111111,0.05555555555555555,0.07407407407407407,0.07516247637257703,0.06666666666666667,0.1,0.05555555555555555,0.04508343644056139
5.0,51.0,23.0,3361.0,0.08928571428571429,0.17857142857142858,0.11904761904761905,0.11617744703950413,0.13333333333333333,0.1,0.07142857142857142,0.028013393639897386
1.0,17.0,16.0,3406.0,0.05555555555555555,0.058823529411764705,0.05714285714285714,0.05234736513973924,0.06666666666666667,0.05,0.058823529411764705,0.041057346310688116
0.0,8.0,13.0,3419.0,0.0,0.0,0.0,-0.0029736234835357877,0.06666666666666667,0.05,0.07692307692307693,0.026700394838996253
