tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
0.0,8.0,22.0,2665.0,0.0,0.0,0.0,-0.004950203140008029,0.0,0.0,0.0,0.011453937864314047
0.0,33.0,9.0,2653.0,0.0,0.0,0.0,-0.006444974374558322,0.0,0.0,0.0,0.007082286284304703
0.0,17.0,15.0,2663.0,0.0,0.0,0.0,-0.005960701954146218,0.0,0.0,0.0,0.005519971442817301
0.0,0.0,16.0,2679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004942298535771134
0.0,31.0,11.0,2653.0,0.0,0.0,0.0,-0.006905876755105576,0.0,0.0,0.0,0.00869120306070866
0.0,23.0,18.0,2654.0,0.0,0.0,0.0,-0.007607776720369757,0.0,0.0,0.0,0.004605429062425669
1.0,53.0,19.0,2622.0,0.018518518518518517,0.05,0.02702702702702703,0.018489048221555216,0.06666666666666667,0.05,0.05,0.006058555298798181
0.0,217.0,10.0,2468.0,0.0,0.0,0.0,-0.018059556085138907,0.0,0.0,0.0,0.00815677580326536
12.0,1615.0,12.0,1056.0,0.007375537799631223,0.5,0.014536644457904301,-0.020098844318634592,0.0,0.0,0.0,0.00965042978430643
0.0,71.0,11.0,2613.0,0.0,0.0,0.0,-0.010530581310777807,0.0,0.0,0.0,0.00502182740782271
7.0,1203.0,24.0,1461.0,0.005785123966942148,0.22580645161290322,0.011281224818694601,-0.04840146629469125,0.0,0.0,0.0,0.013069140851623204
1.0,85.0,33.0,2576.0,0.011627906976744186,0.029411764705882353,0.016666666666666666,-0.0016072643849593855,0.06666666666666667,0.05,0.029411764705882353,0.013062309620917112
0.0,91.0,22.0,2582.0,0.0,0.0,0.0,-0.016959461847763906,0.0,0.0,0.0,0.008960278397104669
0.0,5.0,12.0,2678.0,0.0,0.0,0.0,-0.0028832954647664867,0.0,0.0,0.0,0.007483683697563899
0.0,1.0,26.0,2668.0,0.0,0.0,0.0,-0.0019015755793182624,0.0,0.0,0.0,0.009417820266435565
0.0,0.0,12.0,2683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010753542495927762
0.0,4.0,28.0,2663.0,0.0,0.0,0.0,-0.003950396198004319,0.0,0.0,0.0,0.00847204438352512
0.0,1.0,19.0,2675.0,0.0,0.0,0.0,-0.0016234351698990908,0.0,0.0,0.0,0.010139483906620589
0.0,2.0,19.0,2674.0,0.0,0.0,0.0,-0.0022963102641918123,0.0,0.0,0.0,0.009948281118235132
2.0,30.0,32.0,2631.0,0.0625,0.058823529411764705,0.06060606060606061,0.04899456858222183,0.13333333333333333,0.1,0.058823529411764705,0.013242880396193927
2.0,38.0,33.0,2622.0,0.05,0.05714285714285714,0.05333333333333333,0.04012691729407361,0.13333333333333333,0.1,0.05714285714285714,0.012941099027723255
1.0,12.0,27.0,2655.0,0.07692307692307693,0.03571428571428571,0.04878048780487805,0.045682586695923844,0.06666666666666667,0.05,0.07142857142857142,0.017443591694932103
1.0,26.0,26.0,2642.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.027291909600755178,0.06666666666666667,0.05,0.037037037037037035,0.015877626625104037
15.0,2674.0,0.0,6.0,0.005578281889178133,1.0,0.011094674556213019,0.0035339341811453507,0.0,0.0,0.0,0.012273315734780016
0.0,7.0,16.0,2672.0,0.0,0.0,0.0,-0.0039437377023358415,0.0,0.0,0.0,0.015953329273187468
1.0,41.0,22.0,2631.0,0.023809523809523808,0.043478260869565216,0.030769230769230767,0.020893903193030115,0.0,0.0,0.0,0.013818263526362435
0.0,38.0,10.0,2647.0,0.0,0.0,0.0,-0.0072983363796999875,0.0,0.0,0.0,0.008526104236168277
0.0,14.0,24.0,2657.0,0.0,0.0,0.0,-0.006849900888181044,0.0,0.0,0.0,0.007411212120046535
0.0,36.0,19.0,2640.0,0.0,0.0,0.0,-0.009804508506293849,0.0,0.0,0.0,0.007346890184893868
6.0,374.0,33.0,2282.0,0.015789473684210527,0.15384615384615385,0.028639618138424822,0.004472188841245841,0.0,0.0,0.0,0.016909467909931628
11.0,1738.0,6.0,940.0,0.006289308176100629,0.6470588235294118,0.012457531143827862,-0.00032063612566523837,0.0,0.0,0.0,0.005090105569188639
17.0,1693.0,15.0,970.0,0.009941520467836258,0.53125,0.019517795637198625,-0.023504833599023552,0.0,0.0,0.0,0.01216322032287977
14.0,2612.0,0.0,69.0,0.005331302361005331,1.0,0.010606060606060605,0.011713664889175695,0.0,0.0,0.0,0.004561685039773592
1.0,201.0,17.0,2476.0,0.0049504950495049506,0.05555555555555555,0.00909090909090909,-0.00604077084650384,0.06666666666666667,0.05,0.05555555555555555,0.00739596225615101
0.0,3.0,13.0,2679.0,0.0,0.0,0.0,-0.002324156609769276,0.0,0.0,0.0,0.007864915893030037
0.0,19.0,12.0,2664.0,0.0,0.0,0.0,-0.005635260963629338,0.0,0.0,0.0,0.021180716407566417
23.0,1587.0,11.0,1074.0,0.014285714285714285,0.6764705882352942,0.027980535279805353,0.018224208980519557,0.0,0.0,0.0,0.01017518482407468
0.0,115.0,22.0,2558.0,0.0,0.0,0.0,-0.01915362270278819,0.0,0.0,0.0,0.006374887735620935
10.0,2244.0,4.0,437.0,0.0044365572315882874,0.7142857142857143,0.008818342151675485,-0.023845984548510824,0.0,0.05,0.0,0.005165741153053937
10.0,1829.0,7.0,849.0,0.005437737901033171,0.5882352941176471,0.010775862068965518,-0.01611098020917005,0.0,0.0,0.0,0.006544448993372353
14.0,1670.0,14.0,997.0,0.00831353919239905,0.5,0.016355140186915886,-0.026424449900536006,0.0,0.0,0.0,0.010220793511414429
0.0,11.0,18.0,2666.0,0.0,0.0,0.0,-0.00524949049605439,0.0,0.0,0.0,0.02194228874006284
0.0,68.0,17.0,2610.0,0.0,0.0,0.0,-0.012818688505929963,0.0,0.0,0.0,0.006732861900768783
1.0,66.0,32.0,2596.0,0.014925373134328358,0.030303030303030304,0.02,0.0038916545678962643,0.0,0.0,0.030303030303030304,0.011271138522862394
9.0,2285.0,2.0,399.0,0.003923278116826504,0.8181818181818182,0.0078091106290672455,-0.005940543773647561,0.0,0.0,0.0,0.0054332825228609405
0.0,0.0,20.0,2675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0523068868637912
3.0,122.0,17.0,2553.0,0.024,0.15,0.041379310344827586,0.04260148306695417,0.06666666666666667,0.05,0.05,0.007199505008000203
0.0,5.0,33.0,2657.0,0.0,0.0,0.0,-0.004800227344150656,0.0,0.0,0.0,0.03984881712758098
1.0,136.0,14.0,2544.0,0.0072992700729927005,0.06666666666666667,0.013157894736842105,0.005392080829052034,0.06666666666666667,0.05,0.06666666666666667,0.008250357268456375
0.0,12.0,11.0,2672.0,0.0,0.0,0.0,-0.004281395749024622,0.0,0.05,0.0,0.011070619148518509
1.0,65.0,14.0,2615.0,0.015151515151515152,0.06666666666666667,0.024691358024691357,0.020414751413090904,0.0,0.0,0.0,0.005212602652440578
0.0,8.0,32.0,2655.0,0.0,0.0,0.0,-0.005981368596133195,0.0,0.0,0.0,0.010644023961193589
9.0,1008.0,12.0,1666.0,0.008849557522123894,0.42857142857142855,0.017341040462427744,0.009361632265562851,0.0,0.0,0.0,0.00954115724243404
0.0,8.0,22.0,2665.0,0.0,0.0,0.0,-0.004950203140008029,0.0,0.0,0.0,0.023790885595121016
0.0,166.0,14.0,2515.0,0.0,0.0,0.0,-0.01851378603253265,0.0,0.0,0.0,0.008106740609554188
0.0,63.0,15.0,2617.0,0.0,0.0,0.0,-0.01157458862928281,0.0,0.0,0.0,0.007561937839560714
11.0,2242.0,1.0,441.0,0.004882379050155349,0.9166666666666666,0.009713024282560706,0.01457073263517227,0.0,0.0,0.0,0.0053332508754514035
13.0,2619.0,0.0,63.0,0.004939209726443769,1.0,0.009829867674858222,0.010771337195705019,0.0,0.0,0.0,0.004505878066086171
11.0,2568.0,1.0,115.0,0.004265219077161691,0.9166666666666666,0.008490930142802007,-0.013276658687138442,0.0,0.0,0.0,0.004930843898955501
3.0,99.0,58.0,2535.0,0.029411764705882353,0.04918032786885246,0.03680981595092024,0.00903730017810539,0.0,0.05,0.03278688524590164,0.02639760245014274
1.0,12.0,22.0,2660.0,0.07692307692307693,0.043478260869565216,0.05555555555555555,0.05176111295964738,0.06666666666666667,0.1,0.08695652173913043,0.016906855281241542
0.0,10.0,18.0,2667.0,0.0,0.0,0.0,-0.005004260648089033,0.0,0.0,0.0,0.005651136115096662
6.0,921.0,8.0,1760.0,0.006472491909385114,0.42857142857142855,0.01275239107332625,0.012869730731998243,0.0,0.0,0.0,0.004910228822666285
1.0,62.0,37.0,2595.0,0.015873015873015872,0.02631578947368421,0.019801980198019802,0.002326299904634919,0.0,0.0,0.02631578947368421,0.012978317653732294
0.0,30.0,20.0,2645.0,0.0,0.0,0.0,-0.009174134973011061,0.0,0.0,0.0,0.010179882257353437
5.0,1079.0,8.0,1603.0,0.004612546125461255,0.38461538461538464,0.009115770282588878,-0.0025004702386530997,0.0,0.05,0.0,0.0040730542767434055
0.0,54.0,36.0,2605.0,0.0,0.0,0.0,-0.016638139491256688,0.0,0.0,0.0,0.012643551918549458
1.0,51.0,24.0,2619.0,0.019230769230769232,0.04,0.025974025974025976,0.01456459186677543,0.0,0.0,0.0,0.010226525480663747
0.0,55.0,12.0,2628.0,0.0,0.0,0.0,-0.009652941361513134,0.0,0.0,0.0,0.005422310255309517
0.0,9.0,27.0,2659.0,0.0,0.0,0.0,-0.005823139845322076,0.0,0.0,0.0,0.010129963613548896
3.0,110.0,49.0,2533.0,0.02654867256637168,0.057692307692307696,0.03636363636363636,0.011031336227386241,0.0,0.0,0.019230769230769232,0.026306311337663358
18.0,1601.0,7.0,1069.0,0.011117974058060531,0.72,0.021897810218978103,0.023563005576905244,0.0,0.0,0.0,0.009211081197964157
19.0,1603.0,14.0,1059.0,0.011713933415536375,0.5757575757575758,0.022960725075528703,-0.005935931205291062,0.0,0.0,0.0,0.008574531787161613
14.0,1611.0,11.0,1059.0,0.008615384615384615,0.56,0.016969696969696968,-0.008497758048859811,0.0,0.0,0.0,0.009444191252941162
1.0,39.0,43.0,2612.0,0.025,0.022727272727272728,0.02380952380952381,0.00840075173638792,0.06666666666666667,0.05,0.022727272727272728,0.019378917455952736
17.0,1594.0,9.0,1075.0,0.010552451893234015,0.6538461538461539,0.020769700671960902,0.011286483645848692,0.0,0.0,0.0,0.009150217443365652
1.0,42.0,21.0,2631.0,0.023255813953488372,0.045454545454545456,0.03076923076923077,0.021357873112565352,0.0,0.05,0.045454545454545456,0.006741896902550207
0.0,9.0,12.0,2674.0,0.0,0.0,0.0,-0.0038712261008521545,0.0,0.0,0.0,0.02070936824420841
12.0,2415.0,1.0,267.0,0.004944375772558714,0.9230769230769231,0.009836065573770491,0.0052393046862135775,0.0,0.0,0.0,0.005231903546385965
2.0,243.0,18.0,2432.0,0.00816326530612245,0.1,0.015094339622641511,0.002734343708098653,0.0,0.0,0.0,0.007242711619457987
4.0,2212.0,7.0,472.0,0.0018050541516245488,0.36363636363636365,0.003592276605298608,-0.0768017158510138,0.0,0.0,0.0,0.004473099091250879
0.0,0.0,12.0,2683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02672265883848122
11.0,1904.0,4.0,776.0,0.005744125326370757,0.7333333333333333,0.011398963730569948,0.0037544222094982337,0.0,0.0,0.0,0.008412332807964582
32.0,2220.0,15.0,428.0,0.014209591474245116,0.6808510638297872,0.027838190517616355,-0.05563533639059351,0.0,0.0,0.02127659574468085,0.018835069865469605
4.0,396.0,23.0,2272.0,0.01,0.14814814814814814,0.01873536299765808,-7.777389695714368e-05,0.0,0.0,0.037037037037037035,0.008882031353103179
0.0,30.0,28.0,2637.0,0.0,0.0,0.0,-0.010871251137002345,0.0,0.0,0.0,0.012980247627179873
0.0,19.0,15.0,2661.0,0.0,0.0,0.0,-0.006303938657236749,0.0,0.0,0.0,0.005131579642671733
0.0,16.0,24.0,2655.0,0.0,0.0,0.0,-0.007325584990867003,0.0,0.0,0.0,0.038505400077700085
3.0,549.0,25.0,2118.0,0.005434782608695652,0.10714285714285714,0.010344827586206896,-0.024800204574718057,0.0,0.0,0.0,0.011117157340193879
0.0,0.0,14.0,2681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026148000633421986
0.0,8.0,10.0,2677.0,0.0,0.0,0.0,-0.003329959988783543,0.0,0.0,0.0,0.00849945775433234
1.0,332.0,12.0,2350.0,0.003003003003003003,0.07692307692307693,0.005780346820809248,-0.009867086282423866,0.06666666666666667,0.05,0.07692307692307693,0.0051450224600237664
1.0,30.0,10.0,2654.0,0.03225806451612903,0.09090909090909091,0.047619047619047616,0.04767282663201914,0.0,0.0,0.0,0.00594735551790817
0.0,108.0,27.0,2560.0,0.0,0.0,0.0,-0.020554297248604476,0.0,0.0,0.0,0.011699759516017266
1.0,134.0,20.0,2540.0,0.007407407407407408,0.047619047619047616,0.01282051282051282,-0.0010049647295728077,0.0,0.0,0.0,0.009788299082197137
7.0,108.0,45.0,2535.0,0.06086956521739131,0.1346153846153846,0.08383233532934131,0.06380803879507892,0.0,0.0,0.057692307692307696,0.024838805892655382
0.0,3.0,10.0,2682.0,0.0,0.0,0.0,-0.002037281092219583,0.0,0.0,0.0,0.0054593588114663265
0.0,110.0,23.0,2562.0,0.0,0.0,0.0,-0.019138670256769408,0.0,0.0,0.0,0.009932933540120434
7.0,113.0,55.0,2520.0,0.058333333333333334,0.11290322580645161,0.07692307692307693,0.050869292184444075,0.06666666666666667,0.05,0.04838709677419355,0.024757007956364784
1.0,50.0,21.0,2623.0,0.0196078431372549,0.045454545454545456,0.027397260273972605,0.01766453011076195,0.0,0.0,0.0,0.009204107948420692
7.0,100.0,41.0,2547.0,0.06542056074766354,0.14583333333333334,0.09032258064516129,0.07319261956511926,0.06666666666666667,0.05,0.0625,0.025043040701825798
9.0,1621.0,6.0,1059.0,0.005521472392638037,0.6,0.010942249240121582,-0.0007381642001290606,0.0,0.0,0.0,0.00750303720137971
7.0,722.0,18.0,1948.0,0.009602194787379973,0.28,0.018567639257294433,0.0020691826016177484,0.0,0.0,0.0,0.009137430610579304
0.0,22.0,27.0,2646.0,0.0,0.0,0.0,-0.009126427969889892,0.0,0.0,0.0,0.010686408920529125
0.0,10.0,11.0,2674.0,0.0,0.0,0.0,-0.00390690581621201,0.0,0.0,0.0,0.011428439195484722
0.0,12.0,15.0,2668.0,0.0,0.0,0.0,-0.005003322753719725,0.0,0.0,0.0,0.009249454077842946
0.0,6.0,17.0,2672.0,0.0,0.0,0.0,-0.0037635648037820614,0.0,0.0,0.0,0.012496515081384845
0.0,39.0,54.0,2602.0,0.0,0.0,0.0,-0.017327302105006503,0.0,0.0,0.0,0.023946954282794013
0.0,41.0,25.0,2630.0,0.0,0.0,0.0,-0.012022442979890873,0.0,0.0,0.0,0.008952067065217164
9.0,1669.0,6.0,1011.0,0.005363528009535161,0.6,0.010632014176018901,-0.003493426519911713,0.0,0.0,0.0,0.007114123787810765
0.0,10.0,14.0,2671.0,0.0,0.0,0.0,-0.004410049516810097,0.0,0.0,0.0,0.004270981164444198
0.0,30.0,35.0,2630.0,0.0,0.0,0.0,-0.01217041043251145,0.0,0.0,0.0,0.0206442533484847
0.0,3.0,8.0,2685.0,0.0,0.0,0.0,-0.0018208443042062117,0.06666666666666667,0.05,0.125,0.020904170547801547
12.0,1624.0,11.0,1048.0,0.007334963325183374,0.5217391304347826,0.014466546112115732,-0.016205770035254207,0.0,0.0,0.043478260869565216,0.012347883345136881
24.0,1052.0,37.0,1582.0,0.022304832713754646,0.39344262295081966,0.04221635883905013,-0.0018069890857267518,0.0,0.0,0.03278688524590164,0.017065732591894905
19.0,2019.0,9.0,648.0,0.009322865554465163,0.6785714285714286,0.018393030009680542,-0.018528838667113266,0.0,0.0,0.0,0.008959129461313034
2.0,173.0,28.0,2492.0,0.011428571428571429,0.06666666666666667,0.01951219512195122,0.0007455890254874901,0.0,0.0,0.0,0.008804507616843428
0.0,22.0,35.0,2638.0,0.0,0.0,0.0,-0.010406509017574379,0.0,0.0,0.0,0.009881774758349234
21.0,1575.0,13.0,1086.0,0.013157894736842105,0.6176470588235294,0.02576687116564417,0.005851471417725224,0.0,0.0,0.0,0.011306325857994837
35.0,2548.0,1.0,111.0,0.013550135501355014,0.9722222222222222,0.026727758686521576,0.008034331996660643,0.13333333333333333,0.1,0.05555555555555555,0.010654931965356837
0.0,14.0,7.0,2675.0,0.0,0.0,0.0,-0.003686279405756828,0.0,0.0,0.0,0.0045944437749116
0.0,67.0,26.0,2602.0,0.0,0.0,0.0,-0.015759306713214245,0.0,0.0,0.0,0.010907742896684463
1.0,50.0,20.0,2624.0,0.0196078431372549,0.047619047619047616,0.027777777777777776,0.018662931524872424,0.0,0.0,0.0,0.010833705739125456
0.0,2.0,29.0,2665.0,0.0,0.0,0.0,-0.002841212346568446,0.0,0.0,0.0,0.008947940922859235
2.0,1426.0,6.0,1261.0,0.0014005602240896359,0.25,0.002785515320334262,-0.030596663343264736,0.0,0.0,0.0,0.005253548352046539
11.0,2010.0,4.0,670.0,0.0054428500742206825,0.7333333333333333,0.010805500982318273,-0.002863180127845973,0.0,0.0,0.0,0.007542564944156059
0.0,13.0,14.0,2668.0,0.0,0.0,0.0,-0.005031041505783168,0.0,0.0,0.0,0.007192495772856182
0.0,4.0,22.0,2669.0,0.0,0.0,0.0,-0.003497719738147301,0.0,0.0,0.0,0.006853494030468767
7.0,815.0,9.0,1865.0,0.00851581508515815,0.4375,0.016706443914081145,0.02225604231704842,0.0,0.0,0.0,0.008585276251445026
21.0,2368.0,6.0,300.0,0.008790288823775638,0.7777777777777778,0.017384105960264903,-0.03446061928670166,0.0,0.0,0.0,0.010974452624954535
8.0,294.0,38.0,2355.0,0.026490066225165563,0.17391304347826086,0.04597701149425287,0.025839695314890294,0.0,0.0,0.021739130434782608,0.01958486930818365
10.0,1889.0,1.0,796.0,0.0052659294365455505,0.9090909090909091,0.010471204188481674,0.028714423555732987,0.0,0.0,0.0,0.008359944580893806
0.0,79.0,11.0,2606.0,0.0,0.0,0.0,-0.01112079619888376,0.0,0.0,0.0,0.007514109235804855
15.0,1082.0,30.0,1568.0,0.013673655423883319,0.3333333333333333,0.02626970227670753,-0.019553145125437467,0.0,0.0,0.0,0.017721026968940973
24.0,1572.0,26.0,1073.0,0.015037593984962405,0.48,0.02916160388821385,-0.031393422223726514,0.0,0.0,0.04,0.020690842464492112
0.0,31.0,23.0,2642.0,0.0,0.0,0.0,-0.010004529723868286,0.0,0.0,0.0,0.008050304028092812
11.0,1121.0,18.0,1545.0,0.009717314487632508,0.3793103448275862,0.018949181739879414,-0.008606069811233926,0.0,0.0,0.034482758620689655,0.012732682712930952
0.0,0.0,18.0,2677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13275766678247272
0.0,2.0,26.0,2667.0,0.0,0.0,0.0,-0.002689733228581241,0.0,0.0,0.0,0.008625522149748028
0.0,6.0,16.0,2673.0,0.0,0.0,0.0,-0.0036505126573834912,0.0,0.0,0.0,0.003961774728082205
2.0,94.0,32.0,2567.0,0.020833333333333332,0.058823529411764705,0.03076923076923077,0.014150200973073413,0.0,0.0,0.0,0.013498265883465
2.0,280.0,24.0,2390.0,0.0070921985815602835,0.07692307692307693,0.012987012987012988,-0.00892413719384321,0.0,0.0,0.0,0.00970827631127559
0.0,21.0,13.0,2661.0,0.0,0.0,0.0,-0.006169802118350588,0.0,0.0,0.0,0.008932404329299651
2.0,70.0,36.0,2587.0,0.027777777777777776,0.05263157894736842,0.03636363636363636,0.019219759523700877,0.06666666666666667,0.05,0.05263157894736842,0.015129633563783228
9.0,1278.0,7.0,1401.0,0.006993006993006993,0.5625,0.013814274750575596,0.013143165290191418,0.06666666666666667,0.05,0.0625,0.0057237700069668225
0.0,7.0,12.0,2676.0,0.0,0.0,0.0,-0.003412830147561021,0.0,0.0,0.0,0.006609371747426231
0.0,39.0,15.0,2642.0,0.0,0.0,0.0,-0.009062202214943256,0.0,0.0,0.0,0.006208320039259824
8.0,1663.0,8.0,1016.0,0.0047875523638539795,0.5,0.00948429164196799,-0.01911215752461513,0.0,0.0,0.0,0.006677396624278657
1.0,21.0,23.0,2651.0,0.045454545454545456,0.041666666666666664,0.043478260869565216,0.03529745459430604,0.06666666666666667,0.05,0.041666666666666664,0.019712734790381135
0.0,14.0,28.0,2654.0,0.0,0.0,0.0,-0.007401516883339539,0.0,0.0,0.03571428571428571,0.025267753494274566
5.0,230.0,58.0,2403.0,0.02127659574468085,0.07936507936507936,0.03355704697986577,-0.0042778981058018955,0.06666666666666667,0.05,0.015873015873015872,0.019214057913756924
13.0,2223.0,2.0,457.0,0.005813953488372093,0.8666666666666667,0.011550422034651266,0.007360137431580939,0.0,0.0,0.0,0.005030380902693335
0.0,7.0,17.0,2671.0,0.0,0.0,0.0,-0.004065870688556356,0.0,0.0,0.0,0.005580140535790301
16.0,1890.0,10.0,779.0,0.008394543546694649,0.6153846153846154,0.016563146997929608,-0.019923017883385137,0.0,0.0,0.0,0.00614876161230811
1.0,153.0,10.0,2531.0,0.006493506493506494,0.09090909090909091,0.012121212121212123,0.009312875266666621,0.0,0.0,0.0,0.005167689101216203
4.0,250.0,30.0,2411.0,0.015748031496062992,0.11764705882352941,0.027777777777777776,0.009052366675874928,0.0,0.0,0.0,0.013974975534833315
2.0,140.0,36.0,2518.0,0.014084507042253521,0.05263157894736842,0.022222222222222223,-2.0899509138264166e-05,0.0,0.0,0.0,0.014055271484353767
0.0,32.0,20.0,2644.0,0.0,0.0,0.0,-0.009475013167760652,0.0,0.0,0.0,0.01171019744788038
2.0,1116.0,8.0,1570.0,0.0017889087656529517,0.2,0.0035460992907801418,-0.026588945697609154,0.0,0.0,0.0,0.004269758922219705
0.0,17.0,13.0,2665.0,0.0,0.0,0.0,-0.005547042121978639,0.0,0.0,0.0,0.012289312958936163
1.0,11.0,22.0,2662.0,0.08333333333333333,0.043478260869565216,0.057142857142857134,0.0543838675862856,0.06666666666666667,0.05,0.043478260869565216,0.04813965359978345
8.0,2168.0,2.0,517.0,0.003676470588235294,0.8,0.007319304666056724,-0.001148536301033772,0.0,0.0,0.0,0.003926823181288546
5.0,2195.0,1.0,494.0,0.0022727272727272726,0.8333333333333334,0.004533091568449683,0.0020746637927049542,0.0,0.0,0.0,0.004180671572653645
0.0,44.0,13.0,2638.0,0.0,0.0,0.0,-0.008969407672475801,0.0,0.0,0.0,0.004391725872673803
22.0,1600.0,17.0,1056.0,0.013563501849568433,0.5641025641025641,0.02649006622516556,-0.009345446135934164,0.06666666666666667,0.05,0.02564102564102564,0.011921163411492275
16.0,1999.0,6.0,674.0,0.00794044665012407,0.7272727272727273,0.015709376534118802,-0.004262678406149328,0.0,0.05,0.045454545454545456,0.006507751664511854
2.0,108.0,25.0,2560.0,0.01818181818181818,0.07407407407407407,0.0291970802919708,0.016908845464099563,0.0,0.05,0.07407407407407407,0.010796540984864624
0.0,7.0,18.0,2670.0,0.0,0.0,0.0,-0.0041845277742313305,0.0,0.0,0.0,0.007444778522840353
34.0,1447.0,24.0,1190.0,0.022957461174881837,0.5862068965517241,0.044184535412605586,0.010930757194853466,0.06666666666666667,0.05,0.034482758620689655,0.015196519485191169
2.0,165.0,55.0,2473.0,0.011976047904191617,0.03508771929824561,0.01785714285714286,-0.016387899390868915,0.0,0.0,0.0,0.020288282269083482
0.0,14.0,24.0,2657.0,0.0,0.0,0.0,-0.006849900888181044,0.0,0.0,0.0,0.009579170955480396
0.0,14.0,34.0,2648.0,0.0,0.0,0.0,-0.008165260861849365,0.0,0.0,0.0,0.009919695309105591
10.0,2192.0,3.0,490.0,0.004541326067211626,0.7692307692307693,0.009029345372460498,-0.008614713415851067,0.0,0.0,0.0,0.0036330535787025033
26.0,1311.0,23.0,1335.0,0.01944652206432311,0.5306122448979592,0.03751803751803752,0.00939226808115856,0.0,0.0,0.0,0.016677202473819715
1.0,47.0,32.0,2616.0,0.020833333333333332,0.030303030303030304,0.024691358024691357,0.010521620297979378,0.0,0.0,0.030303030303030304,0.014240929570942645
0.0,14.0,8.0,2673.0,0.0,0.0,0.0,-0.003942999946014293,0.0,0.0,0.0,0.008692978619621108
1.0,55.0,11.0,2628.0,0.017857142857142856,0.08333333333333333,0.029411764705882353,0.029327916747501296,0.0,0.0,0.0,0.004239765589616506
11.0,1690.0,11.0,983.0,0.006466784244562022,0.5,0.012768427161926872,-0.02466356943983111,0.0,0.0,0.0,0.009818549532798223
1.0,97.0,10.0,2588.0,0.01020408163265306,0.09090909090909091,0.018348623853211007,0.018658529712628016,0.0,0.0,0.0,0.00791993079055378
0.0,108.0,9.0,2578.0,0.0,0.0,0.0,-0.01182719926662648,0.0,0.0,0.0,0.004496564724334698
2.0,360.0,29.0,2304.0,0.0055248618784530384,0.06451612903225806,0.010178117048346057,-0.022082991408160894,0.0,0.0,0.0,0.010482274330428518
0.0,143.0,38.0,2515.0,0.0,0.0,0.0,-0.02829807682759486,0.0,0.0,0.0,0.011904336766182364
0.0,42.0,12.0,2641.0,0.0,0.0,0.0,-0.008414654849809255,0.0,0.0,0.0,0.006527475527537638
1.0,68.0,16.0,2610.0,0.014492753623188406,0.058823529411764705,0.023255813953488375,0.016757645510530876,0.0,0.0,0.0,0.00593389007753947
0.0,55.0,36.0,2605.0,0.0,0.0,0.0,-0.016788333048996962,0.0,0.0,0.0,0.02199283696471058
1.0,131.0,18.0,2545.0,0.007575757575757576,0.05263157894736842,0.013245033112582781,0.0014258061472826994,0.0,0.0,0.0,0.007310745320063268
18.0,2006.0,3.0,669.0,0.008893280632411068,0.8571428571428571,0.0176039119804401,0.021793326835475312,0.0,0.0,0.0,0.006866512203232174
15.0,2188.0,4.0,488.0,0.006808896958692692,0.7894736842105263,0.013501350135013503,-0.0061000495533613,0.0,0.0,0.0,0.005751596478780024
10.0,2480.0,1.0,204.0,0.004016064257028112,0.9090909090909091,0.007996801279488203,-0.00358416895746332,0.0,0.0,0.0,0.003970254839039901
0.0,83.0,8.0,2604.0,0.0,0.0,0.0,-0.009726657424274868,0.0,0.0,0.0,0.004537494310908918
2.0,180.0,31.0,2482.0,0.01098901098901099,0.06060606060606061,0.0186046511627907,-0.003073178444599631,0.0,0.0,0.0,0.011639435238091115
3.0,174.0,17.0,2501.0,0.01694915254237288,0.15,0.03045685279187817,0.029433540150932216,0.0,0.0,0.0,0.006497441344124303
0.0,48.0,10.0,2637.0,0.0,0.0,0.0,-0.008218101541305483,0.0,0.0,0.0,0.006642277055120251
1.0,70.0,17.0,2607.0,0.014084507042253521,0.05555555555555555,0.022471910112359553,0.014955409957014063,0.0,0.0,0.0,0.006387731469345625
0.0,8.0,18.0,2669.0,0.0,0.0,0.0,-0.00447428070592936,0.0,0.0,0.0,0.023244227740153858
3.0,221.0,9.0,2462.0,0.013392857142857142,0.25,0.02542372881355932,0.04042882103470393,0.0,0.0,0.0,0.005140193475422378
10.0,901.0,22.0,1763.0,0.010976948408342482,0.3125,0.02120890774125133,-0.005887354019720424,0.0,0.0,0.0,0.018188518005716515
0.0,14.0,14.0,2668.0,0.0,0.0,0.0,-0.005219985085756898,0.0,0.0,0.0,0.004273960704382813
25.0,1179.0,31.0,1460.0,0.020764119601328904,0.44642857142857145,0.03968253968253968,-9.513280589317114e-05,0.0,0.05,0.017857142857142856,0.018187298238103913
0.0,22.0,22.0,2652.0,0.0,0.0,0.0,-0.008227374719521317,0.0,0.0,0.0,0.009208993512633053
0.0,15.0,14.0,2666.0,0.0,0.0,0.0,-0.00540622159981282,0.0,0.0,0.0,0.006877791442983498
26.0,1191.0,26.0,1452.0,0.021364009860312245,0.5,0.04097714736012608,0.013648379689042337,0.0,0.0,0.019230769230769232,0.016756027157616468
