tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
11.0,788.0,6.0,1894.0,0.01376720901126408,0.6470588235294118,0.02696078431372549,0.061218637160693264,0.0,0.0,0.0,0.005926613376545051
7.0,304.0,9.0,2379.0,0.022508038585209004,0.4375,0.04281345565749236,0.0779431482794179,0.0,0.0,0.0,0.008692238217158532
14.0,767.0,2.0,1916.0,0.01792573623559539,0.875,0.03513174404015056,0.0997306577472627,0.0,0.0,0.0,0.0057922651137761174
7.0,299.0,9.0,2384.0,0.02287581699346405,0.4375,0.043478260869565216,0.07894644393034794,0.0,0.05,0.0,0.008667753074430684
1.0,27.0,8.0,2663.0,0.03571428571428571,0.1111111111111111,0.05405405405405406,0.05750698713522785,0.0,0.0,0.0,0.013983548343187619
4.0,388.0,5.0,2302.0,0.01020408163265306,0.4444444444444444,0.019950124688279298,0.04911913307458209,0.06666666666666667,0.05,0.0,0.004144315967389103
0.0,23.0,9.0,2667.0,0.0,0.0,0.0,-0.005362483614577478,0.0,0.0,0.0,0.018228580583641112
0.0,26.0,9.0,2664.0,0.0,0.0,0.0,-0.005704693415716465,0.0,0.0,0.0,0.015430262840796091
0.0,13.0,11.0,2675.0,0.0,0.0,0.0,-0.004450413684867674,0.0,0.0,0.0,0.01851602477128599
0.0,35.0,9.0,2655.0,0.0,0.0,0.0,-0.006629977073957773,0.0,0.0,0.0,0.015031881896955701
0.0,22.0,12.0,2665.0,0.0,0.0,0.0,-0.006058204714681969,0.0,0.0,0.0,0.015893244138506485
0.0,32.0,9.0,2658.0,0.0,0.0,0.0,-0.006335904112645865,0.0,0.0,0.0,0.01303565268595078
0.0,26.0,9.0,2664.0,0.0,0.0,0.0,-0.005704693415716465,0.0,0.0,0.0,0.01525618269766285
0.0,2.0,8.0,2689.0,0.0,0.0,0.0,-0.0014847819154226928,0.06666666666666667,0.05,0.0,0.5171690170692761
0.0,28.0,8.0,2663.0,0.0,0.0,0.0,-0.005582519082463748,0.0,0.0,0.0,0.025670483184776702
0.0,1.0,8.0,2690.0,0.0,0.0,0.0,-0.0010497047730126403,0.0,0.0,0.0,0.31381358632021134
1.0,19.0,7.0,2672.0,0.05,0.125,0.07142857142857144,0.07475831495451572,0.06666666666666667,0.05,0.125,0.030271001280344847
1.0,20.0,7.0,2671.0,0.047619047619047616,0.125,0.06896551724137931,0.07274034709994362,0.06666666666666667,0.05,0.125,0.022445535716507918
1.0,66.0,7.0,2625.0,0.014925373134328358,0.125,0.02666666666666667,0.03510543292962409,0.0,0.0,0.0,0.012783962480057082
10.0,391.0,3.0,2295.0,0.02493765586034913,0.7692307692307693,0.04830917874396136,0.12140209249024814,0.0,0.0,0.0,0.004837827369151148
9.0,455.0,4.0,2230.0,0.01939655172413793,0.6923076923076923,0.03773584905660378,0.09594414410160665,0.0,0.0,0.0,0.005122863085617416
8.0,367.0,5.0,2319.0,0.021333333333333333,0.6153846153846154,0.041237113402061855,0.09582966422047429,0.0,0.0,0.0,0.0048512928980082495
9.0,453.0,4.0,2233.0,0.01948051948051948,0.6923076923076923,0.037894736842105266,0.0962534499351226,0.0,0.0,0.0,0.004722984956528562
1.0,26.0,7.0,2665.0,0.037037037037037035,0.125,0.05714285714285714,0.06300496406415357,0.06666666666666667,0.05,0.0,0.006804862627210513
2.0,62.0,14.0,2620.0,0.03125,0.125,0.05,0.0514035251300634,0.0,0.0,0.0,0.019055103927685835
6.0,556.0,7.0,2130.0,0.010676156583629894,0.46153846153846156,0.020869565217391303,0.04340192046282384,0.0,0.0,0.0,0.005023408308482109
1.0,27.0,7.0,2664.0,0.03571428571428571,0.125,0.05555555555555556,0.0616818514691865,0.06666666666666667,0.05,0.125,0.021174609094580046
1.0,15.0,7.0,2675.0,0.0625,0.125,0.08333333333333333,0.08457122313618883,0.06666666666666667,0.1,0.125,0.022518970385197307
0.0,4.0,10.0,2685.0,0.0,0.0,0.0,-0.0023493905080331466,0.0,0.0,0.0,0.11445650473055556
3.0,454.0,6.0,2236.0,0.006564551422319475,0.3333333333333333,0.012875536480686695,0.02529566090914746,0.0,0.0,0.0,0.005258872541646969
1.0,49.0,9.0,2640.0,0.02,0.1,0.03333333333333333,0.036847145301281345,0.0,0.0,0.0,0.013945368863592267
0.0,26.0,8.0,2664.0,0.0,0.0,0.0,-0.005379442881604762,0.0,0.0,0.0,0.014174570745788803
6.0,84.0,34.0,2574.0,0.06666666666666667,0.15,0.09230769230769231,0.07968456424160711,0.06666666666666667,0.05,0.075,0.05514551487042133
5.0,34.0,28.0,2632.0,0.1282051282051282,0.15151515151515152,0.1388888888888889,0.1277863178903284,0.13333333333333333,0.1,0.15151515151515152,0.061489507422462945
6.0,41.0,34.0,2617.0,0.1276595744680851,0.15,0.1379310344827586,0.12431331699111632,0.06666666666666667,0.1,0.1,0.0645195379744036
8.0,45.0,32.0,2613.0,0.1509433962264151,0.2,0.17204301075268816,0.15943139237369974,0.13333333333333333,0.25,0.15,0.06623845726267165
8.0,2578.0,1.0,112.0,0.0030935808197989174,0.8888888888888888,0.006165703275529865,-0.019997472799140367,0.0,0.0,0.0,0.0033698964168542658
3.0,488.0,6.0,2202.0,0.006109979633401222,0.3333333333333333,0.012,0.022702519092873,0.0,0.0,0.0,0.0035145421367668707
0.0,67.0,12.0,2616.0,0.0,0.0,0.0,-0.010678371050700783,0.0,0.0,0.0,0.006777822606626597
1.0,65.0,7.0,2622.0,0.015151515151515152,0.125,0.027027027027027032,0.03548238662654692,0.0,0.0,0.0,0.008134711225186707
0.0,61.0,8.0,2626.0,0.0,0.0,0.0,-0.008303633884925462,0.0,0.0,0.0,0.011537726136074872
0.0,23.0,7.0,2665.0,0.0,0.0,0.0,-0.004734564952497871,0.0,0.0,0.0,0.01414018852086259
3.0,349.0,5.0,2338.0,0.008522727272727272,0.375,0.016666666666666663,0.039572354943826535,0.0,0.0,0.0,0.0035797259531435838
8.0,789.0,0.0,1898.0,0.010037641154328732,1.0,0.019875776397515525,0.0842034922216017,0.0,0.0,0.0,0.003050887886918393
0.0,32.0,13.0,2650.0,0.0,0.0,0.0,-0.007631882850760003,0.0,0.0,0.0,0.009108502094476735
0.0,24.0,13.0,2658.0,0.0,0.0,0.0,-0.006599498982516976,0.0,0.0,0.0,0.012964066929922361
1.0,141.0,12.0,2541.0,0.007042253521126761,0.07692307692307693,0.012903225806451613,0.0075515664398714275,0.06666666666666667,0.05,0.07692307692307693,0.006086196948066574
1.0,71.0,12.0,2611.0,0.013888888888888888,0.07692307692307693,0.023529411764705882,0.021677010253523955,0.06666666666666667,0.05,0.07692307692307693,0.00829445674524646
10.0,281.0,3.0,2401.0,0.03436426116838488,0.7692307692307693,0.06578947368421054,0.14833888476617035,0.0,0.0,0.0,0.005540551760170934
8.0,287.0,5.0,2395.0,0.02711864406779661,0.6153846153846154,0.051948051948051945,0.11281544273729845,0.0,0.0,0.0,0.00551261379733455
8.0,278.0,5.0,2404.0,0.027972027972027972,0.6153846153846154,0.05351170568561873,0.11511742209004354,0.0,0.0,0.0,0.005500872364930134
7.0,735.0,1.0,1952.0,0.009433962264150943,0.875,0.018666666666666668,0.07325428511627385,0.0,0.0,0.0,0.002794022380010293
19.0,765.0,5.0,1906.0,0.02423469387755102,0.7916666666666666,0.04702970297029703,0.1045121061395311,0.0,0.0,0.0,0.00779640193398679
3.0,105.0,6.0,2581.0,0.027777777777777776,0.3333333333333333,0.05128205128205128,0.08655027611472649,0.0,0.0,0.0,0.006386485125116183
2.0,126.0,7.0,2560.0,0.015625,0.2222222222222222,0.029197080291970802,0.047551998531119105,0.0,0.0,0.0,0.00515706509912668
1.0,176.0,6.0,2512.0,0.005649717514124294,0.14285714285714285,0.010869565217391304,0.015899491201373014,0.0,0.0,0.0,0.004823267874361907
8.0,148.0,4.0,2535.0,0.05128205128205128,0.6666666666666666,0.09523809523809523,0.1743439943295659,0.0,0.0,0.0,0.0059036884383005805
6.0,142.0,6.0,2541.0,0.04054054054054054,0.5,0.075,0.13065776013555255,0.0,0.0,0.0,0.005790339272423953
8.0,145.0,5.0,2537.0,0.05228758169934641,0.6153846153846154,0.0963855421686747,0.16806545883955368,0.0,0.0,0.0,0.0058606742551572414
7.0,162.0,5.0,2521.0,0.04142011834319527,0.5833333333333334,0.07734806629834254,0.1436162978019075,0.0,0.0,0.0,0.006896345576684587
1.0,76.0,8.0,2610.0,0.012987012987012988,0.1111111111111111,0.023255813953488372,0.02867871120007512,0.0,0.0,0.0,0.008429825380853222
0.0,21.0,17.0,2657.0,0.0,0.0,0.0,-0.00706070586874126,0.0,0.0,0.0,0.01781423974746392
0.0,21.0,17.0,2657.0,0.0,0.0,0.0,-0.00706070586874126,0.0,0.0,0.0,0.01865122605936059
4.0,551.0,6.0,2134.0,0.007207207207207207,0.4,0.01415929203539823,0.029287086210306526,0.0,0.0,0.0,0.0036106139331706696
6.0,739.0,4.0,1946.0,0.008053691275167786,0.6,0.01589403973509934,0.04415184921282308,0.0,0.0,0.0,0.0037487800583888196
8.0,725.0,2.0,1960.0,0.010914051841746248,0.8,0.021534320323014805,0.07241545540768864,0.0,0.0,0.0,0.003597187259311943
0.0,5.0,8.0,2682.0,0.0,0.0,0.0,-0.0023524479467049307,0.0,0.0,0.0,0.016871241426882178
6.0,747.0,5.0,1937.0,0.00796812749003984,0.5454545454545454,0.015706806282722512,0.03795789687944587,0.0,0.0,0.0,0.0038834177487696467
0.0,9.0,8.0,2678.0,0.0,0.0,0.0,-0.003158489306234779,0.0,0.0,0.0,0.013137099236781436
10.0,346.0,5.0,2334.0,0.028089887640449437,0.6666666666666666,0.053908355795148244,0.11811406882229776,0.0,0.0,0.0,0.007832036744830882
7.0,280.0,8.0,2400.0,0.024390243902439025,0.4666666666666667,0.046357615894039736,0.0873532683273446,0.0,0.0,0.0,0.009488145889728345
6.0,158.0,7.0,2524.0,0.036585365853658534,0.46153846153846156,0.06779661016949153,0.1166906821271869,0.0,0.0,0.0,0.006884941082016576
8.0,145.0,5.0,2537.0,0.05228758169934641,0.6153846153846154,0.0963855421686747,0.16806545883955368,0.0,0.05,0.0,0.006119605234867328
7.0,137.0,5.0,2546.0,0.04861111111111111,0.5833333333333334,0.08974358974358973,0.15757864511088038,0.0,0.0,0.0,0.00656762516447925
7.0,753.0,0.0,1935.0,0.009210526315789473,1.0,0.01825293350717079,0.08142693285846422,0.0,0.0,0.0,0.002619556284701608
7.0,782.0,1.0,1905.0,0.008871989860583017,0.875,0.01756587202007528,0.06981821678127673,0.0,0.0,0.0,0.002851070564762765
0.0,2.0,8.0,2685.0,0.0,0.0,0.0,-0.0014869897723160345,0.0,0.0,0.0,0.0161316777301644
7.0,655.0,2.0,2031.0,0.010574018126888218,0.7777777777777778,0.02086438152011923,0.07155720471951377,0.0,0.0,0.0,0.0029492820186409153
8.0,683.0,2.0,2002.0,0.011577424023154847,0.8,0.022824536376604847,0.07597620509991862,0.0,0.0,0.0,0.0037300579352410094
8.0,128.0,4.0,2555.0,0.058823529411764705,0.6666666666666666,0.10810810810810811,0.1882600449471456,0.0,0.0,0.0,0.0055860548161508795
6.0,141.0,7.0,2541.0,0.04081632653061224,0.46153846153846156,0.07499999999999998,0.12477558850537147,0.0,0.0,0.0,0.006158113353924315
1.0,6.0,6.0,2682.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.140625,0.06666666666666667,0.05,0.14285714285714285,0.03188811990557566
0.0,8.0,7.0,2680.0,0.0,0.0,0.0,-0.0027844892662545165,0.0,0.0,0.0,0.01634129301825503
6.0,787.0,1.0,1901.0,0.007566204287515763,0.8571428571428571,0.015000000000000001,0.06303447189394099,0.0,0.0,0.0,0.0025052211277596078
1.0,36.0,8.0,2650.0,0.02702702702702703,0.1111111111111111,0.043478260869565216,0.04844258210906245,0.06666666666666667,0.05,0.0,0.008713707604265186
0.0,75.0,9.0,2611.0,0.0,0.0,0.0,-0.009793732472895871,0.0,0.0,0.0,0.005680973931450487
0.0,5.0,9.0,2681.0,0.0,0.0,0.0,-0.002495612272825147,0.0,0.0,0.0,0.013609153484844809
0.0,1.0,9.0,2685.0,0.0,0.0,0.0,-0.0011152428686651485,0.0,0.0,0.0,0.05802893671828748
0.0,29.0,10.0,2656.0,0.0,0.0,0.0,-0.006364976160715059,0.0,0.0,0.0,0.022639909209766614
0.0,89.0,8.0,2598.0,0.0,0.0,0.0,-0.010083677742818282,0.0,0.0,0.0,0.004844338699355509
0.0,85.0,12.0,2598.0,0.0,0.0,0.0,-0.012068950216857801,0.0,0.0,0.0,0.00644687003108102
0.0,146.0,8.0,2541.0,0.0,0.0,0.0,-0.013058781954941895,0.0,0.0,0.0,0.004753029456801414
0.0,21.0,9.0,2665.0,0.0,0.0,0.0,-0.005129761768109891,0.0,0.0,0.0,0.013253972191820874
0.0,48.0,9.0,2638.0,0.0,0.0,0.0,-0.007794924240290081,0.0,0.0,0.0,0.008259840641034653
0.0,88.0,9.0,2598.0,0.0,0.0,0.0,-0.01063503861287096,0.0,0.0,0.0,0.005597804228490312
0.0,33.0,9.0,2653.0,0.0,0.0,0.0,-0.006444974374558322,0.0,0.0,0.0,0.009965662677431826
0.0,19.0,9.0,2667.0,0.0,0.0,0.0,-0.004877552992143598,0.0,0.0,0.0,0.010557892491456677
0.0,151.0,8.0,2536.0,0.0,0.0,0.0,-0.013293553276892023,0.0,0.0,0.0,0.0044373886654491155
0.0,7.0,13.0,2675.0,0.0,0.0,0.0,-0.0035528484054621412,0.0,0.0,0.0,0.039365081918868394
1.0,22.0,11.0,2661.0,0.043478260869565216,0.08333333333333333,0.057142857142857134,0.05438169804136799,0.06666666666666667,0.05,0.08333333333333333,0.01623455569423797
4.0,250.0,9.0,2432.0,0.015748031496062992,0.3076923076923077,0.0299625468164794,0.050860854209412366,0.0,0.0,0.0,0.0071022043687261486
0.0,19.0,18.0,2658.0,0.0,0.0,0.0,-0.0069094871405190415,0.0,0.0,0.0,0.015387571476375695
0.0,27.0,17.0,2651.0,0.0,0.0,0.0,-0.00801508521038318,0.0,0.0,0.0,0.016562821809670517
1.0,22.0,17.0,2655.0,0.043478260869565216,0.05555555555555555,0.04878048780487805,0.04191627705111936,0.0,0.05,0.0,0.016596557221398866
0.0,25.0,17.0,2653.0,0.0,0.0,0.0,-0.007709630214495824,0.0,0.0,0.0,0.018218662996585585
6.0,338.0,5.0,2346.0,0.01744186046511628,0.5454545454545454,0.03380281690140845,0.08015635157993937,0.0,0.0,0.0,0.006879866300505278
0.0,144.0,11.0,2540.0,0.0,0.0,0.0,-0.015210066175529495,0.0,0.0,0.0,0.011681128282719678
7.0,744.0,0.0,1944.0,0.009320905459387484,1.0,0.018469656992084433,0.08210366608149301,0.0,0.0,0.0,0.0025099777613468532
0.0,148.0,11.0,2536.0,0.0,0.0,0.0,-0.015431973613222873,0.0,0.0,0.0,0.010646998813651243
5.0,356.0,6.0,2328.0,0.013850415512465374,0.45454545454545453,0.026881720430107527,0.06025801240776485,0.0,0.0,0.0,0.006724380063200668
0.0,167.0,8.0,2520.0,0.0,0.0,0.0,-0.014024289268603888,0.0,0.0,0.0,0.0035665123202733664
1.0,39.0,9.0,2646.0,0.025,0.1,0.04000000000000001,0.04297820632725427,0.0,0.0,0.0,0.010511042857940911
1.0,59.0,8.0,2627.0,0.016666666666666666,0.1111111111111111,0.028985507246376812,0.03485837042440971,0.0,0.0,0.0,0.010185776696848121
0.0,11.0,10.0,2674.0,0.0,0.0,0.0,-0.00390690581621201,0.0,0.0,0.0,0.016558999045192837
1.0,63.0,8.0,2623.0,0.015625,0.1111111111111111,0.0273972602739726,0.03321286091405547,0.0,0.0,0.0,0.004296407440565763
1.0,355.0,9.0,2330.0,0.0028089887640449437,0.1,0.00546448087431694,-0.00578500651727919,0.0,0.0,0.0,0.0041344748722889155
0.0,10.0,8.0,2677.0,0.0,0.0,0.0,-0.003329959988783543,0.0,0.0,0.0,0.011537636607808871
7.0,685.0,1.0,2002.0,0.010115606936416185,0.875,0.02,0.07721918602523205,0.0,0.0,0.0,0.0027486914796864322
0.0,16.0,9.0,2670.0,0.0,0.0,0.0,-0.004473442763949987,0.0,0.0,0.0,0.004785504476801773
2.0,72.0,14.0,2607.0,0.02702702702702703,0.125,0.044444444444444446,0.04612894794903153,0.06666666666666667,0.05,0.0625,0.009484601504846334
0.0,9.0,9.0,2677.0,0.0,0.0,0.0,-0.0033507073715562173,0.0,0.0,0.0,0.017197535897268978
0.0,19.0,12.0,2664.0,0.0,0.0,0.0,-0.005635260963629338,0.0,0.0,0.0,0.013563216771299054
3.0,244.0,6.0,2442.0,0.012145748987854251,0.3333333333333333,0.0234375,0.04848611328446211,0.0,0.0,0.0,0.0038019419442352105
2.0,332.0,7.0,2354.0,0.005988023952095809,0.2222222222222222,0.011661807580174929,0.017266756528318744,0.0,0.0,0.0,0.0034772581078860274
0.0,19.0,9.0,2667.0,0.0,0.0,0.0,-0.004877552992143598,0.0,0.0,0.0,0.005317322568525173
0.0,11.0,8.0,2676.0,0.0,0.0,0.0,-0.0034931420528696616,0.0,0.0,0.0,0.014907365987031176
0.0,9.0,8.0,2678.0,0.0,0.0,0.0,-0.003158489306234779,0.0,0.0,0.0,0.01045366966519584
3.0,551.0,5.0,2136.0,0.005415162454873646,0.375,0.010676156583629892,0.022877450771193276,0.0,0.0,0.0,0.0031521989831792825
1.0,352.0,13.0,2329.0,0.0028328611898017,0.07142857142857142,0.005449591280653952,-0.012755863097584164,0.0,0.0,0.0,0.005705078140421161
1.0,19.0,17.0,2658.0,0.05,0.05555555555555555,0.052631578947368425,0.04598853296001306,0.06666666666666667,0.05,0.05555555555555555,0.009229919193705754
0.0,26.0,27.0,2642.0,0.0,0.0,0.0,-0.009928905026824513,0.0,0.0,0.0,0.022694961702289185
3.0,96.0,8.0,2588.0,0.030303030303030304,0.2727272727272727,0.05454545454545456,0.08031418582580455,0.13333333333333333,0.1,0.09090909090909091,0.013744708570918996
5.0,160.0,8.0,2522.0,0.030303030303030304,0.38461538461538464,0.056179775280898875,0.0939131946588932,0.13333333333333333,0.1,0.15384615384615385,0.013477047057349485
1.0,18.0,10.0,2666.0,0.05263157894736842,0.09090909090909091,0.06666666666666667,0.06416433106437666,0.06666666666666667,0.05,0.09090909090909091,0.041272377806428576
0.0,14.0,11.0,2670.0,0.0,0.0,0.0,-0.004626160516731737,0.0,0.0,0.0,0.05421187264973484
1.0,33.0,10.0,2651.0,0.029411764705882353,0.09090909090909091,0.04444444444444444,0.044908199814914555,0.06666666666666667,0.05,0.0,0.010820299409792787
0.0,21.0,15.0,2659.0,0.0,0.0,0.0,-0.006629903060918102,0.0,0.0,0.0,0.0450315603410598
0.0,50.0,11.0,2634.0,0.0,0.0,0.0,-0.008801916632379522,0.0,0.0,0.0,0.00998282887099711
0.0,17.0,13.0,2665.0,0.0,0.0,0.0,-0.005547042121978639,0.0,0.0,0.0,0.05671130341106607
8.0,2361.0,1.0,325.0,0.0033769523005487546,0.8888888888888888,0.00672834314550042,0.001749171174094213,0.0,0.0,0.0,0.0006449171467537649
0.0,8.0,7.0,2680.0,0.0,0.0,0.0,-0.0027844892662545165,0.0,0.0,0.0,0.04608755319025187
0.0,98.0,10.0,2587.0,0.0,0.0,0.0,-0.011855091710566217,0.0,0.0,0.0,0.0063366751968273
3.0,344.0,5.0,2343.0,0.008645533141210375,0.375,0.016901408450704227,0.04011623021614537,0.0,0.0,0.0,0.0032473674088720574
0.0,122.0,8.0,2565.0,0.0,0.0,0.0,-0.01188149754230911,0.0,0.0,0.0,0.004137649099068648
0.0,159.0,8.0,2528.0,0.0,0.0,0.0,-0.013662654870004357,0.0,0.0,0.0,0.004384807766541617
2.0,174.0,6.0,2513.0,0.011363636363636364,0.25,0.02173913043478261,0.04078984089621365,0.0,0.0,0.0,0.004005784880353579
0.0,138.0,8.0,2549.0,0.0,0.0,0.0,-0.012676090742974731,0.0,0.0,0.0,0.003648662396106929
0.0,17.0,10.0,2668.0,0.0,0.0,0.0,-0.004862359096349596,0.0,0.0,0.0,0.02293091077986932
6.0,753.0,1.0,1935.0,0.007905138339920948,0.8571428571428571,0.01566579634464752,0.0652939017196756,0.0,0.0,0.0,0.0027661087668087426
5.0,734.0,2.0,1954.0,0.006765899864682003,0.7142857142857143,0.013404825737265414,0.05033990972874644,0.0,0.0,0.0,0.002707776493771864
0.0,93.0,9.0,2593.0,0.0,0.0,0.0,-0.010943495879193623,0.0,0.0,0.0,0.006338874185794542
1.0,20.0,9.0,2665.0,0.047619047619047616,0.1,0.06451612903225806,0.06399763117932958,0.06666666666666667,0.05,0.1,0.020214602378067756
0.0,158.0,11.0,2526.0,0.0,0.0,0.0,-0.015976196616817245,0.0,0.0,0.0,0.00626589839363286
5.0,206.0,8.0,2476.0,0.023696682464454975,0.38461538461538464,0.04464285714285714,0.07938941060085107,0.0,0.0,0.0,0.007732275742351647
3.0,354.0,5.0,2333.0,0.008403361344537815,0.375,0.01643835616438356,0.03903763091277169,0.0,0.0,0.0,0.0034340569422242413
5.0,425.0,3.0,2262.0,0.011627906976744186,0.625,0.0228310502283105,0.06935379320210155,0.0,0.0,0.0,0.0032218499770103022
4.0,371.0,4.0,2316.0,0.010666666666666666,0.5,0.020887728459530023,0.05689068250938319,0.0,0.0,0.0,0.0035087631228933793
2.0,442.0,6.0,2245.0,0.0045045045045045045,0.25,0.008849557522123894,0.0125397086976267,0.0,0.0,0.0,0.003118175165093306
2.0,417.0,6.0,2270.0,0.00477326968973747,0.25,0.009367681498829042,0.014234172106553342,0.0,0.0,0.0,0.0036325888111212947
2.0,368.0,6.0,2319.0,0.005405405405405406,0.25,0.010582010582010583,0.0178696113168569,0.0,0.0,0.0,0.0031916327448697616
4.0,399.0,4.0,2288.0,0.009925558312655087,0.5,0.019464720194647202,0.05362326983428783,0.0,0.0,0.0,0.0031224041620239846
7.0,779.0,0.0,1909.0,0.008905852417302799,1.0,0.017654476670870112,0.07952910206106646,0.0,0.0,0.0,0.0026428015079803546
5.0,697.0,2.0,1991.0,0.007122507122507123,0.7142857142857143,0.014104372355430182,0.052764112718242696,0.0,0.0,0.0,0.0026610482183490733
3.0,4.0,11.0,2677.0,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.3005436852522369,0.26666666666666666,0.25,0.2857142857142857,0.09555877184881946
5.0,7.0,9.0,2674.0,0.4166666666666667,0.35714285714285715,0.3846153846153846,0.3827954550099131,0.3333333333333333,0.3,0.35714285714285715,0.09339719259375699
4.0,6.0,10.0,2675.0,0.4,0.2857142857142857,0.3333333333333333,0.33516376327756736,0.3333333333333333,0.25,0.35714285714285715,0.08992756632660613
5.0,7.0,9.0,2674.0,0.4166666666666667,0.35714285714285715,0.3846153846153846,0.3827954550099131,0.3333333333333333,0.25,0.35714285714285715,0.0954349699258928
5.0,2.0,9.0,2679.0,0.7142857142857143,0.35714285714285715,0.4761904761904762,0.5033645771402495,0.4,0.3,0.42857142857142855,0.19130682473383773
4.0,7.0,10.0,2674.0,0.36363636363636365,0.2857142857142857,0.32,0.31920507565448986,0.26666666666666666,0.25,0.2857142857142857,0.13767434633686826
6.0,4.0,8.0,2677.0,0.6,0.42857142857142855,0.5,0.5049506696747561,0.4,0.3,0.42857142857142855,0.10444958624838001
3.0,5.0,11.0,2676.0,0.375,0.21428571428571427,0.2727272727272727,0.2806923086568925,0.26666666666666666,0.2,0.2857142857142857,0.24803258980641352
3.0,13.0,11.0,2668.0,0.1875,0.21428571428571427,0.19999999999999998,0.1959832806837456,0.2,0.15,0.21428571428571427,0.09487038765979766
2.0,6.0,12.0,2675.0,0.25,0.14285714285714285,0.18181818181818182,0.18581387245592357,0.2,0.15,0.21428571428571427,0.21809228364912694
2.0,4.0,12.0,2677.0,0.3333333333333333,0.14285714285714285,0.2,0.21561739487221052,0.2,0.15,0.21428571428571427,0.1792293893767769
0.0,23.0,10.0,2662.0,0.0,0.0,0.0,-0.005662047991056496,0.0,0.0,0.0,0.004156628533632305
8.0,2501.0,0.0,186.0,0.0031885213232363493,1.0,0.006356773937226858,0.014856527176553055,0.0,0.0,0.0,0.0009701052541330584
8.0,2494.0,0.0,193.0,0.0031974420463629096,1.0,0.006374501992031872,0.015154658773006173,0.0,0.0,0.0,0.0016542038742590782
0.0,58.0,7.0,2630.0,0.0,0.0,0.0,-0.007568212535395175,0.0,0.0,0.0,0.0078854010090248
0.0,175.0,13.0,2507.0,0.0,0.0,0.0,-0.018346830274605933,0.0,0.0,0.0,0.0075574873648368915
2.0,378.0,8.0,2307.0,0.005263157894736842,0.2,0.010256410256410256,0.01034564765254907,0.0,0.0,0.0,0.004025195693913069
3.0,462.0,10.0,2220.0,0.0064516129032258064,0.23076923076923078,0.012552301255230125,0.01072877645817903,0.0,0.0,0.0,0.005048712597987468
1.0,54.0,12.0,2628.0,0.01818181818181818,0.07692307692307693,0.02941176470588235,0.027827924677256408,0.0,0.0,0.0,0.011337549074575822
2.0,224.0,7.0,2462.0,0.008849557522123894,0.2222222222222222,0.017021276595744678,0.028895680637862468,0.0,0.0,0.0,0.003946929906114233
0.0,2.0,12.0,2681.0,0.0,0.0,0.0,-0.001822540164035667,0.0,0.0,0.0,0.026779655941492484
0.0,95.0,11.0,2589.0,0.0,0.0,0.0,-0.012237148082393061,0.0,0.0,0.0,0.007141909203114968
3.0,364.0,8.0,2320.0,0.008174386920980926,0.2727272727272727,0.015873015873015872,0.02548756729093602,0.0,0.05,0.0,0.004590357510172252
2.0,589.0,10.0,2094.0,0.00338409475465313,0.16666666666666666,0.006633499170812604,-0.008506325322829808,0.0,0.0,0.0,0.004377771659036426
2.0,380.0,9.0,2304.0,0.005235602094240838,0.18181818181818182,0.010178117048346057,0.0073554516401930555,0.0,0.0,0.0,0.004390683327694148
3.0,374.0,9.0,2309.0,0.007957559681697613,0.25,0.015424164524421595,0.021229688574405693,0.0,0.0,0.0,0.00467628028975003
3.0,217.0,6.0,2469.0,0.013636363636363636,0.3333333333333333,0.026200873362445417,0.05321235347880576,0.0,0.0,0.0,0.0038781569953192235
2.0,547.0,8.0,2138.0,0.0036429872495446266,0.2,0.007155635062611807,-0.0005622465819770115,0.0,0.0,0.0,0.003968779821507606
2.0,285.0,10.0,2398.0,0.006968641114982578,0.16666666666666666,0.013377926421404684,0.013045859197280539,0.0,0.0,0.0,0.004516390590958212
4.0,445.0,8.0,2238.0,0.008908685968819599,0.3333333333333333,0.01735357917570499,0.029924084862698756,0.0,0.0,0.0,0.004525878053131834
1.0,345.0,11.0,2338.0,0.002890173410404624,0.08333333333333333,0.005586592178770949,-0.00900697660354271,0.0,0.0,0.0,0.004999688838896079
1.0,116.0,14.0,2564.0,0.008547008547008548,0.06666666666666667,0.015151515151515154,0.008536511695568181,0.0,0.0,0.0,0.017127774773177295
1.0,266.0,12.0,2416.0,0.003745318352059925,0.07692307692307693,0.007142857142857144,-0.005161556509962109,0.0,0.0,0.0,0.006033377951166001
2.0,233.0,10.0,2450.0,0.00851063829787234,0.16666666666666666,0.016194331983805665,0.018837821582919606,0.0,0.0,0.0,0.004561853717594036
6.0,435.0,5.0,2249.0,0.013605442176870748,0.5454545454545454,0.02654867256637168,0.06607302813046557,0.0,0.0,0.0,0.0044350954605282275
6.0,392.0,6.0,2291.0,0.01507537688442211,0.5,0.02926829268292683,0.06641301889297341,0.0,0.0,0.0,0.0047015930185695725
2.0,263.0,10.0,2420.0,0.007547169811320755,0.16666666666666666,0.01444043321299639,0.015348475332495604,0.0,0.0,0.0,0.005819083702630604
2.0,237.0,9.0,2447.0,0.008368200836820083,0.18181818181818182,0.015999999999999997,0.02097324724523515,0.0,0.0,0.0,0.004300109616444839
0.0,19.0,12.0,2664.0,0.0,0.0,0.0,-0.005635260963629338,0.0,0.0,0.0,0.011938201117418222
