tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
1.0,55.0,15.0,3306.0,0.017857142857142856,0.0625,0.02777777777777778,0.024808703312735544,0.0,0.0,0.0,0.006781671715688097
1.0,40.0,20.0,3316.0,0.024390243902439025,0.047619047619047616,0.03225806451612904,0.025626250315179504,0.0,0.0,0.0,0.008844813044759122
0.0,27.0,20.0,3330.0,0.0,0.0,0.0,-0.00692945064366868,0.0,0.0,0.0,0.010848427174637021
0.0,16.0,20.0,3341.0,0.0,0.0,0.0,-0.005325557306018729,0.0,0.0,0.0,0.011208356852858673
0.0,5.0,32.0,3340.0,0.0,0.0,0.0,-0.003766328072515126,0.0,0.0,0.0,0.011847750099304343
1.0,49.0,22.0,3305.0,0.02,0.043478260869565216,0.0273972602739726,0.019659088026015122,0.0,0.0,0.0,0.008945823867499534
0.0,52.0,22.0,3303.0,0.0,0.0,0.0,-0.010126769505560991,0.0,0.0,0.0,0.008934199536682058
1.0,17.0,30.0,3329.0,0.05555555555555555,0.03225806451612903,0.04081632653061224,0.03559672194159515,0.06666666666666667,0.05,0.03225806451612903,0.00870827702521574
1.0,32.0,15.0,3329.0,0.030303030303030304,0.0625,0.04081632653061225,0.03698350752345254,0.0,0.0,0.0,0.009643272300190757
0.0,12.0,29.0,3336.0,0.0,0.0,0.0,-0.005557818538180513,0.0,0.05,0.034482758620689655,0.009866986396113208
5.0,836.0,9.0,2527.0,0.005945303210463734,0.35714285714285715,0.01169590643274854,0.01612893928043855,0.0,0.0,0.0,0.003911459814987195
1.0,70.0,7.0,3299.0,0.014084507042253521,0.125,0.02531645569620253,0.03531633609665055,0.0,0.0,0.0,0.004401985032471165
1.0,52.0,29.0,3295.0,0.018867924528301886,0.03333333333333333,0.024096385542168672,0.013435926722822733,0.0,0.0,0.0,0.008400416634370234
0.0,24.0,34.0,3319.0,0.0,0.0,0.0,-0.00853218206980515,0.0,0.0,0.0,0.008918401717036785
0.0,16.0,14.0,3347.0,0.0,0.0,0.0,-0.00445170440486547,0.0,0.0,0.0,0.0027905251325323825
7.0,2965.0,2.0,403.0,0.0023553162853297443,0.7777777777777778,0.004696410600469642,-0.016276518335053693,0.0,0.0,0.0,0.003888069395743833
8.0,3123.0,1.0,245.0,0.0025550942190993293,0.8888888888888888,0.005095541401273886,-0.0076113787117521306,0.0,0.0,0.0,0.005099052342969924
11.0,3110.0,0.0,256.0,0.003524511374559436,1.0,0.0070242656449553,0.01637240145422344,0.0,0.0,0.0,0.004581998104833063
17.0,3014.0,2.0,344.0,0.005608709996700759,0.8947368421052632,0.011147540983606558,-0.0006958639550838625,0.0,0.0,0.0,0.0040170944011131745
8.0,2912.0,1.0,456.0,0.0027397260273972603,0.8888888888888888,0.0054626152270399455,0.003659493604020723,0.0,0.0,0.0,0.003880139308424391
12.0,2877.0,1.0,487.0,0.004153686396677051,0.9230769230769231,0.008270158511371467,0.011949072458578859,0.0,0.0,0.0,0.00358154708951879
10.0,2990.0,0.0,377.0,0.0033333333333333335,1.0,0.006644518272425249,0.019319171132074306,0.0,0.0,0.0,0.003799567735118213
9.0,3005.0,3.0,360.0,0.0029860650298606504,0.75,0.005948446794448117,-0.027475391835401593,0.0,0.0,0.0,0.004543231737983689
10.0,2846.0,6.0,515.0,0.0035014005602240898,0.625,0.006963788300835655,-0.04216019338175353,0.0,0.0,0.0,0.0042667658889596165
13.0,2985.0,1.0,378.0,0.004336224149432955,0.9285714285714286,0.008632138114209828,0.008340063492386146,0.0,0.0,0.0,0.004759192559668005
12.0,2879.0,4.0,482.0,0.0041508128675198895,0.75,0.00825593395252838,-0.020853058121622605,0.0,0.0,0.0,0.004262969880846259
16.0,2993.0,1.0,367.0,0.005317381189764041,0.9411764705882353,0.010575016523463317,0.011447550347806673,0.0,0.0,0.0,0.003277823277989538
16.0,3071.0,1.0,289.0,0.0051830255911888565,0.9411764705882353,0.010309278350515464,0.006867679868330016,0.0,0.0,0.0,0.004525882061758368
14.0,3102.0,0.0,261.0,0.004492939666238768,1.0,0.008945686900958467,0.018673344666589965,0.0,0.0,0.0,0.004353056770368947
18.0,2975.0,0.0,384.0,0.006014032743067156,1.0,0.01195616074393889,0.026220653073764262,0.0,0.0,0.0,0.0032050130694367338
10.0,3001.0,4.0,362.0,0.0033211557622052474,0.7142857142857143,0.006611570247933884,-0.03680678613157833,0.0,0.0,0.0,0.004398777868129645
17.0,2872.0,3.0,485.0,0.005884389061959155,0.85,0.011687865245788931,-0.0012058674134473536,0.0,0.0,0.0,0.003954943379118875
17.0,3282.0,0.0,78.0,0.005153076689906032,1.0,0.010253317249698432,0.010937321179662975,0.0,0.0,0.0,0.004478836963436322
8.0,2954.0,2.0,413.0,0.0027008777852802163,0.8,0.005383580080753702,-0.012799790053283326,0.0,0.0,0.0,0.003806358636239677
11.0,2996.0,1.0,369.0,0.0036581310276022614,0.9166666666666666,0.007287181185823121,0.0050151338805388196,0.0,0.0,0.0,0.0036518591419509036
2.0,49.0,11.0,3315.0,0.0392156862745098,0.15384615384615385,0.0625,0.07072007609288308,0.06666666666666667,0.05,0.07692307692307693,0.004688005328397394
0.0,4.0,16.0,3357.0,0.0,0.0,0.0,-0.0023760061485451904,0.06666666666666667,0.05,0.0625,0.008334518380893118
0.0,16.0,13.0,3348.0,0.0,0.0,0.0,-0.004289132055578178,0.0,0.0,0.0,0.011371494748155438
0.0,15.0,9.0,3353.0,0.0,0.0,0.0,-0.0034528839988558877,0.0,0.0,0.0,0.00868282382315144
0.0,17.0,21.0,3339.0,0.0,0.0,0.0,-0.005626696539282426,0.0,0.0,0.0,0.012182220320118911
3.0,8.0,13.0,3353.0,0.2727272727272727,0.1875,0.2222222222222222,0.22309694249902182,0.2,0.15,0.1875,0.005044646817384274
1.0,12.0,10.0,3354.0,0.07692307692307693,0.09090909090909091,0.08333333333333334,0.080368700736449,0.13333333333333333,0.1,0.0,0.007912190258960741
2.0,20.0,28.0,3327.0,0.09090909090909091,0.06666666666666667,0.07692307692307691,0.0707874656163307,0.0,0.05,0.06666666666666667,0.019238162630607916
2.0,25.0,32.0,3318.0,0.07407407407407407,0.058823529411764705,0.06557377049180327,0.05755768933907907,0.06666666666666667,0.05,0.08823529411764706,0.01453044340407339
1.0,47.0,24.0,3305.0,0.020833333333333332,0.04,0.0273972602739726,0.018813036732628047,0.0,0.0,0.0,0.01294710118102294
0.0,6.0,9.0,3362.0,0.0,0.0,0.0,-0.0021808784557043074,0.0,0.0,0.0,0.006744105516351924
0.0,20.0,10.0,3347.0,0.0,0.0,0.0,-0.0042064697392918465,0.0,0.0,0.0,0.003109510318536528
0.0,5.0,13.0,3359.0,0.0,0.0,0.0,-0.002393783680002238,0.0,0.0,0.0,0.002982995185170631
1.0,23.0,6.0,3347.0,0.041666666666666664,0.14285714285714285,0.06451612903225806,0.07365179727160769,0.06666666666666667,0.05,0.0,0.0034544673504568607
12.0,3155.0,1.0,209.0,0.003789074834227976,0.9230769230769231,0.007547169811320755,-0.0037937694231093425,0.0,0.0,0.0,0.0033961031878753526
1.0,27.0,10.0,3339.0,0.03571428571428571,0.09090909090909091,0.05128205128205127,0.052084308258822765,0.0,0.0,0.0,0.0029779998451334834
12.0,2772.0,1.0,592.0,0.004310344827586207,0.9230769230769231,0.008580622095101895,0.01612229324150738,0.0,0.0,0.0,0.0037284861061308286
14.0,2757.0,5.0,601.0,0.005052327679538073,0.7368421052631579,0.01003584229390681,-0.01640904972306154,0.0,0.0,0.0,0.0033633145683992166
1.0,53.0,10.0,3313.0,0.018518518518518517,0.09090909090909091,0.030769230769230767,0.034142691768840876,0.06666666666666667,0.05,0.0,0.003347574020740358
7.0,3113.0,0.0,257.0,0.0022435897435897434,1.0,0.004477134633834346,0.013080469552350163,0.0,0.0,0.0,0.003705170627641545
14.0,2845.0,0.0,518.0,0.004896817068905212,1.0,0.009745910198398886,0.027463658260236525,0.0,0.0,0.0,0.003356427694593808
12.0,2828.0,3.0,534.0,0.004225352112676056,0.8,0.008406304728546409,-0.007485771256923731,0.0,0.0,0.0,0.003129130625402913
7.0,3095.0,0.0,275.0,0.002256608639587363,1.0,0.004503055644901897,0.013569989754041263,0.0,0.0,0.0,0.003702872552087074
15.0,2935.0,3.0,424.0,0.005084745762711864,0.8333333333333334,0.010107816711590296,-0.008859570399989875,0.0,0.0,0.0,0.0035869000500407
12.0,3141.0,0.0,224.0,0.003805899143672693,1.0,0.007582938388625593,0.015916959547696178,0.0,0.0,0.0,0.0033255032104752683
10.0,3067.0,0.0,300.0,0.003249918752031199,1.0,0.00647878198898607,0.017016699162118083,0.0,0.0,0.0,0.0036408097424014203
1.0,14.0,10.0,3352.0,0.06666666666666667,0.09090909090909091,0.07692307692307691,0.07433231422636734,0.06666666666666667,0.05,0.09090909090909091,0.005041481262933853
2.0,52.0,11.0,3312.0,0.037037037037037035,0.15384615384615385,0.05970149253731343,0.0683183232888252,0.06666666666666667,0.05,0.07692307692307693,0.004040555330593732
2.0,258.0,11.0,3106.0,0.007692307692307693,0.15384615384615385,0.014652014652014654,0.017922159308602616,0.0,0.0,0.0,0.005194477148158923
0.0,3.0,8.0,3366.0,0.0,0.0,0.0,-0.0014530567499291588,0.0,0.0,0.0,0.042980381854624106
0.0,1.0,27.0,3349.0,0.0,0.0,0.0,-0.001545105930943533,0.0,0.0,0.0,0.006020440886036788
0.0,5.0,26.0,3346.0,0.0,0.0,0.0,-0.003391881563097473,0.0,0.0,0.0,0.0062119943253232945
0.0,0.0,14.0,3363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40733334595932785
16.0,3039.0,1.0,321.0,0.005237315875613748,0.9411764705882353,0.010416666666666668,0.008846485865350943,0.0,0.0,0.0,0.0035659796681952742
0.0,21.0,17.0,3339.0,0.0,0.0,0.0,-0.005626696539282426,0.0,0.0,0.0,0.006098449845577365
1.0,6.0,25.0,3345.0,0.14285714285714285,0.038461538461538464,0.060606060606060615,0.07047466240535619,0.06666666666666667,0.05,0.038461538461538464,0.012207766741691892
13.0,1119.0,10.0,2235.0,0.011484098939929329,0.5652173913043478,0.022510822510822513,0.04034838789225128,0.06666666666666667,0.05,0.043478260869565216,0.0064765915426643755
0.0,11.0,23.0,3343.0,0.0,0.0,0.0,-0.004733928297897992,0.0,0.0,0.0,0.01071683796744373
1.0,13.0,16.0,3347.0,0.07142857142857142,0.058823529411764705,0.06451612903225808,0.06052987329486255,0.06666666666666667,0.05,0.058823529411764705,0.007373845469910109
7.0,3063.0,2.0,305.0,0.002280130293159609,0.7777777777777778,0.004546930821695355,-0.023612178418116865,0.0,0.0,0.0,0.0034948950066184346
13.0,3141.0,0.0,223.0,0.004121750158528852,1.0,0.00820966214082728,0.01652971134412442,0.0,0.0,0.0,0.003178144963938131
12.0,3138.0,0.0,227.0,0.0038095238095238095,1.0,0.007590132827324479,0.01603082010048696,0.0,0.0,0.0,0.003252706071436818
0.0,2.0,9.0,3366.0,0.0,0.0,0.0,-0.0012583843906941456,0.0,0.0,0.0,0.07637613484593721
0.0,34.0,13.0,3330.0,0.0,0.0,0.0,-0.0062692408218202,0.0,0.0,0.0,0.004075643995665504
8.0,2993.0,2.0,374.0,0.0026657780739753416,0.8,0.005313849219528396,-0.015360428023875798,0.0,0.0,0.0,0.0034272458210464823
0.0,27.0,19.0,3331.0,0.0,0.0,0.0,-0.006752987302660172,0.0,0.0,0.0,0.004137892440447364
7.0,3285.0,0.0,85.0,0.00212636695018226,1.0,0.004243710215216732,0.007323414560204878,0.0,0.0,0.0,0.0035329548833745316
10.0,3287.0,0.0,80.0,0.003033060357901122,1.0,0.006047777441790142,0.008489145196621202,0.0,0.0,0.0,0.0033691096219304567
9.0,2987.0,1.0,380.0,0.0030040053404539386,0.9,0.005988023952095808,0.0022086807487628744,0.0,0.0,0.0,0.0029858229251991126
14.0,3080.0,0.0,283.0,0.004524886877828055,1.0,0.00900900900900901,0.0195134314579205,0.0,0.0,0.0,0.0026780897079222103
6.0,2956.0,1.0,414.0,0.002025658338960162,0.8571428571428571,0.0040417649040080834,-0.0027717972065399174,0.0,0.0,0.0,0.003208027141328106
10.0,2949.0,2.0,416.0,0.0033795201081446434,0.8333333333333334,0.006731740154830023,-0.007776890630475391,0.0,0.0,0.0,0.0028381445031136904
4.0,2975.0,0.0,398.0,0.001342732460557234,1.0,0.002681863895407308,0.012587170340865855,0.0,0.0,0.0,0.0034342378963707625
8.0,2957.0,1.0,411.0,0.0026981450252951096,0.8888888888888888,0.005379959650302623,0.0017201239421509669,0.0,0.0,0.0,0.0030584432792006328
0.0,11.0,20.0,3346.0,0.0,0.0,0.0,-0.004412437978483748,0.0,0.0,0.0,0.0054602373286750504
0.0,4.0,15.0,3358.0,0.0,0.0,0.0,-0.002300215894210891,0.0,0.0,0.0,0.006271112449534837
0.0,13.0,20.0,3344.0,0.0,0.0,0.0,-0.004798251522723025,0.0,0.0,0.0,0.00552579939065129
0.0,23.0,18.0,3336.0,0.0,0.0,0.0,-0.006061968000371426,0.0,0.0,0.0,0.029097872903210167
1.0,2.0,6.0,3368.0,0.3333333333333333,0.14285714285714285,0.2,0.21718249360831587,0.06666666666666667,0.05,0.14285714285714285,0.012365899739884691
3.0,25.0,20.0,3329.0,0.10714285714285714,0.13043478260869565,0.11764705882352941,0.11154416685226212,0.06666666666666667,0.15,0.13043478260869565,0.0083868986097521
0.0,5.0,22.0,3350.0,0.0,0.0,0.0,-0.003118216730292557,0.0,0.0,0.0,0.010977758527910835
8.0,2968.0,0.0,401.0,0.002688172043010753,1.0,0.005361930294906166,0.017887523234321426,0.0,0.0,0.0,0.003210819421225129
10.0,2961.0,0.0,406.0,0.003365870077415012,1.0,0.006709158000670915,0.020146060447109964,0.0,0.0,0.0,0.003209547272634968
11.0,2625.0,0.0,741.0,0.00417298937784522,1.0,0.008311295806573478,0.03030928474618143,0.13333333333333333,0.1,0.18181818181818182,0.003980929221024867
9.0,2990.0,1.0,377.0,0.0030010003334444814,0.9,0.005982053838484546,0.002062763106063384,0.0,0.0,0.0,0.00343341646905144
0.0,6.0,9.0,3362.0,0.0,0.0,0.0,-0.0021808784557043074,0.0,0.0,0.0,0.0040062275941070615
8.0,3129.0,1.0,239.0,0.002550207204335352,0.8888888888888888,0.0050858232676414495,-0.008056017517290364,0.0,0.0,0.0,0.0033354336040868657
1.0,4.0,40.0,3332.0,0.2,0.024390243902439025,0.04347826086956522,0.0660540489824384,0.06666666666666667,0.05,0.024390243902439025,0.023383669043073003
4.0,114.0,53.0,3206.0,0.03389830508474576,0.07017543859649122,0.045714285714285714,0.025140165471558576,0.0,0.0,0.05263157894736842,0.013094332296353055
1.0,5.0,49.0,3322.0,0.16666666666666666,0.02,0.03571428571428571,0.05304703226918853,0.13333333333333333,0.1,0.04,0.02413680997644647
0.0,8.0,36.0,3333.0,0.0,0.0,0.0,-0.005058333980248699,0.0,0.05,0.027777777777777776,0.02826556715931984
0.0,17.0,9.0,3351.0,0.0,0.0,0.0,-0.0036769695663304578,0.0,0.0,0.0,0.0059855656879111395
0.0,13.0,11.0,3353.0,0.0,0.0,0.0,-0.003553718059774956,0.0,0.0,0.0,0.004054844292639199
4.0,1064.0,10.0,2297.0,0.003745318352059925,0.2857142857142857,0.0073937153419593345,-0.0042644096620989835,0.06666666666666667,0.05,0.07142857142857142,0.0046570839914333246
0.0,12.0,17.0,3346.0,0.0,0.0,0.0,-0.0042502189583260575,0.0,0.0,0.0,0.0030953276895369906
0.0,11.0,12.0,3352.0,0.0,0.0,0.0,-0.0034158244150499853,0.0,0.0,0.0,0.003454675665289461
1.0,17.0,14.0,3343.0,0.05555555555555555,0.06666666666666667,0.0606060606060606,0.056264493430476445,0.06666666666666667,0.05,0.06666666666666667,0.002765116015330749
7.0,2883.0,3.0,482.0,0.002422145328719723,0.7,0.004827586206896551,-0.024289028194853096,0.0,0.0,0.0,0.003127921734240136
0.0,22.0,5.0,3348.0,0.0,0.0,0.0,-0.003120071995300633,0.0,0.0,0.0,0.004389197879805201
0.0,6.0,19.0,3350.0,0.0,0.0,0.0,-0.00317534518996123,0.0,0.0,0.0,0.007304251014397644
0.0,32.0,18.0,3325.0,0.0,0.0,0.0,-0.007164194744750532,0.0,0.0,0.0,0.006548996291717584
0.0,49.0,17.0,3309.0,0.0,0.0,0.0,-0.008636167010781957,0.0,0.0,0.0,0.00641375027289023
0.0,31.0,21.0,3323.0,0.0,0.0,0.0,-0.007618611549867253,0.0,0.0,0.0,0.006036150785842794
6.0,1324.0,7.0,2039.0,0.004511278195488722,0.46153846153846156,0.008935219657483246,0.008599187166036443,0.0,0.0,0.0,0.006002826352699096
0.0,1.0,20.0,3355.0,0.0,0.0,0.0,-0.0013288229897614548,0.0,0.0,0.0,0.005542953486548284
13.0,1844.0,6.0,1513.0,0.007000538502961767,0.6842105263157895,0.013859275053304903,0.020286800798078593,0.0,0.0,0.0,0.005523840389487214
7.0,1184.0,3.0,2182.0,0.005877413937867338,0.7,0.011656952539550373,0.03960618938719301,0.0,0.0,0.0,0.0034229312865651927
0.0,11.0,38.0,3327.0,0.0,0.0,0.0,-0.006100317518844668,0.0,0.0,0.0,0.011509182654502903
6.0,941.0,1.0,2427.0,0.006335797254487857,0.8571428571428571,0.012578616352201259,0.05850252364499237,0.0,0.0,0.0,0.003982325656725624
5.0,1095.0,8.0,2267.0,0.004545454545454545,0.38461538461538464,0.008984725965858042,0.0077860943053108984,0.0,0.0,0.0,0.00359016383269743
0.0,12.0,9.0,3354.0,0.0,0.0,0.0,-0.0030888113770932727,0.0,0.0,0.0,0.04634243231711406
0.0,11.0,14.0,3350.0,0.0,0.0,0.0,-0.003690609629967992,0.0,0.0,0.0,0.0058739098291993854
4.0,1030.0,13.0,2328.0,0.0038684719535783366,0.23529411764705882,0.007611798287345386,-0.010970374124000338,0.0,0.0,0.0,0.005501674779397569
0.0,17.0,15.0,3343.0,0.0,0.0,0.0,-0.004754010160858567,0.0,0.0,0.0,0.005941511406012811
0.0,2.0,25.0,3348.0,0.0,0.0,0.0,-0.0021035576949737125,0.0,0.0,0.0,0.005196859725768546
7.0,1021.0,3.0,2344.0,0.006809338521400778,0.7,0.01348747591522158,0.04683526066982422,0.0,0.0,0.0,0.0036502493587353595
1.0,4.0,26.0,3344.0,0.2,0.037037037037037035,0.0625,0.08301765292880775,0.06666666666666667,0.05,0.07407407407407407,0.00809022208758322
0.0,47.0,20.0,3308.0,0.0,0.0,0.0,-0.009175421114639676,0.0,0.0,0.0,0.00895062431244066
0.0,0.0,16.0,3359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011996215556761905
0.0,0.0,12.0,3363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008656998999622646
0.0,2.0,14.0,3359.0,0.0,0.0,0.0,-0.0015715803456527414,0.0,0.0,0.0,0.0076928131984482185
3.0,1148.0,5.0,2220.0,0.0026064291920069507,0.375,0.0051768766177739435,0.0035023062807306373,0.0,0.0,0.0,0.0035857295003398856
0.0,14.0,18.0,3343.0,0.0,0.0,0.0,-0.004725963286781379,0.0,0.0,0.0,0.004871804939793636
0.0,1.0,7.0,3368.0,0.0,0.0,0.0,-0.0007846240682565167,0.0,0.0,0.0,0.002848139643696368
0.0,0.0,23.0,3352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012009009540947788
0.0,109.0,23.0,3243.0,0.0,0.0,0.0,-0.015132722626610159,0.0,0.0,0.0,0.0062970864351510605
11.0,1060.0,8.0,2297.0,0.01027077497665733,0.5789473684210527,0.02018348623853211,0.04230487528147331,0.0,0.0,0.0,0.00587811347418412
7.0,985.0,12.0,2371.0,0.007056451612903226,0.3684210526315789,0.013847675568743816,0.012304093068303032,0.0,0.0,0.0,0.005829739973193407
11.0,1018.0,10.0,2336.0,0.010689990281827016,0.5238095238095238,0.02095238095238095,0.0376284997353404,0.0,0.0,0.0,0.005145067934097551
0.0,8.0,9.0,3358.0,0.0,0.0,0.0,-0.0025205054115034387,0.0,0.0,0.0,0.0032868602221837115
4.0,1065.0,5.0,2301.0,0.0037418147801683817,0.4444444444444444,0.0074211502782931356,0.014194593667221695,0.0,0.0,0.0,0.003423090253568425
12.0,3011.0,2.0,351.0,0.0039695666556400925,0.8571428571428571,0.00790253539677313,-0.008076241113735144,0.06666666666666667,0.05,0.07142857142857142,0.0023126272790295337
0.0,3.0,10.0,3362.0,0.0,0.0,0.0,-0.0016260141106311907,0.06666666666666667,0.05,0.1,0.006011202981232587
0.0,1.0,10.0,3364.0,0.0,0.0,0.0,-0.0009385014038491072,0.0,0.0,0.0,0.007645205890284527
0.0,4.0,21.0,3350.0,0.0,0.0,0.0,-0.002725704289530795,0.0,0.0,0.0,0.005405626253403758
0.0,13.0,9.0,3353.0,0.0,0.0,0.0,-0.003215414904296609,0.0,0.0,0.0,0.0065991434141232305
0.0,4.0,9.0,3362.0,0.0,0.0,0.0,-0.0017812087434911914,0.0,0.0,0.0,0.010232066777692977
0.0,20.0,7.0,3348.0,0.0,0.0,0.0,-0.0035199112559092987,0.0,0.0,0.0,0.0034944094304385828
0.0,47.0,12.0,3317.0,0.0,0.0,0.0,-0.007096670819353038,0.0,0.0,0.0,0.0029036918486101976
11.0,2714.0,1.0,649.0,0.004036697247706422,0.9166666666666666,0.00803799780781878,0.016550811281742926,0.0,0.0,0.0,0.003507445959382263
9.0,2774.0,2.0,590.0,0.0032339202299676607,0.8181818181818182,0.006442376521116678,-0.0009639070670469808,0.0,0.0,0.0,0.003732540661891671
10.0,2862.0,0.0,503.0,0.003481894150417827,1.0,0.006939625260235948,0.02281388460251367,0.0,0.0,0.0,0.0038007691361023463
9.0,2716.0,2.0,648.0,0.0033027522935779817,0.8181818181818182,0.006578947368421052,0.0015624125673253557,0.0,0.0,0.0,0.003584128142671339
7.0,1384.0,6.0,1978.0,0.0050323508267433505,0.5384615384615384,0.009971509971509971,0.015957380170121865,0.0,0.0,0.0,0.004146936427462842
10.0,2873.0,2.0,490.0,0.00346860908775581,0.8333333333333334,0.00690846286701209,-0.0035359933027639037,0.0,0.0,0.0,0.0030528140913111275
0.0,89.0,15.0,3271.0,0.0,0.0,0.0,-0.010996062878816396,0.0,0.0,0.0,0.004781755077685285
9.0,3156.0,1.0,210.0,0.002843601895734597,0.9,0.0056692913385826766,-0.008444006618414981,0.0,0.0,0.0,0.0033237673140107857
0.0,12.0,11.0,3352.0,0.0,0.0,0.0,-0.0034158244150499853,0.0,0.05,0.0,0.0035078437843059575
4.0,2788.0,7.0,576.0,0.0014326647564469914,0.36363636363636365,0.0028540849090260435,-0.07013180505230011,0.0,0.0,0.0,0.003508646775190331
13.0,2792.0,3.0,567.0,0.004634581105169341,0.8125,0.009216589861751154,-0.003428445166429914,0.0,0.0,0.0,0.0031312986916118674
0.0,1.0,8.0,3366.0,0.0,0.0,0.0,-0.0008391718290228061,0.06666666666666667,0.05,0.0,0.0037547747945974866
0.0,28.0,15.0,3332.0,0.0,0.0,0.0,-0.006111209193033391,0.0,0.0,0.0,0.0032785717515199267
6.0,2895.0,2.0,472.0,0.002068252326783868,0.75,0.004125128910278447,-0.01536981296935145,0.0,0.0,0.0,0.0034359061222789503
4.0,985.0,6.0,2381.0,0.004044489383215369,0.4,0.008008008008008008,0.012820552371709674,0.0,0.0,0.0,0.005553432683718241
0.0,3.0,9.0,3363.0,0.0,0.0,0.0,-0.0015423432718394692,0.0,0.0,0.0,0.006363724001345703
0.0,5.0,21.0,3349.0,0.0,0.0,0.0,-0.003047882146395512,0.0,0.0,0.0,0.0054814364728780025
0.0,36.0,21.0,3318.0,0.0,0.0,0.0,-0.008216202964673836,0.0,0.0,0.0,0.008957816499817289
0.0,33.0,22.0,3320.0,0.0,0.0,0.0,-0.00804911830887185,0.0,0.0,0.0,0.008175586864628888
0.0,39.0,19.0,3317.0,0.0,0.0,0.0,-0.008135516063561233,0.0,0.0,0.0,0.009030114935102172
1.0,73.0,21.0,3280.0,0.013513513513513514,0.045454545454545456,0.020833333333333336,0.013014460386233426,0.06666666666666667,0.05,0.045454545454545456,0.007964849198627678
1.0,38.0,18.0,3318.0,0.02564102564102564,0.05263157894736842,0.03448275862068966,0.028918959934440335,0.0,0.0,0.0,0.006157689234051822
1.0,138.0,17.0,3219.0,0.007194244604316547,0.05555555555555555,0.012738853503184714,0.0052953011493815086,0.0,0.0,0.0,0.004808731561983083
0.0,15.0,8.0,3353.0,0.0,0.0,0.0,-0.0032558945095529685,0.0,0.0,0.0,0.003214354936019508
0.0,76.0,11.0,3288.0,0.0,0.0,0.0,-0.00867928575819002,0.0,0.0,0.0,0.006354880198685605
0.0,151.0,10.0,3214.0,0.0,0.0,0.0,-0.011797729185363487,0.0,0.0,0.0,0.005730878907694973
10.0,3110.0,2.0,253.0,0.003205128205128205,0.8333333333333334,0.006385696040868454,-0.020593251443061494,0.0,0.0,0.0,0.0029656564167552355
10.0,3200.0,1.0,164.0,0.003115264797507788,0.9090909090909091,0.006209251785159888,-0.011143093481279776,0.0,0.0,0.0,0.00390424785225324
8.0,2927.0,3.0,437.0,0.00272572402044293,0.7272727272727273,0.005431093007467753,-0.02417632384508591,0.0,0.0,0.0,0.003878093318134501
9.0,2924.0,0.0,442.0,0.003068530514831231,1.0,0.006118286879673691,0.02007332434930457,0.0,0.0,0.0,0.004241723259890848
11.0,3090.0,0.0,274.0,0.003547242824895195,1.0,0.007069408740359897,0.016997801267383695,0.0,0.0,0.0,0.003327281936858735
9.0,2800.0,3.0,564.0,0.003203987184051264,0.75,0.006380716058135414,-0.013109164084877443,0.0,0.0,0.0,0.003956969180821819
4.0,2668.0,3.0,700.0,0.0014970059880239522,0.5714285714285714,0.0029861888764464353,-0.024728987615051396,0.0,0.0,0.0,0.0029927479868717163
6.0,1153.0,4.0,2212.0,0.005176876617773943,0.6,0.010265183917878527,0.02945769503266601,0.0,0.0,0.0,0.0033419824026104535
9.0,2882.0,0.0,484.0,0.003113109650639917,1.0,0.0062068965517241385,0.021157426161784437,0.0,0.0,0.0,0.003277336195101225
1.0,117.0,27.0,3230.0,0.00847457627118644,0.03571428571428571,0.0136986301369863,0.00037411196132316863,0.0,0.0,0.0,0.006563570614328408
0.0,9.0,8.0,3359.0,0.0,0.0,0.0,-0.0025197569317804754,0.0,0.0,0.0,0.004028446670361103
9.0,2836.0,1.0,529.0,0.003163444639718805,0.9,0.006304728546409807,0.008545926029498026,0.0,0.0,0.0,0.004926284055601535
7.0,2858.0,0.0,510.0,0.002443280977312391,1.0,0.004874651810584958,0.019234714899196217,0.0,0.0,0.0,0.0038041888501574262
10.0,2895.0,1.0,469.0,0.0034423407917383822,0.9090909090909091,0.006858710562414268,0.007985794301839239,0.0,0.0,0.0,0.003137241499201845
9.0,2863.0,2.0,501.0,0.0031337047353760445,0.8181818181818182,0.0062434963579604584,-0.0052636867006082486,0.0,0.0,0.0,0.003129408978120638
0.0,0.0,8.0,3368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027807404887232098
12.0,3071.0,3.0,289.0,0.003892312682452157,0.8,0.007746933505487412,-0.0269709706679399,0.0,0.0,0.0,0.0028281740082722034
13.0,3307.0,0.0,55.0,0.00391566265060241,1.0,0.007800780078007801,0.008003595373355425,0.0,0.0,0.0,0.00278161332962671
0.0,0.0,23.0,3352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18617993738941496
0.0,5.0,28.0,3343.0,0.0,0.0,0.0,-0.00352202080377956,0.06666666666666667,0.05,0.03571428571428571,0.008715953009637152
1.0,58.0,28.0,3288.0,0.01694915254237288,0.034482758620689655,0.022727272727272728,0.012076972793242558,0.0,0.0,0.0,0.01416281708729489
