tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
1.0,3.0,9.0,2683.0,0.25,0.1,0.14285714285714288,0.15617357182019498,0.06666666666666667,0.1,0.1,0.023866440628338415
1.0,9.0,10.0,2676.0,0.1,0.09090909090909091,0.09523809523809525,0.0918136026261369,0.06666666666666667,0.05,0.09090909090909091,0.01015783285636621
6.0,9.0,8.0,2673.0,0.4,0.42857142857142855,0.4137931034482759,0.4108740224498166,0.4,0.3,0.42857142857142855,0.264309339595651
2.0,5.0,14.0,2674.0,0.2857142857142857,0.125,0.17391304347826086,0.18584863922257652,0.3333333333333333,0.25,0.3125,0.08595975482638889
6.0,2.0,9.0,2678.0,0.75,0.4,0.5217391304347827,0.5459881078914285,0.5333333333333333,0.45,0.5333333333333333,0.23134774329247418
2.0,3.0,13.0,2677.0,0.4,0.13333333333333333,0.2,0.22857519563494536,0.2,0.15,0.2,0.14140121343347234
7.0,9.0,8.0,2671.0,0.4375,0.4666666666666667,0.45161290322580644,0.4486802020214117,0.4666666666666667,0.4,0.4666666666666667,0.136218988534116
0.0,2.0,8.0,2685.0,0.0,0.0,0.0,-0.0014869897723160345,0.06666666666666667,0.05,0.125,0.03369012055517849
8.0,2687.0,0.0,0.0,0.002968460111317254,1.0,0.005919348871624121,0.0,0.0,0.0,0.0,0.08230354583041312
0.0,2.0,8.0,2685.0,0.0,0.0,0.0,-0.0014869897723160345,0.0,0.0,0.0,0.026934452037445718
2.0,5.0,6.0,2683.0,0.2857142857142857,0.25,0.26666666666666666,0.265223360890359,0.2,0.15,0.25,0.2621518963099406
2.0,6.0,8.0,2680.0,0.25,0.2,0.22222222222222224,0.2210270546903275,0.13333333333333333,0.15,0.2,0.007614042354489588
0.0,4.0,9.0,2683.0,0.0,0.0,0.0,-0.002230898900219377,0.06666666666666667,0.05,0.1111111111111111,0.007667961273175063
0.0,13.0,11.0,2671.0,0.0,0.0,0.0,-0.004457048667055748,0.06666666666666667,0.05,0.0,0.4332523421182987
0.0,3.0,9.0,2684.0,0.0,0.0,0.0,-0.0019316563769899862,0.0,0.0,0.0,0.08729146149479648
2.0,4.0,7.0,2683.0,0.3333333333333333,0.2222222222222222,0.26666666666666666,0.27019152113076705,0.13333333333333333,0.1,0.2222222222222222,0.016889336472077302
0.0,1.0,9.0,2686.0,0.0,0.0,0.0,-0.001114828433387092,0.06666666666666667,0.05,0.0,0.03864788881279934
1.0,1.0,8.0,2686.0,0.5,0.1111111111111111,0.1818181818181818,0.23460739172266756,0.13333333333333333,0.1,0.1111111111111111,0.057529709418480006
1.0,16.0,8.0,2671.0,0.058823529411764705,0.1111111111111111,0.07692307692307691,0.07662675859240499,0.06666666666666667,0.05,0.1111111111111111,0.00534168817482549
1.0,1.0,8.0,2686.0,0.5,0.1111111111111111,0.1818181818181818,0.23460739172266756,0.06666666666666667,0.05,0.1111111111111111,0.24284883771332066
0.0,1.0,9.0,2686.0,0.0,0.0,0.0,-0.001114828433387092,0.0,0.0,0.0,0.5176626443256969
0.0,4.0,9.0,2683.0,0.0,0.0,0.0,-0.002230898900219377,0.0,0.0,0.0,0.009167601100466568
6.0,6.0,7.0,2677.0,0.5,0.46153846153846156,0.48000000000000004,0.4779677787378219,0.4,0.35,0.46153846153846156,0.6273943247892428
3.0,6.0,10.0,2677.0,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.27445788272742894,0.26666666666666666,0.3,0.3076923076923077,0.5330722344491273
7.0,7.0,6.0,2676.0,0.5,0.5384615384615384,0.5185185185185186,0.5164566624065656,0.4666666666666667,0.4,0.5384615384615384,0.2604113032189434
6.0,4.0,6.0,2679.0,0.6,0.5,0.5454545454545454,0.5458859698282191,0.4666666666666667,0.35,0.5833333333333334,0.23179955835315827
1.0,2.0,6.0,2686.0,0.3333333333333333,0.14285714285714285,0.2,0.21691999991445216,0.2,0.25,0.42857142857142855,0.1630623051048662
7.0,20.0,9.0,2660.0,0.25925925925925924,0.4375,0.3255813953488372,0.33172435582167625,0.26666666666666666,0.25,0.3125,0.04751303435888075
1.0,13.0,13.0,2669.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.06658144242036859,0.13333333333333333,0.1,0.07142857142857142,0.013527285595628102
9.0,2687.0,0.0,0.0,0.0033382789317507417,1.0,0.006654343807763401,0.0,0.0,0.0,0.0,0.015239714230294235
1.0,2.0,8.0,2685.0,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.190947810006899,0.13333333333333333,0.15,0.1111111111111111,0.01736604059154953
2.0,2.0,9.0,2683.0,0.5,0.18181818181818182,0.26666666666666666,0.2998854448974761,0.2,0.15,0.2727272727272727,0.012553423887543281
0.0,3.0,9.0,2684.0,0.0,0.0,0.0,-0.0019316563769899862,0.0,0.0,0.0,0.012408467288510297
1.0,9.0,9.0,2677.0,0.1,0.1,0.10000000000000002,0.09664929262844378,0.06666666666666667,0.05,0.1,0.036290069155835096
1.0,5.0,7.0,2683.0,0.16666666666666666,0.125,0.14285714285714288,0.14213681838335485,0.13333333333333333,0.15,0.125,0.2611555979306968
11.0,20.0,27.0,2637.0,0.3548387096774194,0.2894736842105263,0.31884057971014496,0.3117497893343998,0.4,0.4,0.2894736842105263,0.026576634650564944
13.0,40.0,19.0,2624.0,0.24528301886792453,0.40625,0.3058823529411765,0.30520614002172564,0.4666666666666667,0.4,0.28125,0.013867676325861139
13.0,22.0,25.0,2635.0,0.37142857142857144,0.34210526315789475,0.35616438356164387,0.3476417404030885,0.3333333333333333,0.3,0.34210526315789475,0.026867054831637777
8.0,23.0,30.0,2634.0,0.25806451612903225,0.21052631578947367,0.23188405797101447,0.22320877529117,0.2,0.25,0.21052631578947367,0.03163907433123552
1.0,38.0,8.0,2648.0,0.02564102564102564,0.1111111111111111,0.041666666666666664,0.0468421703993338,0.06666666666666667,0.05,0.1111111111111111,0.004494760278418174
6.0,1641.0,3.0,1045.0,0.0036429872495446266,0.6666666666666666,0.007246376811594203,0.0065942574084340904,0.0,0.0,0.0,0.02647150104320957
0.0,4.0,12.0,2683.0,0.0,0.0,0.0,-0.002574585984465146,0.06666666666666667,0.05,0.08333333333333333,0.23692354364480092
3.0,6.0,5.0,2685.0,0.3333333333333333,0.375,0.35294117647058826,0.351516571703544,0.2,0.15,0.375,0.5879475961054684
2.0,0.0,6.0,2691.0,1.0,0.25,0.4,0.4994435168003083,0.3333333333333333,0.25,0.5,0.536504105641776
4.0,1.0,4.0,2690.0,0.8,0.5,0.6153846153846154,0.6316334965839525,0.26666666666666666,0.25,0.5,0.6022162578103195
0.0,1.0,9.0,2689.0,0.0,0.0,0.0,-0.0011135869735959061,0.13333333333333333,0.1,0.2222222222222222,0.02231501751604462
8.0,5.0,1.0,2684.0,0.6153846153846154,0.8888888888888888,0.7272727272727274,0.7386026802461225,0.5333333333333333,0.4,0.7777777777777778,0.5517036067332196
3.0,12.0,11.0,2673.0,0.2,0.21428571428571427,0.20689655172413796,0.20273969681266762,0.2,0.3,0.21428571428571427,0.052362247368327036
2.0,16.0,12.0,2669.0,0.1111111111111111,0.14285714285714285,0.125,0.12082281764805144,0.13333333333333333,0.15,0.14285714285714285,0.019508368967579386
7.0,12.0,7.0,2673.0,0.3684210526315789,0.5,0.4242424242424242,0.42575774227350144,0.4,0.35,0.42857142857142855,0.021078680815209173
5.0,6.0,9.0,2679.0,0.45454545454545453,0.35714285714285715,0.4,0.4001669770632362,0.3333333333333333,0.25,0.35714285714285715,0.027073102549183548
6.0,4.0,7.0,2682.0,0.6,0.46153846153846156,0.5217391304347826,0.5242441755035829,0.5333333333333333,0.45,0.6153846153846154,0.11577912505311781
6.0,11.0,7.0,2675.0,0.35294117647058826,0.46153846153846156,0.4000000000000001,0.4003206230073989,0.3333333333333333,0.4,0.38461538461538464,0.2595887748683551
7.0,7.0,6.0,2679.0,0.5,0.5384615384615384,0.5185185185185186,0.5164593634123411,0.4666666666666667,0.35,0.46153846153846156,0.28801651467515593
5.0,6.0,4.0,2684.0,0.45454545454545453,0.5555555555555556,0.5,0.5006875233991999,0.3333333333333333,0.3,0.5555555555555556,0.40982512440704194
12.0,21.0,12.0,2654.0,0.36363636363636365,0.5,0.4210526315789474,0.42041436671007065,0.4,0.45,0.4166666666666667,0.029468383794131928
5.0,10.0,4.0,2679.0,0.3333333333333333,0.5555555555555556,0.4166666666666667,0.42792855837293003,0.3333333333333333,0.3,0.3333333333333333,0.014298560895069371
3.0,3.0,6.0,2686.0,0.5,0.3333333333333333,0.4,0.40665511558486495,0.4,0.35,0.5555555555555556,0.01677314609428772
2.0,7.0,5.0,2685.0,0.2222222222222222,0.2857142857142857,0.25,0.24977587052306446,0.2,0.2,0.14285714285714285,0.19942030272253913
4.0,7.0,9.0,2679.0,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.3315402586356317,0.3333333333333333,0.25,0.3076923076923077,0.15657180693406164
7.0,3.0,6.0,2683.0,0.7,0.5384615384615384,0.608695652173913,0.6123252903992609,0.5333333333333333,0.5,0.6153846153846154,0.07908393686773864
8.0,10.0,5.0,2676.0,0.4444444444444444,0.6153846153846154,0.5161290322580646,0.5202969047855832,0.5333333333333333,0.45,0.5384615384615384,0.00931638999106253
8.0,9.0,5.0,2677.0,0.47058823529411764,0.6153846153846154,0.5333333333333333,0.5356070891060616,0.5333333333333333,0.4,0.5384615384615384,0.05034961946609997
6.0,8.0,3.0,2682.0,0.42857142857142855,0.6666666666666666,0.5217391304347826,0.5326332394508112,0.4,0.3,0.4444444444444444,0.006700571769165635
5.0,14.0,13.0,2667.0,0.2631578947368421,0.2777777777777778,0.27027027027027023,0.2653358688370596,0.3333333333333333,0.25,0.2777777777777778,0.037626879641242963
8.0,28.0,10.0,2653.0,0.2222222222222222,0.4444444444444444,0.2962962962962963,0.3079201687264251,0.4,0.35,0.3888888888888889,0.015708286274909406
5.0,5.0,5.0,2684.0,0.5,0.5,0.5,0.4981405727036073,0.3333333333333333,0.3,0.5,0.6332404727721884
5.0,1.0,6.0,2687.0,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.6143825853794423,0.4666666666666667,0.4,0.6363636363636364,0.40881394530131576
4.0,2.0,7.0,2686.0,0.6666666666666666,0.36363636363636365,0.4705882352941177,0.49090216256768315,0.4666666666666667,0.35,0.6363636363636364,0.47625640100284405
6.0,1.0,2.0,2689.0,0.8571428571428571,0.75,0.7999999999999999,0.8012373962055073,0.4,0.35,0.75,0.5707797928891281
7.0,5.0,5.0,2682.0,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5814725220196005,0.5333333333333333,0.45,0.5833333333333334,0.21593677322215604
1.0,2.0,7.0,2689.0,0.3333333333333333,0.125,0.18181818181818182,0.2027222289563376,0.13333333333333333,0.1,0.125,0.04472465033778616
6.0,6.0,10.0,2677.0,0.5,0.375,0.42857142857142855,0.43010994276589903,0.4666666666666667,0.4,0.4375,0.6250874271937923
6.0,7.0,9.0,2676.0,0.46153846153846156,0.4,0.42857142857142855,0.4267073761334611,0.4,0.35,0.4,0.3364213610677642
5.0,8.0,9.0,2677.0,0.38461538461538464,0.35714285714285715,0.3703703703703704,0.36746424590393334,0.3333333333333333,0.25,0.35714285714285715,0.06941810183414227
6.0,2.0,8.0,2683.0,0.75,0.42857142857142855,0.5454545454545454,0.5653300261000475,0.5333333333333333,0.45,0.5714285714285714,0.45649702049835506
7.0,5.0,6.0,2681.0,0.5833333333333334,0.5384615384615384,0.5599999999999999,0.5584070853917921,0.4666666666666667,0.35,0.5384615384615384,0.12512722775093893
4.0,3.0,4.0,2688.0,0.5714285714285714,0.5,0.5333333333333333,0.5332316157660527,0.4,0.3,0.5,0.20587205765971966
5.0,7.0,4.0,2683.0,0.4166666666666667,0.5555555555555556,0.4761904761904762,0.47913887896674584,0.4,0.35,0.4444444444444444,0.3489079931716506
1.0,12.0,7.0,2679.0,0.07692307692307693,0.125,0.09523809523809525,0.09464786883263653,0.06666666666666667,0.05,0.125,0.01684772216687941
5.0,3.0,4.0,2687.0,0.625,0.5555555555555556,0.5882352941176471,0.5879634818662518,0.3333333333333333,0.3,0.5555555555555556,0.33969695301051905
6.0,8.0,5.0,2680.0,0.42857142857142855,0.5454545454545454,0.4799999999999999,0.4811242269765616,0.4,0.35,0.5454545454545454,0.5622674680628511
3.0,4.0,10.0,2682.0,0.42857142857142855,0.23076923076923078,0.3,0.31210760973856394,0.4666666666666667,0.4,0.46153846153846156,0.3321407886523652
4.0,2.0,9.0,2684.0,0.6666666666666666,0.3076923076923077,0.42105263157894735,0.45122719940886613,0.3333333333333333,0.25,0.38461538461538464,0.2642395766194155
0.0,3.0,7.0,2688.0,0.0,0.0,0.0,-0.0017016624428975663,0.0,0.0,0.0,0.023181844040159997
4.0,5.0,4.0,2686.0,0.4444444444444444,0.5,0.47058823529411764,0.4697400267848979,0.3333333333333333,0.3,0.5,0.2754861307039836
6.0,3.0,2.0,2688.0,0.6666666666666666,0.75,0.7058823529411765,0.7061869369476058,0.4,0.3,0.75,0.46557003129331054
2.0,4.0,8.0,2685.0,0.3333333333333333,0.2,0.25,0.2560880814063565,0.13333333333333333,0.1,0.2,0.03984067342606503
1.0,1.0,9.0,2688.0,0.5,0.1,0.16666666666666669,0.22244458669915948,0.06666666666666667,0.05,0.1,0.43640256353202367
0.0,2.0,10.0,2687.0,0.0,0.0,0.0,-0.0016606538760668866,0.13333333333333333,0.1,0.2,0.012434669962710376
3.0,1.0,7.0,2688.0,0.75,0.3,0.4285714285714285,0.4732259830805766,0.26666666666666666,0.2,0.3,0.012725801999988467
7.0,3.0,4.0,2685.0,0.7,0.6363636363636364,0.6666666666666666,0.6661293704114687,0.4666666666666667,0.45,0.6363636363636364,0.3896096683430832
1.0,0.0,8.0,2690.0,1.0,0.1111111111111111,0.19999999999999998,0.33283877321922084,0.06666666666666667,0.05,0.1111111111111111,0.4975864446455894
1.0,7.0,10.0,2681.0,0.125,0.09090909090909091,0.10526315789473685,0.10348896764863398,0.13333333333333333,0.15,0.18181818181818182,0.025125252807186197
1.0,1.0,8.0,2688.0,0.5,0.1111111111111111,0.1818181818181818,0.23460820484893327,0.06666666666666667,0.05,0.1111111111111111,0.03638883888835259
0.0,1.0,10.0,2688.0,0.0,0.0,0.0,-0.0011740419801200862,0.06666666666666667,0.05,0.1,0.6381058019726674
0.0,0.0,10.0,2689.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.1,0.2,0.22338665171954414
0.0,1.0,10.0,2688.0,0.0,0.0,0.0,-0.0011740419801200862,0.06666666666666667,0.05,0.0,0.04264452021686368
2.0,5.0,8.0,2684.0,0.2857142857142857,0.2,0.23529411764705882,0.23669128489982075,0.13333333333333333,0.1,0.2,0.14639450893312722
0.0,0.0,10.0,2689.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.1,0.28259043751770824
0.0,3.0,9.0,2687.0,0.0,0.0,0.0,-0.001929504510548652,0.0,0.0,0.0,0.21470417422229138
1.0,6.0,12.0,2680.0,0.14285714285714285,0.07692307692307693,0.1,0.10167082765403132,0.2,0.2,0.23076923076923078,0.04780840330866323
1.0,6.0,10.0,2681.0,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.11107874805424506,0.13333333333333333,0.1,0.18181818181818182,0.08312969859519684
7.0,2.0,6.0,2684.0,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.6457746631478115,0.6,0.5,0.6923076923076923,0.5376491340989633
9.0,21.0,9.0,2660.0,0.3,0.5,0.37499999999999994,0.38208705649363045,0.4666666666666667,0.35,0.3888888888888889,0.020175318222812894
5.0,11.0,13.0,2670.0,0.3125,0.2777777777777778,0.29411764705882354,0.2901677823849019,0.3333333333333333,0.3,0.2777777777777778,0.050932691353362994
9.0,19.0,9.0,2662.0,0.32142857142857145,0.5,0.391304347826087,0.39594882029153117,0.2,0.25,0.2777777777777778,0.024115613217878983
11.0,32.0,7.0,2649.0,0.2558139534883721,0.6111111111111112,0.36065573770491804,0.38948458508404576,0.3333333333333333,0.4,0.3888888888888889,0.018748766821897776
2.0,7.0,8.0,2682.0,0.2222222222222222,0.2,0.2105263157894737,0.2080358196720634,0.2,0.15,0.3,0.08113546647538435
1.0,6.0,9.0,2683.0,0.14285714285714285,0.1,0.11764705882352941,0.11679080105135674,0.2,0.15,0.1,0.07956994022012823
5.0,6.0,3.0,2685.0,0.45454545454545453,0.625,0.5263157894736842,0.5313966255324534,0.4,0.3,0.5,0.20948138607784023
5.0,13.0,5.0,2676.0,0.2777777777777778,0.5,0.35714285714285715,0.36962480644961976,0.3333333333333333,0.25,0.5,0.18781568800098414
3.0,5.0,7.0,2684.0,0.375,0.3,0.33333333333333326,0.33320740175288255,0.2,0.15,0.3,0.22989773162597624
1.0,3.0,8.0,2687.0,0.25,0.1111111111111111,0.15384615384615383,0.1648406776797171,0.06666666666666667,0.05,0.1111111111111111,0.004021176255689731
1.0,3.0,9.0,2685.0,0.25,0.1,0.14285714285714288,0.1561750138233702,0.13333333333333333,0.1,0.2,0.033478411033261025
2.0,2.0,8.0,2687.0,0.5,0.2,0.28571428571428575,0.31470085855104,0.2,0.15,0.3,0.02419350600877748
0.0,2.0,11.0,2686.0,0.0,0.0,0.0,-0.0017420324273523954,0.06666666666666667,0.05,0.09090909090909091,0.02166825643470228
2.0,2.0,8.0,2687.0,0.5,0.2,0.28571428571428575,0.31470085855104,0.13333333333333333,0.1,0.2,0.03499876926866674
0.0,4.0,11.0,2684.0,0.0,0.0,0.0,-0.0024645198547941223,0.06666666666666667,0.05,0.0,0.09581406291260347
0.0,0.0,8.0,2691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0383108771755054
5.0,1.0,4.0,2689.0,0.8333333333333334,0.5555555555555556,0.6666666666666667,0.6795796797674366,0.4666666666666667,0.35,0.7777777777777778,0.5213090756430344
1.0,14.0,8.0,2676.0,0.06666666666666667,0.1111111111111111,0.08333333333333334,0.08212658056462466,0.06666666666666667,0.05,0.1111111111111111,0.006821558776783318
5.0,14.0,11.0,2669.0,0.2631578947368421,0.3125,0.2857142857142857,0.28213904707836557,0.3333333333333333,0.25,0.3125,0.01879043001629261
2.0,5.0,6.0,2686.0,0.2857142857142857,0.25,0.26666666666666666,0.2652256323484407,0.2,0.25,0.25,0.08312826770322322
0.0,1.0,13.0,2685.0,0.0,0.0,0.0,-0.0013393611556777943,0.06666666666666667,0.05,0.07692307692307693,0.28937654432057697
0.0,24.0,10.0,2665.0,0.0,0.0,0.0,-0.005776281189820074,0.0,0.0,0.0,0.006711280422121249
9.0,2690.0,0.0,0.0,0.0033345683586513525,1.0,0.0066469719350073855,0.0,0.0,0.0,0.0,0.013398983974865749
9.0,2690.0,0.0,0.0,0.0033345683586513525,1.0,0.0066469719350073855,0.0,0.0,0.0,0.0,0.004114135760494632
1.0,3.0,7.0,2688.0,0.25,0.125,0.16666666666666666,0.1750700246471346,0.13333333333333333,0.1,0.125,0.013944191306654525
1.0,5.0,8.0,2685.0,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.1337317352120281,0.06666666666666667,0.05,0.1111111111111111,0.05688783996674086
0.0,2.0,9.0,2688.0,0.0,0.0,0.0,-0.0015751417371382946,0.06666666666666667,0.05,0.0,0.25281645657631807
3.0,13.0,10.0,2673.0,0.1875,0.23076923076923078,0.20689655172413793,0.2037637609962339,0.2,0.15,0.15384615384615385,0.015912755582026736
1.0,22.0,16.0,2660.0,0.043478260869565216,0.058823529411764705,0.049999999999999996,0.04356873840287172,0.06666666666666667,0.05,0.058823529411764705,0.08646047593740648
8.0,24.0,19.0,2648.0,0.25,0.2962962962962963,0.2711864406779661,0.26416227369591605,0.4,0.4,0.2962962962962963,0.020496938749464434
1.0,1.0,8.0,2688.0,0.5,0.1111111111111111,0.1818181818181818,0.23460820484893327,0.2,0.15,0.2222222222222222,0.6283884491853263
2.0,10.0,9.0,2678.0,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.17054752597722625,0.2,0.2,0.18181818181818182,0.27805645859770584
1.0,8.0,8.0,2681.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.10813602743688278,0.2,0.15,0.1111111111111111,0.02571919352426071
4.0,9.0,5.0,2680.0,0.3076923076923077,0.4444444444444444,0.3636363636363637,0.3672885643838151,0.26666666666666666,0.2,0.4444444444444444,0.2700955815836939
1.0,6.0,9.0,2683.0,0.14285714285714285,0.1,0.11764705882352941,0.11679080105135674,0.13333333333333333,0.15,0.1,0.024884650047252765
3.0,1.0,11.0,2684.0,0.75,0.21428571428571427,0.3333333333333333,0.3994519253902416,0.4,0.35,0.42857142857142855,0.5854837751326349
2.0,4.0,8.0,2685.0,0.3333333333333333,0.2,0.25,0.2560880814063565,0.2,0.15,0.2,0.03125984913337364
3.0,5.0,8.0,2682.0,0.375,0.2727272727272727,0.3157894736842105,0.3174419194363982,0.26666666666666666,0.2,0.2727272727272727,0.08935850196544015
2.0,0.0,6.0,2691.0,1.0,0.25,0.4,0.4994435168003083,0.2,0.15,0.375,0.07476672654650902
0.0,6.0,8.0,2685.0,0.0,0.0,0.0,-0.0025736269347286195,0.0,0.0,0.0,0.40275014389287944
1.0,4.0,10.0,2683.0,0.2,0.09090909090909091,0.12500000000000003,0.13248411484231973,0.2,0.15,0.18181818181818182,0.06078743363620258
0.0,1.0,9.0,2689.0,0.0,0.0,0.0,-0.0011135869735959061,0.13333333333333333,0.1,0.2222222222222222,0.05025637596162093
0.0,3.0,9.0,2687.0,0.0,0.0,0.0,-0.001929504510548652,0.0,0.0,0.0,0.48018482967999854
0.0,3.0,9.0,2687.0,0.0,0.0,0.0,-0.001929504510548652,0.0,0.0,0.0,0.20497742863827503
0.0,3.0,9.0,2687.0,0.0,0.0,0.0,-0.001929504510548652,0.06666666666666667,0.05,0.0,0.047392825885733264
1.0,14.0,8.0,2676.0,0.06666666666666667,0.1111111111111111,0.08333333333333334,0.08212658056462466,0.06666666666666667,0.05,0.1111111111111111,0.008201866937051378
2.0,8.0,9.0,2680.0,0.2,0.18181818181818182,0.1904761904761905,0.18753618222519547,0.13333333333333333,0.1,0.18181818181818182,0.0383316492564221
6.0,5.0,2.0,2686.0,0.5454545454545454,0.75,0.631578947368421,0.6383735400034083,0.4,0.3,0.625,0.4210342414736822
6.0,1.0,2.0,2690.0,0.8571428571428571,0.75,0.7999999999999999,0.8012375991836647,0.4666666666666667,0.35,0.75,0.7722307111559948
0.0,2.0,8.0,2688.0,0.0,0.0,0.0,-0.0014853332647571484,0.06666666666666667,0.05,0.125,0.24692414226234877
1.0,2.0,10.0,2686.0,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.1723965613301606,0.13333333333333333,0.1,0.18181818181818182,0.04215255102055306
1.0,11.0,12.0,2675.0,0.08333333333333333,0.07692307692307693,0.08,0.07578743759146754,0.13333333333333333,0.1,0.07692307692307693,0.01980473939027632
3.0,3.0,10.0,2683.0,0.5,0.23076923076923078,0.3157894736842105,0.33759945064934666,0.4,0.35,0.38461538461538464,0.5764441326200267
0.0,6.0,9.0,2684.0,0.0,0.0,0.0,-0.0027302509268240143,0.0,0.0,0.0,0.024607779491474528
0.0,1.0,9.0,2689.0,0.0,0.0,0.0,-0.0011135869735959061,0.06666666666666667,0.05,0.1111111111111111,0.1804879317476806
1.0,3.0,8.0,2687.0,0.25,0.1111111111111111,0.15384615384615383,0.1648406776797171,0.06666666666666667,0.05,0.1111111111111111,0.20680773290551094
0.0,2.0,9.0,2688.0,0.0,0.0,0.0,-0.0015751417371382946,0.06666666666666667,0.1,0.1111111111111111,0.5850754225877909
0.0,5.0,9.0,2685.0,0.0,0.0,0.0,-0.002491904080178288,0.06666666666666667,0.05,0.0,0.022084473587161153
0.0,11.0,9.0,2679.0,0.0,0.0,0.0,-0.0037002138561153175,0.0,0.0,0.0,0.013803453626085673
0.0,5.0,9.0,2685.0,0.0,0.0,0.0,-0.002491904080178288,0.06666666666666667,0.05,0.0,0.09432407228414301
3.0,3.0,5.0,2688.0,0.5,0.375,0.42857142857142855,0.43156506661730537,0.4,0.3,0.625,0.30434533092891314
2.0,1.0,6.0,2690.0,0.6666666666666666,0.25,0.36363636363636365,0.4072632741724704,0.2,0.15,0.375,0.9547278150831227
2.0,5.0,10.0,2681.0,0.2857142857142857,0.16666666666666666,0.2105263157894737,0.2155800509756698,0.26666666666666666,0.2,0.25,0.16532801865693025
5.0,0.0,7.0,2686.0,1.0,0.4166666666666667,0.5882352941176471,0.64465774782682,0.5333333333333333,0.4,0.6666666666666666,0.19506224115700985
5.0,4.0,7.0,2682.0,0.5555555555555556,0.4166666666666667,0.4761904761904762,0.4791381398891404,0.5333333333333333,0.4,0.5833333333333334,0.17480683980258482
4.0,5.0,8.0,2682.0,0.4444444444444444,0.3333333333333333,0.380952380952381,0.38253800988993647,0.4,0.35,0.4166666666666667,0.19961314855506404
6.0,5.0,6.0,2681.0,0.5454545454545454,0.5,0.5217391304347826,0.5201918653327077,0.4666666666666667,0.35,0.5833333333333334,0.018599719585695413
4.0,7.0,8.0,2679.0,0.36363636363636365,0.3333333333333333,0.34782608695652173,0.3453690386426671,0.4,0.3,0.3333333333333333,0.029746272854433067
3.0,3.0,9.0,2683.0,0.5,0.25,0.3333333333333333,0.3515813889225085,0.3333333333333333,0.3,0.4166666666666667,0.4181878694123225
2.0,1.0,11.0,2685.0,0.6666666666666666,0.15384615384615385,0.25,0.31888824136557586,0.4,0.35,0.46153846153846156,0.4969680649916015
6.0,1.0,7.0,2685.0,0.8571428571428571,0.46153846153846156,0.6,0.6277627828653628,0.4666666666666667,0.35,0.5384615384615384,0.15677602543867264
7.0,5.0,5.0,2681.0,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5814718292380243,0.4666666666666667,0.4,0.5833333333333334,0.022000325600585548
4.0,1.0,8.0,2685.0,0.8,0.3333333333333333,0.47058823529411764,0.5151501824033828,0.4,0.3,0.4166666666666667,0.16951560465072313
1.0,7.0,10.0,2681.0,0.125,0.09090909090909091,0.10526315789473685,0.10348896764863398,0.13333333333333333,0.1,0.18181818181818182,0.09759588255910373
2.0,3.0,5.0,2688.0,0.4,0.2857142857142857,0.3333333333333333,0.33661755365592555,0.2,0.2,0.42857142857142855,0.03272803567543601
3.0,1.0,5.0,2690.0,0.75,0.375,0.5,0.5294112293885042,0.26666666666666666,0.2,0.5,0.3783501975832514
7.0,4.0,1.0,2687.0,0.6363636363636364,0.875,0.7368421052631579,0.7453504544743631,0.4666666666666667,0.35,0.875,0.3920778681269759
2.0,6.0,12.0,2679.0,0.25,0.14285714285714285,0.18181818181818182,0.18581858711384472,0.2,0.15,0.21428571428571427,0.021858535000424433
1.0,4.0,10.0,2684.0,0.2,0.09090909090909091,0.12500000000000003,0.13248499027032246,0.13333333333333333,0.1,0.18181818181818182,0.2865419176025071
1.0,7.0,13.0,2678.0,0.125,0.07142857142857142,0.09090909090909091,0.09094072736729404,0.13333333333333333,0.1,0.14285714285714285,0.023730890619630265
3.0,8.0,11.0,2677.0,0.2727272727272727,0.21428571428571427,0.23999999999999996,0.23825247723658532,0.26666666666666666,0.2,0.2857142857142857,0.02118164778772532
3.0,0.0,7.0,2689.0,1.0,0.3,0.4615384615384615,0.5470110311952202,0.2,0.2,0.3,0.027471134047209585
1.0,3.0,12.0,2683.0,0.25,0.07692307692307693,0.11764705882352941,0.1364331419004655,0.13333333333333333,0.1,0.15384615384615385,0.027368481870827036
2.0,5.0,10.0,2681.0,0.2857142857142857,0.16666666666666666,0.2105263157894737,0.2155800509756698,0.13333333333333333,0.1,0.16666666666666666,0.020811883525530542
4.0,6.0,8.0,2681.0,0.4,0.3333333333333333,0.3636363636363636,0.3625673628829515,0.26666666666666666,0.2,0.3333333333333333,0.016570957446498755
