tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
8.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
8.0,0.0,1.0,2680.0,1.0,0.8888888888888888,0.9411764705882353,0.942633193582477,0.6,0.45,1.0
11.0,1.0,0.0,2677.0,0.9166666666666666,1.0,0.9565217391304348,0.9572483332038029,0.7333333333333333,0.55,0.9090909090909091
12.0,1.0,0.0,2676.0,0.9230769230769231,1.0,0.9600000000000001,0.9605894572601087,0.8,0.6,0.9166666666666666
12.0,0.0,0.0,2676.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
11.0,0.0,1.0,2677.0,1.0,0.9166666666666666,0.9565217391304348,0.9572483332038029,0.8,0.6,1.0
14.0,0.0,0.0,2675.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0
12.0,0.0,0.0,2676.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
8.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
8.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
13.0,0.0,1.0,2675.0,1.0,0.9285714285714286,0.962962962962963,0.9634440454873169,0.9333333333333333,0.7,1.0
14.0,0.0,0.0,2674.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0
14.0,0.0,0.0,2674.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0
17.0,1.0,0.0,2671.0,0.9444444444444444,1.0,0.9714285714285714,0.9716434452499909,1.0,0.85,0.9411764705882353
8.0,0.0,1.0,2679.0,1.0,0.8888888888888888,0.9411764705882353,0.9426331279614293,0.6,0.45,1.0
18.0,0.0,0.0,2671.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0
8.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
7.0,0.0,1.0,2681.0,1.0,0.875,0.9333333333333333,0.935239942973,0.5333333333333333,0.4,1.0
7.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.35,1.0
8.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
8.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
8.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
8.0,1.0,0.0,2679.0,0.8888888888888888,1.0,0.9411764705882353,0.9426331279614293,0.5333333333333333,0.4,0.875
9.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0
8.0,1.0,0.0,2679.0,0.8888888888888888,1.0,0.9411764705882353,0.9426331279614293,0.5333333333333333,0.4,0.875
8.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
8.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
8.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
8.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
8.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
13.0,1.0,0.0,2675.0,0.9285714285714286,1.0,0.962962962962963,0.9634440454873169,0.8666666666666667,0.65,0.9230769230769231
7.0,0.0,0.0,2682.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.35,1.0
7.0,0.0,0.0,2682.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.35,1.0
11.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
8.0,0.0,3.0,2678.0,1.0,0.7272727272727273,0.8421052631578948,0.8523255948699463,0.7333333333333333,0.55,1.0
7.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.35,1.0
7.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.35,1.0
9.0,0.0,0.0,2679.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0
10.0,0.0,0.0,2679.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
9.0,0.0,1.0,2679.0,1.0,0.9,0.9473684210526316,0.9485062883842561,0.6666666666666666,0.5,1.0
10.0,0.0,0.0,2679.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
8.0,1.0,0.0,2679.0,0.8888888888888888,1.0,0.9411764705882353,0.9426331279614293,0.5333333333333333,0.4,0.875
8.0,0.0,1.0,2679.0,1.0,0.8888888888888888,0.9411764705882353,0.9426331279614293,0.6,0.45,1.0
9.0,1.0,0.0,2679.0,0.9,1.0,0.9473684210526316,0.9485062883842561,0.6,0.45,0.8888888888888888
7.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.35,1.0
7.0,0.0,0.0,2682.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.35,1.0
7.0,0.0,1.0,2681.0,1.0,0.875,0.9333333333333333,0.935239942973,0.5333333333333333,0.4,1.0
8.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
7.0,1.0,2.0,2679.0,0.875,0.7777777777777778,0.823529411764706,0.8244083494806449,0.6,0.45,0.8888888888888888
11.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
9.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0
10.0,0.0,1.0,2678.0,1.0,0.9090909090909091,0.9523809523809523,0.9532846214252375,0.7333333333333333,0.55,1.0
15.0,0.0,0.0,2674.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0
9.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0
12.0,0.0,0.0,2677.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
7.0,0.0,0.0,2682.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.35,1.0
4.0,0.0,3.0,2682.0,1.0,0.5714285714285714,0.7272727272727273,0.755506521315996,0.4666666666666667,0.35,1.0
12.0,1.0,1.0,2674.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9227030913012222,0.8666666666666667,0.65,0.9230769230769231
8.0,0.0,1.0,2680.0,1.0,0.8888888888888888,0.9411764705882353,0.942633193582477,0.6,0.45,1.0
19.0,4.0,0.0,2665.0,0.8260869565217391,1.0,0.9047619047619047,0.9082119297709137,0.8,0.8,0.7894736842105263
9.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0
9.0,1.0,0.0,2679.0,0.9,1.0,0.9473684210526316,0.9485062883842561,0.6,0.45,0.8888888888888888
10.0,0.0,0.0,2679.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
9.0,1.0,0.0,2679.0,0.9,1.0,0.9473684210526316,0.9485062883842561,0.6,0.45,1.0
8.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
8.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
8.0,1.0,0.0,2679.0,0.8888888888888888,1.0,0.9411764705882353,0.9426331279614293,0.5333333333333333,0.4,0.875
8.0,1.0,0.0,2679.0,0.8888888888888888,1.0,0.9411764705882353,0.9426331279614293,0.5333333333333333,0.4,0.875
8.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
11.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
13.0,1.0,0.0,2675.0,0.9285714285714286,1.0,0.962962962962963,0.9634440454873169,0.8666666666666667,0.65,0.9230769230769231
8.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
8.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
11.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
18.0,3.0,0.0,2667.0,0.8571428571428571,1.0,0.923076923076923,0.925299829936707,0.9333333333333333,0.85,0.8333333333333334
10.0,2.0,0.0,2676.0,0.8333333333333334,1.0,0.9090909090909091,0.9125299876398837,0.6666666666666666,0.5,0.9
10.0,2.0,0.0,2676.0,0.8333333333333334,1.0,0.9090909090909091,0.9125299876398837,0.6666666666666666,0.5,0.8
10.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
10.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
11.0,1.0,0.0,2677.0,0.9166666666666666,1.0,0.9565217391304348,0.9572483332038029,0.7333333333333333,0.55,1.0
13.0,1.0,0.0,2674.0,0.9285714285714286,1.0,0.962962962962963,0.963443978166567,0.8666666666666667,0.65,0.9230769230769231
11.0,0.0,1.0,2676.0,1.0,0.9166666666666666,0.9565217391304348,0.9572482664158863,0.8,0.6,1.0
12.0,0.0,0.0,2677.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
13.0,0.0,0.0,2675.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
14.0,2.0,2.0,2671.0,0.875,0.875,0.875,0.8742517770295548,0.8666666666666667,0.8,0.875
16.0,1.0,0.0,2671.0,0.9411764705882353,1.0,0.9696969696969697,0.9699609445153814,0.9333333333333333,0.8,0.9375
10.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
10.0,0.0,0.0,2679.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
11.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
9.0,0.0,1.0,2679.0,1.0,0.9,0.9473684210526316,0.9485062883842561,0.6666666666666666,0.5,1.0
12.0,0.0,1.0,2675.0,1.0,0.9230769230769231,0.9600000000000001,0.9605893901889797,0.8666666666666667,0.65,1.0
16.0,0.0,0.0,2673.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
9.0,0.0,1.0,2678.0,1.0,0.9,0.9473684210526316,0.9485062223050514,0.6666666666666666,0.5,1.0
8.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
7.0,0.0,1.0,2681.0,1.0,0.875,0.9333333333333333,0.935239942973,0.5333333333333333,0.4,1.0
8.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
8.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
8.0,1.0,0.0,2679.0,0.8888888888888888,1.0,0.9411764705882353,0.9426331279614293,0.5333333333333333,0.4,0.875
11.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
17.0,4.0,0.0,2668.0,0.8095238095238095,1.0,0.8947368421052632,0.8990617039633623,0.8,0.8,0.8235294117647058
21.0,2.0,0.0,2665.0,0.9130434782608695,1.0,0.9545454545454545,0.955174738589386,0.8666666666666667,0.9,0.9047619047619048
25.0,5.0,0.0,2659.0,0.8333333333333334,1.0,0.9090909090909091,0.9120138536608253,0.8666666666666667,0.9,0.84
22.0,3.0,0.0,2663.0,0.88,1.0,0.9361702127659575,0.9375551996752562,0.8,0.85,0.8636363636363636
22.0,0.0,0.0,2666.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22.0,3.0,1.0,2662.0,0.88,0.9565217391304348,0.9166666666666666,0.9167277373790489,0.9333333333333333,0.9,0.9130434782608695
8.0,0.0,1.0,2680.0,1.0,0.8888888888888888,0.9411764705882353,0.942633193582477,0.6,0.45,1.0
9.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0
8.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
10.0,3.0,2.0,2674.0,0.7692307692307693,0.8333333333333334,0.8,0.7997134575981485,0.8,0.6,0.75
12.0,3.0,0.0,2674.0,0.8,1.0,0.888888888888889,0.8939258772617014,0.8,0.6,0.9166666666666666
11.0,3.0,1.0,2674.0,0.7857142857142857,0.9166666666666666,0.8461538461538461,0.8479477097545661,0.8,0.6,0.75
8.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
9.0,2.0,0.0,2678.0,0.8181818181818182,1.0,0.9,0.9041964580418427,0.6,0.45,1.0
8.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
14.0,2.0,0.0,2672.0,0.875,1.0,0.9333333333333333,0.9350644628784798,0.8666666666666667,0.7,0.8571428571428571
14.0,1.0,0.0,2673.0,0.9333333333333333,1.0,0.9655172413793104,0.9659111207526898,0.9333333333333333,0.7,0.9285714285714286
17.0,1.0,1.0,2670.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9440700528308166,1.0,0.9,0.9444444444444444
18.0,2.0,0.0,2669.0,0.9,1.0,0.9473684210526316,0.948328052466798,0.8666666666666667,0.9,0.8888888888888888
27.0,3.0,0.0,2658.0,0.9,1.0,0.9473684210526316,0.9481483764979475,0.9333333333333333,0.95,0.8888888888888888
27.0,4.0,0.0,2657.0,0.8709677419354839,1.0,0.9310344827586207,0.9325548285226422,0.8,0.8,0.8518518518518519
12.0,1.0,0.0,2676.0,0.9230769230769231,1.0,0.9600000000000001,0.9605894572601087,0.8,0.6,0.9166666666666666
8.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
6.0,0.0,2.0,2681.0,1.0,0.75,0.8571428571428571,0.8657025611250246,0.5333333333333333,0.4,1.0
8.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
8.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
11.0,0.0,0.0,2677.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
8.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
9.0,1.0,0.0,2679.0,0.9,1.0,0.9473684210526316,0.9485062883842561,0.6,0.45,0.8888888888888888
8.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
8.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
11.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
9.0,0.0,2.0,2678.0,1.0,0.8181818181818182,0.9,0.9041964580418427,0.7333333333333333,0.55,1.0
8.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
8.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
8.0,1.0,0.0,2679.0,0.8888888888888888,1.0,0.9411764705882353,0.9426331279614293,0.5333333333333333,0.4,0.875
8.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
9.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0
7.0,0.0,1.0,2681.0,1.0,0.875,0.9333333333333333,0.935239942973,0.5333333333333333,0.4,1.0
8.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
15.0,0.0,0.0,2673.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0
14.0,0.0,0.0,2675.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0
13.0,0.0,1.0,2675.0,1.0,0.9285714285714286,0.962962962962963,0.9634440454873169,0.9333333333333333,0.7,1.0
13.0,0.0,1.0,2675.0,1.0,0.9285714285714286,0.962962962962963,0.9634440454873169,0.9333333333333333,0.7,1.0
17.0,1.0,0.0,2671.0,0.9444444444444444,1.0,0.9714285714285714,0.9716434452499909,0.9333333333333333,0.85,0.9411764705882353
17.0,1.0,1.0,2670.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9440700528308166,0.9333333333333333,0.9,0.9444444444444444
18.0,0.0,0.0,2670.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0
18.0,1.0,0.0,2669.0,0.9473684210526315,1.0,0.972972972972973,0.9731462384550837,0.9333333333333333,0.9,0.9444444444444444
18.0,1.0,1.0,2669.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9469938892174256,0.9333333333333333,0.95,0.9473684210526315
17.0,2.0,1.0,2668.0,0.8947368421052632,0.9444444444444444,0.918918918918919,0.9186976915801146,0.8666666666666667,0.9,0.8888888888888888
19.0,1.0,0.0,2669.0,0.95,1.0,0.9743589743589743,0.9744968931487439,0.9333333333333333,0.95,0.9473684210526315
18.0,1.0,0.0,2669.0,0.9473684210526315,1.0,0.972972972972973,0.9731462384550837,1.0,0.9,1.0
19.0,3.0,0.0,2667.0,0.8636363636363636,1.0,0.9268292682926829,0.9287981404480167,0.8666666666666667,0.85,0.8421052631578947
9.0,1.0,0.0,2679.0,0.9,1.0,0.9473684210526316,0.9485062883842561,0.6,0.45,0.8888888888888888
9.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0
19.0,3.0,0.0,2667.0,0.8636363636363636,1.0,0.9268292682926829,0.9287981404480167,0.8666666666666667,0.85,0.8421052631578947
19.0,0.0,0.0,2670.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0
8.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
9.0,1.0,0.0,2679.0,0.9,1.0,0.9473684210526316,0.9485062883842561,0.6,0.45,0.8888888888888888
12.0,2.0,0.0,2675.0,0.8571428571428571,1.0,0.923076923076923,0.9254741927551451,0.8,0.6,0.8333333333333334
11.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
11.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
9.0,1.0,0.0,2679.0,0.9,1.0,0.9473684210526316,0.9485062883842561,0.6,0.45,0.8888888888888888
9.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0
9.0,1.0,0.0,2679.0,0.9,1.0,0.9473684210526316,0.9485062883842561,0.6,0.45,0.8888888888888888
9.0,1.0,2.0,2677.0,0.9,0.8181818181818182,0.8571428571428572,0.8575645935308214,0.7333333333333333,0.55,0.9090909090909091
11.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
12.0,2.0,0.0,2675.0,0.8571428571428571,1.0,0.923076923076923,0.9254741927551451,0.8,0.6,0.8333333333333334
11.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
9.0,1.0,0.0,2679.0,0.9,1.0,0.9473684210526316,0.9485062883842561,0.6,0.45,0.8888888888888888
12.0,1.0,0.0,2676.0,0.9230769230769231,1.0,0.9600000000000001,0.9605894572601087,0.8,0.6,0.9166666666666666
11.0,1.0,0.0,2677.0,0.9166666666666666,1.0,0.9565217391304348,0.9572483332038029,0.7333333333333333,0.55,0.9090909090909091
9.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0
9.0,2.0,2.0,2676.0,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8174349921922738,0.7333333333333333,0.55,0.8181818181818182
11.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
12.0,0.0,0.0,2676.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
9.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0
8.0,0.0,1.0,2680.0,1.0,0.8888888888888888,0.9411764705882353,0.942633193582477,0.6,0.45,1.0
9.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0
11.0,1.0,0.0,2677.0,0.9166666666666666,1.0,0.9565217391304348,0.9572483332038029,0.7333333333333333,0.55,1.0
8.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
8.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
15.0,0.0,0.0,2673.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0
9.0,1.0,1.0,2677.0,0.9,0.9,0.9,0.8996265870052278,0.6666666666666666,0.5,0.9
10.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
17.0,1.0,0.0,2670.0,0.9444444444444444,1.0,0.9714285714285714,0.9716433771528045,0.9333333333333333,0.85,0.9411764705882353
19.0,2.0,0.0,2668.0,0.9047619047619048,1.0,0.9500000000000001,0.9508334136370444,0.8666666666666667,0.9,0.8947368421052632
21.0,1.0,0.0,2666.0,0.9545454545454546,1.0,0.9767441860465117,0.976825237562342,0.9333333333333333,0.95,0.9523809523809523
8.0,1.0,1.0,2678.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8885156152793331,0.6,0.45,0.8888888888888888
7.0,0.0,1.0,2681.0,1.0,0.875,0.9333333333333333,0.935239942973,0.5333333333333333,0.4,1.0
7.0,0.0,1.0,2680.0,1.0,0.875,0.9333333333333333,0.9352398779151903,0.5333333333333333,0.4,1.0
8.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
9.0,1.0,0.0,2679.0,0.9,1.0,0.9473684210526316,0.9485062883842561,0.6,0.45,0.8888888888888888
7.0,0.0,1.0,2681.0,1.0,0.875,0.9333333333333333,0.935239942973,0.5333333333333333,0.4,1.0
10.0,0.0,0.0,2679.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
10.0,0.0,0.0,2679.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
9.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0
7.0,0.0,1.0,2680.0,1.0,0.875,0.9333333333333333,0.9352398779151903,0.5333333333333333,0.4,1.0
9.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0
8.0,1.0,0.0,2679.0,0.8888888888888888,1.0,0.9411764705882353,0.9426331279614293,0.5333333333333333,0.4,0.875
7.0,0.0,1.0,2680.0,1.0,0.875,0.9333333333333333,0.9352398779151903,0.5333333333333333,0.4,1.0
10.0,1.0,0.0,2678.0,0.9090909090909091,1.0,0.9523809523809523,0.9532846214252375,0.6666666666666666,0.5,0.9
8.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
9.0,1.0,0.0,2679.0,0.9,1.0,0.9473684210526316,0.9485062883842561,0.6,0.45,0.8888888888888888
7.0,1.0,1.0,2680.0,0.875,0.875,0.875,0.874627004848937,0.5333333333333333,0.4,0.875
7.0,1.0,0.0,2680.0,0.875,1.0,0.9333333333333333,0.9352398779151903,0.4666666666666667,0.35,0.8571428571428571
13.0,1.0,0.0,2675.0,0.9285714285714286,1.0,0.962962962962963,0.9634440454873169,0.8666666666666667,0.65,0.9230769230769231
11.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
14.0,4.0,0.0,2671.0,0.7777777777777778,1.0,0.8750000000000001,0.8812574797337654,0.7333333333333333,0.7,0.7142857142857143
13.0,4.0,1.0,2671.0,0.7647058823529411,0.9285714285714286,0.8387096774193549,0.8417800119764525,0.7333333333333333,0.7,0.7142857142857143
6.0,0.0,3.0,2680.0,1.0,0.6666666666666666,0.8,0.8160399698858115,0.6,0.45,1.0
9.0,0.0,0.0,2679.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0
11.0,0.0,2.0,2676.0,1.0,0.8461538461538461,0.9166666666666666,0.9195226568553847,0.8666666666666667,0.65,1.0
13.0,1.0,3.0,2672.0,0.9285714285714286,0.8125,0.8666666666666666,0.8678744731175235,0.9333333333333333,0.8,0.9375
13.0,2.0,1.0,2672.0,0.8666666666666667,0.9285714285714286,0.896551724137931,0.89653029950895,0.8666666666666667,0.7,0.9285714285714286
15.0,2.0,0.0,2672.0,0.8823529411764706,1.0,0.9375,0.9389850857881923,0.8666666666666667,0.75,0.8666666666666667
12.0,2.0,2.0,2672.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.856394913986537,0.8666666666666667,0.7,0.8571428571428571
8.0,1.0,0.0,2680.0,0.8888888888888888,1.0,0.9411764705882353,0.942633193582477,0.5333333333333333,0.4,0.875
8.0,2.0,0.0,2679.0,0.8,1.0,0.888888888888889,0.8940935117527131,0.5333333333333333,0.4,0.75
8.0,3.0,0.0,2678.0,0.7272727272727273,1.0,0.8421052631578948,0.8523255948699463,0.5333333333333333,0.4,0.75
8.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
10.0,1.0,0.0,2677.0,0.9090909090909091,1.0,0.9523809523809523,0.9532845549635351,0.6666666666666666,0.5,0.9
9.0,1.0,0.0,2679.0,0.9,1.0,0.9473684210526316,0.9485062883842561,0.6,0.45,0.8888888888888888
11.0,0.0,0.0,2677.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0
9.0,1.0,0.0,2679.0,0.9,1.0,0.9473684210526316,0.9485062883842561,0.6,0.45,0.8888888888888888
9.0,2.0,0.0,2678.0,0.8181818181818182,1.0,0.9,0.9041964580418427,0.6,0.45,0.7777777777777778
6.0,0.0,1.0,2681.0,1.0,0.8571428571428571,0.923076923076923,0.9256474848554602,0.4666666666666667,0.35,1.0
7.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.35,1.0
7.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.35,1.0
7.0,1.0,0.0,2680.0,0.875,1.0,0.9333333333333333,0.9352398779151903,0.4666666666666667,0.35,0.8571428571428571
7.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.35,1.0
7.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.35,1.0
12.0,3.0,0.0,2674.0,0.8,1.0,0.888888888888889,0.8939258772617014,0.8,0.6,0.75
12.0,1.0,0.0,2675.0,0.9230769230769231,1.0,0.9600000000000001,0.9605893901889797,0.8,0.6,0.9166666666666666
12.0,3.0,0.0,2674.0,0.8,1.0,0.888888888888889,0.8939258772617014,0.8,0.6,0.9166666666666666
12.0,2.0,0.0,2675.0,0.8571428571428571,1.0,0.923076923076923,0.9254741927551451,0.8,0.6,0.8333333333333334
6.0,0.0,0.0,2682.0,1.0,1.0,1.0,1.0,0.4,0.3,1.0
17.0,1.0,0.0,2671.0,0.9444444444444444,1.0,0.9714285714285714,0.9716434452499909,1.0,0.85,0.9411764705882353
14.0,2.0,0.0,2672.0,0.875,1.0,0.9333333333333333,0.9350644628784798,0.8666666666666667,0.7,0.8571428571428571
6.0,0.0,1.0,2681.0,1.0,0.8571428571428571,0.923076923076923,0.9256474848554602,0.4666666666666667,0.35,1.0
8.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0
10.0,0.0,0.0,2679.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0
9.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0
9.0,0.0,0.0,2679.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0
8.0,2.0,0.0,2679.0,0.8,1.0,0.888888888888889,0.8940935117527131,0.5333333333333333,0.4,0.75
38.0,13.0,1.0,2636.0,0.7450980392156863,0.9743589743589743,0.8444444444444443,0.8496874421156883,0.7333333333333333,0.75,0.717948717948718
