tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
1.0,349.0,26.0,2319.0,0.002857142857142857,0.037037037037037035,0.005305039787798408,-0.027780823351629604,0.0,0.0,0.0
0.0,62.0,11.0,2622.0,0.0,0.0,0.0,-0.009823709289596716,0.0,0.0,0.0
3.0,583.0,4.0,2105.0,0.005119453924914676,0.42857142857142855,0.010118043844856659,0.026119181082363586,0.0,0.0,0.0
4.0,505.0,3.0,2183.0,0.007858546168958742,0.5714285714285714,0.015503875968992246,0.04987800599956183,0.0,0.0,0.0
4.0,553.0,3.0,2135.0,0.00718132854578097,0.5714285714285714,0.014184397163120565,0.045968089860281856,0.0,0.0,0.0
2.0,424.0,5.0,2264.0,0.004694835680751174,0.2857142857142857,0.009237875288683603,0.017855449299778583,0.0,0.0,0.0
0.0,84.0,11.0,2600.0,0.0,0.0,0.0,-0.0114826279638726,0.0,0.0,0.0
4.0,414.0,3.0,2274.0,0.009569377990430622,0.5714285714285714,0.018823529411764704,0.05868911877077392,0.0,0.0,0.0
4.0,593.0,5.0,2093.0,0.006700167504187605,0.4444444444444444,0.013201320132013201,0.031073645239806536,0.0,0.0,0.0
6.0,418.0,1.0,2270.0,0.014150943396226415,0.8571428571428571,0.027842227378190254,0.0980809312764749,0.0,0.0,0.0
5.0,409.0,2.0,2279.0,0.012077294685990338,0.7142857142857143,0.02375296912114014,0.07934800992169833,0.0,0.0,0.0
0.0,31.0,11.0,2653.0,0.0,0.0,0.0,-0.006905876755105576,0.0,0.0,0.0
0.0,21.0,11.0,2663.0,0.0,0.0,0.0,-0.00567327757545864,0.0,0.0,0.0
6.0,472.0,2.0,2215.0,0.012552301255230125,0.75,0.02469135802469136,0.08179950037741049,0.0,0.0,0.0
6.0,459.0,1.0,2229.0,0.012903225806451613,0.8571428571428571,0.025423728813559324,0.0924595659551362,0.0,0.0,0.0
2.0,460.0,6.0,2227.0,0.004329004329004329,0.25,0.00851063829787234,0.011375466870845076,0.0,0.0,0.0
1.0,498.0,7.0,2189.0,0.002004008016032064,0.125,0.003944773175542406,-0.008450739386993852,0.0,0.0,0.0
0.0,302.0,8.0,2385.0,0.0,0.0,0.0,-0.01938399470299965,0.0,0.0,0.0
5.0,444.0,2.0,2244.0,0.011135857461024499,0.7142857142857143,0.021929824561403508,0.07500542890588179,0.0,0.0,0.0
5.0,408.0,2.0,2280.0,0.012106537530266344,0.7142857142857143,0.023809523809523808,0.07947917182689614,0.0,0.0,0.0
1.0,232.0,15.0,2447.0,0.004291845493562232,0.0625,0.008032128514056224,-0.006587672319310964,0.0,0.0,0.0
1.0,171.0,13.0,2510.0,0.005813953488372093,0.07142857142857142,0.01075268817204301,0.0022487782035637517,0.0,0.0,0.0
1.0,267.0,13.0,2414.0,0.0037313432835820895,0.07142857142857142,0.007092198581560284,-0.006764882805408587,0.0,0.0,0.0
3.0,198.0,11.0,2483.0,0.014925373134328358,0.21428571428571427,0.02790697674418605,0.038426810449494864,0.0,0.0,0.0
7.0,337.0,11.0,2340.0,0.020348837209302327,0.3888888888888889,0.038674033149171276,0.06419681188811337,0.0,0.0,0.0
2.0,233.0,16.0,2444.0,0.00851063829787234,0.1111111111111111,0.015810276679841896,0.00695018022460973,0.0,0.0,0.0
5.0,278.0,14.0,2398.0,0.0176678445229682,0.2631578947368421,0.03311258278145695,0.04346863952422926,0.0,0.0,0.0
4.0,293.0,15.0,2383.0,0.013468013468013467,0.21052631578947367,0.02531645569620253,0.026995221586041018,0.0,0.0,0.0
3.0,167.0,16.0,2509.0,0.01764705882352941,0.15789473684210525,0.031746031746031744,0.03286353124354723,0.0,0.0,0.0
8.0,336.0,11.0,2340.0,0.023255813953488372,0.42105263157894735,0.0440771349862259,0.07409010052816613,0.0,0.0,0.0
2.0,184.0,17.0,2492.0,0.010752688172043012,0.10526315789473684,0.01951219512195122,0.012049008592627551,0.0,0.0,0.0
1.0,201.0,18.0,2475.0,0.0049504950495049506,0.05263157894736842,0.00904977375565611,-0.007143146403960123,0.0,0.0,0.0
6.0,325.0,13.0,2351.0,0.01812688821752266,0.3157894736842105,0.03428571428571429,0.04953855236114536,0.0,0.0,0.0
7.0,1652.0,2.0,1034.0,0.004219409282700422,0.7777777777777778,0.008393285371702638,0.019299987422303416,0.0,0.0,0.0
0.0,213.0,9.0,2473.0,0.0,0.0,0.0,-0.01695731796633512,0.0,0.0,0.0
4.0,309.0,15.0,2367.0,0.012779552715654952,0.21052631578947367,0.024096385542168676,0.024822978593996663,0.0,0.0,0.0
1.0,116.0,18.0,2560.0,0.008547008547008548,0.05263157894736842,0.014705882352941178,0.003811428316900841,0.0,0.0,0.0
5.0,402.0,2.0,2286.0,0.012285012285012284,0.7142857142857143,0.024154589371980673,0.08027511653507166,0.0,0.0,0.0
2.0,336.0,7.0,2350.0,0.005917159763313609,0.2222222222222222,0.011527377521613832,0.01691942860995865,0.0,0.0,0.0
0.0,412.0,12.0,2271.0,0.0,0.0,0.0,-0.02841030780149093,0.0,0.0,0.0
0.0,388.0,11.0,2296.0,0.0,0.0,0.0,-0.02625410104341502,0.0,0.0,0.0
3.0,409.0,8.0,2275.0,0.007281553398058253,0.2727272727272727,0.014184397163120567,0.021320925144353263,0.0,0.0,0.0
2.0,316.0,7.0,2370.0,0.006289308176100629,0.2222222222222222,0.012232415902140673,0.018701423275788883,0.0,0.0,0.0
1.0,308.0,8.0,2378.0,0.003236245954692557,0.1111111111111111,0.006289308176100629,-0.0006441837021607996,0.0,0.0,0.0
1.0,293.0,8.0,2393.0,0.003401360544217687,0.1111111111111111,0.0066006600660066,0.0003751043286779976,0.0,0.0,0.0
3.0,401.0,8.0,2283.0,0.007425742574257425,0.2727272727272727,0.014457831325301203,0.022025706786609024,0.0,0.0,0.0
2.0,374.0,9.0,2310.0,0.005319148936170213,0.18181818181818182,0.010335917312661497,0.007815659696164521,0.0,0.0,0.0
2.0,356.0,10.0,2327.0,0.00558659217877095,0.16666666666666666,0.010810810810810811,0.006665695847370894,0.0,0.0,0.0
6.0,449.0,5.0,2235.0,0.013186813186813187,0.5454545454545454,0.02575107296137339,0.06436376219570192,0.0,0.0,0.0
3.0,389.0,6.0,2297.0,0.007653061224489796,0.3333333333333333,0.014962593516209476,0.03084713024681239,0.0,0.0,0.0
2.0,426.0,10.0,2257.0,0.004672897196261682,0.16666666666666666,0.00909090909090909,0.001437093789946673,0.0,0.0,0.0
1.0,419.0,10.0,2265.0,0.002380952380952381,0.09090909090909091,0.004640371229698376,-0.011461139268193473,0.0,0.0,0.0
0.0,303.0,9.0,2383.0,0.0,0.0,0.0,-0.02060198075499221,0.0,0.0,0.0
4.0,397.0,7.0,2287.0,0.00997506234413965,0.36363636363636365,0.019417475728155338,0.03864690837013414,0.0,0.0,0.0
3.0,428.0,8.0,2256.0,0.0069605568445475635,0.2727272727272727,0.013574660633484162,0.019701614821683134,0.0,0.0,0.0
5.0,478.0,7.0,2205.0,0.010351966873706004,0.4166666666666667,0.0202020202020202,0.04140355017021611,0.0,0.0,0.0
1.0,344.0,8.0,2342.0,0.002898550724637681,0.1111111111111111,0.005649717514124294,-0.0029286408725501404,0.0,0.0,0.0
2.0,359.0,7.0,2327.0,0.00554016620498615,0.2222222222222222,0.010810810810810811,0.015001627643354306,0.0,0.0,0.0
0.0,70.0,8.0,2617.0,0.0,0.0,0.0,-0.008910365652014451,0.0,0.0,0.0
6.0,658.0,5.0,2026.0,0.009036144578313253,0.5454545454545454,0.017777777777777778,0.0444325386412623,0.0,0.0,0.0
1.0,130.0,7.0,2557.0,0.007633587786259542,0.125,0.01438848920863309,0.019382960655401554,0.0,0.0,0.0
1.0,114.0,7.0,2573.0,0.008695652173913044,0.125,0.016260162601626015,0.022225971725013793,0.0,0.0,0.0
0.0,37.0,15.0,2643.0,0.0,0.0,0.0,-0.008826765853056398,0.0,0.0,0.0
2.0,319.0,9.0,2365.0,0.006230529595015576,0.18181818181818182,0.012048192771084336,0.012393641168763233,0.0,0.0,0.0
2.0,347.0,9.0,2337.0,0.0057306590257879654,0.18181818181818182,0.011111111111111112,0.0099757942234597,0.0,0.0,0.0
5.0,441.0,12.0,2237.0,0.011210762331838564,0.29411764705882354,0.021598272138228944,0.027576842389682048,0.0,0.0,0.0
1.0,102.0,18.0,2574.0,0.009708737864077669,0.05263157894736842,0.01639344262295082,0.006334325781249938,0.0,0.0,0.0
3.0,169.0,18.0,2505.0,0.01744186046511628,0.14285714285714285,0.031088082901554404,0.028654029299414623,0.0,0.0,0.0
0.0,49.0,10.0,2636.0,0.0,0.0,0.0,-0.008304834363910399,0.0,0.0,0.0
5.0,416.0,2.0,2272.0,0.011876484560570071,0.7142857142857143,0.02336448598130841,0.0784415101314923,0.0,0.0,0.0
5.0,436.0,2.0,2252.0,0.011337868480725623,0.7142857142857143,0.022321428571428572,0.07595774063744962,0.0,0.0,0.0
4.0,391.0,4.0,2296.0,0.010126582278481013,0.5,0.019851116625310174,0.05452726049077861,0.0,0.0,0.0
0.0,39.0,9.0,2647.0,0.0,0.0,0.0,-0.00701433524324495,0.0,0.0,0.0
6.0,438.0,1.0,2250.0,0.013513513513513514,0.8571428571428571,0.026607538802660754,0.09525039704276335,0.0,0.0,0.0
2.0,327.0,7.0,2359.0,0.0060790273556231,0.2222222222222222,0.011834319526627219,0.01770712025747543,0.0,0.0,0.0
2.0,365.0,7.0,2321.0,0.005449591280653951,0.2222222222222222,0.010638297872340425,0.014521907632221574,0.0,0.0,0.0
5.0,450.0,3.0,2237.0,0.01098901098901099,0.625,0.021598272138228944,0.06644553920164478,0.0,0.0,0.0
2.0,319.0,6.0,2368.0,0.006230529595015576,0.25,0.0121580547112462,0.022048817825451924,0.0,0.0,0.0
1.0,301.0,8.0,2385.0,0.0033112582781456954,0.1111111111111111,0.006430868167202572,-0.00017401182280164213,0.0,0.0,0.0
2.0,313.0,6.0,2374.0,0.006349206349206349,0.25,0.01238390092879257,0.022607852684500024,0.0,0.0,0.0
1.0,248.0,7.0,2439.0,0.004016064257028112,0.125,0.007782101167315174,0.006143963095829878,0.0,0.0,0.0
1.0,312.0,9.0,2373.0,0.003194888178913738,0.1,0.006191950464396284,-0.003074496936149225,0.0,0.0,0.0
1.0,272.0,7.0,2415.0,0.003663003663003663,0.125,0.007117437722419929,0.004286212322288682,0.0,0.0,0.0
1.0,343.0,8.0,2343.0,0.0029069767441860465,0.1111111111111111,0.005665722379603399,-0.0028679037899216556,0.0,0.0,0.0
1.0,128.0,7.0,2559.0,0.007751937984496124,0.125,0.0145985401459854,0.01971470311265429,0.0,0.0,0.0
0.0,53.0,7.0,2635.0,0.0,0.0,0.0,-0.007227796492693544,0.0,0.0,0.0
8.0,705.0,6.0,1976.0,0.011220196353436185,0.5714285714285714,0.022008253094910588,0.05027181097613489,0.0,0.0,0.0
5.0,619.0,6.0,2065.0,0.008012820512820512,0.45454545454545453,0.01574803149606299,0.03384521011134858,0.0,0.05,0.0
10.0,515.0,4.0,2166.0,0.01904761904761905,0.7142857142857143,0.03710575139146568,0.09478380257145937,0.0,0.0,0.0
10.0,506.0,4.0,2175.0,0.01937984496124031,0.7142857142857143,0.03773584905660377,0.09602252855239726,0.0,0.0,0.0
4.0,535.0,6.0,2150.0,0.0074211502782931356,0.4,0.014571948998178506,0.03051390988486767,0.0,0.0,0.0
0.0,192.0,10.0,2493.0,0.0,0.0,0.0,-0.016902387130941107,0.0,0.0,0.0
10.0,526.0,3.0,2156.0,0.018656716417910446,0.7692307692307693,0.03642987249544626,0.09947848800457605,0.0,0.0,0.0
12.0,533.0,4.0,2146.0,0.022018348623853212,0.75,0.04278074866310161,0.10539404283825454,0.0,0.0,0.0
10.0,510.0,5.0,2170.0,0.019230769230769232,0.6666666666666666,0.037383177570093455,0.08980994890309874,0.0,0.0,0.0
11.0,462.0,4.0,2218.0,0.023255813953488372,0.7333333333333333,0.045081967213114756,0.10970613678772088,0.0,0.0,0.0
11.0,518.0,4.0,2162.0,0.020793950850661626,0.7333333333333333,0.04044117647058824,0.101155554423165,0.0,0.0,0.0
2.0,441.0,6.0,2246.0,0.004514672686230248,0.25,0.008869179600886918,0.012605695545505835,0.0,0.0,0.0
2.0,605.0,6.0,2082.0,0.0032948929159802307,0.25,0.0065040650406504065,0.003235212691454511,0.0,0.0,0.0
3.0,716.0,5.0,1971.0,0.004172461752433936,0.375,0.008253094910591471,0.013349899514864297,0.0,0.0,0.0
0.0,291.0,8.0,2396.0,0.0,0.0,0.0,-0.018984117931613916,0.0,0.0,0.0
0.0,160.0,10.0,2525.0,0.0,0.0,0.0,-0.015332001902603814,0.0,0.0,0.0
1.0,328.0,8.0,2358.0,0.00303951367781155,0.1111111111111111,0.005917159763313609,-0.0019391082702710847,0.0,0.0,0.0
2.0,252.0,9.0,2432.0,0.007874015748031496,0.18181818181818182,0.01509433962264151,0.01918740938356088,0.0,0.0,0.0
5.0,2452.0,4.0,234.0,0.002035002035002035,0.5555555555555556,0.0040551500405515,-0.07265205182338452,0.0,0.0,0.0
0.0,330.0,9.0,2356.0,0.0,0.0,0.0,-0.021622686314909174,0.0,0.0,0.0
1.0,184.0,7.0,2503.0,0.005405405405405406,0.125,0.010362694300518135,0.012161152268933788,0.0,0.0,0.0
2.0,193.0,6.0,2494.0,0.010256410256410256,0.25,0.019704433497536946,0.03741387037464876,0.0,0.0,0.0
1.0,175.0,7.0,2512.0,0.005681818181818182,0.125,0.010869565217391306,0.01318345686424585,0.0,0.0,0.0
3.0,177.0,5.0,2510.0,0.016666666666666666,0.375,0.03191489361702128,0.06736137000422605,0.0,0.0,0.0
2.0,181.0,6.0,2506.0,0.01092896174863388,0.25,0.02094240837696335,0.03949445326816988,0.0,0.0,0.0
0.0,196.0,8.0,2491.0,0.0,0.0,0.0,-0.015281151024228867,0.0,0.0,0.0
7.0,460.0,5.0,2223.0,0.014989293361884369,0.5833333333333334,0.029227557411273485,0.0724534853945571,0.0,0.0,0.0
8.0,451.0,5.0,2231.0,0.017429193899782137,0.6153846153846154,0.03389830508474577,0.08243020380204179,0.0,0.0,0.0
6.0,437.0,6.0,2246.0,0.013544018058690745,0.5,0.026373626373626374,0.06056236156611299,0.0,0.0,0.0
9.0,457.0,3.0,2226.0,0.019313304721030045,0.75,0.03765690376569038,0.10205458103004861,0.0,0.0,0.0
0.0,0.0,8.0,2687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,814.0,7.0,1865.0,0.010935601458080195,0.5625,0.021454112038140648,0.04314344888077247,0.0,0.0,0.0
12.0,2429.0,2.0,252.0,0.004916018025399427,0.8571428571428571,0.009775967413441956,-0.01202226117537969,0.0,0.0,0.0
1.0,202.0,7.0,2485.0,0.0049261083743842365,0.125,0.009478672985781991,0.010270429509287204,0.0,0.0,0.0
3.0,214.0,5.0,2473.0,0.013824884792626729,0.375,0.02666666666666667,0.05905354620641297,0.0,0.0,0.0
0.0,164.0,9.0,2522.0,0.0,0.0,0.0,-0.014734795134214178,0.0,0.0,0.0
2.0,448.0,7.0,2238.0,0.0044444444444444444,0.2222222222222222,0.008714596949891068,0.008574644232302794,0.0,0.0,0.0
0.0,31.0,9.0,2655.0,0.0,0.0,0.0,-0.006244274510181269,0.0,0.0,0.0
0.0,269.0,8.0,2418.0,0.0,0.0,0.0,-0.018169455056351074,0.0,0.0,0.0
8.0,10.0,31.0,2646.0,0.4444444444444444,0.20512820512820512,0.2807017543859649,0.2952336706212604,0.4666666666666667,0.4,0.20512820512820512
8.0,14.0,25.0,2648.0,0.36363636363636365,0.24242424242424243,0.2909090909090909,0.2898683807774717,0.4666666666666667,0.4,0.24242424242424243
7.0,20.0,32.0,2636.0,0.25925925925925924,0.1794871794871795,0.21212121212121213,0.2062013730817037,0.26666666666666666,0.3,0.20512820512820512
8.0,20.0,31.0,2636.0,0.2857142857142857,0.20512820512820512,0.23880597014925373,0.232722592324077,0.2,0.3,0.20512820512820512
0.0,98.0,9.0,2588.0,0.0,0.0,0.0,-0.01124463372484382,0.0,0.0,0.0
1.0,353.0,8.0,2333.0,0.002824858757062147,0.1111111111111111,0.005509641873278236,-0.003469004756928489,0.0,0.05,0.0
0.0,49.0,11.0,2635.0,0.0,0.0,0.0,-0.008711806224821945,0.0,0.0,0.0
0.0,28.0,8.0,2659.0,0.0,0.0,0.0,-0.005590860654260121,0.0,0.0,0.0
0.0,27.0,8.0,2660.0,0.0,0.0,0.0,-0.005489087195823135,0.0,0.0,0.0
6.0,458.0,2.0,2229.0,0.01293103448275862,0.75,0.02542372881355932,0.08351427675298102,0.0,0.0,0.0
0.0,232.0,8.0,2455.0,0.0,0.0,0.0,-0.01674645731446824,0.0,0.0,0.0
1.0,221.0,9.0,2464.0,0.0045045045045045045,0.1,0.008620689655172414,0.0039123069326119,0.0,0.0,0.0
10.0,967.0,5.0,1714.0,0.01023541453428864,0.6666666666666666,0.020161290322580645,0.04734807875559168,0.0,0.0,0.0
9.0,940.0,6.0,1741.0,0.009483667017913594,0.6,0.018672199170124484,0.03884043060616962,0.0,0.0,0.0
12.0,968.0,3.0,1713.0,0.012244897959183673,0.8,0.024120603015075372,0.06787786951647053,0.0,0.0,0.0
13.0,926.0,2.0,1755.0,0.013844515441959531,0.8666666666666667,0.027253668763102725,0.08138431659152191,0.0,0.0,0.0
7.0,408.0,6.0,2274.0,0.016867469879518072,0.5384615384615384,0.03271028037383178,0.074160911831563,0.0,0.0,0.0
3.0,378.0,10.0,2304.0,0.007874015748031496,0.23076923076923078,0.015228426395939087,0.017863910134717217,0.0,0.0,0.0
6.0,374.0,7.0,2308.0,0.015789473684210527,0.46153846153846156,0.03053435114503817,0.06412264043269246,0.0,0.0,0.0
7.0,464.0,2.0,2222.0,0.014861995753715499,0.7777777777777778,0.029166666666666667,0.09191226428036012,0.0,0.0,0.0
10.0,441.0,14.0,2231.0,0.022172949002217297,0.4166666666666667,0.042105263157894736,0.06332505765026328,0.0,0.0,0.0
5.0,542.0,5.0,2144.0,0.009140767824497258,0.5,0.017953321364452424,0.045078311573838896,0.0,0.0,0.0
5.0,494.0,5.0,2192.0,0.01002004008016032,0.5,0.019646365422396856,0.049475408056255436,0.0,0.0,0.0
4.0,279.0,3.0,2409.0,0.014134275618374558,0.5714285714285714,0.027586206896551727,0.07764040568811545,0.0,0.0,0.0
10.0,366.0,3.0,2316.0,0.026595744680851064,0.7692307692307693,0.05141388174807198,0.12653175173595968,0.0,0.0,0.0
7.0,368.0,6.0,2314.0,0.018666666666666668,0.5384615384615384,0.03608247422680412,0.08032616357009344,0.0,0.0,0.0
11.0,420.0,2.0,2262.0,0.025522041763341066,0.8461538461538461,0.04954954954954955,0.130344491929702,0.0,0.0,0.0
6.0,389.0,7.0,2293.0,0.015189873417721518,0.46153846153846156,0.02941176470588235,0.06200244399933063,0.0,0.0,0.0
5.0,502.0,4.0,2184.0,0.009861932938856016,0.5555555555555556,0.01937984496124031,0.05442184742806984,0.0,0.0,0.0
12.0,950.0,5.0,1728.0,0.012474012474012475,0.7058823529411765,0.024514811031664963,0.058026081576541745,0.0,0.0,0.0
10.0,863.0,7.0,1815.0,0.011454753722794959,0.5882352941176471,0.02247191011235955,0.04499841575711197,0.0,0.0,0.0
9.0,502.0,2.0,2183.0,0.01761252446183953,0.8181818181818182,0.03448275862068965,0.10266233580931788,0.0,0.0,0.0
7.0,508.0,4.0,2176.0,0.013592233009708738,0.6363636363636364,0.02661596958174905,0.07250274867410192,0.0,0.0,0.0
8.0,500.0,3.0,2184.0,0.015748031496062992,0.7272727272727273,0.030828516377649325,0.08818921067591949,0.0,0.0,0.0
6.0,415.0,3.0,2272.0,0.014251781472684086,0.6666666666666666,0.027906976744186046,0.08139154664345645,0.0,0.0,0.0
10.0,527.0,2.0,2156.0,0.0186219739292365,0.8333333333333334,0.03642987249544627,0.1061615206380189,0.0,0.0,0.0
0.0,235.0,7.0,2453.0,0.0,0.0,0.0,-0.015772508328423532,0.0,0.0,0.0
12.0,440.0,5.0,2239.0,0.02654867256637168,0.7058823529411765,0.05117270788912579,0.1147737254215676,0.0,0.0,0.0
9.0,379.0,7.0,2300.0,0.023195876288659795,0.5625,0.04455445544554455,0.0921338056033143,0.0,0.0,0.0
8.0,371.0,7.0,2310.0,0.021108179419525065,0.5333333333333333,0.04060913705583757,0.08451929727346351,0.0,0.0,0.0
6.0,386.0,8.0,2295.0,0.015306122448979591,0.42857142857142855,0.029556650246305417,0.058029676074435405,0.0,0.0,0.0
4.0,389.0,9.0,2293.0,0.010178117048346057,0.3076923076923077,0.01970443349753695,0.03193078896946952,0.0,0.0,0.0
8.0,465.0,1.0,2222.0,0.016913319238900635,0.8888888888888888,0.033195020746887974,0.10855923311623251,0.0,0.0,0.0
6.0,448.0,3.0,2238.0,0.013215859030837005,0.6666666666666666,0.02591792656587473,0.07705265415560633,0.0,0.0,0.0
2.0,265.0,5.0,2423.0,0.00749063670411985,0.2857142857142857,0.014598540145985401,0.03188030010622113,0.0,0.0,0.0
8.0,489.0,2.0,2196.0,0.01609657947686117,0.8,0.03155818540433925,0.09686841698564867,0.0,0.0,0.0
10.0,484.0,1.0,2200.0,0.020242914979757085,0.9090909090909091,0.039603960396039604,0.12008822939414585,0.0,0.0,0.0
11.0,380.0,2.0,2302.0,0.028132992327365727,0.8461538461538461,0.054455445544554455,0.13859036802895017,0.0,0.0,0.0
7.0,397.0,6.0,2285.0,0.017326732673267328,0.5384615384615384,0.03357314148681056,0.07577911944494523,0.0,0.0,0.0
1.0,264.0,7.0,2423.0,0.0037735849056603774,0.125,0.007326007326007326,0.004887231870111782,0.0,0.0,0.0
6.0,418.0,2.0,2269.0,0.014150943396226415,0.75,0.02777777777777778,0.08881627642958989,0.0,0.0,0.0
5.0,478.0,3.0,2209.0,0.010351966873706004,0.625,0.020366598778004074,0.06341961830154663,0.0,0.0,0.0
1.0,457.0,8.0,2229.0,0.002183406113537118,0.1111111111111111,0.004282655246252676,-0.009067425232171383,0.0,0.0,0.0
1.0,313.0,8.0,2373.0,0.0031847133757961785,0.1111111111111111,0.006191950464396285,-0.0009744341930779169,0.0,0.0,0.0
1.0,364.0,8.0,2322.0,0.0027397260273972603,0.1111111111111111,0.0053475935828877,-0.004114843857114962,0.0,0.0,0.0
3.0,434.0,6.0,2252.0,0.006864988558352402,0.3333333333333333,0.013452914798206277,0.026883165066034737,0.0,0.0,0.0
7.0,478.0,5.0,2206.0,0.01443298969072165,0.5833333333333334,0.028169014084507046,0.0702311768319997,0.0,0.0,0.0
2.0,349.0,6.0,2338.0,0.005698005698005698,0.25,0.011142061281337047,0.01941534219192549,0.0,0.0,0.0
5.0,528.0,6.0,2156.0,0.009380863039399626,0.45454545454545453,0.01838235294117647,0.0412685996091064,0.0,0.0,0.0
3.0,411.0,6.0,2276.0,0.007246376811594203,0.3333333333333333,0.014184397163120569,0.02885842218896565,0.0,0.0,0.0
3.0,319.0,6.0,2367.0,0.009316770186335404,0.3333333333333333,0.018126888217522657,0.03816499274419747,0.0,0.0,0.0
1.0,263.0,8.0,2423.0,0.003787878787878788,0.1111111111111111,0.007326007326007326,0.0025610731396411885,0.0,0.0,0.0
1.0,250.0,8.0,2436.0,0.00398406374501992,0.1111111111111111,0.007692307692307692,0.003580344108226786,0.0,0.0,0.0
4.0,391.0,5.0,2295.0,0.010126582278481013,0.4444444444444444,0.019801980198019802,0.04875297549342857,0.0,0.0,0.0
0.0,302.0,9.0,2384.0,0.0,0.0,0.0,-0.020563658016298406,0.0,0.0,0.0
1.0,304.0,7.0,2383.0,0.003278688524590164,0.125,0.006389776357827477,0.002037100632285465,0.0,0.0,0.0
1.0,63.0,12.0,2619.0,0.015625,0.07692307692307693,0.025974025974025976,0.024314278168304608,0.06666666666666667,0.05,0.07692307692307693
1.0,25.0,11.0,2658.0,0.038461538461538464,0.08333333333333333,0.05263157894736842,0.05041527286768529,0.06666666666666667,0.05,0.08333333333333333
8.0,383.0,5.0,2299.0,0.020460358056265986,0.6153846153846154,0.039603960396039604,0.092970991532164,0.0,0.0,0.0
10.0,915.0,8.0,1763.0,0.010810810810810811,0.5555555555555556,0.021208907741251327,0.036689093324425735,0.0,0.0,0.0
14.0,895.0,3.0,1783.0,0.015401540154015401,0.8235294117647058,0.03023758099352052,0.08194157153968006,0.0,0.0,0.0
11.0,825.0,7.0,1852.0,0.013157894736842105,0.6111111111111112,0.025761124121779853,0.053340899653229336,0.0,0.0,0.0
13.0,899.0,4.0,1779.0,0.01425438596491228,0.7647058823529411,0.02798708288482239,0.07178300620771036,0.0,0.0,0.0
4.0,332.0,8.0,2352.0,0.011904761904761904,0.3333333333333333,0.022988505747126436,0.04224982502298151,0.0,0.0,0.0
5.0,361.0,7.0,2323.0,0.01366120218579235,0.4166666666666667,0.02645502645502645,0.05483627382145703,0.06666666666666667,0.05,0.08333333333333333
7.0,449.0,1.0,2238.0,0.015350877192982455,0.875,0.03017241379310345,0.1027166260892644,0.0,0.0,0.0
4.0,339.0,8.0,2345.0,0.011661807580174927,0.3333333333333333,0.022535211267605635,0.04135763430734901,0.0,0.05,0.0
4.0,331.0,8.0,2353.0,0.011940298507462687,0.3333333333333333,0.023054755043227664,0.042379060351113856,0.06666666666666667,0.05,0.08333333333333333
1.0,424.0,7.0,2263.0,0.002352941176470588,0.125,0.004618937644341801,-0.004895565850473395,0.0,0.0,0.0
0.0,58.0,10.0,2627.0,0.0,0.0,0.0,-0.00905079622137513,0.0,0.0,0.0
3.0,472.0,7.0,2214.0,0.00631578947368421,0.3,0.012371134020618556,0.019829521937560213,0.0,0.0,0.0
4.0,478.0,6.0,2207.0,0.008298755186721992,0.4,0.016260162601626015,0.035217610719411443,0.0,0.0,0.0
1.0,357.0,8.0,2329.0,0.002793296089385475,0.1111111111111111,0.005449591280653952,-0.0037056592933632205,0.0,0.0,0.0
0.0,398.0,10.0,2287.0,0.0,0.0,0.0,-0.02540322725673973,0.0,0.0,0.0
1.0,229.0,6.0,2459.0,0.004347826086956522,0.14285714285714285,0.008438818565400845,0.010504943143002836,0.0,0.0,0.0
0.0,18.0,9.0,2668.0,0.0,0.0,0.0,-0.004746574672320535,0.0,0.0,0.0
2.0,301.0,6.0,2386.0,0.006600660066006601,0.25,0.012861736334405143,0.023762406338576552,0.0,0.0,0.0
12.0,909.0,5.0,1770.0,0.013029315960912053,0.7058823529411765,0.025586353944562903,0.0611852321387433,0.0,0.0,0.0
0.0,50.0,8.0,2637.0,0.0,0.0,0.0,-0.007502108212797949,0.0,0.0,0.0
2.0,504.0,9.0,2180.0,0.003952569169960474,0.18181818181818182,0.007736943907156673,-0.0009732556425906308,0.0,0.0,0.0
0.0,409.0,9.0,2277.0,0.0,0.0,0.0,-0.024484531111803428,0.0,0.0,0.0
0.0,242.0,8.0,2445.0,0.0,0.0,0.0,-0.017138391885698503,0.0,0.0,0.0
7.0,2446.0,1.0,241.0,0.0028536485935589076,0.875,0.00568874441284031,-0.0067190286370068,0.0,0.0,0.0
2.0,267.0,5.0,2421.0,0.007434944237918215,0.2857142857142857,0.014492753623188404,0.03164831375286213,0.0,0.0,0.0
0.0,356.0,8.0,2331.0,0.0,0.0,0.0,-0.021287322924061575,0.0,0.0,0.0
1.0,397.0,7.0,2290.0,0.002512562814070352,0.125,0.0049261083743842365,-0.003488253179654338,0.0,0.0,0.0
0.0,35.0,13.0,2647.0,0.0,0.0,0.0,-0.007986113777415569,0.0,0.0,0.0
0.0,5.0,17.0,2673.0,0.0,0.0,0.0,-0.003435010243630042,0.0,0.0,0.0
9.0,713.0,19.0,1955.0,0.012465373961218837,0.32142857142857145,0.024,0.01240584648104231,0.0,0.0,0.03571428571428571
4.0,288.0,7.0,2396.0,0.0136986301369863,0.36363636363636365,0.026402640264026403,0.05258056081941841,0.0,0.0,0.0
