tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
14.0,2440.0,0.0,236.0,0.0057049714751426246,1.0,0.011345218800648298,0.022430537754727156,0.0,0.0,0.0
0.0,46.0,9.0,2635.0,0.0,0.0,0.0,-0.007642246437582649,0.0,0.0,0.0
0.0,61.0,8.0,2620.0,0.0,0.0,0.0,-0.008322404562456878,0.0,0.0,0.0
0.0,60.0,9.0,2621.0,0.0,0.0,0.0,-0.008751260236764416,0.0,0.0,0.0
0.0,55.0,8.0,2626.0,0.0,0.0,0.0,-0.007893507863343273,0.0,0.0,0.0
0.0,63.0,9.0,2618.0,0.0,0.0,0.0,-0.008972492129735941,0.0,0.0,0.0
7.0,2409.0,2.0,272.0,0.0028973509933774835,0.7777777777777778,0.00577319587628866,-0.023056646406446547,0.0,0.0,0.0
0.0,53.0,8.0,2628.0,0.0,0.0,0.0,-0.007745720440877489,0.0,0.0,0.0
0.0,25.0,8.0,2657.0,0.0,0.0,0.0,-0.005289772620400571,0.0,0.0,0.0
0.0,23.0,7.0,2659.0,0.0,0.0,0.0,-0.004745188603843702,0.0,0.0,0.0
3.0,170.0,11.0,2506.0,0.017341040462427744,0.21428571428571427,0.0320855614973262,0.04422042948784864,0.06666666666666667,0.05,0.07142857142857142
0.0,55.0,13.0,2621.0,0.0,0.0,0.0,-0.010071683762409312,0.0,0.0,0.0
0.0,47.0,13.0,2629.0,0.0,0.0,0.0,-0.00929632169637161,0.0,0.0,0.0
0.0,22.0,13.0,2655.0,0.0,0.0,0.0,-0.006327991954894576,0.0,0.0,0.0
1.0,126.0,12.0,2550.0,0.007874015748031496,0.07692307692307693,0.014285714285714285,0.009756435991155962,0.0,0.0,0.0
0.0,121.0,13.0,2555.0,0.0,0.0,0.0,-0.015129472875171706,0.0,0.0,0.0
1.0,114.0,12.0,2562.0,0.008695652173913044,0.07692307692307693,0.015625,0.011766204834640706,0.06666666666666667,0.05,0.07692307692307693
0.0,22.0,14.0,2654.0,0.0,0.0,0.0,-0.006568094475953886,0.0,0.0,0.0
0.0,16.0,14.0,2660.0,0.0,0.0,0.0,-0.005595002090800219,0.0,0.0,0.0
3.0,202.0,10.0,2474.0,0.014634146341463415,0.23076923076923078,0.027522935779816515,0.04058701601541615,0.06666666666666667,0.05,0.07692307692307693
0.0,49.0,13.0,2627.0,0.0,0.0,0.0,-0.009495649991170309,0.0,0.0,0.0
11.0,2433.0,0.0,246.0,0.004500818330605565,1.0,0.008961303462321792,0.0203295112887186,0.0,0.0,0.0
0.0,90.0,8.0,2592.0,0.0,0.0,0.0,-0.010161321382858671,0.0,0.0,0.0
1.0,75.0,7.0,2607.0,0.013157894736842105,0.125,0.02380952380952381,0.03188943003955952,0.0,0.0,0.0
1.0,119.0,7.0,2563.0,0.008333333333333333,0.125,0.015625,0.02126740679559122,0.0,0.0,0.0
0.0,233.0,14.0,2443.0,0.0,0.0,0.0,-0.022273904104334205,0.0,0.0,0.0
10.0,2422.0,1.0,256.0,0.004111842105263158,0.9090909090909091,0.008186655751125664,0.001017019103057425,0.0,0.0,0.0
3.0,1247.0,11.0,1429.0,0.0024,0.21428571428571427,0.004746835443037974,-0.03631352159874876,0.0,0.0,0.0
0.0,70.0,13.0,2607.0,0.0,0.0,0.0,-0.011390580689995098,0.0,0.0,0.0
0.0,97.0,10.0,2582.0,0.0,0.0,0.0,-0.01181903480927977,0.0,0.0,0.0
8.0,1933.0,5.0,744.0,0.004121586810922205,0.6153846153846154,0.008188331627430911,-0.016507275932653886,0.0,0.0,0.0
0.0,72.0,12.0,2606.0,0.0,0.0,0.0,-0.011101119144044262,0.0,0.0,0.0
0.0,63.0,12.0,2615.0,0.0,0.0,0.0,-0.010366343009732548,0.0,0.0,0.0
0.0,50.0,12.0,2628.0,0.0,0.0,0.0,-0.009212306427869117,0.0,0.0,0.0
1.0,81.0,11.0,2597.0,0.012195121951219513,0.08333333333333333,0.02127659574468085,0.020578911417852067,0.0,0.0,0.0
0.0,119.0,12.0,2559.0,0.0,0.0,0.0,-0.01440150166841023,0.0,0.0,0.0
0.0,109.0,10.0,2570.0,0.0,0.0,0.0,-0.012557900543189775,0.0,0.0,0.0
9.0,2157.0,2.0,521.0,0.004155124653739612,0.8181818181818182,0.008268259072117593,0.002052813845640013,0.0,0.0,0.0
0.0,52.0,12.0,2626.0,0.0,0.0,0.0,-0.009398306687325707,0.0,0.0,0.0
0.0,83.0,12.0,2595.0,0.0,0.0,0.0,-0.01194411200473107,0.0,0.0,0.0
0.0,113.0,12.0,2565.0,0.0,0.0,0.0,-0.01401739621151838,0.0,0.0,0.0
1.0,8.0,13.0,2668.0,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.08527884048875893,0.06666666666666667,0.05,0.07142857142857142
8.0,1590.0,6.0,1086.0,0.0050062578222778474,0.5714285714285714,0.009925558312655089,-0.0033322134706169943,0.0,0.0,0.0
0.0,181.0,12.0,2497.0,0.0,0.0,0.0,-0.01797936269503434,0.0,0.0,0.0
0.0,120.0,12.0,2558.0,0.0,0.0,0.0,-0.014464698910815336,0.0,0.0,0.0
0.0,113.0,13.0,2564.0,0.0,0.0,0.0,-0.014592493314986233,0.0,0.0,0.0
12.0,2311.0,1.0,366.0,0.005165733964700818,0.9230769230769231,0.010273972602739727,0.012081436662768959,0.0,0.0,0.0
10.0,2392.0,1.0,287.0,0.004163197335553705,0.9090909090909091,0.008288437629506836,0.003347822715662639,0.0,0.0,0.0
7.0,1804.0,6.0,873.0,0.003865267807840972,0.5384615384615384,0.007675438596491228,-0.02002386530904013,0.0,0.0,0.0
11.0,2213.0,3.0,463.0,0.0049460431654676255,0.7857142857142857,0.009830205540661304,-0.007845887333523092,0.0,0.0,0.0
0.0,151.0,12.0,2527.0,0.0,0.0,0.0,-0.01632459666554543,0.0,0.0,0.0
0.0,102.0,12.0,2576.0,0.0,0.0,0.0,-0.013289336139312815,0.0,0.0,0.0
2.0,118.0,5.0,2564.0,0.016666666666666666,0.2857142857142857,0.031496062992125984,0.059650406777616675,0.0,0.0,0.0
0.0,85.0,7.0,2597.0,0.0,0.0,0.0,-0.009230146754983702,0.0,0.0,0.0
1.0,100.0,6.0,2582.0,0.009900990099009901,0.14285714285714285,0.018518518518518517,0.02829322286378395,0.0,0.0,0.0
1.0,87.0,6.0,2595.0,0.011363636363636364,0.14285714285714285,0.021052631578947368,0.03162345983543722,0.0,0.0,0.0
1.0,106.0,6.0,2576.0,0.009345794392523364,0.14285714285714285,0.017543859649122806,0.026937253625171024,0.0,0.0,0.0
0.0,93.0,7.0,2589.0,0.0,0.0,0.0,-0.009669605663394608,0.0,0.0,0.0
0.0,65.0,9.0,2616.0,0.0,0.0,0.0,-0.00911727117428656,0.0,0.0,0.0
9.0,2443.0,0.0,238.0,0.00367047308319739,1.0,0.007314099959366112,0.018050992814505368,0.0,0.0,0.0
0.0,46.0,9.0,2635.0,0.0,0.0,0.0,-0.007642246437582649,0.0,0.0,0.0
0.0,47.0,9.0,2634.0,0.0,0.0,0.0,-0.007726328963403273,0.0,0.0,0.0
0.0,56.0,9.0,2625.0,0.0,0.0,0.0,-0.008448098637601794,0.0,0.0,0.0
0.0,55.0,9.0,2626.0,0.0,0.0,0.0,-0.008370740578215347,0.0,0.0,0.0
0.0,57.0,9.0,2624.0,0.0,0.0,0.0,-0.008524812703816154,0.0,0.0,0.0
0.0,58.0,9.0,2623.0,0.0,0.0,0.0,-0.008600900074278843,0.0,0.0,0.0
0.0,5.0,11.0,2674.0,0.0,0.0,0.0,-0.002765176408148712,0.0,0.0,0.0
0.0,4.0,12.0,2674.0,0.0,0.0,0.0,-0.002583225553933845,0.0,0.0,0.0
1.0,9.0,11.0,2669.0,0.1,0.08333333333333333,0.0909090909090909,0.08757291718640395,0.06666666666666667,0.05,0.08333333333333333
0.0,6.0,12.0,2672.0,0.0,0.0,0.0,-0.003164970789472079,0.0,0.0,0.0
0.0,7.0,14.0,2669.0,0.0,0.0,0.0,-0.0036945338241667954,0.0,0.0,0.0
0.0,5.0,12.0,2673.0,0.0,0.0,0.0,-0.002888671747392501,0.0,0.0,0.0
0.0,65.0,8.0,2617.0,0.0,0.0,0.0,-0.008594243041613898,0.0,0.0,0.0
0.0,37.0,8.0,2645.0,0.0,0.0,0.0,-0.006449823700346356,0.0,0.0,0.0
0.0,3.0,14.0,2673.0,0.0,0.0,0.0,-0.0024168392058933666,0.06666666666666667,0.05,0.07142857142857142
0.0,134.0,13.0,2543.0,0.0,0.0,0.0,-0.015955832369319547,0.0,0.0,0.0
0.0,146.0,13.0,2531.0,0.0,0.0,0.0,-0.016694190498797393,0.0,0.0,0.0
2.0,155.0,14.0,2519.0,0.012738853503184714,0.125,0.023121387283236997,0.021987256006333337,0.0,0.0,0.0
0.0,30.0,9.0,2650.0,0.0,0.0,0.0,-0.00615538633975314,0.0,0.0,0.0
0.0,13.0,19.0,2658.0,0.0,0.0,0.0,-0.005877428398079695,0.0,0.0,0.0
0.0,43.0,8.0,2638.0,0.0,0.0,0.0,-0.0069636333154112755,0.0,0.0,0.0
0.0,46.0,8.0,2635.0,0.0,0.0,0.0,-0.007206541978744748,0.0,0.0,0.0
0.0,5.0,8.0,2677.0,0.0,0.0,0.0,-0.0023568311192054747,0.0,0.0,0.0
0.0,6.0,9.0,2675.0,0.0,0.0,0.0,-0.0027394111378256465,0.0,0.0,0.0
0.0,4.0,9.0,2677.0,0.0,0.0,0.0,-0.0022358869400948165,0.0,0.0,0.0
0.0,5.0,9.0,2676.0,0.0,0.0,0.0,-0.002500263062348588,0.0,0.0,0.0
0.0,6.0,9.0,2674.0,0.0,0.0,0.0,-0.002740432734691158,0.0,0.0,0.0
0.0,7.0,10.0,2673.0,0.0,0.0,0.0,-0.003120119923311591,0.0,0.0,0.0
0.0,9.0,9.0,2671.0,0.0,0.0,0.0,-0.0033582089552238806,0.0,0.0,0.0
0.0,49.0,8.0,2633.0,0.0,0.0,0.0,-0.00743925501030617,0.0,0.0,0.0
0.0,57.0,8.0,2625.0,0.0,0.0,0.0,-0.008035771982680637,0.0,0.0,0.0
0.0,28.0,7.0,2654.0,0.0,0.0,0.0,-0.005240542068595169,0.0,0.0,0.0
0.0,10.0,9.0,2671.0,0.0,0.0,0.0,-0.0035392028149782155,0.0,0.0,0.0
0.0,51.0,8.0,2630.0,0.0,0.0,0.0,-0.007595288572797166,0.0,0.0,0.0
1.0,514.0,12.0,2163.0,0.001941747572815534,0.07692307692307693,0.0037878787878787876,-0.020284925335960997,0.0,0.0,0.0
4.0,2416.0,3.0,267.0,0.001652892561983471,0.5714285714285714,0.0032962505150391434,-0.0557878408996795,0.0,0.0,0.0
7.0,2559.0,0.0,123.0,0.0027279812938425566,1.0,0.005441119315973572,0.011185202805409857,0.0,0.0,0.0
12.0,2390.0,0.0,288.0,0.004995836802664446,1.0,0.009942004971002486,0.023179020470683046,0.0,0.0,0.0
7.0,1752.0,4.0,927.0,0.003979533826037522,0.6363636363636364,0.007909604519774013,-0.0023625276404276208,0.0,0.0,0.0
7.0,1800.0,1.0,882.0,0.00387382401770891,0.875,0.007713498622589533,0.02363986381796737,0.0,0.0,0.0
6.0,1599.0,2.0,1083.0,0.003738317757009346,0.75,0.007439553626782393,0.017072108891491408,0.0,0.0,0.0
0.0,24.0,9.0,2656.0,0.0,0.0,0.0,-0.005499343809580822,0.0,0.0,0.0
8.0,1657.0,2.0,1023.0,0.004804804804804805,0.8,0.009552238805970148,0.022771545787999736,0.0,0.05,0.0
0.0,29.0,10.0,2651.0,0.0,0.0,0.0,-0.006376893510715472,0.0,0.0,0.0
3.0,498.0,7.0,2182.0,0.005988023952095809,0.3,0.011741682974559688,0.017848934086046788,0.0,0.05,0.0
0.0,20.0,10.0,2660.0,0.0,0.0,0.0,-0.0052867889078032125,0.0,0.0,0.0
10.0,2646.0,0.0,34.0,0.0037650602409638554,1.0,0.0075018754688672175,0.0069112726486637984,0.0,0.0,0.0
8.0,2525.0,1.0,156.0,0.0031583103039873666,0.8888888888888888,0.006294256490952005,-0.013036284039000853,0.0,0.0,0.0
0.0,467.0,8.0,2215.0,0.0,0.0,0.0,-0.025032505235642363,0.0,0.0,0.0
0.0,72.0,7.0,2611.0,0.0,0.0,0.0,-0.008470715795268906,0.0,0.0,0.0
1.0,1283.0,7.0,1399.0,0.000778816199376947,0.125,0.001547987616099071,-0.038524253114637676,0.0,0.0,0.0
3.0,888.0,5.0,1794.0,0.003367003367003367,0.375,0.006674082313681868,0.005079513148493942,0.0,0.0,0.0
0.0,66.0,9.0,2615.0,0.0,0.0,0.0,-0.009188886773791274,0.0,0.0,0.0
1.0,436.0,9.0,2244.0,0.002288329519450801,0.1,0.0044742729306487695,-0.010342381899797325,0.0,0.0,0.0
0.0,11.0,8.0,2671.0,0.0,0.0,0.0,-0.0034996578953351075,0.0,0.0,0.0
4.0,929.0,6.0,1750.0,0.004287245444801715,0.4,0.008483563096500531,0.006806597831857958,0.0,0.0,0.0
1.0,15.0,15.0,2659.0,0.0625,0.0625,0.0625,0.0568904263275991,0.06666666666666667,0.05,0.0625
0.0,8.0,8.0,2674.0,0.0,0.0,0.0,-0.002982848620432513,0.0,0.0,0.0
0.0,176.0,12.0,2502.0,0.0,0.0,0.0,-0.017711650505451412,0.0,0.0,0.0
0.0,72.0,7.0,2611.0,0.0,0.0,0.0,-0.008470715795268906,0.0,0.0,0.0
0.0,79.0,7.0,2604.0,0.0,0.0,0.0,-0.00888482326644052,0.0,0.0,0.0
4.0,540.0,10.0,2136.0,0.007352941176470588,0.2857142857142857,0.014336917562724016,0.015033536498716605,0.0,0.0,0.0
0.0,36.0,9.0,2645.0,0.0,0.0,0.0,-0.006747977702151614,0.0,0.0,0.0
0.0,31.0,19.0,2640.0,0.0,0.0,0.0,-0.009106710584555552,0.0,0.0,0.0
2.0,282.0,7.0,2399.0,0.007042253521126761,0.2222222222222222,0.013651877133105804,0.021993181037261778,0.06666666666666667,0.05,0.1111111111111111
0.0,0.0,9.0,2681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,10.0,2677.0,0.0,0.0,0.0,-0.0020410770388464617,0.0,0.0,0.0
2.0,167.0,7.0,2514.0,0.011834319526627219,0.2222222222222222,0.02247191011235955,0.03806057470311388,0.06666666666666667,0.05,0.1111111111111111
0.0,30.0,8.0,2652.0,0.0,0.0,0.0,-0.005800099124541065,0.0,0.0,0.0
0.0,36.0,8.0,2646.0,0.0,0.0,0.0,-0.006360868214081649,0.0,0.0,0.0
7.0,1648.0,1.0,1034.0,0.004229607250755287,0.875,0.00841852074564041,0.029158706446616747,0.0,0.0,0.0
0.0,32.0,8.0,2650.0,0.0,0.0,0.0,-0.005992569886968638,0.0,0.0,0.0
0.0,40.0,8.0,2642.0,0.0,0.0,0.0,-0.006710002244391282,0.0,0.0,0.0
2.0,537.0,9.0,2142.0,0.0037105751391465678,0.18181818181818182,0.007272727272727272,-0.002970127256585327,0.0,0.0,0.0
4.0,375.0,9.0,2302.0,0.010554089709762533,0.3076923076923077,0.02040816326530612,0.03341000471741754,0.0,0.0,0.0
7.0,2145.0,1.0,537.0,0.0032527881040892194,0.875,0.006481481481481481,0.010240399006488005,0.0,0.0,0.0
7.0,2183.0,1.0,499.0,0.0031963470319634705,0.875,0.006369426751592358,0.008546530676742927,0.0,0.0,0.0
0.0,70.0,11.0,2609.0,0.0,0.0,0.0,-0.010473898480187344,0.0,0.0,0.0
0.0,15.0,18.0,2657.0,0.0,0.0,0.0,-0.006146130282934947,0.0,0.0,0.0
11.0,2421.0,0.0,258.0,0.004523026315789474,1.0,0.009005321326238233,0.020870749881706268,0.0,0.0,0.0
6.0,1533.0,5.0,1146.0,0.003898635477582846,0.5454545454545454,0.007741935483870968,-0.0034533240411610956,0.0,0.0,0.0
1.0,191.0,10.0,2488.0,0.005208333333333333,0.09090909090909091,0.009852216748768473,0.004861813639379824,0.0,0.0,0.0
1.0,134.0,10.0,2545.0,0.007407407407407408,0.09090909090909091,0.013698630136986302,0.011952039260075644,0.0,0.0,0.0
1.0,101.0,10.0,2578.0,0.00980392156862745,0.09090909090909091,0.01769911504424779,0.017777927758336858,0.0,0.0,0.0
0.0,79.0,13.0,2598.0,0.0,0.0,0.0,-0.012121534455136354,0.0,0.0,0.0
0.0,20.0,13.0,2657.0,0.0,0.0,0.0,-0.006031243431534567,0.0,0.0,0.0
0.0,19.0,12.0,2659.0,0.0,0.0,0.0,-0.005645796148907852,0.0,0.0,0.0
0.0,77.0,13.0,2600.0,0.0,0.0,0.0,-0.011962532984727525,0.0,0.0,0.0
0.0,339.0,16.0,2335.0,0.0,0.0,0.0,-0.029373305646783796,0.0,0.0,0.0
7.0,1526.0,9.0,1148.0,0.0045662100456621,0.4375,0.009038089089735312,-0.020684450844183452,0.0,0.0,0.0
0.0,61.0,10.0,2619.0,0.0,0.0,0.0,-0.009304696832724791,0.0,0.0,0.0
2.0,53.0,7.0,2627.0,0.03636363636363636,0.2222222222222222,0.0625,0.08260547683649466,0.0,0.0,0.0
1.0,57.0,10.0,2622.0,0.017241379310344827,0.09090909090909091,0.02898550724637681,0.030594102529979243,0.0,0.0,0.0
0.0,61.0,9.0,2619.0,0.0,0.0,0.0,-0.008828889772942945,0.0,0.0,0.0
0.0,62.0,13.0,2615.0,0.0,0.0,0.0,-0.010703619322083063,0.0,0.0,0.0
0.0,283.0,16.0,2391.0,0.0,0.0,0.0,-0.0265237217035501,0.0,0.0,0.0
0.0,67.0,10.0,2613.0,0.0,0.0,0.0,-0.009762720569807,0.0,0.0,0.0
0.0,27.0,7.0,2655.0,0.0,0.0,0.0,-0.005145143474583472,0.0,0.0,0.0
0.0,27.0,7.0,2655.0,0.0,0.0,0.0,-0.005145143474583472,0.0,0.0,0.0
0.0,29.0,7.0,2653.0,0.0,0.0,0.0,-0.005334304633089455,0.0,0.0,0.0
0.0,35.0,7.0,2648.0,0.0,0.0,0.0,-0.005864627643546682,0.0,0.0,0.0
7.0,1909.0,2.0,772.0,0.0036534446764091857,0.7777777777777778,0.007272727272727273,0.008384270637807867,0.06666666666666667,0.05,0.1111111111111111
6.0,1763.0,5.0,916.0,0.0033917467495760316,0.5454545454545454,0.006741573033707865,-0.015147146347661195,0.0,0.0,0.0
0.0,26.0,17.0,2647.0,0.0,0.0,0.0,-0.00787851824427479,0.0,0.0,0.0
0.0,8.0,23.0,2659.0,0.0,0.0,0.0,-0.00507186887345254,0.0,0.05,0.043478260869565216
0.0,24.0,26.0,2640.0,0.0,0.0,0.0,-0.009373356004576748,0.0,0.0,0.0
0.0,46.0,23.0,2621.0,0.0,0.0,0.0,-0.012248999039787642,0.0,0.0,0.0
2.0,125.0,22.0,2541.0,0.015748031496062992,0.08333333333333333,0.026490066225165563,0.016159082160770062,0.0,0.0,0.0
0.0,38.0,24.0,2627.0,0.0,0.0,0.0,-0.011361716503910792,0.0,0.0,0.0
1.0,288.0,8.0,2393.0,0.0034602076124567475,0.1111111111111111,0.006711409395973155,0.000687820861115183,0.06666666666666667,0.05,0.1111111111111111
1.0,59.0,8.0,2622.0,0.016666666666666666,0.1111111111111111,0.028985507246376812,0.03484298057230276,0.06666666666666667,0.05,0.0
1.0,146.0,8.0,2535.0,0.006802721088435374,0.1111111111111111,0.01282051282051282,0.014393519662011361,0.0,0.05,0.0
0.0,108.0,13.0,2568.0,0.0,0.0,0.0,-0.014257602322781804,0.0,0.0,0.0
0.0,131.0,13.0,2545.0,0.0,0.0,0.0,-0.01577298896071288,0.0,0.0,0.0
0.0,151.0,13.0,2525.0,0.0,0.0,0.0,-0.017000875476691883,0.0,0.0,0.0
0.0,9.0,8.0,2673.0,0.0,0.0,0.0,-0.003164378714058662,0.0,0.0,0.0
0.0,13.0,9.0,2668.0,0.0,0.0,0.0,-0.0040375725422287945,0.0,0.0,0.0
0.0,42.0,9.0,2639.0,0.0,0.0,0.0,-0.007296901814870224,0.0,0.0,0.0
1.0,148.0,13.0,2527.0,0.006711409395973154,0.07142857142857142,0.012269938650306747,0.0050650228460225885,0.0,0.0,0.0
0.0,161.0,14.0,2514.0,0.0,0.0,0.0,-0.018256878606912143,0.0,0.0,0.0
0.0,35.0,18.0,2637.0,0.0,0.0,0.0,-0.00942366382929286,0.0,0.0,0.0
3.0,72.0,15.0,2600.0,0.04,0.16666666666666666,0.06451612903225806,0.06919079414624651,0.0,0.0,0.0
3.0,388.0,23.0,2276.0,0.0076726342710997444,0.11538461538461539,0.014388489208633094,-0.008400006647415269,0.0,0.0,0.0
16.0,1250.0,10.0,1414.0,0.01263823064770932,0.6153846153846154,0.02476780185758514,0.0286501239203279,0.0,0.0,0.0
0.0,35.0,12.0,2643.0,0.0,0.0,0.0,-0.00768576490818277,0.0,0.0,0.0
0.0,19.0,8.0,2662.0,0.0,0.0,0.0,-0.0046080560852150496,0.0,0.0,0.0
5.0,1539.0,3.0,1142.0,0.003238341968911917,0.625,0.006443298969072165,0.005613068860449228,0.06666666666666667,0.1,0.0
0.0,18.0,8.0,2663.0,0.0,0.0,0.0,-0.004484312760433554,0.0,0.0,0.0
0.0,20.0,8.0,2661.0,0.0,0.0,0.0,-0.004728651386794819,0.0,0.0,0.0
0.0,7.0,11.0,2672.0,0.0,0.0,0.0,-0.003273020077968556,0.0,0.0,0.0
0.0,32.0,7.0,2650.0,0.0,0.0,0.0,-0.005606590608444688,0.0,0.0,0.0
0.0,6.0,9.0,2675.0,0.0,0.0,0.0,-0.0027394111378256465,0.0,0.0,0.0
1.0,49.0,6.0,2633.0,0.02,0.14285714285714285,0.03508771929824562,0.046994509143540926,0.0,0.05,0.0
0.0,32.0,7.0,2650.0,0.0,0.0,0.0,-0.005606590608444688,0.0,0.0,0.0
1.0,4.0,10.0,2675.0,0.2,0.09090909090909091,0.12500000000000003,0.1324770879176701,0.06666666666666667,0.05,0.09090909090909091
0.0,4.0,11.0,2675.0,0.0,0.0,0.0,-0.0024727885281920843,0.0,0.0,0.0
0.0,59.0,8.0,2623.0,0.0,0.0,0.0,-0.008178641813291322,0.0,0.0,0.0
0.0,22.0,7.0,2660.0,0.0,0.0,0.0,-0.004640015868543949,0.0,0.0,0.0
0.0,52.0,9.0,2629.0,0.0,0.0,0.0,-0.008134617261429998,0.0,0.0,0.0
0.0,56.0,9.0,2625.0,0.0,0.0,0.0,-0.008448098637601794,0.0,0.0,0.0
0.0,53.0,9.0,2628.0,0.0,0.0,0.0,-0.008214019274972985,0.0,0.0,0.0
0.0,34.0,7.0,2649.0,0.0,0.0,0.0,-0.005779151862391216,0.0,0.0,0.0
0.0,39.0,7.0,2644.0,0.0,0.0,0.0,-0.006195353949889711,0.0,0.0,0.0
1.0,100.0,16.0,2573.0,0.009900990099009901,0.058823529411764705,0.016949152542372885,0.008926109045743995,0.0,0.0,0.0
1.0,92.0,14.0,2583.0,0.010752688172043012,0.06666666666666667,0.018518518518518517,0.013154816567950452,0.0,0.0,0.0
0.0,48.0,15.0,2627.0,0.0,0.0,0.0,-0.010093410778564505,0.0,0.0,0.0
3.0,222.0,12.0,2453.0,0.013333333333333334,0.2,0.025,0.03147229062704064,0.0,0.0,0.0
0.0,65.0,18.0,2607.0,0.0,0.0,0.0,-0.01291546509675614,0.0,0.0,0.0
3.0,187.0,16.0,2484.0,0.015789473684210527,0.15789473684210525,0.028708133971291867,0.028725943994122184,0.0,0.0,0.0
3.0,160.0,16.0,2511.0,0.018404907975460124,0.15789473684210525,0.03296703296703297,0.0343960278233672,0.0,0.0,0.0
1.0,138.0,18.0,2533.0,0.007194244604316547,0.05263157894736842,0.012658227848101266,0.00036527479535192604,0.0,0.0,0.0
1.0,165.0,19.0,2505.0,0.006024096385542169,0.05,0.010752688172043012,-0.004211833568690276,0.0,0.0,0.0
1.0,141.0,19.0,2529.0,0.007042253521126761,0.05,0.01234567901234568,-0.0010791374055671738,0.0,0.0,0.0
1.0,147.0,19.0,2523.0,0.006756756756756757,0.05,0.011904761904761904,-0.0019049101893127706,0.0,0.0,0.0
1.0,139.0,18.0,2532.0,0.007142857142857143,0.05263157894736842,0.012578616352201257,0.00022288118195267834,0.0,0.0,0.0
1.0,200.0,19.0,2470.0,0.004975124378109453,0.05,0.009049773755656108,-0.008137116529150952,0.0,0.0,0.0
1.0,143.0,8.0,2538.0,0.006944444444444444,0.1111111111111111,0.013071895424836602,0.014821176062595764,0.06666666666666667,0.05,0.1111111111111111
8.0,1869.0,1.0,812.0,0.004262120404901438,0.8888888888888888,0.00848356309650053,0.02411306565704721,0.06666666666666667,0.05,0.1111111111111111
3.0,229.0,17.0,2441.0,0.01293103448275862,0.15,0.02380952380952381,0.019655702028167465,0.0,0.0,0.0
1.0,153.0,19.0,2517.0,0.006493506493506494,0.05,0.01149425287356322,-0.002700592103731277,0.0,0.0,0.0
0.0,29.0,7.0,2653.0,0.0,0.0,0.0,-0.005334304633089455,0.0,0.0,0.0
8.0,2428.0,1.0,252.0,0.003284072249589491,0.8888888888888888,0.006543967280163599,-0.0033791670497257337,0.0,0.0,0.0
12.0,2388.0,0.0,289.0,0.005,1.0,0.009950248756218907,0.023233237819107525,0.0,0.0,0.0
11.0,2415.0,0.0,263.0,0.004534212695795548,1.0,0.009027492819039803,0.021101995798017137,0.0,0.0,0.0
9.0,2381.0,2.0,297.0,0.0037656903765690376,0.8181818181818182,0.007496876301541024,-0.014398003222398398,0.0,0.0,0.0
0.0,58.0,9.0,2622.0,0.0,0.0,0.0,-0.008604139250374038,0.0,0.0,0.0
0.0,171.0,9.0,2509.0,0.0,0.0,0.0,-0.015101637805009062,0.0,0.0,0.0
0.0,75.0,9.0,2605.0,0.0,0.0,0.0,-0.009815935540161809,0.0,0.0,0.0
10.0,2246.0,1.0,432.0,0.004432624113475178,0.9090909090909091,0.00882223202470225,0.012226260004916617,0.0,0.0,0.0
11.0,2236.0,0.0,442.0,0.004895416110369382,1.0,0.009743135518157663,0.0284250118692975,0.0,0.0,0.0
10.0,2289.0,2.0,389.0,0.004349717268377556,0.8333333333333334,0.008654262224145393,-0.0040479455731295836,0.0,0.0,0.0
10.0,2369.0,1.0,309.0,0.004203446826397646,0.9090909090909091,0.008368200836820085,0.004891652166835341,0.0,0.0,0.0
0.0,199.0,9.0,2481.0,0.0,0.0,0.0,-0.016382520586248513,0.0,0.0,0.0
9.0,2356.0,3.0,321.0,0.0038054968287526427,0.75,0.007572570466975179,-0.026636029357371516,0.0,0.0,0.0
10.0,2233.0,1.0,445.0,0.004458314757021846,0.9090909090909091,0.008873114463176575,0.012914630884963012,0.0,0.0,0.0
0.0,205.0,9.0,2475.0,0.0,0.0,0.0,-0.016647728803774766,0.0,0.0,0.0
11.0,2398.0,0.0,280.0,0.0045662100456621,1.0,0.00909090909090909,0.02185001160216415,0.0,0.0,0.0
11.0,2420.0,0.0,258.0,0.004524886877828055,1.0,0.00900900900900901,0.020878939209027447,0.0,0.0,0.0
12.0,2233.0,1.0,444.0,0.005345211581291759,0.9230769230769231,0.01062887511071745,0.0165987969930564,0.0,0.0,0.0
0.0,65.0,9.0,2615.0,0.0,0.0,0.0,-0.009120709442545994,0.0,0.0,0.0
0.0,164.0,9.0,2516.0,0.0,0.0,0.0,-0.014768795960452288,0.0,0.0,0.0
0.0,127.0,8.0,2555.0,0.0,0.0,0.0,-0.012157468811830196,0.0,0.0,0.0
0.0,68.0,11.0,2611.0,0.0,0.0,0.0,-0.010319249154248238,0.0,0.0,0.0
2.0,425.0,5.0,2257.0,0.00468384074941452,0.2857142857142857,0.009216589861751152,0.017740975869215983,0.0,0.0,0.0
2.0,570.0,5.0,2112.0,0.0034965034965034965,0.2857142857142857,0.00690846286701209,0.009112758951075384,0.0,0.0,0.0
