tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
6.0,2.0,4.0,3428.0,0.75,0.6,0.6666666666666665,0.6699731793952345,0.4666666666666667,0.35,0.6
1.0,1.0,10.0,3428.0,0.5,0.09090909090909091,0.15384615384615385,0.21223843727120914,0.06666666666666667,0.05,0.09090909090909091
1.0,6.0,9.0,3424.0,0.14285714285714285,0.1,0.11764705882352941,0.11738076055030859,0.06666666666666667,0.1,0.1
5.0,9.0,12.0,3414.0,0.35714285714285715,0.29411764705882354,0.3225806451612903,0.32106388125668656,0.3333333333333333,0.25,0.29411764705882354
3.0,2.0,7.0,3428.0,0.6,0.3,0.4,0.42313116206328905,0.26666666666666666,0.2,0.4
2.0,6.0,8.0,3424.0,0.25,0.2,0.22222222222222224,0.22158646011126432,0.13333333333333333,0.1,0.2
4.0,7.0,10.0,3419.0,0.36363636363636365,0.2857142857142857,0.32,0.31988412249386605,0.26666666666666666,0.25,0.2857142857142857
3.0,3.0,11.0,3423.0,0.5,0.21428571428571427,0.3,0.32560930660836246,0.26666666666666666,0.25,0.2857142857142857
4.0,3.0,6.0,3427.0,0.5714285714285714,0.4,0.47058823529411764,0.4768375703067432,0.4,0.35,0.4
4.0,3.0,6.0,3427.0,0.5714285714285714,0.4,0.47058823529411764,0.4768375703067432,0.26666666666666666,0.25,0.4
3.0,7.0,9.0,3421.0,0.3,0.25,0.2727272727272727,0.2715451698320709,0.26666666666666666,0.2,0.25
7.0,10.0,6.0,3417.0,0.4117647058823529,0.5384615384615384,0.4666666666666667,0.4685927862267589,0.4666666666666667,0.4,0.46153846153846156
8.0,9.0,5.0,3418.0,0.47058823529411764,0.6153846153846154,0.5333333333333333,0.5361546783689296,0.5333333333333333,0.45,0.6153846153846154
5.0,6.0,8.0,3421.0,0.45454545454545453,0.38461538461538464,0.41666666666666663,0.41609628271876287,0.4,0.3,0.46153846153846156
6.0,8.0,7.0,3419.0,0.42857142857142855,0.46153846153846156,0.4444444444444445,0.4425646777090926,0.4,0.35,0.46153846153846156
4.0,5.0,8.0,3423.0,0.4444444444444444,0.3333333333333333,0.380952380952381,0.38304838552262865,0.26666666666666666,0.2,0.3333333333333333
3.0,4.0,9.0,3424.0,0.42857142857142855,0.25,0.3157894736842105,0.32556171368516695,0.26666666666666666,0.2,0.3333333333333333
4.0,0.0,6.0,3430.0,1.0,0.4,0.5714285714285715,0.631903088604305,0.4,0.35,0.5
1.0,11.0,9.0,3419.0,0.08333333333333333,0.1,0.0909090909090909,0.08838529057279171,0.2,0.15,0.1
4.0,18.0,6.0,3412.0,0.18181818181818182,0.4,0.25000000000000006,0.26660864934008965,0.13333333333333333,0.1,0.2
3.0,3.0,7.0,3427.0,0.5,0.3,0.37499999999999994,0.38594421017254343,0.26666666666666666,0.2,0.4
0.0,21.0,10.0,3409.0,0.0,0.0,0.0,-0.004231682124773059,0.0,0.0,0.0
0.0,3.0,13.0,3424.0,0.0,0.0,0.0,-0.0018196400425054661,0.0,0.0,0.0
5.0,201.0,5.0,3229.0,0.024271844660194174,0.5,0.046296296296296294,0.10015559081161093,0.0,0.0,0.0
1.0,38.0,12.0,3389.0,0.02564102564102564,0.07692307692307693,0.038461538461538464,0.03815467118092094,0.0,0.05,0.0
4.0,5.0,16.0,3415.0,0.4444444444444444,0.2,0.2758620689655173,0.29548817472436506,0.26666666666666666,0.2,0.2
1.0,113.0,10.0,3316.0,0.008771929824561403,0.09090909090909091,0.016,0.0182791722087293,0.0,0.0,0.0
0.0,19.0,17.0,3404.0,0.0,0.0,0.0,-0.0052519583644046915,0.0,0.0,0.0
8.0,3.0,3.0,3426.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7263978366340571,0.5333333333333333,0.5,0.7272727272727273
9.0,0.0,2.0,3429.0,1.0,0.8181818181818182,0.9,0.90427035961787,0.6,0.5,0.8181818181818182
1.0,46.0,16.0,3377.0,0.02127659574468085,0.058823529411764705,0.03125,0.027415718498525164,0.0,0.0,0.0
2.0,18.0,9.0,3411.0,0.1,0.18181818181818182,0.12903225806451613,0.13111914033355465,0.06666666666666667,0.1,0.0
5.0,9.0,19.0,3407.0,0.35714285714285715,0.20833333333333334,0.2631578947368421,0.26892943814012843,0.3333333333333333,0.25,0.20833333333333334
0.0,4.0,10.0,3426.0,0.0,0.0,0.0,-0.0018422830571554081,0.0,0.05,0.0
3.0,78.0,7.0,3352.0,0.037037037037037035,0.3,0.06593406593406594,0.09844325056996496,0.13333333333333333,0.15,0.2
2.0,15.0,9.0,3414.0,0.11764705882352941,0.18181818181818182,0.14285714285714285,0.14286071836361688,0.13333333333333333,0.1,0.18181818181818182
2.0,18.0,8.0,3412.0,0.1,0.2,0.13333333333333333,0.13791177610526478,0.13333333333333333,0.1,0.2
8.0,4.0,2.0,3426.0,0.6666666666666666,0.8,0.7272727272727272,0.7294448679802689,0.6,0.45,0.8
8.0,1.0,2.0,3429.0,0.8888888888888888,0.8,0.8421052631578948,0.8428438725138306,0.6,0.45,0.9
9.0,4.0,1.0,3426.0,0.6923076923076923,0.9,0.7826086956521738,0.7886743859742621,0.6,0.45,0.8
8.0,2.0,2.0,3428.0,0.8,0.8,0.8000000000000002,0.7994169096209912,0.6666666666666666,0.5,0.8
8.0,1.0,2.0,3429.0,0.8888888888888888,0.8,0.8421052631578948,0.8428438725138306,0.5333333333333333,0.4,0.8
6.0,8.0,8.0,3418.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42623634392461013,0.4,0.35,0.42857142857142855
6.0,9.0,10.0,3415.0,0.4,0.375,0.38709677419354843,0.3845274789739876,0.4,0.3,0.375
3.0,3.0,7.0,3427.0,0.5,0.3,0.37499999999999994,0.38594421017254343,0.26666666666666666,0.2,0.3
3.0,6.0,7.0,3424.0,0.3333333333333333,0.3,0.3157894736842105,0.3143380538030072,0.26666666666666666,0.2,0.3
7.0,2.0,6.0,3425.0,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.6460718899151527,0.6666666666666666,0.5,0.7692307692307693
11.0,29.0,11.0,3389.0,0.275,0.5,0.3548387096774194,0.3654812812769277,0.26666666666666666,0.3,0.2727272727272727
3.0,12.0,11.0,3414.0,0.2,0.21428571428571427,0.20689655172413796,0.20366553435325757,0.2,0.2,0.21428571428571427
4.0,8.0,10.0,3418.0,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.3059952176793529,0.26666666666666666,0.2,0.2857142857142857
4.0,6.0,10.0,3420.0,0.4,0.2857142857142857,0.3333333333333333,0.3357935504237104,0.26666666666666666,0.2,0.2857142857142857
1.0,14.0,13.0,3412.0,0.06666666666666667,0.07142857142857142,0.0689655172413793,0.0650682172068271,0.06666666666666667,0.1,0.07142857142857142
8.0,3.0,5.0,3424.0,0.7272727272727273,0.6153846153846154,0.6666666666666667,0.6678470969098652,0.6,0.45,0.6923076923076923
9.0,2.0,7.0,3422.0,0.8181818181818182,0.5625,0.6666666666666666,0.6772017876798206,0.6,0.45,0.5625
3.0,9.0,13.0,3415.0,0.25,0.1875,0.21428571428571427,0.2133466331989751,0.26666666666666666,0.2,0.25
2.0,2.0,13.0,3423.0,0.5,0.13333333333333333,0.2105263157894737,0.2566562733218137,0.3333333333333333,0.25,0.3333333333333333
8.0,6.0,8.0,3418.0,0.5714285714285714,0.5,0.5333333333333333,0.5324936620574268,0.5333333333333333,0.4,0.5
13.0,10.0,7.0,3410.0,0.5652173913043478,0.65,0.6046511627906976,0.6036663271310241,0.6666666666666666,0.6,0.6
10.0,13.0,10.0,3407.0,0.43478260869565216,0.5,0.46511627906976744,0.46291087082754084,0.5333333333333333,0.5,0.5
9.0,13.0,4.0,3414.0,0.4090909090909091,0.6923076923076923,0.5142857142857142,0.5299614934335927,0.5333333333333333,0.4,0.6153846153846154
6.0,11.0,7.0,3416.0,0.35294117647058826,0.46153846153846156,0.4000000000000001,0.4010308940845882,0.4,0.35,0.46153846153846156
10.0,7.0,4.0,3419.0,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.6466327267710722,0.6,0.55,0.5714285714285714
9.0,18.0,4.0,3409.0,0.3333333333333333,0.6923076923076923,0.45,0.47771665950763614,0.4,0.35,0.46153846153846156
4.0,2.0,12.0,3422.0,0.6666666666666666,0.25,0.36363636363636365,0.40670097486264006,0.4666666666666667,0.35,0.4375
13.0,13.0,6.0,3408.0,0.5,0.6842105263157895,0.5777777777777778,0.5822451661078275,0.6,0.55,0.5263157894736842
10.0,12.0,4.0,3414.0,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.5676719209359695,0.4666666666666667,0.45,0.42857142857142855
6.0,3.0,4.0,3427.0,0.6666666666666666,0.6,0.631578947368421,0.6314415450295013,0.4666666666666667,0.45,0.6
6.0,0.0,4.0,3430.0,1.0,0.6,0.7499999999999999,0.7741454040303064,0.6,0.45,0.8
8.0,0.0,2.0,3430.0,1.0,0.8,0.888888888888889,0.8941665390372195,0.6,0.5,0.8
5.0,1.0,5.0,3429.0,0.8333333333333334,0.5,0.625,0.6447450060777188,0.5333333333333333,0.4,0.6
0.0,1.0,11.0,3428.0,0.0,0.0,0.0,-0.000965820706468298,0.13333333333333333,0.1,0.0
7.0,18.0,7.0,3408.0,0.28,0.5,0.358974358974359,0.37082984764745436,0.3333333333333333,0.25,0.2857142857142857
9.0,14.0,13.0,3404.0,0.391304347826087,0.4090909090909091,0.4,0.3961508265410643,0.4,0.4,0.4090909090909091
20.0,23.0,9.0,3388.0,0.46511627906976744,0.6896551724137931,0.5555555555555556,0.5619824854912161,0.6,0.55,0.4827586206896552
19.0,27.0,14.0,3380.0,0.41304347826086957,0.5757575757575758,0.48101265822784817,0.48186858335327865,0.6,0.5,0.42424242424242425
20.0,32.0,9.0,3379.0,0.38461538461538464,0.6896551724137931,0.4938271604938272,0.5097417492468392,0.4666666666666667,0.45,0.4482758620689655
20.0,22.0,10.0,3388.0,0.47619047619047616,0.6666666666666666,0.5555555555555556,0.5589679498371954,0.5333333333333333,0.55,0.5
23.0,28.0,9.0,3380.0,0.45098039215686275,0.71875,0.5542168674698795,0.564402328779219,0.6,0.65,0.5625
6.0,3.0,5.0,3426.0,0.6666666666666666,0.5454545454545454,0.6,0.6018799603677997,0.5333333333333333,0.4,0.5454545454545454
4.0,0.0,7.0,3429.0,1.0,0.36363636363636365,0.5333333333333333,0.6024081212119103,0.4666666666666667,0.45,0.6363636363636364
7.0,8.0,4.0,3421.0,0.4666666666666667,0.6363636363636364,0.5384615384615385,0.5432683227353797,0.4666666666666667,0.35,0.6363636363636364
12.0,5.0,5.0,3418.0,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7044216459589971,0.8,0.65,0.7058823529411765
13.0,5.0,4.0,3418.0,0.7222222222222222,0.7647058823529411,0.7428571428571428,0.7418493539618312,0.7333333333333333,0.7,0.7058823529411765
14.0,3.0,3.0,3420.0,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8226529875753983,0.8666666666666667,0.7,0.8235294117647058
6.0,4.0,4.0,3426.0,0.6,0.6,0.6,0.5988338192419825,0.4666666666666667,0.35,0.6
9.0,7.0,2.0,3422.0,0.5625,0.8181818181818182,0.6666666666666666,0.6772017876798206,0.6,0.45,0.7272727272727273
3.0,8.0,8.0,3421.0,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2703942310241523,0.2,0.15,0.2727272727272727
4.0,3.0,13.0,3420.0,0.5714285714285714,0.23529411764705882,0.3333333333333333,0.3647811405921308,0.26666666666666666,0.25,0.23529411764705882
3.0,1.0,14.0,3422.0,0.75,0.17647058823529413,0.2857142857142857,0.36251344130192137,0.3333333333333333,0.25,0.29411764705882354
5.0,9.0,18.0,3408.0,0.35714285714285715,0.21739130434782608,0.27027027027027023,0.2749013534066716,0.4,0.3,0.2608695652173913
1.0,9.0,22.0,3408.0,0.1,0.043478260869565216,0.06060606060606061,0.061826059139297576,0.13333333333333333,0.2,0.17391304347826086
8.0,5.0,25.0,3402.0,0.6153846153846154,0.24242424242424243,0.34782608695652173,0.382783554713943,0.6,0.5,0.3333333333333333
5.0,6.0,28.0,3401.0,0.45454545454545453,0.15151515151515152,0.22727272727272727,0.258548242539066,0.4,0.3,0.18181818181818182
3.0,13.0,14.0,3410.0,0.1875,0.17647058823529413,0.1818181818181818,0.17796100382329233,0.2,0.15,0.17647058823529413
7.0,10.0,3.0,3420.0,0.4117647058823529,0.7,0.5185185185185185,0.5351858295635438,0.4666666666666667,0.35,0.5
7.0,9.0,3.0,3421.0,0.4375,0.7,0.5384615384615384,0.5518070514618276,0.4666666666666667,0.35,0.5
4.0,6.0,6.0,3424.0,0.4,0.4,0.4000000000000001,0.39825072886297375,0.4,0.4,0.4
7.0,11.0,3.0,3419.0,0.3888888888888889,0.7,0.5,0.5199655680790605,0.4,0.35,0.5
10.0,9.0,4.0,3417.0,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.6113306205420947,0.6,0.55,0.6428571428571429
6.0,0.0,4.0,3430.0,1.0,0.6,0.7499999999999999,0.7741454040303064,0.4666666666666667,0.35,0.7
7.0,3.0,4.0,3426.0,0.7,0.6363636363636364,0.6666666666666666,0.6664090540053272,0.5333333333333333,0.45,0.6363636363636364
8.0,1.0,2.0,3429.0,0.8888888888888888,0.8,0.8421052631578948,0.8428438725138306,0.5333333333333333,0.45,0.8
7.0,2.0,3.0,3428.0,0.7777777777777778,0.7,0.7368421052631577,0.737142708771666,0.5333333333333333,0.4,0.7
6.0,7.0,8.0,3419.0,0.46153846153846156,0.42857142857142855,0.4444444444444445,0.4425646777090926,0.4,0.3,0.42857142857142855
6.0,6.0,8.0,3420.0,0.5,0.42857142857142855,0.4615384615384615,0.46088390938285106,0.4,0.35,0.42857142857142855
6.0,1.0,4.0,3429.0,0.8571428571428571,0.6,0.7058823529411764,0.7164754434776995,0.5333333333333333,0.45,0.6
7.0,0.0,3.0,3430.0,1.0,0.7,0.8235294117647058,0.8362943800631778,0.5333333333333333,0.4,0.8
3.0,7.0,8.0,3422.0,0.3,0.2727272727272727,0.28571428571428564,0.28385633881495165,0.2,0.15,0.2727272727272727
4.0,6.0,7.0,3423.0,0.4,0.36363636363636365,0.380952380952381,0.37949451761254555,0.26666666666666666,0.2,0.36363636363636365
2.0,8.0,10.0,3420.0,0.2,0.16666666666666666,0.1818181818181818,0.1799652302024313,0.2,0.15,0.25
8.0,0.0,2.0,3430.0,1.0,0.8,0.888888888888889,0.8941665390372195,0.6,0.45,0.8
4.0,1.0,6.0,3429.0,0.8,0.4,0.5333333333333333,0.5648615610406712,0.6,0.45,0.8
6.0,7.0,14.0,3413.0,0.46153846153846156,0.3,0.3636363636363637,0.3691878504395886,0.4,0.3,0.3
4.0,8.0,13.0,3415.0,0.3333333333333333,0.23529411764705882,0.27586206896551724,0.2770719876573426,0.26666666666666666,0.3,0.29411764705882354
6.0,4.0,12.0,3418.0,0.6,0.3333333333333333,0.42857142857142855,0.4451253356860911,0.4666666666666667,0.4,0.4444444444444444
5.0,13.0,13.0,3409.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.27397882979414245,0.3333333333333333,0.25,0.2777777777777778
7.0,9.0,15.0,3409.0,0.4375,0.3181818181818182,0.3684210526315789,0.36968931181312165,0.4666666666666667,0.45,0.4090909090909091
8.0,9.0,14.0,3409.0,0.47058823529411764,0.36363636363636365,0.41025641025641024,0.4103746873797943,0.4666666666666667,0.45,0.4090909090909091
13.0,5.0,10.0,3412.0,0.7222222222222222,0.5652173913043478,0.6341463414634146,0.6367953458357094,0.7333333333333333,0.65,0.5652173913043478
7.0,12.0,16.0,3405.0,0.3684210526315789,0.30434782608695654,0.3333333333333333,0.3307979711304684,0.4,0.35,0.30434782608695654
10.0,9.0,13.0,3408.0,0.5263157894736842,0.43478260869565216,0.47619047619047616,0.47518891399162955,0.5333333333333333,0.55,0.4782608695652174
9.0,7.0,14.0,3410.0,0.5625,0.391304347826087,0.46153846153846156,0.4662239653745951,0.5333333333333333,0.5,0.43478260869565216
9.0,11.0,14.0,3406.0,0.45,0.391304347826087,0.4186046511627907,0.41599238539304645,0.6,0.45,0.391304347826087
9.0,12.0,14.0,3405.0,0.42857142857142855,0.391304347826087,0.4090909090909091,0.40572018035491964,0.4,0.4,0.43478260869565216
7.0,12.0,16.0,3405.0,0.3684210526315789,0.30434782608695654,0.3333333333333333,0.3307979711304684,0.4666666666666667,0.35,0.30434782608695654
8.0,10.0,4.0,3418.0,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5424241167333463,0.5333333333333333,0.45,0.6666666666666666
6.0,9.0,6.0,3419.0,0.4,0.5,0.4444444444444445,0.4450601216338827,0.4,0.3,0.4166666666666667
10.0,7.0,14.0,3409.0,0.5882352941176471,0.4166666666666667,0.48780487804878053,0.49213500381763314,0.5333333333333333,0.5,0.4166666666666667
8.0,9.0,16.0,3407.0,0.47058823529411764,0.3333333333333333,0.39024390243902435,0.3925266010680063,0.4,0.4,0.3333333333333333
8.0,0.0,2.0,3430.0,1.0,0.8,0.888888888888889,0.8941665390372195,0.6,0.45,0.8
1.0,6.0,11.0,3422.0,0.14285714285714285,0.08333333333333333,0.10526315789473685,0.10673945986004496,0.13333333333333333,0.1,0.16666666666666666
3.0,8.0,12.0,3417.0,0.2727272727272727,0.2,0.23076923076923075,0.23068742702813216,0.2,0.25,0.2
4.0,7.0,10.0,3419.0,0.36363636363636365,0.2857142857142857,0.32,0.31988412249386605,0.3333333333333333,0.3,0.2857142857142857
3.0,7.0,11.0,3419.0,0.3,0.21428571428571427,0.25,0.25098225721830925,0.26666666666666666,0.25,0.2857142857142857
6.0,7.0,6.0,3421.0,0.46153846153846156,0.5,0.48000000000000004,0.47849236140691165,0.4,0.3,0.5
3.0,7.0,9.0,3421.0,0.3,0.25,0.2727272727272727,0.2715451698320709,0.2,0.15,0.25
1.0,5.0,11.0,3423.0,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.11568719272458214,0.13333333333333333,0.1,0.16666666666666666
2.0,8.0,12.0,3418.0,0.2,0.14285714285714285,0.16666666666666666,0.1661709640129081,0.2,0.2,0.21428571428571427
5.0,9.0,9.0,3417.0,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.3545158869151864,0.3333333333333333,0.3,0.35714285714285715
3.0,14.0,12.0,3411.0,0.17647058823529413,0.2,0.18750000000000003,0.1840814181829006,0.2,0.2,0.2
3.0,11.0,11.0,3415.0,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21107497289633892,0.2,0.2,0.21428571428571427
3.0,10.0,9.0,3418.0,0.23076923076923078,0.25,0.24000000000000002,0.23742415355105692,0.2,0.15,0.25
5.0,13.0,10.0,3412.0,0.2777777777777778,0.3333333333333333,0.303030303030303,0.30095723313189593,0.3333333333333333,0.3,0.3333333333333333
5.0,11.0,9.0,3415.0,0.3125,0.35714285714285715,0.3333333333333333,0.33116985664884513,0.3333333333333333,0.25,0.35714285714285715
3.0,10.0,9.0,3418.0,0.23076923076923078,0.25,0.24000000000000002,0.23742415355105692,0.26666666666666666,0.2,0.25
2.0,9.0,12.0,3417.0,0.18181818181818182,0.14285714285714285,0.16,0.15813175127838772,0.2,0.15,0.14285714285714285
3.0,10.0,11.0,3416.0,0.23076923076923078,0.21428571428571427,0.22222222222222224,0.2193137502500137,0.26666666666666666,0.2,0.21428571428571427
3.0,13.0,14.0,3410.0,0.1875,0.17647058823529413,0.1818181818181818,0.17796100382329233,0.2,0.15,0.17647058823529413
2.0,5.0,10.0,3423.0,0.2857142857142857,0.16666666666666666,0.2105263157894737,0.21615058677260596,0.2,0.15,0.25
3.0,6.0,9.0,3422.0,0.3333333333333333,0.25,0.28571428571428575,0.28652872201560825,0.26666666666666666,0.2,0.3333333333333333
0.0,1.0,11.0,3428.0,0.0,0.0,0.0,-0.000965820706468298,0.0,0.0,0.0
9.0,5.0,4.0,3422.0,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.6658156051681714,0.6666666666666666,0.5,0.6923076923076923
6.0,8.0,4.0,3422.0,0.42857142857142855,0.6,0.5,0.5054161368345127,0.4,0.35,0.5
4.0,6.0,6.0,3424.0,0.4,0.4,0.4000000000000001,0.39825072886297375,0.4666666666666667,0.4,0.4
2.0,18.0,19.0,3401.0,0.1,0.09523809523809523,0.0975609756097561,0.0921818180822013,0.13333333333333333,0.1,0.09523809523809523
1.0,0.0,12.0,3427.0,1.0,0.07692307692307693,0.14285714285714288,0.2768657844169335,0.06666666666666667,0.05,0.07692307692307693
2.0,1.0,11.0,3426.0,0.6666666666666666,0.15384615384615385,0.25,0.3191835264302537,0.2,0.15,0.23076923076923078
3.0,28.0,19.0,3390.0,0.0967741935483871,0.13636363636363635,0.11320754716981131,0.10811730329872175,0.13333333333333333,0.1,0.09090909090909091
4.0,2.0,20.0,3414.0,0.6666666666666666,0.16666666666666666,0.26666666666666666,0.3312906814964331,0.26666666666666666,0.2,0.16666666666666666
5.0,1.0,22.0,3412.0,0.8333333333333334,0.18518518518518517,0.303030303030303,0.39101445897864495,0.5333333333333333,0.5,0.4444444444444444
0.0,0.0,11.0,3429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,2.0,4.0,3428.0,0.75,0.6,0.6666666666666665,0.6699731793952345,0.5333333333333333,0.45,0.7
8.0,0.0,2.0,3430.0,1.0,0.8,0.888888888888889,0.8941665390372195,0.6,0.45,0.8
6.0,1.0,4.0,3429.0,0.8571428571428571,0.6,0.7058823529411764,0.7164754434776995,0.6,0.45,0.7
3.0,5.0,9.0,3423.0,0.375,0.25,0.3,0.30422239294892106,0.26666666666666666,0.2,0.3333333333333333
6.0,0.0,4.0,3430.0,1.0,0.6,0.7499999999999999,0.7741454040303064,0.5333333333333333,0.45,0.7
2.0,11.0,10.0,3417.0,0.15384615384615385,0.16666666666666666,0.16,0.157068084265772,0.13333333333333333,0.1,0.16666666666666666
1.0,4.0,12.0,3423.0,0.2,0.07692307692307693,0.1111111111111111,0.12201035083881684,0.06666666666666667,0.15,0.07692307692307693
5.0,0.0,6.0,3429.0,1.0,0.45454545454545453,0.625,0.6736107842708476,0.6666666666666666,0.55,0.8181818181818182
2.0,4.0,9.0,3425.0,0.3333333333333333,0.18181818181818182,0.23529411764705885,0.24442536562045966,0.13333333333333333,0.1,0.18181818181818182
2.0,7.0,10.0,3421.0,0.2222222222222222,0.16666666666666666,0.1904761904761905,0.19000905850858782,0.13333333333333333,0.1,0.16666666666666666
1.0,2.0,10.0,3427.0,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.1727593872491786,0.06666666666666667,0.05,0.09090909090909091
1.0,6.0,10.0,3423.0,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.11170197719240241,0.13333333333333333,0.1,0.18181818181818182
2.0,11.0,11.0,3416.0,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15063634935242756,0.13333333333333333,0.1,0.15384615384615385
3.0,3.0,8.0,3426.0,0.5,0.2727272727272727,0.3529411764705882,0.36782179323043634,0.2,0.15,0.2727272727272727
2.0,4.0,10.0,3424.0,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.23384750833401283,0.13333333333333333,0.1,0.16666666666666666
1.0,18.0,9.0,3412.0,0.05263157894736842,0.1,0.06896551724137931,0.06883082315986629,0.06666666666666667,0.05,0.1
2.0,32.0,8.0,3398.0,0.058823529411764705,0.2,0.0909090909090909,0.10376930498405121,0.06666666666666667,0.05,0.0
5.0,14.0,11.0,3410.0,0.2631578947368421,0.3125,0.2857142857142857,0.28314160787141274,0.26666666666666666,0.25,0.25
1.0,9.0,12.0,3418.0,0.1,0.07692307692307693,0.08695652173913043,0.08467441510135607,0.13333333333333333,0.1,0.15384615384615385
12.0,5.0,8.0,3415.0,0.7058823529411765,0.6,0.6486486486486486,0.6489210723779784,0.7333333333333333,0.65,0.65
11.0,3.0,9.0,3417.0,0.7857142857142857,0.55,0.6470588235294117,0.6557523197212823,0.8,0.8,0.8
3.0,10.0,8.0,3419.0,0.23076923076923078,0.2727272727272727,0.24999999999999994,0.24826240659136128,0.2,0.2,0.2727272727272727
0.0,13.0,13.0,3414.0,0.0,0.0,0.0,-0.003793405310767435,0.0,0.05,0.0
14.0,9.0,5.0,3412.0,0.6086956521739131,0.7368421052631579,0.6666666666666666,0.6677101711398444,0.6666666666666666,0.7,0.7368421052631579
9.0,6.0,14.0,3411.0,0.6,0.391304347826087,0.47368421052631576,0.48180570589093974,0.6,0.55,0.5217391304347826
12.0,5.0,9.0,3414.0,0.7058823529411765,0.5714285714285714,0.6315789473684211,0.6331117236129601,0.8,0.6,0.5714285714285714
12.0,5.0,10.0,3413.0,0.7058823529411765,0.5454545454545454,0.6153846153846153,0.6183889693493652,0.7333333333333333,0.65,0.5909090909090909
13.0,4.0,8.0,3415.0,0.7647058823529411,0.6190476190476191,0.6842105263157895,0.6863312903414155,0.8,0.65,0.6190476190476191
1.0,6.0,10.0,3423.0,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.11170197719240241,0.2,0.15,0.2727272727272727
2.0,5.0,9.0,3424.0,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.2259615078322669,0.13333333333333333,0.1,0.18181818181818182
1.0,7.0,10.0,3422.0,0.125,0.09090909090909091,0.10526315789473685,0.10416103622522388,0.06666666666666667,0.05,0.09090909090909091
4.0,8.0,6.0,3422.0,0.3333333333333333,0.4,0.3636363636363636,0.3631251094617105,0.26666666666666666,0.25,0.3
4.0,11.0,9.0,3416.0,0.26666666666666666,0.3076923076923077,0.28571428571428575,0.283540533571275,0.26666666666666666,0.2,0.3076923076923077
0.0,8.0,11.0,3421.0,0.0,0.0,0.0,-0.0027345379438602924,0.06666666666666667,0.05,0.09090909090909091
5.0,16.0,9.0,3410.0,0.23809523809523808,0.35714285714285715,0.2857142857142857,0.2880872047402454,0.3333333333333333,0.25,0.35714285714285715
2.0,7.0,9.0,3422.0,0.2222222222222222,0.18181818181818182,0.19999999999999998,0.19869276136770606,0.13333333333333333,0.1,0.18181818181818182
3.0,9.0,8.0,3420.0,0.25,0.2727272727272727,0.2608695652173913,0.2586412684463033,0.2,0.2,0.2727272727272727
2.0,19.0,8.0,3411.0,0.09523809523809523,0.2,0.12903225806451613,0.13440628462969667,0.13333333333333333,0.1,0.1
2.0,11.0,8.0,3419.0,0.15384615384615385,0.2,0.17391304347826086,0.17267441146046933,0.13333333333333333,0.2,0.1
3.0,20.0,7.0,3410.0,0.13043478260869565,0.3,0.18181818181818182,0.194337986515736,0.13333333333333333,0.1,0.2
4.0,16.0,6.0,3414.0,0.2,0.4,0.26666666666666666,0.2799526473035016,0.2,0.2,0.3
2.0,12.0,8.0,3418.0,0.14285714285714285,0.2,0.16666666666666666,0.1661709640129081,0.13333333333333333,0.15,0.1
2.0,26.0,8.0,3404.0,0.07142857142857142,0.2,0.10526315789473682,0.11529576323536084,0.06666666666666667,0.1,0.1
12.0,6.0,5.0,3417.0,0.6666666666666666,0.7058823529411765,0.6857142857142857,0.6843908548933234,0.7333333333333333,0.6,0.6470588235294118
13.0,8.0,5.0,3414.0,0.6190476190476191,0.7222222222222222,0.6666666666666666,0.6667757932003463,0.8,0.6,0.6666666666666666
11.0,6.0,6.0,3417.0,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.6453059751507965,0.7333333333333333,0.65,0.6470588235294118
14.0,12.0,3.0,3411.0,0.5384615384615384,0.8235294117647058,0.6511627906976744,0.6639507872790836,0.8,0.65,0.7647058823529411
6.0,1.0,4.0,3429.0,0.8571428571428571,0.6,0.7058823529411764,0.7164754434776995,0.4666666666666667,0.35,0.6
14.0,15.0,8.0,3403.0,0.4827586206896552,0.6363636363636364,0.5490196078431373,0.5510074637878363,0.4666666666666667,0.55,0.5454545454545454
