tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
15,7,2,3355,0.6818181818181818,0.8823529411764706,0.7692307692307693,0.7743773172966902,0.6666666666666666,0.75,0.7058823529411765
13,6,3,3356,0.6842105263157895,0.8125,0.742857142857143,0.7442955773524302,0.7333333333333333,0.65,0.6875
9,3,8,3359,0.75,0.5294117647058824,0.6206896551724139,0.6285967034513875,0.7333333333333333,0.65,0.6470588235294118
11,4,6,3358,0.7333333333333333,0.6470588235294118,0.6875,0.6873756914387527,0.7333333333333333,0.65,0.7058823529411765
13,4,4,3358,0.7647058823529411,0.7647058823529411,0.7647058823529412,0.7635161143577003,0.8,0.7,0.7647058823529411
14,2,3,3359,0.875,0.8235294117647058,0.8484848484848485,0.8481351491419489,0.9333333333333333,0.8,0.8823529411764706
13,9,4,3352,0.5909090909090909,0.7647058823529411,0.6666666666666667,0.6703589179665198,0.6666666666666666,0.6,0.6470588235294118
12,6,5,3356,0.6666666666666666,0.7058823529411765,0.6857142857142857,0.6843617571173999,0.7333333333333333,0.6,0.7058823529411765
13,5,4,3357,0.7222222222222222,0.7647058823529411,0.7428571428571428,0.7418255605391904,0.7333333333333333,0.65,0.7647058823529411
0,7,13,3359,0.0,0.0,0.0,-0.0028315214592626475,0.06666666666666667,0.1,0.07692307692307693
5,1,5,3367,0.8333333333333334,0.5,0.625,0.6447311690955989,0.4,0.3,0.6
7,2,3,3366,0.7777777777777778,0.7,0.7368421052631577,0.7371294184705307,0.5333333333333333,0.4,0.7
5,0,5,3368,1.0,0.5,0.6666666666666666,0.7065824934439758,0.4666666666666667,0.45,0.6
2,19,15,3343,0.09523809523809523,0.11764705882352941,0.10526315789473684,0.10082645982265896,0.13333333333333333,0.1,0.11764705882352941
2,8,11,3357,0.2,0.15384615384615385,0.17391304347826086,0.17262400156823382,0.13333333333333333,0.1,0.15384615384615385
1,10,15,3352,0.09090909090909091,0.0625,0.07407407407407407,0.0717372263234246,0.06666666666666667,0.05,0.0625
2,8,14,3354,0.2,0.125,0.15384615384615385,0.15496576326801023,0.13333333333333333,0.1,0.125
0,5,12,3361,0.0,0.0,0.0,-0.0022988487523996504,0.0,0.0,0.0
0,1,15,3362,0.0,0.0,0.0,-0.001149255697726841,0.13333333333333333,0.15,0.13333333333333333
2,8,13,3355,0.2,0.13333333333333333,0.16,0.160266762791535,0.13333333333333333,0.1,0.13333333333333333
2,4,12,3360,0.3333333333333333,0.14285714285714285,0.2,0.21614471354968,0.13333333333333333,0.1,0.14285714285714285
0,5,15,3358,0.0,0.0,0.0,-0.0025713371677892143,0.06666666666666667,0.05,0.06666666666666667
2,8,12,3356,0.2,0.14285714285714285,0.16666666666666666,0.1661182868782149,0.2,0.15,0.21428571428571427
2,10,13,3353,0.16666666666666666,0.13333333333333333,0.14814814814814814,0.1456817207252426,0.13333333333333333,0.1,0.13333333333333333
1,3,11,3363,0.25,0.08333333333333333,0.125,0.14262446221806344,0.13333333333333333,0.1,0.16666666666666666
1,10,12,3355,0.09090909090909091,0.07692307692307693,0.08333333333333334,0.08036966790723335,0.06666666666666667,0.05,0.07692307692307693
4,31,11,3333,0.11428571428571428,0.26666666666666666,0.16,0.16904479501025213,0.26666666666666666,0.2,0.26666666666666666
0,7,15,3357,0.0,0.0,0.0,-0.0030424459598202614,0.06666666666666667,0.05,0.06666666666666667
1,11,14,3352,0.08333333333333333,0.06666666666666667,0.07407407407407407,0.07084704119211159,0.06666666666666667,0.05,0.06666666666666667
2,10,17,3350,0.16666666666666666,0.10526315789473684,0.12903225806451615,0.12857441614935455,0.2,0.15,0.15789473684210525
2,9,14,3353,0.18181818181818182,0.125,0.14814814814814814,0.14741753566774948,0.13333333333333333,0.1,0.125
4,12,11,3352,0.25,0.26666666666666666,0.2580645161290323,0.25478285254630395,0.26666666666666666,0.25,0.26666666666666666
2,8,12,3356,0.2,0.14285714285714285,0.16666666666666666,0.1661182868782149,0.13333333333333333,0.1,0.14285714285714285
1,6,14,3357,0.14285714285714285,0.06666666666666667,0.09090909090909091,0.09486555369079756,0.06666666666666667,0.1,0.06666666666666667
1,7,15,3356,0.125,0.0625,0.08333333333333333,0.08534324947446341,0.06666666666666667,0.05,0.0625
1,2,12,3363,0.3333333333333333,0.07692307692307693,0.125,0.15865533947765778,0.06666666666666667,0.05,0.07692307692307693
4,8,11,3355,0.3333333333333333,0.26666666666666666,0.2962962962962963,0.2953510797915046,0.26666666666666666,0.2,0.26666666666666666
0,9,17,3352,0.0,0.0,0.0,-0.0036758768546624756,0.0,0.0,0.0
1,11,14,3352,0.08333333333333333,0.06666666666666667,0.07407407407407407,0.07084704119211159,0.06666666666666667,0.05,0.06666666666666667
2,13,13,3351,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.1294688862465319,0.13333333333333333,0.1,0.13333333333333333
6,25,4,3344,0.1935483870967742,0.6,0.2926829268292683,0.33761636069575096,0.3333333333333333,0.25,0.2
3,16,7,3353,0.15789473684210525,0.3,0.20689655172413793,0.21448413477343467,0.2,0.15,0.1
2,28,8,3341,0.06666666666666667,0.2,0.1,0.1110016243369943,0.06666666666666667,0.1,0.1
2,12,8,3357,0.14285714285714285,0.2,0.16666666666666666,0.166119151902054,0.13333333333333333,0.15,0.1
3,19,7,3350,0.13636363636363635,0.3,0.18749999999999997,0.19881209269114597,0.13333333333333333,0.15,0.1
3,19,7,3350,0.13636363636363635,0.3,0.18749999999999997,0.19881209269114597,0.06666666666666667,0.15,0.0
2,10,8,3358,0.16666666666666666,0.2,0.1818181818181818,0.17991718898676676,0.13333333333333333,0.1,0.2
3,12,7,3356,0.2,0.3,0.24,0.24221970325623454,0.2,0.15,0.3
1,4,9,3364,0.2,0.1,0.13333333333333333,0.13963815547396385,0.13333333333333333,0.15,0.2
2,10,8,3358,0.16666666666666666,0.2,0.1818181818181818,0.17991718898676676,0.13333333333333333,0.15,0.2
1,5,9,3363,0.16666666666666666,0.1,0.125,0.12710742834576336,0.13333333333333333,0.1,0.2
1,3,9,3365,0.25,0.1,0.14285714285714288,0.15656610812360172,0.13333333333333333,0.1,0.2
3,6,7,3362,0.3333333333333333,0.3,0.3157894736842105,0.314303272164969,0.26666666666666666,0.2,0.3
2,4,9,3364,0.3333333333333333,0.18181818181818182,0.23529411764705885,0.24439355710612068,0.13333333333333333,0.1,0.18181818181818182
5,3,9,3361,0.625,0.35714285714285715,0.45454545454545453,0.47085613642328017,0.4666666666666667,0.35,0.5
7,20,8,3343,0.25925925925925924,0.4666666666666667,0.33333333333333337,0.34401442340250915,0.4,0.35,0.4
7,10,9,3352,0.4117647058823529,0.4375,0.42424242424242425,0.4216144401540603,0.4,0.35,0.375
5,11,11,3352,0.3125,0.3125,0.3125,0.3092291109128754,0.3333333333333333,0.35,0.3125
5,9,13,3351,0.35714285714285715,0.2777777777777778,0.31250000000000006,0.3117476707639215,0.4,0.35,0.3888888888888889
4,9,12,3353,0.3076923076923077,0.25,0.27586206896551724,0.27425792122920634,0.26666666666666666,0.2,0.25
8,0,2,3368,1.0,0.8,0.888888888888889,0.894161742948069,0.6666666666666666,0.5,0.8
8,0,2,3368,1.0,0.8,0.888888888888889,0.894161742948069,0.5333333333333333,0.45,0.8
12,16,6,3344,0.42857142857142855,0.6666666666666666,0.5217391304347826,0.5314959720653177,0.6666666666666666,0.55,0.5555555555555556
3,61,16,3298,0.046875,0.15789473684210525,0.07228915662650602,0.07665128265568007,0.0,0.05,0.0
4,50,15,3309,0.07407407407407407,0.21052631578947367,0.1095890410958904,0.11665789636141827,0.0,0.05,0.05263157894736842
6,95,16,3261,0.0594059405940594,0.2727272727272727,0.09756097560975609,0.11544090664949055,0.13333333333333333,0.1,0.09090909090909091
6,1,6,3365,0.8571428571428571,0.5,0.631578947368421,0.6537792948733944,0.5333333333333333,0.4,0.6666666666666666
4,16,18,3340,0.2,0.18181818181818182,0.1904761904761905,0.1856369305868781,0.26666666666666666,0.2,0.18181818181818182
0,1,10,3368,0.0,0.0,0.0,-0.0009373886093332936,0.13333333333333333,0.1,0.1
2,10,8,3359,0.16666666666666666,0.2,0.1818181818181818,0.17991797787899733,0.13333333333333333,0.1,0.1
1,9,8,3360,0.1,0.1111111111111111,0.10526315789473685,0.10289019901218818,0.06666666666666667,0.05,0.1111111111111111
1,2,9,3366,0.3333333333333333,0.1,0.15384615384615383,0.18130170652423153,0.2,0.15,0.3
1,3,9,3365,0.25,0.1,0.14285714285714288,0.15656610812360172,0.2,0.15,0.2
2,11,8,3357,0.15384615384615385,0.2,0.17391304347826086,0.17262400156823382,0.2,0.15,0.2
2,6,8,3362,0.25,0.2,0.22222222222222224,0.22154927983674694,0.13333333333333333,0.1,0.2
2,2,9,3365,0.5,0.18181818181818182,0.26666666666666666,0.3002143948862388,0.2,0.15,0.2727272727272727
1,10,9,3358,0.09090909090909091,0.1,0.09523809523809525,0.09252905051227736,0.13333333333333333,0.1,0.1
1,6,8,3363,0.14285714285714285,0.1111111111111111,0.125,0.12393197657647778,0.13333333333333333,0.15,0.2222222222222222
1,17,8,3352,0.05555555555555555,0.1111111111111111,0.07407407407407407,0.07509973224740946,0.06666666666666667,0.05,0.1111111111111111
7,3,3,3366,0.7,0.7,0.7,0.6991095280498665,0.5333333333333333,0.5,0.7
4,7,6,3361,0.36363636363636365,0.4,0.380952380952381,0.379459710821769,0.26666666666666666,0.25,0.4
0,6,9,3363,0.0,0.0,0.0,-0.0021802314066351157,0.13333333333333333,0.15,0.1111111111111111
3,14,13,3348,0.17647058823529413,0.1875,0.1818181818181818,0.17788832073240962,0.2,0.15,0.1875
0,12,10,3357,0.0,0.0,0.0,-0.0032525093922084482,0.0,0.0,0.0
0,11,10,3357,0.0,0.0,0.0,-0.003114502924219862,0.0,0.05,0.0
1,8,12,3357,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.08953953366051468,0.06666666666666667,0.05,0.07692307692307693
2,1,11,3364,0.6666666666666666,0.15384615384615385,0.25,0.3191637961280106,0.2,0.15,0.23076923076923078
0,4,10,3364,0.0,0.0,0.0,-0.001876166664153406,0.13333333333333333,0.1,0.2
4,4,6,3364,0.5,0.4,0.4444444444444445,0.44575343420718766,0.3333333333333333,0.25,0.5
4,7,8,3359,0.36363636363636365,0.3333333333333333,0.34782608695652173,0.34593183757262985,0.26666666666666666,0.25,0.3333333333333333
2,6,11,3359,0.25,0.15384615384615385,0.1904761904761905,0.19369931558137757,0.13333333333333333,0.2,0.15384615384615385
3,19,10,3346,0.13636363636363635,0.23076923076923078,0.1714285714285714,0.1732852163871515,0.2,0.15,0.23076923076923078
2,11,11,3355,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.1505781799899447,0.13333333333333333,0.1,0.15384615384615385
8,9,5,3356,0.47058823529411764,0.6153846153846154,0.5333333333333333,0.5361181113831683,0.5333333333333333,0.45,0.6153846153846154
2,12,10,3354,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.15104762473077493,0.13333333333333333,0.1,0.08333333333333333
2,13,10,3353,0.13333333333333333,0.16666666666666666,0.14814814814814814,0.1456817207252426,0.13333333333333333,0.15,0.16666666666666666
1,5,9,3363,0.16666666666666666,0.1,0.125,0.12710742834576336,0.26666666666666666,0.25,0.4
5,13,5,3355,0.2777777777777778,0.5,0.35714285714285715,0.37024100592916487,0.26666666666666666,0.25,0.4
1,15,9,3353,0.0625,0.1,0.07692307692307693,0.07560336964773452,0.06666666666666667,0.15,0.1
2,0,8,3368,1.0,0.2,0.33333333333333337,0.4466834072928061,0.3333333333333333,0.25,0.5
0,15,10,3353,0.0,0.0,0.0,-0.003639118137864101,0.0,0.0,0.0
0,32,13,3333,0.0,0.0,0.0,-0.0060784264037075635,0.0,0.0,0.0
0,24,10,3344,0.0,0.0,0.0,-0.004609332634508573,0.0,0.0,0.0
0,59,13,3307,0.0,0.0,0.0,-0.008284600759252591,0.0,0.0,0.0
2,29,18,3329,0.06451612903225806,0.1,0.0784313725490196,0.07350574846621831,0.06666666666666667,0.05,0.05
1,45,10,3322,0.021739130434782608,0.09090909090909091,0.03508771929824561,0.03811844033291842,0.0,0.0,0.0
0,8,17,3354,0.0,0.0,0.0,-0.00346410640375874,0.0,0.05,0.0
8,1,3,3367,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8034634808789711,0.5333333333333333,0.45,0.7272727272727273
5,0,6,3368,1.0,0.45454545454545453,0.625,0.6736001293312373,0.5333333333333333,0.4,0.7272727272727273
0,17,17,3345,0.0,0.0,0.0,-0.005056513979773944,0.0,0.0,0.0
0,35,11,3333,0.0,0.0,0.0,-0.0058467050973229255,0.0,0.0,0.0
6,34,18,3320,0.15,0.25,0.18749999999999997,0.18624172192452815,0.06666666666666667,0.1,0.125
1,6,9,3362,0.14285714285714285,0.1,0.11764705882352941,0.11734134534662298,0.13333333333333333,0.15,0.1
0,13,10,3355,0.0,0.0,0.0,-0.003386827679425052,0.0,0.05,0.0
2,9,9,3358,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.17914517914517913,0.2,0.15,0.18181818181818182
4,12,6,3356,0.25,0.4,0.3076923076923077,0.31369055050856165,0.26666666666666666,0.2,0.3
3,3,7,3365,0.5,0.3,0.37499999999999994,0.38591929872068115,0.4,0.3,0.5
5,1,5,3367,0.8333333333333334,0.5,0.625,0.6447311690955989,0.4666666666666667,0.35,0.6
8,4,2,3364,0.6666666666666666,0.8,0.7272727272727272,0.7294291821127143,0.5333333333333333,0.45,0.8
3,2,7,3366,0.6,0.3,0.4,0.42311032445896984,0.4666666666666667,0.4,0.6
5,2,5,3366,0.7142857142857143,0.5,0.588235294117647,0.5966388841385123,0.4666666666666667,0.4,0.6
2,17,12,3348,0.10526315789473684,0.14285714285714285,0.12121212121212122,0.11837923247926516,0.06666666666666667,0.1,0.07142857142857142
0,12,16,3350,0.0,0.0,0.0,-0.004119027618739015,0.0,0.1,0.0
3,13,7,3355,0.1875,0.3,0.23076923076923075,0.23432815688828593,0.13333333333333333,0.15,0.2
2,17,8,3351,0.10526315789473684,0.2,0.13793103448275862,0.14162275372181793,0.13333333333333333,0.1,0.0
4,6,9,3359,0.4,0.3076923076923077,0.34782608695652173,0.3486348308158927,0.3333333333333333,0.3,0.3076923076923077
9,49,13,3307,0.15517241379310345,0.4090909090909091,0.22500000000000003,0.24427301343994823,0.06666666666666667,0.1,0.09090909090909091
3,5,10,3361,0.375,0.23076923076923078,0.2857142857142857,0.2920637859201428,0.2,0.25,0.23076923076923078
2,9,11,3357,0.18181818181818182,0.15384615384615385,0.16666666666666669,0.1642928761559868,0.13333333333333333,0.1,0.15384615384615385
1,3,12,3363,0.25,0.07692307692307693,0.11764705882352941,0.13688541742027666,0.06666666666666667,0.05,0.07692307692307693
3,5,10,3360,0.375,0.23076923076923078,0.2857142857142857,0.2920631592425161,0.26666666666666666,0.25,0.3076923076923077
7,5,6,3360,0.5833333333333334,0.5384615384615384,0.5599999999999999,0.5588189532598928,0.4666666666666667,0.4,0.5384615384615384
6,11,10,3351,0.35294117647058826,0.375,0.3636363636363636,0.36068291029864763,0.3333333333333333,0.3,0.3125
4,65,12,3297,0.057971014492753624,0.25,0.09411764705882354,0.11196183557995092,0.0,0.05,0.0
1,40,14,3323,0.024390243902439025,0.06666666666666667,0.03571428571428571,0.03325843352387368,0.0,0.05,0.0
2,3,14,3359,0.4,0.125,0.19047619047619047,0.22164825134815289,0.26666666666666666,0.2,0.25
3,6,17,3353,0.3333333333333333,0.15,0.20689655172413793,0.2205831337069772,0.2,0.2,0.2
4,9,16,3349,0.3076923076923077,0.2,0.24242424242424246,0.24449043488770683,0.26666666666666666,0.2,0.2
3,6,10,3359,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.27504370091302527,0.2,0.15,0.23076923076923078
2,9,11,3356,0.18181818181818182,0.15384615384615385,0.16666666666666669,0.16429199810526557,0.13333333333333333,0.1,0.15384615384615385
4,11,10,3353,0.26666666666666666,0.2857142857142857,0.2758620689655172,0.27290775001618933,0.26666666666666666,0.2,0.2857142857142857
6,10,7,3355,0.375,0.46153846153846156,0.41379310344827586,0.4135308102719392,0.4,0.3,0.38461538461538464
4,8,12,3354,0.3333333333333333,0.25,0.28571428571428575,0.28575754105001916,0.26666666666666666,0.3,0.25
1,13,18,3346,0.07142857142857142,0.05263157894736842,0.06060606060606061,0.056763056735740704,0.06666666666666667,0.1,0.10526315789473684
3,17,11,3348,0.15,0.21428571428571427,0.1764705882352941,0.17521375807025266,0.2,0.15,0.21428571428571427
7,1,3,3368,0.875,0.7,0.7777777777777777,0.7820598331491827,0.6,0.45,0.8
8,1,2,3368,0.8888888888888888,0.8,0.8421052631578948,0.8428360850597975,0.6,0.45,0.8
5,0,5,3369,1.0,0.5,0.6666666666666666,0.7065826488921669,0.4666666666666667,0.35,0.6
7,1,3,3368,0.875,0.7,0.7777777777777777,0.7820598331491827,0.5333333333333333,0.45,0.7
0,1,10,3367,0.0,0.0,0.0,-0.0009376665604906039,0.13333333333333333,0.1,0.2
3,17,11,3347,0.15,0.21428571428571427,0.1764705882352941,0.17521254698272692,0.2,0.15,0.21428571428571427
15,23,7,3334,0.39473684210526316,0.6818181818181818,0.5,0.5148010255123014,0.4666666666666667,0.4,0.4090909090909091
9,15,20,3334,0.375,0.3103448275862069,0.339622641509434,0.335969964908948,0.4666666666666667,0.4,0.3448275862068966
15,22,18,3323,0.40540540540540543,0.45454545454545453,0.42857142857142855,0.4233147316634892,0.3333333333333333,0.45,0.42424242424242425
13,26,16,3323,0.3333333333333333,0.4482758620689655,0.38235294117647056,0.38042946703510305,0.6,0.45,0.3793103448275862
8,23,22,3325,0.25806451612903225,0.26666666666666666,0.26229508196721313,0.2556104488400746,0.3333333333333333,0.35,0.23333333333333334
17,38,15,3309,0.3090909090909091,0.53125,0.3908045977011494,0.3979311415916003,0.6666666666666666,0.6,0.4375
6,20,5,3347,0.23076923076923078,0.5454545454545454,0.3243243243243243,0.3517081036143635,0.26666666666666666,0.25,0.36363636363636365
3,7,8,3360,0.3,0.2727272727272727,0.28571428571428564,0.2838161573852718,0.3333333333333333,0.3,0.2727272727272727
6,11,5,3356,0.35294117647058826,0.5454545454545454,0.42857142857142855,0.43652459537033284,0.4,0.3,0.45454545454545453
12,4,5,3357,0.75,0.7058823529411765,0.7272727272727272,0.7262720894311236,0.8,0.65,0.7058823529411765
13,7,4,3354,0.65,0.7647058823529411,0.7027027027027027,0.7034178234266873,0.8,0.65,0.7058823529411765
13,8,4,3353,0.6190476190476191,0.7647058823529411,0.6842105263157895,0.6862998833131946,0.6666666666666666,0.65,0.6470588235294118
4,2,6,3366,0.6666666666666666,0.4,0.5,0.51532523390814,0.5333333333333333,0.5,0.5
2,2,9,3365,0.5,0.18181818181818182,0.26666666666666666,0.3002143948862388,0.4,0.35,0.5454545454545454
0,7,10,3361,0.0,0.0,0.0,-0.0024830393513493375,0.06666666666666667,0.05,0.0
1,1,15,3361,0.5,0.0625,0.1111111111111111,0.17557022832993802,0.06666666666666667,0.05,0.0625
1,3,15,3359,0.25,0.0625,0.1,0.12299603840343513,0.06666666666666667,0.05,0.0625
1,16,21,3340,0.058823529411764705,0.045454545454545456,0.05128205128205128,0.04625076227770844,0.06666666666666667,0.05,0.045454545454545456
0,11,22,3345,0.0,0.0,0.0,-0.004627806041599265,0.0,0.0,0.0
3,73,29,3273,0.039473684210526314,0.09375,0.055555555555555546,0.046986189532682236,0.13333333333333333,0.1,0.0625
0,35,32,3311,0.0,0.0,0.0,-0.0100063998885476,0.0,0.0,0.0
0,6,16,3356,0.0,0.0,0.0,-0.0029099999330336277,0.0,0.0,0.0
0,8,10,3360,0.0,0.0,0.0,-0.0026548745336937916,0.06666666666666667,0.05,0.0
2,1,8,3367,0.6666666666666666,0.2,0.30769230769230765,0.36422798031122494,0.2,0.15,0.3
2,8,8,3360,0.2,0.2,0.20000000000000004,0.197624703087886,0.2,0.15,0.2
3,4,7,3364,0.42857142857142855,0.3,0.3529411764705882,0.35699011474256764,0.2,0.15,0.3
6,10,8,3354,0.375,0.42857142857142855,0.39999999999999997,0.3982295992954663,0.4,0.3,0.42857142857142855
5,0,5,3369,1.0,0.5,0.6666666666666666,0.7065826488921669,0.6,0.45,0.6
5,18,6,3349,0.21739130434782608,0.45454545454545453,0.29411764705882354,0.3112052648298038,0.3333333333333333,0.25,0.36363636363636365
7,1,3,3368,0.875,0.7,0.7777777777777777,0.7820598331491827,0.5333333333333333,0.45,0.7
7,0,3,3368,1.0,0.7,0.8235294117647058,0.8362876535344569,0.6,0.5,0.8
6,8,8,3356,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4261933072872431,0.4,0.3,0.42857142857142855
7,11,7,3353,0.3888888888888889,0.5,0.43750000000000006,0.43833543754364584,0.4666666666666667,0.35,0.5
6,0,4,3368,1.0,0.6,0.7499999999999999,0.7741371042830578,0.5333333333333333,0.4,0.7
8,0,2,3369,1.0,0.8,0.888888888888889,0.8941618217043555,0.6666666666666666,0.5,1.0
3,7,7,3361,0.3,0.3,0.3,0.29792161520190025,0.26666666666666666,0.2,0.3
3,11,7,3357,0.21428571428571427,0.3,0.25,0.2509350300877992,0.2,0.15,0.3
3,12,8,3356,0.2,0.2727272727272727,0.23076923076923075,0.2306355567903271,0.2,0.15,0.2727272727272727
5,1,5,3368,0.8333333333333334,0.5,0.625,0.6447313963106392,0.5333333333333333,0.4,0.6
8,1,2,3368,0.8888888888888888,0.8,0.8421052631578948,0.8428360850597975,0.6,0.45,0.8
1,10,19,3349,0.09090909090909091,0.05,0.06451612903225806,0.06332092378905559,0.06666666666666667,0.05,0.05
2,18,15,3343,0.1,0.11764705882352941,0.1081081081081081,0.10357389165799849,0.13333333333333333,0.1,0.11764705882352941
7,30,11,3331,0.1891891891891892,0.3888888888888889,0.2545454545454546,0.26577106837205644,0.4,0.3,0.3333333333333333
3,9,15,3352,0.25,0.16666666666666666,0.2,0.2006655222089655,0.2,0.2,0.2222222222222222
4,29,18,3328,0.12121212121212122,0.18181818181818182,0.14545454545454545,0.14163271983947842,0.26666666666666666,0.2,0.18181818181818182
3,19,19,3337,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.1307021345757937,0.2,0.15,0.13636363636363635
6,33,17,3322,0.15384615384615385,0.2608695652173913,0.1935483870967742,0.1932419217594021,0.26666666666666666,0.2,0.17391304347826086
7,16,16,3339,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.29957882459664353,0.26666666666666666,0.3,0.30434782608695654
7,31,16,3324,0.18421052631578946,0.30434782608695654,0.22950819672131145,0.23010495099893766,0.26666666666666666,0.25,0.21739130434782608
10,35,13,3320,0.2222222222222222,0.43478260869565216,0.29411764705882354,0.3043763471944116,0.3333333333333333,0.3,0.30434782608695654
0,7,23,3348,0.0,0.0,0.0,-0.0037730042943264325,0.06666666666666667,0.2,0.21739130434782608
1,28,22,3327,0.034482758620689655,0.043478260869565216,0.038461538461538464,0.03131574619666495,0.06666666666666667,0.05,0.043478260869565216
7,26,16,3329,0.21212121212121213,0.30434782608695654,0.25,0.2479839985378642,0.3333333333333333,0.35,0.30434782608695654
6,4,6,3362,0.6,0.5,0.5454545454545454,0.5462585177373985,0.4,0.3,0.5
5,5,7,3361,0.5,0.4166666666666667,0.45454545454545453,0.45467318554974057,0.3333333333333333,0.25,0.4166666666666667
5,29,19,3326,0.14705882352941177,0.20833333333333334,0.1724137931034483,0.16802334738217825,0.26666666666666666,0.2,0.16666666666666666
6,21,18,3334,0.2222222222222222,0.25,0.23529411764705882,0.22990373367515568,0.3333333333333333,0.3,0.25
7,1,3,3368,0.875,0.7,0.7777777777777777,0.7820598331491827,0.5333333333333333,0.4,0.8
0,6,11,3361,0.0,0.0,0.0,-0.00241105227503668,0.06666666666666667,0.05,0.0
3,11,11,3353,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21101579751995922,0.2,0.15,0.21428571428571427
3,7,10,3358,0.3,0.23076923076923078,0.2608695652173913,0.26062941619206326,0.26666666666666666,0.2,0.3076923076923077
2,11,11,3354,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15057720882386558,0.13333333333333333,0.15,0.15384615384615385
1,4,10,3363,0.2,0.09090909090909091,0.12500000000000003,0.13295946769597086,0.26666666666666666,0.2,0.2727272727272727
2,6,9,3361,0.25,0.18181818181818182,0.2105263157894737,0.21101714674317554,0.2,0.15,0.18181818181818182
0,3,11,3364,0.0,0.0,0.0,-0.0017041135243882387,0.13333333333333333,0.1,0.09090909090909091
2,14,11,3351,0.125,0.15384615384615385,0.13793103448275862,0.13498503218647348,0.13333333333333333,0.15,0.15384615384615385
0,9,13,3356,0.0,0.0,0.0,-0.003212549965740637,0.0,0.0,0.0
2,8,12,3356,0.2,0.14285714285714285,0.16666666666666666,0.1661182868782149,0.13333333333333333,0.1,0.14285714285714285
4,11,9,3354,0.26666666666666666,0.3076923076923077,0.28571428571428575,0.28348698569967773,0.26666666666666666,0.2,0.3076923076923077
1,4,10,3363,0.2,0.09090909090909091,0.12500000000000003,0.13295946769597086,0.06666666666666667,0.05,0.09090909090909091
1,7,13,3357,0.125,0.07142857142857142,0.09090909090909091,0.09165670172597645,0.26666666666666666,0.2,0.2857142857142857
2,10,11,3355,0.16666666666666666,0.15384615384615385,0.16,0.15701171100533387,0.13333333333333333,0.1,0.15384615384615385
1,3,10,3364,0.25,0.09090909090909091,0.13333333333333333,0.1491231812501073,0.06666666666666667,0.05,0.09090909090909091
3,17,10,3348,0.15,0.23076923076923078,0.18181818181818185,0.1821686201389388,0.2,0.15,0.23076923076923078
2,8,11,3357,0.2,0.15384615384615385,0.17391304347826086,0.17262400156823382,0.2,0.15,0.23076923076923078
5,18,11,3345,0.21739130434782608,0.3125,0.2564102564102564,0.2564458692750321,0.26666666666666666,0.25,0.25
5,3,6,3364,0.625,0.45454545454545453,0.5263157894736842,0.5317201709026448,0.3333333333333333,0.3,0.45454545454545453
2,6,9,3361,0.25,0.18181818181818182,0.2105263157894737,0.21101714674317554,0.2,0.15,0.18181818181818182
0,12,10,3356,0.0,0.0,0.0,-0.0032534753885491274,0.0,0.0,0.0
4,6,9,3359,0.4,0.3076923076923077,0.34782608695652173,0.3486348308158927,0.3333333333333333,0.35,0.38461538461538464
2,11,8,3357,0.15384615384615385,0.2,0.17391304347826086,0.17262400156823382,0.13333333333333333,0.15,0.2
3,9,7,3359,0.25,0.3,0.2727272727272727,0.2715025211744247,0.2,0.15,0.3
1,21,19,3337,0.045454545454545456,0.05,0.04761904761904762,0.04172286582498836,0.06666666666666667,0.05,0.05
7,12,6,3354,0.3684210526315789,0.5384615384615384,0.4375,0.4428452895594753,0.3333333333333333,0.35,0.3076923076923077
7,14,6,3352,0.3333333333333333,0.5384615384615384,0.41176470588235287,0.42088726142070226,0.3333333333333333,0.35,0.3076923076923077
0,4,22,3353,0.0,0.0,0.0,-0.0027869474309259465,0.0,0.0,0.0
6,31,18,3323,0.16216216216216217,0.25,0.19672131147540983,0.1942797441495939,0.26666666666666666,0.2,0.16666666666666666
7,31,20,3321,0.18421052631578946,0.25925925925925924,0.2153846153846154,0.2110877611429433,0.3333333333333333,0.25,0.18518518518518517
4,15,7,3352,0.21052631578947367,0.36363636363636365,0.26666666666666666,0.27362129116246653,0.2,0.2,0.18181818181818182
5,0,5,3369,1.0,0.5,0.6666666666666666,0.7065826488921669,0.6,0.45,0.8
9,1,1,3367,0.9,0.9,0.9,0.8997030878859857,0.6666666666666666,0.5,0.9
5,0,5,3368,1.0,0.5,0.6666666666666666,0.7065824934439758,0.4666666666666667,0.45,0.6
2,3,9,3365,0.4,0.18181818181818182,0.25000000000000006,0.2681200514790548,0.2,0.15,0.18181818181818182
8,0,2,3369,1.0,0.8,0.888888888888889,0.8941618217043555,0.6,0.5,0.8
