tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
1.0,7.0,8.0,2679.0,0.125,0.1111111111111111,0.11764705882352941,0.11506552014241424,0.13333333333333333,0.1,0.2222222222222222
3.0,14.0,7.0,2671.0,0.17647058823529413,0.3,0.22222222222222224,0.2263857191035709,0.2,0.15,0.3
0.0,1.0,10.0,2684.0,0.0,0.0,0.0,-0.0011757880968918733,0.06666666666666667,0.05,0.1
2.0,14.0,6.0,2673.0,0.125,0.25,0.16666666666666666,0.17335072762280784,0.13333333333333333,0.1,0.25
4.0,9.0,4.0,2678.0,0.3076923076923077,0.5,0.380952380952381,0.38996773452237743,0.26666666666666666,0.2,0.375
6.0,1.0,1.0,2687.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8567708333333334,0.4,0.3,0.8571428571428571
1.0,1.0,8.0,2685.0,0.5,0.1111111111111111,0.1818181818181818,0.2346069847061158,0.2,0.15,0.2222222222222222
1.0,2.0,8.0,2684.0,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.19094725137474333,0.13333333333333333,0.1,0.2222222222222222
2.0,21.0,10.0,2662.0,0.08695652173913043,0.16666666666666666,0.11428571428571427,0.11496817022883668,0.13333333333333333,0.1,0.16666666666666666
1.0,47.0,6.0,2641.0,0.020833333333333332,0.14285714285714285,0.03636363636363636,0.048246598431611894,0.06666666666666667,0.05,0.0
2.0,47.0,5.0,2641.0,0.04081632653061224,0.2857142857142857,0.07142857142857142,0.10218253968253968,0.06666666666666667,0.05,0.14285714285714285
4.0,12.0,7.0,2672.0,0.25,0.36363636363636365,0.2962962962962963,0.2980820144912445,0.26666666666666666,0.2,0.36363636363636365
2.0,15.0,8.0,2670.0,0.11764705882352941,0.2,0.14814814814814817,0.14930302637026405,0.13333333333333333,0.15,0.2
0.0,7.0,6.0,2682.0,0.0,0.0,0.0,-0.002410541495437741,0.06666666666666667,0.05,0.0
1.0,12.0,5.0,2677.0,0.07692307692307693,0.16666666666666666,0.10526315789473684,0.11033965797609659,0.06666666666666667,0.05,0.16666666666666666
3.0,10.0,5.0,2677.0,0.23076923076923078,0.375,0.2857142857142857,0.29152608553981774,0.2,0.2,0.125
3.0,15.0,6.0,2671.0,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.23214266128886174,0.2,0.15,0.2222222222222222
2.0,8.0,7.0,2678.0,0.2,0.2222222222222222,0.2105263157894737,0.2080316749132421,0.26666666666666666,0.2,0.2222222222222222
2.0,12.0,7.0,2674.0,0.14285714285714285,0.2222222222222222,0.17391304347826086,0.17475483360607388,0.13333333333333333,0.15,0.2222222222222222
1.0,17.0,8.0,2669.0,0.05555555555555555,0.1111111111111111,0.07407407407407407,0.07421650398140689,0.06666666666666667,0.05,0.1111111111111111
4.0,32.0,5.0,2654.0,0.1111111111111111,0.4444444444444444,0.17777777777777776,0.2173606362373079,0.13333333333333333,0.2,0.1111111111111111
5.0,18.0,3.0,2669.0,0.21739130434782608,0.625,0.3225806451612903,0.36567619253752875,0.13333333333333333,0.2,0.125
6.0,12.0,2.0,2675.0,0.3333333333333333,0.75,0.46153846153846156,0.4979501568973883,0.3333333333333333,0.3,0.5
1.0,10.0,5.0,2679.0,0.09090909090909091,0.16666666666666666,0.11764705882352942,0.12045697744391812,0.06666666666666667,0.05,0.16666666666666666
2.0,12.0,5.0,2676.0,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.19913323930823057,0.13333333333333333,0.1,0.2857142857142857
3.0,6.0,4.0,2682.0,0.3333333333333333,0.42857142857142855,0.375,0.37613586558186207,0.26666666666666666,0.2,0.2857142857142857
0.0,15.0,8.0,2672.0,0.0,0.0,0.0,-0.0040821540776929234,0.0,0.0,0.0
1.0,18.0,10.0,2666.0,0.05263157894736842,0.09090909090909091,0.06666666666666667,0.06416433106437666,0.06666666666666667,0.05,0.09090909090909091
2.0,79.0,7.0,2607.0,0.024691358024691357,0.2222222222222222,0.044444444444444446,0.06514926837912119,0.0,0.05,0.0
1.0,13.0,9.0,2672.0,0.07142857142857142,0.1,0.08333333333333333,0.08048340368178428,0.06666666666666667,0.05,0.1
4.0,49.0,10.0,2632.0,0.07547169811320754,0.2857142857142857,0.11940298507462686,0.1384619440895699,0.0,0.05,0.0
1.0,136.0,8.0,2550.0,0.0072992700729927005,0.1111111111111111,0.0136986301369863,0.015884098081297746,0.0,0.0,0.0
0.0,43.0,12.0,2640.0,0.0,0.0,0.0,-0.008515845127950457,0.0,0.0,0.0
5.0,3.0,3.0,2684.0,0.625,0.625,0.625,0.6238835132117603,0.4666666666666667,0.35,0.625
6.0,3.0,2.0,2684.0,0.6666666666666666,0.75,0.7058823529411765,0.7061855673856593,0.4,0.35,0.625
0.0,21.0,13.0,2661.0,0.0,0.0,0.0,-0.006169802118350588,0.0,0.0,0.0
0.0,18.0,9.0,2668.0,0.0,0.0,0.0,-0.004746574672320535,0.0,0.0,0.0
6.0,73.0,13.0,2603.0,0.0759493670886076,0.3157894736842105,0.12244897959183673,0.14310283515077976,0.06666666666666667,0.1,0.10526315789473684
2.0,5.0,6.0,2682.0,0.2857142857142857,0.25,0.26666666666666666,0.2652226026107427,0.13333333333333333,0.1,0.25
1.0,10.0,7.0,2677.0,0.09090909090909091,0.125,0.10526315789473685,0.10348433331626374,0.06666666666666667,0.1,0.0
2.0,14.0,7.0,2672.0,0.125,0.2222222222222222,0.16,0.162970005136678,0.13333333333333333,0.1,0.2222222222222222
1.0,9.0,7.0,2678.0,0.1,0.125,0.11111111111111112,0.10884806713336205,0.13333333333333333,0.1,0.125
6.0,3.0,2.0,2684.0,0.6666666666666666,0.75,0.7058823529411765,0.7061855673856593,0.4,0.3,0.75
6.0,3.0,2.0,2684.0,0.6666666666666666,0.75,0.7058823529411765,0.7061855673856593,0.4,0.3,0.75
6.0,2.0,2.0,2685.0,0.75,0.75,0.75,0.7492556754745069,0.4,0.3,0.75
6.0,2.0,2.0,2685.0,0.75,0.75,0.75,0.7492556754745069,0.4,0.3,0.75
8.0,4.0,0.0,2683.0,0.6666666666666666,1.0,0.8,0.8158886161517448,0.5333333333333333,0.4,0.75
1.0,4.0,10.0,2680.0,0.2,0.09090909090909091,0.12500000000000003,0.1324814846488284,0.06666666666666667,0.05,0.09090909090909091
1.0,6.0,12.0,2676.0,0.14285714285714285,0.07692307692307693,0.1,0.10166612360245512,0.06666666666666667,0.05,0.07692307692307693
2.0,12.0,6.0,2675.0,0.14285714285714285,0.25,0.18181818181818182,0.18581387245592357,0.13333333333333333,0.15,0.25
3.0,13.0,5.0,2674.0,0.1875,0.375,0.25,0.2621345001320186,0.13333333333333333,0.15,0.25
11.0,5.0,0.0,2679.0,0.6875,1.0,0.8148148148148148,0.8283835236743194,0.6666666666666666,0.55,0.8181818181818182
10.0,32.0,8.0,2645.0,0.23809523809523808,0.5555555555555556,0.33333333333333326,0.3574770084195035,0.26666666666666666,0.25,0.2777777777777778
5.0,13.0,5.0,2672.0,0.2777777777777778,0.5,0.35714285714285715,0.369620251757465,0.3333333333333333,0.25,0.5
6.0,11.0,4.0,2674.0,0.35294117647058826,0.6,0.4444444444444445,0.45763379730349135,0.4,0.35,0.5
4.0,18.0,6.0,2667.0,0.18181818181818182,0.4,0.25000000000000006,0.26575469964513276,0.26666666666666666,0.2,0.3
4.0,15.0,6.0,2670.0,0.21052631578947367,0.4,0.27586206896551724,0.2866183292315055,0.26666666666666666,0.2,0.4
6.0,8.0,5.0,2676.0,0.42857142857142855,0.5454545454545454,0.4799999999999999,0.48112069374010064,0.4,0.4,0.5454545454545454
7.0,12.0,6.0,2670.0,0.3684210526315789,0.5384615384615384,0.4375,0.4421932491505607,0.4,0.35,0.46153846153846156
2.0,24.0,11.0,2658.0,0.07692307692307693,0.15384615384615385,0.10256410256410257,0.10270730132098312,0.06666666666666667,0.1,0.07692307692307693
1.0,12.0,11.0,2671.0,0.07692307692307693,0.08333333333333333,0.08,0.07578106049835169,0.13333333333333333,0.1,0.08333333333333333
8.0,17.0,5.0,2665.0,0.32,0.6153846153846154,0.4210526315789474,0.440175197125451,0.3333333333333333,0.25,0.38461538461538464
5.0,15.0,11.0,2664.0,0.25,0.3125,0.2777777777777778,0.2747056635540673,0.3333333333333333,0.25,0.3125
9.0,13.0,7.0,2666.0,0.4090909090909091,0.5625,0.47368421052631576,0.4760967792875435,0.4666666666666667,0.45,0.4375
5.0,10.0,5.0,2675.0,0.3333333333333333,0.5,0.4,0.40558515063410566,0.3333333333333333,0.3,0.3
2.0,12.0,8.0,2673.0,0.14285714285714285,0.2,0.16666666666666666,0.16537685688037865,0.13333333333333333,0.25,0.1
7.0,17.0,4.0,2667.0,0.2916666666666667,0.6363636363636364,0.4,0.4275689207474086,0.4,0.35,0.5454545454545454
5.0,14.0,5.0,2671.0,0.2631578947368421,0.5,0.3448275862068966,0.3595584989462276,0.3333333333333333,0.25,0.3
4.0,13.0,9.0,2669.0,0.23529411764705882,0.3076923076923077,0.26666666666666666,0.2650281346876582,0.26666666666666666,0.2,0.3076923076923077
6.0,17.0,10.0,2662.0,0.2608695652173913,0.375,0.30769230769230765,0.3078814791864312,0.2,0.25,0.1875
2.0,17.0,8.0,2668.0,0.10526315789473684,0.2,0.13793103448275862,0.14073798980206123,0.06666666666666667,0.1,0.1
0.0,2.0,7.0,2686.0,0.0,0.0,0.0,-0.0013906928087923606,0.13333333333333333,0.15,0.2857142857142857
2.0,2.0,5.0,2686.0,0.5,0.2857142857142857,0.36363636363636365,0.3767699980435546,0.26666666666666666,0.25,0.42857142857142855
6.0,6.0,1.0,2682.0,0.5,0.8571428571428571,0.631578947368421,0.6535569732579355,0.4,0.3,0.7142857142857143
4.0,3.0,3.0,2685.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5703125,0.3333333333333333,0.25,0.5714285714285714
1.0,0.0,8.0,2686.0,1.0,0.1111111111111111,0.19999999999999998,0.33283803835939874,0.2,0.15,0.1111111111111111
5.0,26.0,5.0,2659.0,0.16129032258064516,0.5,0.24390243902439024,0.2795765628166177,0.13333333333333333,0.1,0.1
5.0,24.0,11.0,2655.0,0.1724137931034483,0.3125,0.22222222222222224,0.22601395614753472,0.13333333333333333,0.15,0.125
11.0,18.0,11.0,2655.0,0.3793103448275862,0.5,0.4313725490196078,0.4301925882293487,0.6,0.5,0.45454545454545453
12.0,24.0,13.0,2646.0,0.3333333333333333,0.48,0.39344262295081966,0.3933204100884332,0.4,0.3,0.32
14.0,41.0,8.0,2632.0,0.2545454545454545,0.6363636363636364,0.36363636363636365,0.3952179315722791,0.26666666666666666,0.35,0.36363636363636365
16.0,25.0,7.0,2647.0,0.3902439024390244,0.6956521739130435,0.5000000000000001,0.5157641516973425,0.5333333333333333,0.6,0.5217391304347826
11.0,22.0,13.0,2649.0,0.3333333333333333,0.4583333333333333,0.38596491228070173,0.38449209505423404,0.3333333333333333,0.3,0.25
1.0,12.0,8.0,2674.0,0.07692307692307693,0.1111111111111111,0.09090909090909093,0.08879890107322135,0.06666666666666667,0.05,0.1111111111111111
5.0,18.0,4.0,2668.0,0.21739130434782608,0.5555555555555556,0.3125,0.34423027123217165,0.06666666666666667,0.2,0.1111111111111111
6.0,15.0,3.0,2671.0,0.2857142857142857,0.6666666666666666,0.4,0.4337498561701808,0.3333333333333333,0.3,0.3333333333333333
6.0,12.0,6.0,2671.0,0.3333333333333333,0.5,0.4,0.4050495837552965,0.4,0.35,0.4166666666666667
5.0,7.0,7.0,2676.0,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.41405764691265995,0.4,0.4,0.4166666666666667
7.0,9.0,5.0,2674.0,0.4375,0.5833333333333334,0.5,0.5026512764062906,0.4666666666666667,0.35,0.4166666666666667
6.0,12.0,2.0,2675.0,0.3333333333333333,0.75,0.46153846153846156,0.4979501568973883,0.26666666666666666,0.3,0.25
3.0,11.0,6.0,2675.0,0.21428571428571427,0.3333333333333333,0.2608695652173913,0.2642237311304601,0.2,0.2,0.2222222222222222
1.0,3.0,7.0,2684.0,0.25,0.125,0.16666666666666666,0.17506748597436478,0.13333333333333333,0.1,0.125
2.0,15.0,12.0,2666.0,0.11764705882352941,0.14285714285714285,0.12903225806451615,0.1246331818256672,0.13333333333333333,0.15,0.14285714285714285
2.0,13.0,12.0,2668.0,0.13333333333333333,0.14285714285714285,0.1379310344827586,0.13335346612871624,0.13333333333333333,0.15,0.14285714285714285
1.0,7.0,17.0,2670.0,0.125,0.05555555555555555,0.07692307692307691,0.07926312556129025,0.06666666666666667,0.05,0.05555555555555555
3.0,4.0,15.0,2673.0,0.42857142857142855,0.16666666666666666,0.24,0.264322671072279,0.2,0.2,0.16666666666666666
4.0,16.0,23.0,2652.0,0.2,0.14814814814814814,0.1702127659574468,0.16494846216826903,0.2,0.2,0.18518518518518517
3.0,16.0,24.0,2652.0,0.15789473684210525,0.1111111111111111,0.13043478260869565,0.12511689428327352,0.2,0.15,0.18518518518518517
0.0,8.0,11.0,2676.0,0.0,0.0,0.0,-0.0034931420528696616,0.0,0.05,0.0
3.0,21.0,4.0,2667.0,0.125,0.42857142857142855,0.19354838709677416,0.22795778472024997,0.2,0.15,0.42857142857142855
4.0,34.0,3.0,2654.0,0.10526315789473684,0.5714285714285714,0.17777777777777778,0.24122190615550831,0.2,0.15,0.2857142857142857
1.0,7.0,6.0,2681.0,0.125,0.14285714285714285,0.13333333333333333,0.1312190566722441,0.13333333333333333,0.15,0.14285714285714285
2.0,9.0,5.0,2679.0,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.22541798606726782,0.13333333333333333,0.15,0.2857142857142857
3.0,6.0,8.0,2678.0,0.3333333333333333,0.2727272727272727,0.3,0.2989285865670064,0.3333333333333333,0.25,0.36363636363636365
4.0,4.0,3.0,2684.0,0.5,0.5714285714285714,0.5333333333333333,0.5332296944877399,0.3333333333333333,0.25,0.5714285714285714
3.0,9.0,6.0,2677.0,0.25,0.3333333333333333,0.28571428571428575,0.2859330611712744,0.2,0.15,0.2222222222222222
1.0,7.0,6.0,2681.0,0.125,0.14285714285714285,0.13333333333333333,0.1312190566722441,0.13333333333333333,0.1,0.14285714285714285
4.0,4.0,3.0,2684.0,0.5,0.5714285714285714,0.5333333333333333,0.5332296944877399,0.3333333333333333,0.25,0.42857142857142855
4.0,17.0,7.0,2667.0,0.19047619047619047,0.36363636363636365,0.25,0.25907967594594455,0.2,0.2,0.2727272727272727
7.0,17.0,4.0,2667.0,0.2916666666666667,0.6363636363636364,0.4,0.4275689207474086,0.26666666666666666,0.3,0.2727272727272727
2.0,1.0,6.0,2686.0,0.6666666666666666,0.25,0.36363636363636365,0.407261809452588,0.3333333333333333,0.25,0.5
2.0,2.0,5.0,2686.0,0.5,0.2857142857142857,0.36363636363636365,0.3767699980435546,0.3333333333333333,0.25,0.5714285714285714
2.0,8.0,6.0,2679.0,0.2,0.25,0.22222222222222224,0.22102609425550765,0.2,0.15,0.25
0.0,1.0,8.0,2686.0,0.0,0.0,0.0,-0.0010512653848663222,0.06666666666666667,0.05,0.0
1.0,4.0,7.0,2683.0,0.2,0.125,0.15384615384615385,0.1561437324625398,0.06666666666666667,0.05,0.125
0.0,2.0,7.0,2686.0,0.0,0.0,0.0,-0.0013906928087923606,0.26666666666666666,0.2,0.42857142857142855
4.0,7.0,3.0,2681.0,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.45410289946884386,0.3333333333333333,0.25,0.5714285714285714
4.0,14.0,12.0,2665.0,0.2222222222222222,0.25,0.23529411764705882,0.23086149070977588,0.2,0.2,0.25
3.0,16.0,11.0,2665.0,0.15789473684210525,0.21428571428571427,0.18181818181818182,0.17898594674849608,0.13333333333333333,0.15,0.14285714285714285
2.0,14.0,12.0,2667.0,0.125,0.14285714285714285,0.13333333333333333,0.12879399923829407,0.13333333333333333,0.1,0.07142857142857142
2.0,10.0,12.0,2671.0,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.15021852153466342,0.2,0.2,0.21428571428571427
5.0,19.0,13.0,2658.0,0.20833333333333334,0.2777777777777778,0.2380952380952381,0.23467914174337903,0.26666666666666666,0.25,0.2777777777777778
5.0,19.0,13.0,2658.0,0.20833333333333334,0.2777777777777778,0.2380952380952381,0.23467914174337903,0.2,0.25,0.2222222222222222
6.0,23.0,13.0,2653.0,0.20689655172413793,0.3157894736842105,0.25,0.24911753526483252,0.2,0.25,0.2631578947368421
8.0,26.0,11.0,2650.0,0.23529411764705882,0.42105263157894735,0.3018867924528302,0.30835809420091037,0.13333333333333333,0.2,0.21052631578947367
7.0,31.0,12.0,2645.0,0.18421052631578946,0.3684210526315789,0.24561403508771928,0.2532221372642706,0.2,0.15,0.15789473684210525
10.0,25.0,9.0,2651.0,0.2857142857142857,0.5263157894736842,0.37037037037037035,0.38204391410744826,0.2,0.3,0.2631578947368421
4.0,24.0,15.0,2652.0,0.14285714285714285,0.21052631578947367,0.1702127659574468,0.16631397294235353,0.13333333333333333,0.1,0.10526315789473684
5.0,27.0,14.0,2649.0,0.15625,0.2631578947368421,0.19607843137254902,0.19547754385830843,0.13333333333333333,0.2,0.21052631578947367
9.0,32.0,10.0,2644.0,0.21951219512195122,0.47368421052631576,0.3,0.3156180688328183,0.2,0.25,0.21052631578947367
2.0,1.0,7.0,2685.0,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.38382687748228955,0.2,0.15,0.3333333333333333
1.0,3.0,8.0,2683.0,0.25,0.1111111111111111,0.15384615384615383,0.16483796104424867,0.26666666666666666,0.2,0.2222222222222222
4.0,21.0,15.0,2655.0,0.16,0.21052631578947367,0.1818181818181818,0.17688968398855306,0.13333333333333333,0.1,0.10526315789473684
5.0,27.0,14.0,2649.0,0.15625,0.2631578947368421,0.19607843137254902,0.19547754385830843,0.2,0.15,0.15789473684210525
4.0,5.0,3.0,2683.0,0.4444444444444444,0.5714285714285714,0.5,0.5024991363052626,0.3333333333333333,0.25,0.5714285714285714
2.0,7.0,7.0,2679.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.21961611648878962,0.2,0.15,0.2222222222222222
4.0,12.0,8.0,2671.0,0.25,0.3333333333333333,0.28571428571428575,0.28501428343543106,0.26666666666666666,0.2,0.3333333333333333
1.0,5.0,10.0,2679.0,0.16666666666666666,0.09090909090909091,0.11764705882352942,0.12045697744391812,0.2,0.15,0.18181818181818182
2.0,6.0,9.0,2678.0,0.25,0.18181818181818182,0.2105263157894737,0.21046180868539713,0.13333333333333333,0.1,0.18181818181818182
1.0,2.0,8.0,2684.0,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.19094725137474333,0.2,0.15,0.3333333333333333
2.0,4.0,7.0,2682.0,0.3333333333333333,0.2222222222222222,0.26666666666666666,0.2701907866325035,0.2,0.15,0.2222222222222222
2.0,9.0,7.0,2677.0,0.18181818181818182,0.2222222222222222,0.19999999999999998,0.19805048228475217,0.13333333333333333,0.1,0.2222222222222222
1.0,5.0,10.0,2679.0,0.16666666666666666,0.09090909090909091,0.11764705882352942,0.12045697744391812,0.13333333333333333,0.1,0.18181818181818182
2.0,2.0,9.0,2682.0,0.5,0.18181818181818182,0.26666666666666666,0.29988484000562776,0.2,0.15,0.2727272727272727
1.0,6.0,11.0,2677.0,0.14285714285714285,0.08333333333333333,0.10526315789473685,0.1060821370866884,0.13333333333333333,0.1,0.16666666666666666
2.0,8.0,9.0,2676.0,0.2,0.18181818181818182,0.1904761904761905,0.18753147917817645,0.2,0.15,0.18181818181818182
3.0,7.0,6.0,2679.0,0.3,0.3333333333333333,0.3157894736842105,0.3138138190436548,0.2,0.15,0.3333333333333333
0.0,6.0,12.0,2677.0,0.0,0.0,0.0,-0.003159079176029472,0.2,0.15,0.08333333333333333
1.0,7.0,10.0,2677.0,0.125,0.09090909090909091,0.10526315789473685,0.10348433331626374,0.06666666666666667,0.1,0.09090909090909091
3.0,9.0,6.0,2677.0,0.25,0.3333333333333333,0.28571428571428575,0.2859330611712744,0.26666666666666666,0.2,0.3333333333333333
2.0,5.0,9.0,2679.0,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.22541798606726782,0.13333333333333333,0.15,0.18181818181818182
2.0,10.0,9.0,2674.0,0.16666666666666666,0.18181818181818182,0.17391304347826086,0.1705422640028141,0.13333333333333333,0.1,0.18181818181818182
1.0,10.0,11.0,2673.0,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.08313043412689475,0.06666666666666667,0.05,0.08333333333333333
2.0,3.0,7.0,2683.0,0.4,0.2222222222222222,0.2857142857142857,0.2964232799611203,0.2,0.25,0.3333333333333333
3.0,10.0,6.0,2676.0,0.23076923076923078,0.3333333333333333,0.27272727272727276,0.2744568051789867,0.2,0.15,0.3333333333333333
0.0,15.0,8.0,2672.0,0.0,0.0,0.0,-0.0040821540776929234,0.0,0.0,0.0
8.0,3.0,3.0,2681.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7261549925484352,0.6,0.5,0.7272727272727273
3.0,5.0,5.0,2682.0,0.375,0.375,0.375,0.3731391886862672,0.26666666666666666,0.2,0.375
3.0,5.0,5.0,2682.0,0.375,0.375,0.375,0.3731391886862672,0.2,0.15,0.375
2.0,15.0,13.0,2665.0,0.11764705882352941,0.13333333333333333,0.125,0.12003217464525816,0.13333333333333333,0.1,0.13333333333333333
3.0,8.0,8.0,2676.0,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2697466467958271,0.2,0.15,0.2727272727272727
1.0,15.0,10.0,2669.0,0.0625,0.09090909090909091,0.07407407407407407,0.0708099391270695,0.06666666666666667,0.05,0.09090909090909091
0.0,4.0,17.0,2674.0,0.0,0.0,0.0,-0.0030717956505855147,0.06666666666666667,0.05,0.058823529411764705
2.0,2.0,17.0,2674.0,0.5,0.10526315789473684,0.17391304347826086,0.227151103262462,0.13333333333333333,0.1,0.10526315789473684
4.0,11.0,17.0,2663.0,0.26666666666666666,0.19047619047619047,0.2222222222222222,0.22026011280161248,0.26666666666666666,0.25,0.23809523809523808
1.0,4.0,9.0,2681.0,0.2,0.1,0.13333333333333333,0.13918498570817686,0.06666666666666667,0.05,0.1
6.0,3.0,1.0,2685.0,0.6666666666666666,0.8571428571428571,0.75,0.7552256777520634,0.4666666666666667,0.35,0.7142857142857143
4.0,6.0,3.0,2682.0,0.4,0.5714285714285714,0.47058823529411764,0.4764898716293591,0.3333333333333333,0.25,0.5714285714285714
3.0,2.0,5.0,2685.0,0.6,0.375,0.4615384615384615,0.47313609328102924,0.26666666666666666,0.2,0.375
0.0,5.0,9.0,2681.0,0.0,0.0,0.0,-0.002495612272825147,0.06666666666666667,0.1,0.1111111111111111
5.0,10.0,2.0,2678.0,0.3333333333333333,0.7142857142857143,0.4545454545454545,0.48613258066779785,0.3333333333333333,0.25,0.5714285714285714
3.0,6.0,6.0,2680.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3310995284189625,0.2,0.2,0.3333333333333333
0.0,0.0,9.0,2686.0,0.0,0.0,0.0,0.0,0.2,0.15,0.2222222222222222
2.0,11.0,6.0,2676.0,0.15384615384615385,0.25,0.1904761904761905,0.19308443655725807,0.13333333333333333,0.15,0.125
0.0,0.0,8.0,2687.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.1,0.125
1.0,2.0,8.0,2684.0,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.19094725137474333,0.13333333333333333,0.15,0.1111111111111111
2.0,8.0,6.0,2679.0,0.2,0.25,0.22222222222222224,0.22102609425550765,0.13333333333333333,0.1,0.25
0.0,1.0,8.0,2686.0,0.0,0.0,0.0,-0.0010512653848663222,0.0,0.0,0.0
1.0,3.0,9.0,2682.0,0.25,0.1,0.14285714285714288,0.1561728500139574,0.13333333333333333,0.1,0.2
2.0,8.0,6.0,2679.0,0.2,0.25,0.22222222222222224,0.22102609425550765,0.13333333333333333,0.1,0.25
2.0,19.0,7.0,2667.0,0.09523809523809523,0.2222222222222222,0.13333333333333333,0.14116344421132032,0.13333333333333333,0.1,0.2222222222222222
0.0,12.0,8.0,2675.0,0.0,0.0,0.0,-0.003649147742758456,0.0,0.0,0.0
1.0,8.0,6.0,2680.0,0.1111111111111111,0.14285714285714285,0.125,0.12340932413506121,0.06666666666666667,0.05,0.0
1.0,12.0,13.0,2669.0,0.07692307692307693,0.07142857142857142,0.07407407407407408,0.06946707309908298,0.06666666666666667,0.05,0.07142857142857142
2.0,33.0,9.0,2651.0,0.05714285714285714,0.18181818181818182,0.08695652173913043,0.09546444300998258,0.0,0.05,0.0
9.0,17.0,5.0,2664.0,0.34615384615384615,0.6428571428571429,0.45,0.4681240380200584,0.4666666666666667,0.45,0.42857142857142855
7.0,12.0,7.0,2669.0,0.3684210526315789,0.5,0.4242424242424242,0.42575260564973505,0.4,0.35,0.35714285714285715
0.0,3.0,10.0,2682.0,0.0,0.0,0.0,-0.002037281092219583,0.0,0.0,0.0
1.0,6.0,9.0,2679.0,0.14285714285714285,0.1,0.11764705882352941,0.11678673324248998,0.06666666666666667,0.05,0.1
9.0,20.0,4.0,2662.0,0.3103448275862069,0.6923076923076923,0.4285714285714286,0.45990466356023846,0.5333333333333333,0.4,0.6153846153846154
6.0,15.0,10.0,2664.0,0.2857142857142857,0.375,0.3243243243243243,0.32274085384706275,0.3333333333333333,0.3,0.3125
7.0,11.0,8.0,2669.0,0.3888888888888889,0.4666666666666667,0.42424242424242425,0.4224961132427597,0.3333333333333333,0.4,0.3333333333333333
8.0,14.0,7.0,2666.0,0.36363636363636365,0.5333333333333333,0.43243243243243246,0.43664264371790573,0.5333333333333333,0.4,0.5333333333333333
8.0,10.0,7.0,2670.0,0.4444444444444444,0.5333333333333333,0.4848484848484848,0.48372908044841917,0.4666666666666667,0.45,0.4666666666666667
0.0,4.0,8.0,2683.0,0.0,0.0,0.0,-0.002103702422523347,0.0,0.0,0.0
2.0,3.0,6.0,2684.0,0.4,0.25,0.3076923076923077,0.3146399128717845,0.13333333333333333,0.1,0.25
1.0,1.0,7.0,2686.0,0.5,0.125,0.2,0.24897785000216602,0.06666666666666667,0.05,0.125
2.0,17.0,6.0,2670.0,0.10526315789473684,0.25,0.14814814814814814,0.15844072184495778,0.13333333333333333,0.1,0.25
3.0,38.0,7.0,2647.0,0.07317073170731707,0.3,0.11764705882352941,0.1419919918616938,0.13333333333333333,0.1,0.2
0.0,0.0,9.0,2686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,14.0,8.0,2670.0,0.17647058823529413,0.2727272727272727,0.21428571428571427,0.21542682661877985,0.2,0.15,0.18181818181818182
0.0,2.0,9.0,2684.0,0.0,0.0,0.0,-0.001577484394736677,0.06666666666666667,0.05,0.0
3.0,10.0,6.0,2676.0,0.23076923076923078,0.3333333333333333,0.27272727272727276,0.2744568051789867,0.2,0.15,0.2222222222222222
2.0,10.0,6.0,2677.0,0.16666666666666666,0.25,0.2,0.20123529323086733,0.13333333333333333,0.1,0.25
2.0,3.0,6.0,2684.0,0.4,0.25,0.3076923076923077,0.3146399128717845,0.2,0.15,0.25
0.0,4.0,8.0,2683.0,0.0,0.0,0.0,-0.002103702422523347,0.06666666666666667,0.1,0.0
1.0,4.0,7.0,2683.0,0.2,0.125,0.15384615384615385,0.1561437324625398,0.06666666666666667,0.05,0.125
1.0,3.0,7.0,2684.0,0.25,0.125,0.16666666666666666,0.17506748597436478,0.06666666666666667,0.1,0.125
0.0,3.0,8.0,2684.0,0.0,0.0,0.0,-0.0018215213244245456,0.0,0.0,0.0
8.0,16.0,4.0,2667.0,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.4682359989466856,0.4,0.4,0.4166666666666667
8.0,13.0,5.0,2669.0,0.38095238095238093,0.6153846153846154,0.47058823529411764,0.4810863651770292,0.4666666666666667,0.4,0.38461538461538464
