tp,fp,fn,tn,precision,recall,f_measure,mcc
2,3,5,2675,0.4,0.2857142857142857,0.3333333333333333,0.33661054595716544
2,3,5,2675,0.4,0.2857142857142857,0.3333333333333333,0.33661054595716544
0,0,8,2678,0.0,0.0,0.0,0.0
0,0,8,2678,0.0,0.0,0.0,0.0
0,0,8,2678,0.0,0.0,0.0,0.0
0,1,8,2677,0.0,0.0,0.0,-0.0010547937848498252
1,3,7,2675,0.25,0.125,0.16666666666666666,0.17506174625387563
0,2,8,2676,0.0,0.0,0.0,-0.0014919815383286985
0,0,8,2678,0.0,0.0,0.0,0.0
0,0,8,2677,0.0,0.0,0.0,0.0
0,1,11,2673,0.0,0.0,0.0,-0.0012380106632397506
2,5,10,2669,0.2857142857142857,0.16666666666666666,0.2105263157894737,0.21556822472442438
0,2,12,2671,0.0,0.0,0.0,-0.0018293457895229347
4,1,8,2672,0.8,0.3333333333333333,0.47058823529411764,0.5151441248365053
3,5,11,2666,0.375,0.21428571428571427,0.2727272727272727,0.2806819089865279
2,5,10,2668,0.2857142857142857,0.16666666666666666,0.2105263157894737,0.21556723441510064
2,4,6,2674,0.3333333333333333,0.25,0.28571428571428575,0.2868433228170642
4,3,4,2675,0.5714285714285714,0.5,0.5333333333333333,0.533225350630767
0,3,14,2668,0.0,0.0,0.0,-0.0024213541496669964
1,1,15,2669,0.5,0.0625,0.1111111111111111,0.17525848087109375
1,4,15,2666,0.2,0.0625,0.09523809523809523,0.10889937323612402
1,4,17,2663,0.2,0.05555555555555555,0.08695652173913045,0.10231450385517633
8,1,2,2675,0.8888888888888888,0.8,0.8421052631578948,0.8427226919859002
4,3,13,2665,0.5714285714285714,0.23529411764705882,0.3333333333333333,0.3642451092587498
0,0,8,2677,0.0,0.0,0.0,0.0
1,2,7,2675,0.3333333333333333,0.125,0.18181818181818182,0.20271490460197228
0,0,8,2678,0.0,0.0,0.0,0.0
0,3,9,2674,0.0,0.0,0.0,-0.0019388640590533488
0,0,9,2677,0.0,0.0,0.0,0.0
1,0,8,2677,1.0,0.1111111111111111,0.19999999999999998,0.332836376913362
0,0,9,2676,0.0,0.0,0.0,0.0
1,0,9,2676,1.0,0.1,0.18181818181818182,0.315697330475368
1,1,8,2675,0.5,0.1111111111111111,0.1818181818181818,0.23460289783459154
1,0,7,2677,1.0,0.125,0.2222222222222222,0.3530920475439062
0,0,8,2677,0.0,0.0,0.0,0.0
4,2,4,2676,0.6666666666666666,0.5,0.5714285714285715,0.5762727612417955
1,0,8,2677,1.0,0.1111111111111111,0.19999999999999998,0.332836376913362
1,3,7,2674,0.25,0.125,0.16666666666666666,0.1750611061266808
0,0,13,2673,0.0,0.0,0.0,0.0
0,0,7,2679,0.0,0.0,0.0,0.0
0,0,7,2679,0.0,0.0,0.0,0.0
2,2,9,2673,0.5,0.18181818181818182,0.26666666666666666,0.2998793756572387
0,1,11,2674,0.0,0.0,0.0,-0.001237548717354213
4,1,4,2677,0.8,0.5,0.6153846153846154,0.6316295088317215
1,7,7,2671,0.125,0.125,0.125,0.12238610903659447
1,6,8,2670,0.14285714285714285,0.1111111111111111,0.125,0.12339969086970337
4,11,6,2664,0.26666666666666666,0.4,0.32,0.3235435949588808
2,1,8,2674,0.6666666666666666,0.2,0.30769230769230765,0.363989914021038
1,4,9,2672,0.2,0.1,0.13333333333333333,0.13917747150256862
4,6,6,2670,0.4,0.4,0.4000000000000001,0.3977578475336323
2,3,8,2673,0.4,0.2,0.26666666666666666,0.28099487986975347
3,4,7,2672,0.42857142857142855,0.3,0.3529411764705882,0.3565821710404358
4,3,4,2674,0.5714285714285714,0.5,0.5333333333333333,0.5332248661773877
1,3,6,2675,0.25,0.14285714285714285,0.18181818181818182,0.18739536520677091
1,2,7,2675,0.3333333333333333,0.125,0.18181818181818182,0.20271490460197228
2,3,6,2675,0.4,0.25,0.3076923076923077,0.3146345796983127
0,0,8,2677,0.0,0.0,0.0,0.0
0,2,10,2674,0.0,0.0,0.0,-0.001668709304561253
0,0,8,2678,0.0,0.0,0.0,0.0
0,0,11,2675,0.0,0.0,0.0,0.0
0,0,15,2670,0.0,0.0,0.0,0.0
0,0,8,2677,0.0,0.0,0.0,0.0
0,1,13,2672,0.0,0.0,0.0,-0.00134586051444985
3,2,4,2676,0.6,0.42857142857142855,0.5,0.5060199772402
3,0,4,2678,1.0,0.42857142857142855,0.6,0.6541653053504084
0,3,14,2669,0.0,0.0,0.0,-0.002420449811900927
0,1,9,2676,0.0,0.0,0.0,-0.0011189866986254231
0,2,19,2665,0.0,0.0,0.0,-0.0023040348018945893
0,1,8,2676,0.0,0.0,0.0,-0.0010551872918757002
0,0,8,2677,0.0,0.0,0.0,0.0
0,2,9,2675,0.0,0.0,0.0,-0.0015827809378135506
0,0,8,2677,0.0,0.0,0.0,0.0
1,5,7,2673,0.16666666666666666,0.125,0.14285714285714288,0.14212860360469862
4,0,4,2678,1.0,0.5,0.6666666666666666,0.7065792863117994
3,1,5,2677,0.75,0.375,0.5,0.5294067729591582
3,1,5,2677,0.75,0.375,0.5,0.5294067729591582
4,2,4,2676,0.6666666666666666,0.5,0.5714285714285715,0.5762727612417955
0,0,10,2676,0.0,0.0,0.0,0.0
0,2,11,2672,0.0,0.0,0.0,-0.0017511377186131029
2,3,5,2676,0.4,0.2857142857142857,0.3333333333333333,0.33661108742455104
3,2,4,2677,0.6,0.42857142857142855,0.5,0.5060203774418537
3,3,7,2673,0.5,0.3,0.37499999999999994,0.38556297537243767
3,3,14,2665,0.5,0.17647058823529413,0.2608695652173913,0.2945449812169066
0,4,11,2671,0.0,0.0,0.0,-0.002476481330502722
0,2,11,2673,0.0,0.0,0.0,-0.001750484185245484
0,3,11,2672,0.0,0.0,0.0,-0.0021442960245668286
0,0,11,2675,0.0,0.0,0.0,0.0
7,3,3,2672,0.7,0.7,0.7,0.6988785046728972
3,0,9,2674,1.0,0.25,0.4,0.4991606820530246
0,8,12,2665,0.0,0.0,0.0,-0.0036627894241746703
0,2,12,2672,0.0,0.0,0.0,-0.001828662940637922
3,6,9,2668,0.3333333333333333,0.25,0.28571428571428575,0.28592383737698907
6,1,9,2670,0.8571428571428571,0.4,0.5454545454545455,0.5841178892312131
3,1,12,2670,0.75,0.2,0.31578947368421056,0.3857797646765725
3,2,6,2674,0.6,0.3333333333333333,0.42857142857142855,0.445877756899937
1,1,8,2676,0.5,0.1111111111111111,0.1818181818181818,0.23460330789369738
1,1,9,2675,0.5,0.1,0.16666666666666669,0.22243895029801503
0,8,9,2669,0.0,0.0,0.0,-0.0031691060773816502
3,0,9,2674,1.0,0.25,0.4,0.4991606820530246
3,0,11,2671,1.0,0.21428571428571427,0.35294117647058826,0.4619597809828962
3,4,7,2672,0.42857142857142855,0.3,0.3529411764705882,0.3565821710404358
6,6,2,2672,0.5,0.75,0.6,0.6109995739757981
3,9,5,2669,0.25,0.375,0.3,0.30366907665388915
6,4,2,2674,0.6,0.75,0.6666666666666665,0.6697345646058428
5,2,3,2676,0.7142857142857143,0.625,0.6666666666666666,0.6672301496384616
2,1,7,2676,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.38382327391259813
1,7,9,2668,0.125,0.1,0.11111111111111112,0.10883702332029709
3,1,13,2669,0.75,0.1875,0.3,0.37341274729002005
5,6,16,2659,0.45454545454545453,0.23809523809523808,0.31249999999999994,0.32525541756932197
2,5,22,2657,0.2857142857142857,0.08333333333333333,0.12903225806451613,0.15034613383381887
2,4,19,2660,0.3333333333333333,0.09523809523809523,0.14814814814814814,0.17487347628612032
3,6,19,2658,0.3333333333333333,0.13636363636363635,0.1935483870967742,0.20916964294752827
3,1,20,2662,0.75,0.13043478260869565,0.22222222222222218,0.3107645120470702
1,5,8,2672,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.13372032468334302
5,3,5,2673,0.625,0.5,0.5555555555555556,0.557555277967573
5,4,5,2672,0.5555555555555556,0.5,0.5263157894736842,0.5253724979480282
7,9,7,2662,0.4375,0.5,0.4666666666666667,0.464729295099951
3,5,11,2666,0.375,0.21428571428571427,0.2727272727272727,0.2806819089865279
7,1,7,2670,0.875,0.5,0.6363636363636364,0.6602014485201185
1,1,8,2676,0.5,0.1111111111111111,0.1818181818181818,0.23460330789369738
5,4,5,2672,0.5555555555555556,0.5,0.5263157894736842,0.5253724979480282
0,0,8,2677,0.0,0.0,0.0,0.0
0,1,14,2671,0.0,0.0,0.0,-0.0013969267889415347
1,3,13,2669,0.25,0.07142857142857142,0.11111111111111112,0.13128470158272423
0,2,17,2666,0.0,0.0,0.0,-0.0021793963015591584
0,2,17,2666,0.0,0.0,0.0,-0.0021793963015591584
0,3,27,2656,0.0,0.0,0.0,-0.0033695585289925476
1,3,26,2656,0.25,0.037037037037037035,0.06451612903225806,0.09289289115125332
0,1,12,2673,0.0,0.0,0.0,-0.0012928191501154736
1,3,7,2675,0.25,0.125,0.16666666666666666,0.17506174625387563
4,3,4,2675,0.5714285714285714,0.5,0.5333333333333333,0.533225350630767
2,3,6,2675,0.4,0.25,0.3076923076923077,0.3146345796983127
1,2,7,2676,0.3333333333333333,0.125,0.18181818181818182,0.2027154303072673
1,7,11,2667,0.125,0.08333333333333333,0.1,0.09878207843928322
2,3,6,2675,0.4,0.25,0.3076923076923077,0.3146345796983127
2,0,7,2677,1.0,0.2222222222222222,0.3636363636363636,0.4707893967252083
7,12,1,2666,0.3684210526315789,0.875,0.5185185185185185,0.5660310404106693
5,4,3,2674,0.5555555555555556,0.625,0.5882352941176471,0.5879572080786678
4,3,7,2672,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.4540970520557224
2,2,9,2673,0.5,0.18181818181818182,0.26666666666666666,0.2998793756572387
3,2,5,2675,0.6,0.375,0.4615384615384615,0.4731315926948149
3,2,5,2676,0.6,0.375,0.4615384615384615,0.47313204426501715
0,2,8,2675,0.0,0.0,0.0,-0.0014925382485553884
0,0,8,2677,0.0,0.0,0.0,0.0
0,5,8,2672,0.0,0.0,0.0,-0.0023612306559940856
4,3,3,2675,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5703083324442548
4,2,3,2676,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.6162916806628729
1,3,15,2667,0.25,0.0625,0.1,0.12247788633905836
3,1,11,2670,0.75,0.21428571428571427,0.3333333333333333,0.39944439570083967
2,6,12,2665,0.25,0.14285714285714285,0.18181818181818182,0.18580202410313026
0,2,14,2669,0.0,0.0,0.0,-0.0019766589141169705
1,3,17,2665,0.25,0.05555555555555555,0.0909090909090909,0.11516407817291402
5,6,13,2661,0.45454545454545453,0.2777777777777778,0.3448275862068966,0.3519950442764712
4,5,15,2662,0.4444444444444444,0.21052631578947367,0.2857142857142857,0.3025969063114535
1,6,18,2661,0.14285714285714285,0.05263157894736842,0.07692307692307693,0.0828184560120654
1,2,18,2665,0.3333333333333333,0.05263157894736842,0.09090909090909091,0.13017611735435267
3,4,16,2663,0.42857142857142855,0.15789473684210525,0.23076923076923078,0.2570843180163017
2,1,17,2666,0.6666666666666666,0.10526315789473684,0.18181818181818182,0.26317461534362285
1,6,18,2661,0.14285714285714285,0.05263157894736842,0.07692307692307693,0.0828184560120654
1,0,18,2667,1.0,0.05263157894736842,0.1,0.2286454494334054
1,3,8,2673,0.25,0.1111111111111111,0.15384615384615383,0.1648311339586185
0,0,9,2676,0.0,0.0,0.0,0.0
2,4,17,2662,0.3333333333333333,0.10526315789473684,0.16,0.18419867486747943
0,2,19,2664,0.0,0.0,0.0,-0.0023048962930406753
7,6,1,2672,0.5384615384615384,0.875,0.6666666666666667,0.6852889358357811
0,1,9,2676,0.0,0.0,0.0,-0.0011189866986254231
2,1,10,2672,0.6666666666666666,0.16666666666666666,0.26666666666666666,0.3320266127222065
1,0,10,2674,1.0,0.09090909090909091,0.16666666666666669,0.3009491375911903
0,0,11,2674,0.0,0.0,0.0,0.0
0,3,9,2674,0.0,0.0,0.0,-0.0019388640590533488
0,2,9,2675,0.0,0.0,0.0,-0.0015827809378135506
1,2,8,2675,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.19094220492677239
0,0,11,2674,0.0,0.0,0.0,0.0
0,1,11,2673,0.0,0.0,0.0,-0.0012380106632397506
1,1,11,2672,0.5,0.08333333333333333,0.14285714285714285,0.20282871441335537
0,0,11,2674,0.0,0.0,0.0,0.0
0,1,9,2676,0.0,0.0,0.0,-0.0011189866986254231
0,2,12,2671,0.0,0.0,0.0,-0.0018293457895229347
1,3,10,2671,0.25,0.09090909090909091,0.13333333333333333,0.14870067999254394
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,11,2674,0.0,0.0,0.0,0.0
0,1,11,2673,0.0,0.0,0.0,-0.0012380106632397506
0,0,13,2673,0.0,0.0,0.0,0.0
1,1,8,2676,0.5,0.1111111111111111,0.1818181818181818,0.23460330789369738
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,8,2677,0.0,0.0,0.0,0.0
4,0,6,2675,1.0,0.4,0.5714285714285715,0.6317474270920688
1,1,6,2677,0.5,0.14285714285714285,0.22222222222222224,0.2663141531895003
0,2,7,2676,0.0,0.0,0.0,-0.001395880997623738
0,0,15,2671,0.0,0.0,0.0,0.0
2,1,8,2674,0.6666666666666666,0.2,0.30769230769230765,0.363989914021038
1,1,9,2674,0.5,0.1,0.16666666666666669,0.22243851446341237
1,1,16,2668,0.5,0.058823529411764705,0.10526315789473684,0.16992939788567574
1,0,17,2667,1.0,0.05555555555555555,0.10526315789473684,0.2349546256308129
2,0,18,2665,1.0,0.1,0.18181818181818182,0.3151652093840825
1,2,9,2674,0.3333333333333333,0.1,0.15384615384615383,0.18097311112515568
7,1,1,2677,0.875,0.875,0.875,0.8746265870052278
2,5,6,2673,0.2857142857142857,0.25,0.26666666666666666,0.2652157526153778
6,3,2,2674,0.6666666666666666,0.75,0.7058823529411765,0.706182125571572
0,3,8,2674,0.0,0.0,0.0,-0.0018283193199726926
4,3,4,2675,0.5714285714285714,0.5,0.5333333333333333,0.533225350630767
1,2,8,2675,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.19094220492677239
0,0,9,2676,0.0,0.0,0.0,0.0
5,2,3,2675,0.7142857142857143,0.625,0.6666666666666666,0.667229804934996
0,1,8,2676,0.0,0.0,0.0,-0.0010551872918757002
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,8,2677,0.0,0.0,0.0,0.0
0,0,8,2677,0.0,0.0,0.0,0.0
1,4,9,2672,0.2,0.1,0.13333333333333333,0.13917747150256862
0,1,8,2676,0.0,0.0,0.0,-0.0010551872918757002
0,0,9,2677,0.0,0.0,0.0,0.0
0,1,8,2676,0.0,0.0,0.0,-0.0010551872918757002
0,0,7,2678,0.0,0.0,0.0,0.0
0,3,14,2669,0.0,0.0,0.0,-0.002420449811900927
1,1,10,2673,0.5,0.09090909090909091,0.15384615384615385,0.21196726112121334
3,2,13,2667,0.6,0.1875,0.2857142857142857,0.33338343294107914
7,3,9,2666,0.7,0.4375,0.5384615384615384,0.5513574227132374
1,1,9,2675,0.5,0.1,0.16666666666666669,0.22243895029801503
0,0,10,2676,0.0,0.0,0.0,0.0
2,6,13,2664,0.25,0.13333333333333333,0.1739130434782609,0.17926225865262838
7,5,11,2662,0.5833333333333334,0.3888888888888889,0.4666666666666666,0.4734612844157531
4,5,13,2664,0.4444444444444444,0.23529411764705882,0.30769230769230765,0.32032643482586004
5,4,12,2664,0.5555555555555556,0.29411764705882354,0.3846153846153846,0.4015639249433425
4,10,13,2659,0.2857142857142857,0.23529411764705882,0.2580645161290323,0.25500952607812355
0,0,8,2678,0.0,0.0,0.0,0.0
0,2,8,2676,0.0,0.0,0.0,-0.0014919815383286985
0,1,8,2677,0.0,0.0,0.0,-0.0010547937848498252
1,4,7,2674,0.2,0.125,0.15384615384615385,0.1561371151316083
1,4,9,2672,0.2,0.1,0.13333333333333333,0.13917747150256862
0,3,8,2674,0.0,0.0,0.0,-0.0018283193199726926
2,4,9,2670,0.3333333333333333,0.18181818181818182,0.23529411764705885,0.24392959198924563
0,0,8,2677,0.0,0.0,0.0,0.0
0,0,8,2677,0.0,0.0,0.0,0.0
0,0,8,2678,0.0,0.0,0.0,0.0
0,1,8,2677,0.0,0.0,0.0,-0.0010547937848498252
0,0,8,2678,0.0,0.0,0.0,0.0
0,1,8,2677,0.0,0.0,0.0,-0.0010547937848498252
0,0,8,2678,0.0,0.0,0.0,0.0
0,0,8,2678,0.0,0.0,0.0,0.0
6,3,8,2668,0.6666666666666666,0.42857142857142855,0.5217391304347826,0.532623347477904
4,4,11,2667,0.5,0.26666666666666666,0.3478260869565218,0.3626228848817096
6,5,8,2666,0.5454545454545454,0.42857142857142855,0.4799999999999999,0.4811118143778985
2,2,12,2670,0.5,0.14285714285714285,0.22222222222222224,0.26536481886454827
2,0,5,2679,1.0,0.2857142857142857,0.4444444444444445,0.5340243731176232
2,1,16,2667,0.6666666666666666,0.1111111111111111,0.1904761904761905,0.27048812544207057
0,2,14,2670,0.0,0.0,0.0,-0.0019759208002863744
0,2,8,2676,0.0,0.0,0.0,-0.0014919815383286985
0,0,8,2678,0.0,0.0,0.0,0.0
0,2,10,2674,0.0,0.0,0.0,-0.001668709304561253
0,1,8,2676,0.0,0.0,0.0,-0.0010551872918757002
1,3,8,2673,0.25,0.1111111111111111,0.15384615384615383,0.1648311339586185
0,0,8,2678,0.0,0.0,0.0,0.0
3,6,36,2640,0.3333333333333333,0.07692307692307693,0.125,0.15453424739578434
0,1,32,2652,0.0,0.0,0.0,-0.00211989869945717
3,3,36,2643,0.5,0.07692307692307693,0.13333333333333336,0.19203176802318753
7,6,32,2640,0.5384615384615384,0.1794871794871795,0.2692307692307692,0.3054562998061627
0,0,9,2676,0.0,0.0,0.0,0.0
0,2,9,2674,0.0,0.0,0.0,-0.0015833716389286267
0,3,12,2682,0.0,0.0,0.0,-0.0022309010591358386
2,4,6,2685,0.3333333333333333,0.25,0.28571428571428575,0.2868508134163315
2,4,6,2685,0.3333333333333333,0.25,0.28571428571428575,0.2868508134163315
2,5,6,2684,0.2857142857142857,0.25,0.26666666666666666,0.2652241186060951
0,0,8,2689,0.0,0.0,0.0,0.0
4,2,5,2686,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.5431167913968651
0,4,14,2679,0.0,0.0,0.0,-0.002783976086263559
3,5,11,2678,0.375,0.21428571428571427,0.2727272727272727,0.2806943792992053
2,3,12,2680,0.4,0.14285714285714285,0.21052631578947364,0.2367778990352465
1,7,13,2676,0.125,0.07142857142857142,0.09090909090909091,0.0909380837809808
6,4,7,2680,0.6,0.46153846153846156,0.5217391304347826,0.5242426930573538
9,5,4,2679,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.665453236357633
4,2,9,2682,0.6666666666666666,0.3076923076923077,0.42105263157894735,0.4512259467701253
7,4,1,2685,0.6363636363636364,0.875,0.7368421052631579,0.7453498204748144
3,7,21,2667,0.3,0.125,0.17647058823529413,0.18909930924396448
0,0,9,2688,0.0,0.0,0.0,0.0
2,7,7,2681,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.21961805555555555
0,3,7,2687,0.0,0.0,0.0,-0.0017022945615387172
4,1,9,2683,0.8,0.3076923076923077,0.4444444444444444,0.4948013138481605
6,3,7,2681,0.6666666666666666,0.46153846153846156,0.5454545454545455,0.5529449691425309
7,9,6,2675,0.4375,0.5384615384615384,0.4827586206896552,0.482609924646594
7,2,6,2682,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.645773639032192
3,6,6,2682,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33110119047619047
4,7,14,2673,0.36363636363636365,0.2222222222222222,0.27586206896551724,0.28056025218069
4,1,14,2679,0.8,0.2222222222222222,0.3478260869565218,0.41991183792042125
5,6,5,2681,0.45454545454545453,0.5,0.47619047619047616,0.47469057703436807
6,2,4,2685,0.75,0.6,0.6666666666666665,0.6697390079109052
3,1,7,2686,0.75,0.3,0.4285714285714285,0.4732251538072934
7,4,1,2685,0.6363636363636364,0.875,0.7368421052631579,0.7453498204748144
6,6,5,2680,0.5,0.5454545454545454,0.5217391304347826,0.5201911052904225
0,2,7,2688,0.0,0.0,0.0,-0.001389659795601508
7,2,9,2679,0.7777777777777778,0.4375,0.56,0.5815799318096636
5,7,11,2675,0.4166666666666667,0.3125,0.35714285714285715,0.3575636182568333
8,10,6,2673,0.4444444444444444,0.5714285714285714,0.5,0.5010392058355965
3,2,11,2682,0.6,0.21428571428571427,0.3157894736842105,0.3567241136575537
3,2,10,2682,0.6,0.23076923076923078,0.33333333333333337,0.3703511465956669
5,5,3,2684,0.5,0.625,0.5555555555555556,0.5575612595358145
3,3,5,2686,0.5,0.375,0.42857142857142855,0.43156399033063114
0,0,7,2690,0.0,0.0,0.0,0.0
5,2,4,2686,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.6288632090650161
7,7,3,2680,0.5,0.7,0.5833333333333334,0.5898454366105332
7,3,6,2681,0.7,0.5384615384615384,0.608695652173913,0.61232408747398
8,5,5,2679,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6135217241774619
0,1,8,2688,0.0,0.0,0.0,-0.0010504844993235818
3,4,5,2685,0.42857142857142855,0.375,0.39999999999999997,0.39922738722367446
5,1,3,2689,0.8333333333333334,0.625,0.7142857142857143,0.7209906033352154
1,3,8,2685,0.25,0.1111111111111111,0.15384615384615383,0.16483932037165844
1,2,8,2686,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.19094836822390143
0,0,9,2688,0.0,0.0,0.0,0.0
0,1,9,2687,0.0,0.0,0.0,-0.0011144143060114512
7,1,4,2685,0.875,0.6363636363636364,0.7368421052631579,0.7453498204748144
0,2,8,2687,0.0,0.0,0.0,-0.0014858850237129718
0,2,11,2684,0.0,0.0,0.0,-0.0017433273816722375
1,2,8,2687,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.1909489260262132
0,2,9,2686,0.0,0.0,0.0,-0.0015763121955441955
1,1,8,2687,0.5,0.1111111111111111,0.1818181818181818,0.23460779843682777
0,1,9,2687,0.0,0.0,0.0,-0.0011144143060114512
0,5,9,2683,0.0,0.0,0.0,-0.0024937567979902973
1,1,8,2687,0.5,0.1111111111111111,0.1818181818181818,0.23460779843682777
0,2,8,2687,0.0,0.0,0.0,-0.0014858850237129718
3,2,10,2682,0.6,0.23076923076923078,0.33333333333333337,0.3703511465956669
3,0,9,2686,1.0,0.25,0.4,0.49916442240377273
5,4,8,2680,0.5555555555555556,0.38461538461538464,0.4545454545454546,0.46011629925286973
2,4,16,2675,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.189440170259819
5,5,13,2675,0.5,0.2777777777777778,0.35714285714285715,0.36962366904914723
2,6,16,2673,0.25,0.1111111111111111,0.15384615384615383,0.163003263466477
3,3,15,2677,0.5,0.16666666666666666,0.25,0.28609647265260735
1,1,10,2685,0.5,0.09090909090909091,0.15384615384615385,0.2119727611806016
1,3,10,2683,0.25,0.09090909090909091,0.13333333333333333,0.14870984839213028
7,7,1,2683,0.5,0.875,0.6363636363636364,0.6602074282614289
0,5,11,2681,0.0,0.0,0.0,-0.0027579780968876462
1,2,10,2684,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.17239531158590105
0,3,8,2686,0.0,0.0,0.0,-0.0018201677870687584
1,1,9,2686,0.5,0.1,0.16666666666666669,0.222443723104383
0,0,10,2688,0.0,0.0,0.0,0.0
0,0,10,2687,0.0,0.0,0.0,0.0
0,1,9,2687,0.0,0.0,0.0,-0.0011144143060114512
0,7,10,2680,0.0,0.0,0.0,-0.0031119961196028876
1,1,7,2688,0.5,0.125,0.2,0.24897860928590484
5,4,3,2685,0.5555555555555556,0.625,0.5882352941176471,0.5879625206172399
0,0,8,2689,0.0,0.0,0.0,0.0
3,7,14,2673,0.3,0.17647058823529413,0.22222222222222224,0.22638847937038895
2,5,6,2684,0.2857142857142857,0.25,0.26666666666666666,0.2652241186060951
1,1,11,2684,0.5,0.08333333333333333,0.14285714285714285,0.20283449172685009
0,0,9,2688,0.0,0.0,0.0,0.0
0,1,8,2688,0.0,0.0,0.0,-0.0010504844993235818
1,1,7,2688,0.5,0.125,0.2,0.24897860928590484
0,0,7,2690,0.0,0.0,0.0,0.0
0,0,8,2689,0.0,0.0,0.0,0.0
0,5,8,2684,0.0,0.0,0.0,-0.0023506992392690064
0,0,13,2684,0.0,0.0,0.0,0.0
0,0,18,2679,0.0,0.0,0.0,0.0
2,7,25,2663,0.2222222222222222,0.07407407407407407,0.1111111111111111,0.12334403461549616
0,3,11,2684,0.0,0.0,0.0,-0.0021347339252446662
6,3,7,2682,0.6666666666666666,0.46153846153846156,0.5454545454545455,0.5529456223149688
1,2,10,2685,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.1723959366902132
2,5,9,2682,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.22542077867246452
3,6,8,2680,0.3333333333333333,0.2727272727272727,0.3,0.2989305089618502
3,1,12,2681,0.75,0.2,0.31578947368421056,0.38578597691147526
3,5,8,2681,0.375,0.2727272727272727,0.3157894736842105,0.31744104162950026
6,3,7,2681,0.6666666666666666,0.46153846153846156,0.5454545454545455,0.5529449691425309
0,2,8,2687,0.0,0.0,0.0,-0.0014858850237129718
1,0,8,2689,1.0,0.1111111111111111,0.19999999999999998,0.3328385897087721
2,2,8,2685,0.5,0.2,0.28571428571428575,0.31469972344854663
0,0,8,2689,0.0,0.0,0.0,0.0
0,4,8,2685,0.0,0.0,0.0,-0.002102138911869326
0,3,8,2686,0.0,0.0,0.0,-0.0018201677870687584
0,2,8,2687,0.0,0.0,0.0,-0.0014858850237129718
0,2,8,2687,0.0,0.0,0.0,-0.0014858850237129718
2,0,8,2687,1.0,0.2,0.33333333333333337,0.44654933431563476
3,4,5,2685,0.42857142857142855,0.375,0.39999999999999997,0.39922738722367446
4,3,3,2687,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5703133297928837
0,1,9,2687,0.0,0.0,0.0,-0.0011144143060114512
0,0,10,2687,0.0,0.0,0.0,0.0
1,1,11,2684,0.5,0.08333333333333333,0.14285714285714285,0.20283449172685009
5,3,8,2681,0.625,0.38461538461538464,0.4761904761904762,0.4884107836490068
1,2,7,2687,0.3333333333333333,0.125,0.18181818181818182,0.20272118728478297
0,0,8,2689,0.0,0.0,0.0,0.0
0,1,8,2688,0.0,0.0,0.0,-0.0010504844993235818
0,5,8,2684,0.0,0.0,0.0,-0.0023506992392690064
0,1,8,2688,0.0,0.0,0.0,-0.0010504844993235818
0,2,8,2687,0.0,0.0,0.0,-0.0014858850237129718
0,2,8,2687,0.0,0.0,0.0,-0.0014858850237129718
6,4,2,2685,0.6,0.75,0.6666666666666665,0.6697390079109052
4,2,4,2688,0.6666666666666666,0.5,0.5714285714285715,0.5762775660045792
7,2,6,2682,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.645773639032192
5,2,8,2682,0.7142857142857143,0.38461538461538464,0.5,0.5225432026142476
2,3,11,2681,0.4,0.15384615384615385,0.2222222222222222,0.24590097934317331
6,3,7,2681,0.6666666666666666,0.46153846153846156,0.5454545454545455,0.5529449691425309
4,3,9,2681,0.5714285714285714,0.3076923076923077,0.4,0.41732452130540587
5,4,8,2680,0.5555555555555556,0.38461538461538464,0.4545454545454546,0.46011629925286973
4,2,9,2682,0.6666666666666666,0.3076923076923077,0.42105263157894735,0.4512259467701253
3,3,10,2681,0.5,0.23076923076923078,0.3157894736842105,0.33759790023053354
5,4,8,2680,0.5555555555555556,0.38461538461538464,0.4545454545454546,0.46011629925286973
1,4,12,2680,0.2,0.07692307692307693,0.1111111111111111,0.1214508120906797
4,0,9,2684,1.0,0.3076923076923077,0.47058823529411764,0.5537725170912132
