tp,fp,fn,tn,precision,recall,f_measure,mcc
1,7,35,3332,0.125,0.027777777777777776,0.04545454545454545,0.05425135851531342
1,1,17,3357,0.5,0.05555555555555555,0.09999999999999999,0.16537975012078399
0,0,17,3358,0.0,0.0,0.0,0.0
1,2,21,3351,0.3333333333333333,0.045454545454545456,0.08,0.12113349272099169
1,1,38,3335,0.5,0.02564102564102564,0.048780487804878044,0.11128854238360618
0,1,22,3352,0.0,0.0,0.0,-0.00139451125755084
1,1,17,3356,0.5,0.05555555555555555,0.09999999999999999,0.1653793678167879
2,0,15,3358,1.0,0.11764705882352941,0.21052631578947367,0.34223365259786315
1,3,34,3337,0.25,0.02857142857142857,0.05128205128205128,0.08148124523995764
2,3,27,3343,0.4,0.06896551724137931,0.1176470588235294,0.16334690197160157
1,1,21,3352,0.5,0.045454545454545456,0.08333333333333334,0.14932184492067557
2,11,20,3342,0.15384615384615385,0.09090909090909091,0.1142857142857143,0.11384204797431054
2,0,19,3355,1.0,0.09523809523809523,0.17391304347826084,0.30773654499813424
2,2,16,3356,0.5,0.1111111111111111,0.1818181818181818,0.23395163538943278
1,1,17,3357,0.5,0.05555555555555555,0.09999999999999999,0.16537975012078399
1,0,17,3358,1.0,0.05555555555555555,0.10526315789473684,0.23510789047713615
0,2,67,3306,0.0,0.0,0.0,-0.0034654646901278686
0,0,30,3345,0.0,0.0,0.0,0.0
0,0,14,3361,0.0,0.0,0.0,0.0
1,4,15,3356,0.2,0.0625,0.09523809523809523,0.10949472434289047
2,0,36,3337,1.0,0.05263157894736842,0.1,0.22818817357122834
1,1,30,3343,0.5,0.03225806451612903,0.06060606060606061,0.1252807331261567
2,1,13,3359,0.6666666666666666,0.13333333333333333,0.2222222222222222,0.2969471104860754
2,4,34,3336,0.3333333333333333,0.05555555555555555,0.09523809523809525,0.13255526555873126
3,3,29,3340,0.5,0.09375,0.15789473684210525,0.2136048588538154
1,4,12,3358,0.2,0.07692307692307693,0.1111111111111111,0.12197126006550313
4,3,27,3341,0.5714285714285714,0.12903225806451613,0.2105263157894737,0.2686872942672706
1,5,66,3303,0.16666666666666666,0.014925373134328358,0.027397260273972605,0.04441693909791833
2,2,30,3341,0.5,0.0625,0.1111111111111111,0.1743558915919104
2,1,30,3342,0.6666666666666666,0.0625,0.11428571428571428,0.20227173922419417
1,1,31,3342,0.5,0.03125,0.058823529411764705,0.1232516763575591
1,2,54,3318,0.3333333333333333,0.01818181818181818,0.034482758620689655,0.07468789775038139
1,0,31,3343,1.0,0.03125,0.06060606060606061,0.17596271732882823
2,5,19,3349,0.2857142857142857,0.09523809523809523,0.14285714285714285,0.16203732289124476
0,1,22,3353,0.0,0.0,0.0,-0.0013940967755054926
0,1,17,3357,0.0,0.0,0.0,-0.0012249308588375702
2,3,21,3349,0.4,0.08695652173913043,0.14285714285714285,0.184087818663166
1,2,15,3358,0.3333333333333333,0.0625,0.10526315789473684,0.1426871585734531
0,4,22,3350,0.0,0.0,0.0,-0.002789433574888616
0,2,26,3347,0.0,0.0,0.0,-0.002145536600172433
1,4,64,3306,0.2,0.015384615384615385,0.028571428571428574,0.050655803853325104
0,0,29,3346,0.0,0.0,0.0,0.0
0,2,30,3344,0.0,0.0,0.0,-0.002305367241840644
0,1,15,3359,0.0,0.0,0.0,-0.0011502796900014836
1,4,29,3342,0.2,0.03333333333333333,0.05714285714285715,0.07842894786893448
0,0,37,3339,0.0,0.0,0.0,0.0
0,2,22,3352,0.0,0.0,0.0,-0.001971842713669021
0,2,19,3354,0.0,0.0,0.0,-0.001832199041616712
0,1,15,3359,0.0,0.0,0.0,-0.0011502796900014836
0,1,16,3358,0.0,0.0,0.0,-0.0011881805811725075
0,3,37,3336,0.0,0.0,0.0,-0.0031393888340426734
2,0,30,3343,1.0,0.0625,0.11764705882352941,0.24888574694250684
2,34,65,3274,0.05555555555555555,0.029850746268656716,0.038834951456310676,0.02657724353424076
0,0,14,3361,0.0,0.0,0.0,0.0
1,1,31,3342,0.5,0.03125,0.058823529411764705,0.1232516763575591
0,18,67,3290,0.0,0.0,0.0,-0.010421140059739806
2,2,24,3348,0.5,0.07692307692307693,0.13333333333333336,0.19395820427603902
8,48,59,3260,0.14285714285714285,0.11940298507462686,0.13008130081300812,0.11454280269426684
1,1,23,3351,0.5,0.041666666666666664,0.07692307692307693,0.14283615628289567
1,2,31,3341,0.3333333333333333,0.03125,0.05714285714285714,0.09967674074483508
1,1,31,3342,0.5,0.03125,0.058823529411764705,0.1232516763575591
0,1,13,3361,0.0,0.0,0.0,-0.0010705335501328265
0,2,18,3355,0.0,0.0,0.0,-0.001783065960288818
1,6,25,3349,0.14285714285714285,0.038461538461538464,0.060606060606060615,0.0704790018347368
0,3,62,3317,0.0,0.0,0.0,-0.004071864658245678
3,0,24,3355,1.0,0.1111111111111111,0.19999999999999998,0.33214744164059484
1,1,21,3359,0.5,0.045454545454545456,0.08333333333333334,0.14932482184183152
0,1,15,3366,0.0,0.0,0.0,-0.001147893207332693
0,2,45,3335,0.0,0.0,0.0,-0.002824781115995496
0,0,16,3366,0.0,0.0,0.0,0.0
3,1,35,3343,0.75,0.07894736842105263,0.14285714285714285,0.24118738793928307
1,2,62,3317,0.3333333333333333,0.015873015873015872,0.030303030303030304,0.06935380521330745
1,3,29,3349,0.25,0.03333333333333333,0.058823529411764705,0.08849352728240222
3,1,27,3351,0.75,0.1,0.17647058823529416,0.27199144835480216
2,3,27,3350,0.4,0.06896551724137931,0.1176470588235294,0.1633526081351681
3,2,35,3342,0.6,0.07894736842105263,0.1395348837209302,0.21493612889695637
0,1,38,3343,0.0,0.0,0.0,-0.0018333107226405191
0,4,13,3365,0.0,0.0,0.0,-0.002137574912259356
2,0,32,3347,1.0,0.058823529411764705,0.1111111111111111,0.24138445567763217
0,4,32,3345,0.0,0.0,0.0,-0.0033642005751992397
5,5,23,3349,0.5,0.17857142857142858,0.2631578947368421,0.2955207099525171
1,2,13,3366,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.15277126836219732
2,1,23,3356,0.6666666666666666,0.08,0.14285714285714285,0.22932996129124278
0,1,16,3365,0.0,0.0,0.0,-0.0011857150986704789
1,2,20,3359,0.3333333333333333,0.047619047619047616,0.08333333333333333,0.12408195445138327
0,0,26,3356,0.0,0.0,0.0,0.0
0,3,36,3343,0.0,0.0,0.0,-0.003090685492111819
6,3,57,3316,0.6666666666666666,0.09523809523809523,0.16666666666666666,0.2475789322734096
2,0,22,3357,1.0,0.08333333333333333,0.15384615384615385,0.2877338466342884
1,2,21,3358,0.3333333333333333,0.045454545454545456,0.08,0.12113755939708286
4,4,56,3317,0.5,0.06666666666666667,0.11764705882352941,0.17788837302265423
2,5,66,3309,0.2857142857142857,0.029411764705882353,0.05333333333333333,0.08617790181325156
2,1,25,3354,0.6666666666666666,0.07407407407407407,0.13333333333333333,0.22054062121054102
0,3,39,3340,0.0,0.0,0.0,-0.003218330541756886
1,0,21,3360,1.0,0.045454545454545456,0.08695652173913045,0.2125375709969006
0,4,22,3356,0.0,0.0,0.0,-0.0027844657146936427
2,1,12,3366,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.3074632737312257
5,2,37,3338,0.7142857142857143,0.11904761904761904,0.2040816326530612,0.28863081543538754
1,4,28,3349,0.2,0.034482758620689655,0.0588235294117647,0.07988705129680301
1,1,17,3363,0.5,0.05555555555555555,0.09999999999999999,0.16538203918466615
1,3,47,3330,0.25,0.020833333333333332,0.038461538461538464,0.06859946326882672
0,2,19,3360,0.0,0.0,0.0,-0.0018289374293253824
1,1,18,3362,0.5,0.05263157894736842,0.09523809523809525,0.16089875612174806
1,1,20,3360,0.5,0.047619047619047616,0.08695652173913042,0.15290765050850652
1,2,21,3358,0.3333333333333333,0.045454545454545456,0.08,0.12113755939708286
1,4,29,3348,0.2,0.03333333333333333,0.05714285714285715,0.07843469051751496
0,3,30,3349,0.0,0.0,0.0,-0.0028188706893952403
4,3,63,3312,0.5714285714285714,0.05970149253731343,0.10810810810810811,0.18027887761512698
0,3,16,3363,0.0,0.0,0.0,-0.0020543264932191265
1,2,15,3364,0.3333333333333333,0.0625,0.10526315789473684,0.14269009434151184
0,0,24,3358,0.0,0.0,0.0,0.0
1,3,16,3362,0.25,0.058823529411764705,0.09523809523809523,0.11919984504320656
0,0,44,3338,0.0,0.0,0.0,0.0
0,3,38,3341,0.0,0.0,0.0,-0.003176326920392693
2,2,29,3349,0.5,0.06451612903225806,0.1142857142857143,0.17723120907259357
2,1,13,3365,0.6666666666666666,0.13333333333333333,0.2222222222222222,0.29694923649582844
4,1,17,3359,0.8,0.19047619047619047,0.3076923076923077,0.3888254163295993
1,1,29,3351,0.5,0.03333333333333333,0.0625,0.1274129725114418
0,3,12,3366,0.0,0.0,0.0,-0.0017785698349145874
0,0,13,3369,0.0,0.0,0.0,0.0
0,0,13,3369,0.0,0.0,0.0,0.0
2,1,37,3342,0.6666666666666666,0.05128205128205128,0.09523809523809523,0.18283968470989762
0,0,22,3359,0.0,0.0,0.0,0.0
3,2,31,3345,0.6,0.08823529411764706,0.15384615384615385,0.22754761254259603
0,0,16,3366,0.0,0.0,0.0,0.0
3,3,52,3323,0.5,0.05454545454545454,0.09836065573770492,0.16123035784279907
2,2,64,3314,0.5,0.030303030303030304,0.05714285714285715,0.11952928169754265
2,2,29,3349,0.5,0.06451612903225806,0.1142857142857143,0.17723120907259357
1,1,35,3345,0.5,0.027777777777777776,0.05263157894736842,0.11599530925516807
0,0,12,3370,0.0,0.0,0.0,0.0
2,3,55,3322,0.4,0.03508771929824561,0.06451612903225806,0.11453130119994492
2,0,36,3344,1.0,0.05263157894736842,0.1,0.22819072267986656
0,2,17,3363,0.0,0.0,0.0,-0.0017289744443777883
1,0,12,3369,1.0,0.07692307692307693,0.14285714285714288,0.27685746877503165
0,1,30,3351,0.0,0.0,0.0,-0.0016269943208385039
0,2,22,3358,0.0,0.0,0.0,-0.001968331983535227
0,3,14,3365,0.0,0.0,0.0,-0.0019210758297042777
1,4,36,3340,0.2,0.02702702702702703,0.047619047619047616,0.06993370755283455
4,5,37,3335,0.4444444444444444,0.0975609756097561,0.16,0.2040613018340749
1,1,16,3364,0.5,0.058823529411764705,0.10526315789473684,0.17025313058167163
1,0,19,3361,1.0,0.05,0.09523809523809523,0.22297743139439605
4,1,46,3331,0.8,0.08,0.14545454545454545,0.25034829229787925
1,1,21,3359,0.5,0.045454545454545456,0.08333333333333334,0.14932482184183152
2,3,21,3356,0.4,0.08695652173913043,0.14285714285714285,0.18409283275187602
1,0,19,3362,1.0,0.05,0.09523809523809523,0.22297761780501515
1,1,13,3367,0.5,0.07142857142857142,0.125,0.1878623068958289
0,1,14,3367,0.0,0.0,0.0,-0.0011088055498918743
3,0,33,3346,1.0,0.08333333333333333,0.15384615384615385,0.2872620460168374
1,0,22,3359,1.0,0.043478260869565216,0.08333333333333333,0.20783491038234614
0,3,17,3362,0.0,0.0,0.0,-0.002117865900467122
2,0,17,3363,1.0,0.10526315789473684,0.1904761904761905,0.3236259071994251
1,2,21,3357,0.3333333333333333,0.045454545454545456,0.08,0.12113697947790825
0,4,17,3361,0.0,0.0,0.0,-0.0024458628433729774
1,2,56,3323,0.3333333333333333,0.017543859649122806,0.03333333333333333,0.0732575397923074
0,2,13,3367,0.0,0.0,0.0,-0.0015110464620913876
0,3,66,3313,0.0,0.0,0.0,-0.004203695388481396
1,1,26,3354,0.5,0.037037037037037035,0.06896551724137931,0.13448747051760618
0,1,15,3366,0.0,0.0,0.0,-0.001147893207332693
0,4,59,3319,0.0,0.0,0.0,-0.0045852287647695274
1,1,21,3359,0.5,0.045454545454545456,0.08333333333333334,0.14932482184183152
1,3,26,3352,0.25,0.037037037037037035,0.06451612903225806,0.0935816530609689
1,1,13,3367,0.5,0.07142857142857142,0.125,0.1878623068958289
1,2,15,3363,0.3333333333333333,0.0625,0.10526315789473684,0.14268960577235482
0,1,15,3366,0.0,0.0,0.0,-0.001147893207332693
1,1,20,3360,0.5,0.047619047619047616,0.08695652173913042,0.15290765050850652
0,4,16,3362,0.0,0.0,0.0,-0.0023724829965925285
2,0,15,3365,1.0,0.11764705882352941,0.21052631578947367,0.34223523560772107
0,0,22,3360,0.0,0.0,0.0,0.0
1,0,32,3348,1.0,0.030303030303030304,0.05882352941176471,0.1732516600452804
1,1,14,3366,0.5,0.06666666666666667,0.11764705882352941,0.1814109402469713
2,0,41,3339,1.0,0.046511627906976744,0.08888888888888888,0.21435352482281023
1,1,44,3336,0.5,0.022222222222222223,0.0425531914893617,0.10332421593174636
1,3,26,3351,0.25,0.037037037037037035,0.06451612903225806,0.09358086778060701
0,0,13,3369,0.0,0.0,0.0,0.0
1,2,25,3353,0.3333333333333333,0.038461538461538464,0.06896551724137931,0.11109261442812692
1,3,25,3352,0.25,0.038461538461538464,0.06666666666666668,0.09546583580442707
2,3,24,3352,0.4,0.07692307692307693,0.12903225806451613,0.17283247936718563
1,3,25,3352,0.25,0.038461538461538464,0.06666666666666668,0.09546583580442707
0,0,26,3355,0.0,0.0,0.0,0.0
0,0,37,3344,0.0,0.0,0.0,0.0
1,1,36,3343,0.5,0.02702702702702703,0.05128205128205129,0.11436446555337043
1,1,36,3343,0.5,0.02702702702702703,0.05128205128205129,0.11436446555337043
1,2,36,3342,0.3333333333333333,0.02702702702702703,0.05,0.09234710947046071
1,2,35,3343,0.3333333333333333,0.027777777777777776,0.05128205128205128,0.09369280558840754
0,4,30,3348,0.0,0.0,0.0,-0.0032554332537977518
1,5,35,3341,0.16666666666666666,0.027777777777777776,0.04761904761904762,0.06409436476949922
1,1,20,3360,0.5,0.047619047619047616,0.08695652173913042,0.15290765050850652
2,1,23,3356,0.6666666666666666,0.08,0.14285714285714285,0.22932996129124278
1,1,22,3358,0.5,0.043478260869565216,0.08,0.1459767781325889
2,3,54,3323,0.4,0.03571428571428571,0.06557377049180328,0.11562116412924461
0,2,17,3362,0.0,0.0,0.0,-0.0017294872674532837
3,2,39,3338,0.6,0.07142857142857142,0.1276595744680851,0.2041564812229025
0,3,18,3361,0.0,0.0,0.0,-0.0021795899185753716
0,2,22,3358,0.0,0.0,0.0,-0.001968331983535227
0,1,13,3368,0.0,0.0,0.0,-0.001068313177226302
1,3,22,3356,0.25,0.043478260869565216,0.07407407407407408,0.10182798730344962
1,2,35,3344,0.3333333333333333,0.027777777777777776,0.05128205128205128,0.09369355834420459
2,0,21,3359,1.0,0.08695652173913043,0.16,0.2939664255080133
0,2,18,3362,0.0,0.0,0.0,-0.0017793644383287451
0,0,20,3362,0.0,0.0,0.0,0.0
3,1,31,3346,0.75,0.08823529411764706,0.15789473684210525,0.25523548826601694
0,0,26,3355,0.0,0.0,0.0,0.0
1,3,22,3356,0.25,0.043478260869565216,0.07407407407407408,0.10182798730344962
0,3,36,3343,0.0,0.0,0.0,-0.003090685492111819
0,1,18,3363,0.0,0.0,0.0,-0.001258014577475983
2,1,15,3363,0.6666666666666666,0.11764705882352941,0.2,0.2787689084694198
1,0,21,3360,1.0,0.045454545454545456,0.08695652173913045,0.2125375709969006
1,4,38,3339,0.2,0.02564102564102564,0.045454545454545456,0.06792521772730395
0,0,22,3360,0.0,0.0,0.0,0.0
0,3,18,3361,0.0,0.0,0.0,-0.0021795899185753716
1,2,16,3362,0.3333333333333333,0.058823529411764705,0.1,0.13832520715290836
1,2,34,3345,0.3333333333333333,0.02857142857142857,0.05263157894736842,0.0950954723100569
0,0,29,3352,0.0,0.0,0.0,0.0
0,2,22,3358,0.0,0.0,0.0,-0.001968331983535227
2,1,20,3359,0.6666666666666666,0.09090909090909091,0.16,0.24468617998843817
0,1,21,3360,0.0,0.0,0.0,-0.0013594173415644468
0,0,18,3364,0.0,0.0,0.0,0.0
1,2,17,3362,0.3333333333333333,0.05555555555555555,0.09523809523809525,0.13432731942627477
0,1,18,3363,0.0,0.0,0.0,-0.001258014577475983
1,1,66,3314,0.5,0.014925373134328358,0.02898550724637681,0.08382305883560394
0,3,30,3349,0.0,0.0,0.0,-0.0028188706893952403
2,1,12,3367,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.30746361255409893
1,3,15,3363,0.25,0.0625,0.1,0.1229984153545939
1,0,37,3344,1.0,0.02631578947368421,0.05128205128205127,0.1613313435923657
2,5,29,3346,0.2857142857142857,0.06451612903225806,0.10526315789473685,0.13215645225978
0,0,15,3366,0.0,0.0,0.0,0.0
1,3,35,3343,0.25,0.027777777777777776,0.049999999999999996,0.08026067492006815
2,0,30,3350,1.0,0.0625,0.11764705882352941,0.24888805972201508
1,3,12,3366,0.25,0.07692307692307693,0.11764705882352941,0.13688700880430105
2,1,29,3350,0.6666666666666666,0.06451612903225806,0.1176470588235294,0.20557398590765916
4,4,63,3311,0.5,0.05970149253731343,0.10666666666666667,0.16779511439829603
1,2,31,3347,0.3333333333333333,0.03125,0.05714285714285714,0.09968099421794438
0,0,32,3349,0.0,0.0,0.0,0.0
0,4,32,3345,0.0,0.0,0.0,-0.0033642005751992397
3,2,53,3324,0.6,0.05357142857142857,0.0983606557377049,0.1759281932910437
1,2,31,3347,0.3333333333333333,0.03125,0.05714285714285714,0.09968099421794438
0,0,21,3361,0.0,0.0,0.0,0.0
2,1,20,3359,0.6666666666666666,0.09090909090909091,0.16,0.24468617998843817
2,3,15,3362,0.4,0.11764705882352941,0.1818181818181818,0.21490371148011111
1,1,22,3358,0.5,0.043478260869565216,0.08,0.1459767781325889
0,2,16,3364,0.0,0.0,0.0,-0.0016771024106864835
2,4,19,3356,0.3333333333333333,0.09523809523809523,0.14814814814814814,0.17555555555555555
1,1,25,3355,0.5,0.038461538461538464,0.07142857142857144,0.13711129586910478
0,2,65,3315,0.0,0.0,0.0,-0.0034051840482761642
0,0,30,3352,0.0,0.0,0.0,0.0
2,1,28,3351,0.6666666666666666,0.06666666666666667,0.1212121212121212,0.20903492201137594
0,4,15,3363,0.0,0.0,0.0,-0.0022968056317698303
0,0,30,3352,0.0,0.0,0.0,0.0
1,1,35,3344,0.5,0.027777777777777776,0.05263157894736842,0.11599475768998119
1,1,20,3359,0.5,0.047619047619047616,0.08695652173913042,0.15290723647157572
3,2,16,3360,0.6,0.15789473684210525,0.25,0.30599740975011314
0,1,16,3365,0.0,0.0,0.0,-0.0011857150986704789
2,1,14,3365,0.6666666666666666,0.125,0.21052631578947367,0.2874345151762428
3,3,33,3342,0.5,0.08333333333333333,0.14285714285714285,0.20102783555021012
1,0,31,3349,1.0,0.03125,0.06060606060606061,0.17596416559619318
1,2,66,3313,0.3333333333333333,0.014925373134328358,0.028571428571428574,0.06703934742648343
1,0,13,3368,1.0,0.07142857142857142,0.13333333333333333,0.26674693514541664
1,4,31,3345,0.2,0.03125,0.05405405405405406,0.07573069469838165
1,7,66,3308,0.125,0.014925373134328358,0.02666666666666667,0.03675684233201589
3,2,22,3354,0.6,0.12,0.19999999999999998,0.2662035395880528
2,6,65,3309,0.25,0.029850746268656716,0.05333333333333334,0.08043626635410928
1,1,23,3357,0.5,0.041666666666666664,0.07692307692307693,0.14283882886755547
2,2,30,3347,0.5,0.0625,0.1111111111111111,0.1743602079364981
3,0,29,3349,1.0,0.09375,0.17142857142857143,0.30486908642547556
2,3,11,3366,0.4,0.15384615384615385,0.2222222222222222,0.24634131967972428
1,0,17,3364,1.0,0.05555555555555555,0.10526315789473684,0.23510894659051151
0,2,27,3353,0.0,0.0,0.0,-0.002182188524023658
2,0,61,3319,1.0,0.031746031746031744,0.06153846153846154,0.17655905641985528
0,1,27,3354,0.0,0.0,0.0,-0.001542812093401728
0,0,22,3359,0.0,0.0,0.0,0.0
0,1,14,3366,0.0,0.0,0.0,-0.0011091342321701391
0,1,45,3336,0.0,0.0,0.0,-0.001997126471426459
3,2,12,3364,0.6,0.2,0.3,0.3448691132748653
0,2,38,3342,0.0,0.0,0.0,-0.0025930763940893928
2,0,61,3319,1.0,0.031746031746031744,0.06153846153846154,0.17655905641985528
3,2,27,3350,0.6,0.1,0.17142857142857143,0.24258451931097758
1,0,28,3352,1.0,0.034482758620689655,0.06666666666666667,0.18492458633755515
6,1,23,3352,0.8571428571428571,0.20689655172413793,0.33333333333333326,0.41913761180792886
0,1,38,3343,0.0,0.0,0.0,-0.0018333107226405191
0,6,37,3338,0.0,0.0,0.0,-0.0044351311244923445
1,0,12,3369,1.0,0.07692307692307693,0.14285714285714288,0.27685746877503165
3,2,31,3345,0.6,0.08823529411764706,0.15384615384615385,0.22754761254259603
1,0,31,3350,1.0,0.03125,0.06060606060606061,0.175964406473184
2,3,26,3351,0.4,0.07142857142857142,0.12121212121212122,0.16634480661639206
0,0,14,3368,0.0,0.0,0.0,0.0
2,4,23,3353,0.3333333333333333,0.08,0.12903225806451613,0.16041377954458927
1,0,15,3366,1.0,0.0625,0.11764705882352941,0.24944481388280199
1,0,20,3360,1.0,0.047619047619047616,0.0909090909090909,0.21757131728816848
0,2,26,3354,0.0,0.0,0.0,-0.0021410772928508854
3,1,33,3345,0.75,0.08333333333333333,0.15,0.24792071357335443
3,5,60,3314,0.375,0.047619047619047616,0.08450704225352113,0.12834403637915068
1,1,23,3357,0.5,0.041666666666666664,0.07692307692307693,0.14283882886755547
0,0,22,3360,0.0,0.0,0.0,0.0
4,5,57,3316,0.4444444444444444,0.06557377049180328,0.1142857142857143,0.16550550807710013
2,4,66,3310,0.3333333333333333,0.029411764705882353,0.05405405405405406,0.09407545683927966
0,1,27,3354,0.0,0.0,0.0,-0.001542812093401728
0,2,39,3341,0.0,0.0,0.0,-0.0026273671335993835
3,2,19,3357,0.6,0.13636363636363635,0.22222222222222218,0.28407188216427587
1,0,20,3360,1.0,0.047619047619047616,0.0909090909090909,0.21757131728816848
0,0,14,3368,0.0,0.0,0.0,0.0
2,0,40,3340,1.0,0.047619047619047616,0.0909090909090909,0.21692281713542755
2,4,27,3349,0.3333333333333333,0.06896551724137931,0.1142857142857143,0.14848849133031938
0,2,18,3362,0.0,0.0,0.0,-0.0017793644383287451
1,2,47,3331,0.3333333333333333,0.020833333333333332,0.0392156862745098,0.08039221115275788
2,1,17,3361,0.6666666666666666,0.10526315789473684,0.18181818181818182,0.26353158688211376
0,0,19,3363,0.0,0.0,0.0,0.0
1,1,20,3360,0.5,0.047619047619047616,0.08695652173913042,0.15290765050850652
1,2,21,3358,0.3333333333333333,0.045454545454545456,0.08,0.12113755939708286
2,9,28,3343,0.18181818181818182,0.06666666666666667,0.0975609756097561,0.10536411056338414
0,3,30,3349,0.0,0.0,0.0,-0.0028188706893952403
4,2,63,3313,0.6666666666666666,0.05970149253731343,0.10958904109589042,0.19569349428402358
1,0,15,3366,1.0,0.0625,0.11764705882352941,0.24944481388280199
1,1,15,3365,0.5,0.0625,0.1111111111111111,0.17557165861874124
2,2,22,3356,0.5,0.08333333333333333,0.14285714285714285,0.2020644002310816
0,1,17,3364,0.0,0.0,0.0,-0.00122238874075376
1,1,43,3337,0.5,0.022727272727272728,0.04347826086956522,0.1045395779568168
2,2,36,3342,0.5,0.05263157894736842,0.09523809523809525,0.15956884221078044
1,2,30,3349,0.3333333333333333,0.03225806451612903,0.0588235294117647,0.1013540458177621
1,1,14,3365,0.5,0.06666666666666667,0.11764705882352941,0.18141059542535407
4,3,18,3357,0.5714285714285714,0.18181818181818182,0.27586206896551724,0.3200327557446834
0,2,30,3350,0.0,0.0,0.0,-0.0023012577816636085
0,1,12,3368,0.0,0.0,0.0,-0.0010265539239309126
2,1,11,3368,0.6666666666666666,0.15384615384615385,0.25,0.31916509092565
0,0,13,3369,0.0,0.0,0.0,0.0
1,1,38,3342,0.5,0.02564102564102564,0.048780487804878044,0.11129257704374824
5,2,17,3357,0.7142857142857143,0.22727272727272727,0.3448275862068965,0.40096165062428385
3,1,31,3347,0.75,0.08823529411764706,0.15789473684210525,0.2552360859079381
0,1,16,3365,0.0,0.0,0.0,-0.0011857150986704789
2,3,54,3323,0.4,0.03571428571428571,0.06557377049180328,0.11562116412924461
2,1,64,3315,0.6666666666666666,0.030303030303030304,0.057971014492753624,0.13940133293317597
1,0,30,3351,1.0,0.03225806451612903,0.0625,0.17880669735028631
2,2,34,3344,0.5,0.05555555555555555,0.09999999999999999,0.1640906942467113
1,0,11,3370,1.0,0.08333333333333333,0.15384615384615385,0.28820515330473
2,5,54,3320,0.2857142857142857,0.03571428571428571,0.06349206349206349,0.09605678236266574
0,1,38,3343,0.0,0.0,0.0,-0.0018333107226405191
2,1,15,3364,0.6666666666666666,0.11764705882352941,0.2,0.27876928999678013
1,1,12,3368,0.5,0.07692307692307693,0.13333333333333336,0.1950412279530268
0,1,30,3351,0.0,0.0,0.0,-0.0016269943208385039
1,5,21,3355,0.16666666666666666,0.045454545454545456,0.07142857142857144,0.08398960478923105
0,1,14,3367,0.0,0.0,0.0,-0.0011088055498918743
1,1,36,3343,0.5,0.02702702702702703,0.05128205128205129,0.11436446555337043
1,5,40,3336,0.16666666666666666,0.024390243902439025,0.0425531914893617,0.059534545663168174
2,4,15,3360,0.3333333333333333,0.11764705882352941,0.1739130434782609,0.19570830749898419
2,2,18,3359,0.5,0.1,0.16666666666666669,0.22174901084572263
3,4,47,3328,0.42857142857142855,0.06,0.10526315789473684,0.15614402468897262
0,0,22,3360,0.0,0.0,0.0,0.0
0,8,23,3351,0.0,0.0,0.0,-0.004029316390526752
2,1,19,3360,0.6666666666666666,0.09523809523809523,0.16666666666666666,0.25051918553140085
0,2,14,3366,0.0,0.0,0.0,-0.0015683197951947554
1,0,13,3368,1.0,0.07142857142857142,0.13333333333333333,0.26674693514541664
3,2,33,3344,0.6,0.08333333333333333,0.14634146341463414,0.22098160912193177
1,1,22,3358,0.5,0.043478260869565216,0.08,0.1459767781325889
1,1,16,3364,0.5,0.058823529411764705,0.10526315789473684,0.17025313058167163
0,0,18,3363,0.0,0.0,0.0,0.0
3,4,19,3355,0.42857142857142855,0.13636363636363635,0.20689655172413793,0.23910249705008485
0,1,17,3364,0.0,0.0,0.0,-0.00122238874075376
1,1,56,3324,0.5,0.017543859649122806,0.033898305084745756,0.09130098169760378
1,1,12,3368,0.5,0.07692307692307693,0.13333333333333336,0.1950412279530268
1,3,65,3313,0.25,0.015151515151515152,0.028571428571428574,0.05733727697429815
0,1,27,3354,0.0,0.0,0.0,-0.001542812093401728
2,0,13,3367,1.0,0.13333333333333333,0.23529411764705882,0.3644454867610694
1,1,58,3321,0.5,0.01694915254237288,0.03278688524590164,0.08965657829643575
1,3,21,3356,0.25,0.045454545454545456,0.07692307692307693,0.10422690997748017
0,3,27,3352,0.0,0.0,0.0,-0.0026730196495666353
1,1,13,3367,0.5,0.07142857142857142,0.125,0.1878623068958289
2,1,15,3364,0.6666666666666666,0.11764705882352941,0.2,0.27876928999678013
1,4,14,3363,0.2,0.06666666666666667,0.1,0.11324433209930428
0,0,21,3361,0.0,0.0,0.0,0.0
0,0,16,3366,0.0,0.0,0.0,0.0
0,2,17,3362,0.0,0.0,0.0,-0.0017294872674532837
0,1,22,3359,0.0,0.0,0.0,-0.0013916150481939921
1,4,32,3344,0.2,0.030303030303030304,0.052631578947368425,0.074469789171673
0,2,15,3365,0.0,0.0,0.0,-0.0016236062671268314
0,2,43,3337,0.0,0.0,0.0,-0.0027604676751664687
2,0,43,3337,1.0,0.044444444444444446,0.0851063829787234,0.20947321297948823
1,1,26,3353,0.5,0.037037037037037035,0.06896551724137931,0.13448699691678861
0,2,13,3367,0.0,0.0,0.0,-0.0015110464620913876
2,4,25,3351,0.3333333333333333,0.07407407407407407,0.12121212121212122,0.15412409216538944
1,1,26,3354,0.5,0.037037037037037035,0.06896551724137931,0.13448747051760618
2,1,25,3354,0.6666666666666666,0.07407407407407407,0.13333333333333333,0.22054062121054102
2,3,25,3352,0.4,0.07407407407407407,0.125,0.16949985936389705
